ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2303,-0.4128,1.7434,0.6994,-2.5382,-7.7673,0.7288,0.5945,-0.0584,4.95,27.22,-26.03
1.2658,-0.8007,1.0071,1.9829,-3.1928,-8.4418,0.7288,0.5945,-0.0584,10.58,29.34,-28.43
1.2658,-0.8007,1.0071,1.9829,-3.1928,-8.4418,0.8556,0.6232,-0.2309,10.58,29.34,-28.43
0.9366,-0.9288,1.1723,1.9829,-3.1928,-8.4418,0.8556,0.6232,-0.2309,10.58,29.34,-28.43
0.9366,-0.9288,1.1723,1.7827,-3.4248,-8.1306,0.8556,0.6232,-0.2309,10.58,29.34,-28.43
0.9366,-0.9288,1.1723,1.7827,-3.4248,-8.1306,0.8556,0.6232,-0.2309,8.96,28.71,-27.73
-0.1671,-1.6865,1.2956,1.7827,-3.4248,-8.1306,0.7246,-0.3067,-0.0466,8.96,28.71,-27.73
-0.1671,-1.6865,1.2956,0.449,-4.5567,-8.2244,0.7246,-0.3067,-0.0466,8.96,28.71,-27.73
-0.1671,-1.6865,1.2956,0.449,-4.5567,-8.2244,0.7246,-0.3067,-0.0466,8.96,28.71,-27.73
-0.1169,-1.0449,-1.3392,0.449,-4.5567,-8.2244,-0.0936,0.0341,0.159,10.63,28.05,-29.19
-0.1169,-1.0449,-1.3392,0.4901,-3.15,-11.1385,-0.0936,0.0341,0.159,10.63,28.05,-29.19
-0.1169,-1.0449,-1.3392,0.4901,-3.15,-11.1385,-0.0936,0.0341,0.159,10.63,28.05,-29.19
0.4913,-0.4487,-0.8915,0.4901,-3.15,-11.1385,-3.0486,1.0898,0.095,10.63,28.05,-29.19
0.4913,-0.4487,-0.8915,1.4428,-2.4908,-7.6646,-3.0486,1.0898,0.095,12.21,29.98,-27.71
0.4913,-0.4487,-0.8915,1.4428,-2.4908,-7.6646,-3.0486,1.0898,0.095,12.21,29.98,-27.71
-0.5107,-0.5074,7.0405,1.4428,-2.4908,-7.6646,-3.7431,0.0203,-0.4067,12.21,29.98,-27.71
-0.5107,-0.5074,7.0405,-0.5461,-2.1605,1.6044,-3.7431,0.0203,-0.4067,12.21,29.98,-27.71
-2.4728,-2.5688,13.8221,-0.5461,-2.1605,1.6044,-3.7431,0.0203,-0.4067,10.08,33.08,-22.62
-2.4728,-2.5688,13.8221,-0.5461,-2.1605,1.6044,-2.9857,-1.3912,-0.1681,10.08,33.08,-22.62
-2.4728,-2.5688,13.8221,-1.6743,-2.3929,7.9109,-2.9857,-1.3912,-0.1681,10.08,33.08,-22.62
-1.4277,-1.8362,23.2541,-1.6743,-2.3929,7.9109,-2.9857,-1.3912,-0.1681,10.08,33.08,-22.62
-1.4277,-1.8362,23.2541,-1.6743,-2.3929,7.9109,-2.1559,-1.7491,0.4711,8.31,36.36,-17.52
-1.4277,-1.8362,23.2541,-1.2336,-0.9762,17.8212,-2.1559,-1.7491,0.4711,8.31,36.36,-17.52
-1.6108,-1.7117,28.9774,-1.2336,-0.9762,17.8212,-2.1559,-1.7491,0.4711,8.31,36.36,-17.52
-1.6108,-1.7117,28.9774,-1.2336,-0.9762,17.8212,-1.2429999999999999,-0.9576,0.0237,8.31,36.36,-17.52
-1.6108,-1.7117,28.9774,0.0011,-0.2899,18.6907,-1.2429999999999999,-0.9576,0.0237,9.19,35.06,-16.86
-0.2019,-0.3853,27.7552,0.0011,-0.2899,18.6907,-1.2429999999999999,-0.9576,0.0237,9.19,35.06,-16.86
-0.2019,-0.3853,27.7552,0.0011,-0.2899,18.6907,-1.2429999999999999,-0.9576,0.0237,9.19,35.06,-16.86
-0.2019,-0.3853,27.7552,-0.5955,2.1458,16.1072,-1.4656,0.2014,-0.2182,9.19,35.06,-16.86
-0.1647,0.315,24.9432,-0.5955,2.1458,16.1072,-1.4656,0.2014,-0.2182,8.29,37.04,-12.52
-0.1647,0.315,24.9432,-0.5955,2.1458,16.1072,-1.4656,0.2014,-0.2182,8.29,37.04,-12.52
0.0675,0.0301,19.5024,0.1604,1.8248,10.6145,-0.6922,0.2887,-0.0967,8.29,37.04,-12.52
0.0675,0.0301,19.5024,0.1604,1.8248,10.6145,-0.6922,0.2887,-0.0967,8.29,37.04,-12.52
0.0675,0.0301,19.5024,0.1604,1.8248,10.6145,-0.6922,0.2887,-0.0967,5.58,37.07,-10.35
-0.2677,-0.1973,14.8684,-0.1472,1.6521,5.726,-0.2107,0.6094,-0.0158,5.58,37.07,-10.35
-0.2677,-0.1973,14.8684,-0.1472,1.6521,5.726,-0.2107,0.6094,-0.0158,5.58,37.07,-10.35
-0.2677,-0.1973,14.8684,-0.1472,1.6521,5.726,-0.2107,0.6094,-0.0158,5.58,37.07,-10.35
-0.1013,-0.4846,12.4562,0.1537,1.3921,2.6245,-0.0499,0.1939,0.1366,4.75,37.08,-9.63
-0.1013,-0.4846,12.4562,0.1537,1.3921,2.6245,-0.0499,0.1939,0.1366,4.75,37.08,-9.63
-0.1013,-0.4846,12.4562,0.1537,1.3921,2.6245,-0.0499,0.1939,0.1366,4.75,37.08,-9.63
0.0974,-0.5660000000000001,11.6242,0.4528,1.1195,1.6314,0.3613,-0.0255,0.209,4.75,37.08,-9.63
0.0974,-0.5660000000000001,11.6242,0.4528,1.1195,1.6314,0.3613,-0.0255,0.209,6.4,37.07,-8.93
0.0974,-0.5660000000000001,11.6242,0.4528,1.1195,1.6314,0.3613,-0.0255,0.209,6.4,37.07,-8.93
0.5463,-1.392,9.8382,0.9348,0.1246,-0.2364,0.3613,-0.0255,0.209,6.4,37.07,-8.93
0.5463,-1.392,9.8382,0.9348,0.1246,-0.2364,0.4316,0.2131,0.0215,6.4,37.07,-8.93
0.5463,-1.392,9.8382,0.9348,0.1246,-0.2364,0.4316,0.2131,0.0215,6.4,37.06,-10.36
1.5172,-2.5819,7.912000000000001,1.7965,-0.9986,-1.9793,0.4316,0.2131,0.0215,6.4,37.06,-10.36
1.5172,-2.5819,7.912000000000001,1.7965,-0.9986,-1.9793,-0.0254,0.2802,-0.36200000000000004,6.4,37.06,-10.36
1.6884,-3.0057,8.1921,1.7965,-0.9986,-1.9793,-0.0254,0.2802,-0.36200000000000004,6.4,37.06,-10.36
1.6884,-3.0057,8.1921,2.1283,-1.4111,-1.2665,-0.0254,0.2802,-0.36200000000000004,7.11,31.91,-15.35
1.6884,-3.0057,8.1921,2.1283,-1.4111,-1.2665,-0.1553,0.114,-0.4355,7.11,31.91,-15.35
2.4294,-3.1554,9.4156,2.1283,-1.4111,-1.2665,-0.1553,0.114,-0.4355,7.11,31.91,-15.35
2.4294,-3.1554,9.4156,2.1283,-1.4111,-1.2665,-0.1553,0.114,-0.4355,7.11,31.91,-15.35
2.4294,-3.1554,9.4156,3.2202,-1.483,-0.418,-0.0499,-0.2929,-0.5005,7.91,32.54,-16.04
3.8802,-3.2487,9.4012,3.2202,-1.483,-0.418,-0.0499,-0.2929,-0.5005,7.91,32.54,-16.04
3.8802,-3.2487,9.4012,3.2202,-1.483,-0.418,-0.0499,-0.2929,-0.5005,7.91,32.54,-16.04
3.8802,-3.2487,9.4012,4.5685,-1.4799,-0.387,-0.2086,-0.5731,-0.6453,7.91,32.54,-16.04
4.8092,-3.3601,9.3833,4.5685,-1.4799,-0.387,-0.2086,-0.5731,-0.6453,6.26,32.57,-13.9
4.8092,-3.3601,9.3833,4.5685,-1.4799,-0.387,-0.2086,-0.5731,-0.6453,6.26,32.57,-13.9
4.9038,-3.6641,9.6299,4.9247,-1.7891,-0.1943,-0.5197,-0.5528,-0.7646,6.26,32.57,-13.9
4.9038,-3.6641,9.6299,4.9247,-1.7891,-0.1943,-0.5197,-0.5528,-0.7646,6.26,32.57,-13.9
4.9038,-3.6641,9.6299,4.022,-1.5181,0.6517,-0.5197,-0.5528,-0.7646,3.77,33.22,-15.28
4.1017,-3.2775,10.6833,4.022,-1.5181,0.6517,-0.5197,-0.5528,-0.7646,3.77,33.22,-15.28
4.1017,-3.2775,10.6833,4.022,-1.5181,0.6517,-0.5271,-0.6157,-0.8190000000000001,3.77,33.22,-15.28
4.1017,-3.2775,10.6833,4.022,-1.5181,0.6517,-0.5271,-0.6157,-0.8190000000000001,3.77,33.22,-15.28
3.3463,-2.7268,10.395999999999999,2.9015,-0.6781,0.9466,-0.5271,-0.6157,-0.8190000000000001,1.57,36.61,-17.11
3.3463,-2.7268,10.395999999999999,2.9015,-0.6781,0.9466,-0.0328,-0.6434,-0.8371,1.57,36.61,-17.11
3.3463,-2.7268,10.395999999999999,2.9015,-0.6781,0.9466,-0.0328,-0.6434,-0.8371,1.57,36.61,-17.11
2.7442,-2.5784,9.388,1.9237,-0.4349,-0.2676,-0.0328,-0.6434,-0.8371,1.57,36.61,-17.11
2.7442,-2.5784,9.388,1.9237,-0.4349,-0.2676,-0.10099999999999999,-0.278,-0.8509,0.78,35.98,-16.41
1.2778,-1.8733,8.993,1.9237,-0.4349,-0.2676,-0.10099999999999999,-0.278,-0.8509,0.78,35.98,-16.41
1.2778,-1.8733,8.993,0.5672,0.2448,-0.5858,-0.10099999999999999,-0.278,-0.8509,0.78,35.98,-16.41
1.2778,-1.8733,8.993,0.5672,0.2448,-0.5858,-0.2022,0.2706,-0.9692,0.78,35.98,-16.41
-1.1679,-2.2504,9.4323,0.5672,0.2448,-0.5858,-0.2022,0.2706,-0.9692,-0.87,35.99,-15.69
-1.1679,-2.2504,9.4323,-2.2141,-0.0868,-0.1674,-0.2022,0.2706,-0.9692,-0.87,35.99,-15.69
-1.1679,-2.2504,9.4323,-2.2141,-0.0868,-0.1674,0.0322,0.27699999999999997,-0.9393,-0.87,35.99,-15.69
