ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.959295,-0.9607450000000001,8.206221000000001,-0.18070899999999998,-0.719701,-0.41606099999999996,-0.314488,-0.165525,0.144655,41.0866,-6.2524,-13.1176
-1.959295,-0.9607450000000001,8.206221000000001,0.076561,-0.731171,-0.9033049999999999,-0.314488,-0.165525,0.144655,41.0866,-6.2524,-13.1176
-1.959295,-0.9607450000000001,8.206221000000001,0.076561,-0.731171,-0.9033049999999999,-0.314488,-0.165525,0.144655,41.0866,-6.2524,-13.1176
-2.074279,-0.060037,8.618247,0.076561,-0.731171,-0.9033049999999999,-0.571153,0.119895,0.266065,41.3105,-6.4888,-13.751
-2.074279,-0.060037,8.618247,0.214885,0.629654,-0.09449199999999999,-0.571153,0.119895,0.266065,41.3105,-6.4888,-13.751
-2.074279,-0.060037,8.618247,0.214885,0.629654,-0.09449199999999999,-0.571153,0.119895,0.266065,41.3105,-6.4888,-13.751
-1.868266,0.332825,9.461463,0.214885,0.629654,-0.09449199999999999,-0.780958,0.45324,0.07543,41.3105,-6.4888,-13.751
-1.868266,0.332825,9.461463,0.34474699999999997,0.11368099999999999,0.779373,-0.780958,0.45324,0.07543,41.0467,-6.2937,-13.3496
-1.868266,0.332825,9.461463,0.34474699999999997,0.11368099999999999,0.779373,-0.780958,0.45324,0.07543,41.0467,-6.2937,-13.3496
-1.880243,-0.8218059999999999,9.959727,0.34474699999999997,0.11368099999999999,0.779373,-0.571153,0.52779,0.025375,41.0467,-6.2937,-13.3496
-1.880243,-0.8218059999999999,9.959727,0.5119,-0.08620599999999999,0.549689,-0.571153,0.52779,0.025375,41.0467,-6.2937,-13.3496
-1.880243,-0.8218059999999999,9.959727,0.5119,-0.08620599999999999,0.549689,-0.571153,0.52779,0.025375,41.2027,-5.9012,-12.8515
-2.2395680000000002,-0.215745,8.673344,0.5119,-0.08620599999999999,0.549689,-0.565828,0.56613,-0.11627,41.2027,-5.9012,-12.8515
-2.2395680000000002,-0.215745,8.673344,0.103997,0.46136499999999997,-0.35898,-0.565828,0.56613,-0.11627,41.2027,-5.9012,-12.8515
-3.006128,-0.9128350000000001,9.348874,0.103997,0.46136499999999997,-0.35898,-0.565828,0.56613,-0.11627,41.7898,-6.1370000000000005,-12.4555
-3.006128,-0.9128350000000001,9.348874,0.103997,0.46136499999999997,-0.35898,-0.591388,0.271125,-0.247265,41.7898,-6.1370000000000005,-12.4555
-3.006128,-0.9128350000000001,9.348874,-0.648051,-0.445274,0.7308979999999999,-0.591388,0.271125,-0.247265,41.7898,-6.1370000000000005,-12.4555
-3.621772,-2.489074,10.723891,-0.648051,-0.445274,0.7308979999999999,-0.311293,0.173145,-0.0545,42.7784,-6.3028,-11.9608
-3.621772,-2.489074,10.723891,-0.648051,-0.445274,0.7308979999999999,-0.311293,0.173145,-0.0545,42.7784,-6.3028,-11.9608
-3.621772,-2.489074,10.723891,-0.9526290000000001,-1.475947,1.637912,-0.311293,0.173145,-0.0545,42.7784,-6.3028,-11.9608
-3.3510800000000005,-2.302225,10.376544,-0.9526290000000001,-1.475947,1.637912,-0.311293,0.173145,-0.0545,42.7784,-6.3028,-11.9608
-3.3510800000000005,-2.302225,10.376544,-0.9526290000000001,-1.475947,1.637912,-0.198403,0.49903500000000006,0.221335,42.7784,-6.3028,-11.9608
-3.3510800000000005,-2.302225,10.376544,-0.9526290000000001,-1.475947,1.637912,-0.198403,0.49903500000000006,0.221335,43.3243,-5.0393,-12.2488
-3.559489,-2.1537040000000003,9.466254,-0.5472090000000001,-1.049505,0.879358,-0.198403,0.49903500000000006,0.221335,43.3243,-5.0393,-12.2488
-3.559489,-2.1537040000000003,9.466254,-0.5472090000000001,-1.049505,0.879358,-0.297448,0.942075,0.302275,43.3243,-5.0393,-12.2488
-5.090212999999999,-2.608849,7.837314,-0.5472090000000001,-1.049505,0.879358,-0.297448,0.942075,0.302275,43.3243,-5.0393,-12.2488
