ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.959,5.3,11.247,-6.987,3.017,1.6380000000000001,0.145,0.154,0.9620000000000001,0.8,-36.5,-19.8
-6.959,5.3,11.247,-6.987,3.017,1.6380000000000001,-0.534,0.317,1.6669999999999998,-1.3,-37.7,-17.7
-6.959,5.3,11.247,-6.987,3.017,1.6380000000000001,-0.534,0.317,1.6669999999999998,-1.3,-37.7,-17.7
-3.228,3.208,14.585,-6.987,3.017,1.6380000000000001,-0.534,0.317,1.6669999999999998,-1.3,-37.7,-17.7
-3.228,3.208,14.585,-2.113,0.499,5.318,-0.815,-0.331,1.681,-1.3,-37.7,-17.7
-3.228,3.208,14.585,-2.113,0.499,5.318,-0.815,-0.331,1.681,-2.8,-34.7,-19.8
2.074,0.42100000000000004,15.552,2.063,-1.722,5.769,-0.815,-0.331,1.681,-2.8,-34.7,-19.8
2.074,0.42100000000000004,15.552,2.063,-1.722,5.769,-0.815,-0.331,1.681,-2.8,-34.7,-19.8
2.074,0.42100000000000004,15.552,2.063,-1.722,5.769,-0.09300000000000001,-0.503,0.98,-6.4,-35.1,-20.4
3.266,0.095,14.655,3.0580000000000003,-1.8219999999999998,4.44,-0.09300000000000001,-0.503,0.98,-6.4,-35.1,-20.4
3.266,0.095,14.655,3.0580000000000003,-1.8219999999999998,4.44,-0.09300000000000001,-0.503,0.98,-6.4,-35.1,-20.4
3.266,0.095,14.655,3.0580000000000003,-1.8219999999999998,4.44,0.953,-0.111,0.8390000000000001,-6.4,-35.1,-20.4
4.591,0.055,13.052,4.1080000000000005,-2.155,2.6519999999999997,0.953,-0.111,0.8390000000000001,-6.7,-36.1,-18.0
4.591,0.055,13.052,4.1080000000000005,-2.155,2.6519999999999997,0.953,-0.111,0.8390000000000001,-6.7,-36.1,-18.0
5.056,-0.019,9.204,4.1080000000000005,-2.155,2.6519999999999997,1.734,-0.179,0.643,-6.7,-36.1,-18.0
5.056,-0.019,9.204,4.46,-2.616,-1.81,1.734,-0.179,0.643,-7.6,-36.8,-17.4
5.056,-0.019,9.204,4.46,-2.616,-1.81,1.734,-0.179,0.643,-7.6,-36.8,-17.4
5.027,0.363,6.706,4.46,-2.616,-1.81,1.767,-0.049,0.611,-7.6,-36.8,-17.4
5.027,0.363,6.706,4.46,-2.616,-1.81,1.767,-0.049,0.611,-7.6,-36.8,-17.4
5.027,0.363,6.706,4.082,-2.687,-2.8139999999999996,1.767,-0.049,0.611,-8.2,-38.0,-12.9
