ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
8.8219,4.6701,7.1519,7.6368,1.6887,-1.7253,0.9266,-0.1574,0.7619,7.39,27.67,-28.76
11.6602,5.9761,5.6076,11.8204,2.8182,-3.8666,0.9266,-0.1574,0.7619,7.39,27.67,-28.76
11.6602,5.9761,5.6076,11.8204,2.8182,-3.8666,0.5579999999999999,-0.7475,0.1409,7.39,27.67,-28.76
11.6602,5.9761,5.6076,11.8204,2.8182,-3.8666,0.5579999999999999,-0.7475,0.1409,7.44,26.37,-29.52
15.1917,4.9239,5.1252,14.5906,1.5721,-4.3383,0.5579999999999999,-0.7475,0.1409,7.44,26.37,-29.52
15.1917,4.9239,5.1252,14.5906,1.5721,-4.3383,-0.1355,-1.1598,-1.6413,7.44,26.37,-29.52
14.0185,4.2571,6.0553,14.5906,1.5721,-4.3383,-0.1355,-1.1598,-1.6413,7.44,26.37,-29.52
14.0185,4.2571,6.0553,14.5906,1.5721,-4.3383,-0.1355,-1.1598,-1.6413,7.44,26.37,-29.52
14.0185,4.2571,6.0553,13.0271,1.0882,-3.2743,-0.3485,-1.1673,-2.4786,4.1,27.68,-29.45
11.9559,2.5381,6.3211,13.0271,1.0882,-3.2743,-0.3485,-1.1673,-2.4786,4.1,27.68,-29.45
11.9559,2.5381,6.3211,13.0271,1.0882,-3.2743,-0.3485,-1.1673,-2.4786,4.1,27.68,-29.45
7.2238,0.1163,6.5844,7.3839999999999995,-2.4743,-2.8854,-0.7054,-0.5536,-4.1415,4.1,27.68,-29.45
7.2238,0.1163,6.5844,7.3839999999999995,-2.4743,-2.8854,-0.7054,-0.5536,-4.1415,4.1,27.68,-29.45
7.2238,0.1163,6.5844,7.3839999999999995,-2.4743,-2.8854,-0.7054,-0.5536,-4.1415,-4.94,27.1,-28.69
1.3459999999999999,-1.7990000000000002,8.6794,1.2675,-4.2166,-1.1320000000000001,-1.319,-0.4375,-4.8115,-4.94,27.1,-28.69
1.3459999999999999,-1.7990000000000002,8.6794,1.2675,-4.2166,-1.1320000000000001,-1.319,-0.4375,-4.8115,-4.94,27.1,-28.69
1.3459999999999999,-1.7990000000000002,8.6794,1.2675,-4.2166,-1.1320000000000001,-1.319,-0.4375,-4.8115,-4.94,27.1,-28.69
-4.5533,-4.7559,12.2108,-4.2244,-6.7706,2.1362,-1.4426,-0.722,-4.9841,-10.78,29.09,-27.16
-4.5533,-4.7559,12.2108,-4.2244,-6.7706,2.1362,-1.4426,-0.722,-4.9841,-10.78,29.09,-27.16
-4.5533,-4.7559,12.2108,-4.2244,-6.7706,2.1362,-1.4426,-0.722,-4.9841,-10.78,29.09,-27.16
-11.6713,-8.2466,15.8225,-12.3751,-10.3596,6.3113,-0.8364,-1.229,-4.1063,-10.78,29.09,-27.16
-11.6713,-8.2466,15.8225,-12.3751,-10.3596,6.3113,-0.8364,-1.229,-4.1063,-15.67,27.83,-27.16
-15.8755,-8.8715,16.6269,-12.3751,-10.3596,6.3113,-0.8364,-1.229,-4.1063,-15.67,27.83,-27.16
-15.8755,-8.8715,16.6269,-12.3751,-10.3596,6.3113,-0.8364,-1.229,-4.1063,-15.67,27.83,-27.16
