ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
8.7213,3.1222,7.3087,9.6603,0.9183,-2.084,-0.5275,-0.4461,-1.0426,4.04,28.68,-24.65
8.7213,3.1222,7.3087,9.6603,0.9183,-2.084,-0.5275,-0.4461,-1.0426,4.04,28.68,-24.65
9.9903,2.8110000000000004,7.9024,9.6603,0.9183,-2.084,-0.6692,-0.5877,-1.6935,4.04,28.68,-24.65
9.9903,2.8110000000000004,7.9024,9.6603,0.9183,-2.084,-0.6692,-0.5877,-1.6935,2.32,30.65,-21.73
9.9903,2.8110000000000004,7.9024,9.7504,-0.2601,-0.9233,-0.6692,-0.5877,-1.6935,2.32,30.65,-21.73
8.8015,0.6227,9.2863,9.7504,-0.2601,-0.9233,-0.6692,-0.5877,-1.6935,2.32,30.65,-21.73
8.8015,0.6227,9.2863,9.7504,-0.2601,-0.9233,-0.8258,-0.7145,-3.2925,2.32,30.65,-21.73
8.8015,0.6227,9.2863,6.7959,-1.7826,0.0206,-0.8258,-0.7145,-3.2925,-0.18,31.3,-22.4
5.6053,-1.0281,9.8956,6.7959,-1.7826,0.0206,-0.8258,-0.7145,-3.2925,-0.18,31.3,-22.4
5.6053,-1.0281,9.8956,6.7959,-1.7826,0.0206,-0.9109999999999999,-0.4322,-4.1127,-0.18,31.3,-22.4
5.6053,-1.0281,9.8956,2.7885,-3.3855,0.5441,-0.9109999999999999,-0.4322,-4.1127,-0.18,31.3,-22.4
2.0954,-2.5915,10.7898,2.7885,-3.3855,0.5441,-0.9109999999999999,-0.4322,-4.1127,-3.76,29.98,-22.38
2.0954,-2.5915,10.7898,2.7885,-3.3855,0.5441,-1.2561,-0.0594,-4.5463,-3.76,29.98,-22.38
-4.3103,-5.4765,15.1078,-2.4779,-5.5822,3.9435,-1.2561,-0.0594,-4.5463,-3.76,29.98,-22.38
-4.3103,-5.4765,15.1078,-2.4779,-5.5822,3.9435,-1.2561,-0.0594,-4.5463,-3.76,29.98,-22.38
-4.3103,-5.4765,15.1078,-2.4779,-5.5822,3.9435,-1.2561,-0.0594,-4.5463,-3.76,29.98,-22.38
