ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.605,2.0980000000000003,11.834000000000001,-6.596,0.175,2.2640000000000002,0.601,0.155,0.7709999999999999,0.5,-35.4,-21.0
-6.605,2.0980000000000003,11.834000000000001,-6.596,0.175,2.2640000000000002,0.601,0.155,0.7709999999999999,-0.1,-35.8,-19.2
-3.6519999999999997,2.137,11.133,-3.148,0.06,0.922,0.601,0.155,0.7709999999999999,-0.1,-35.8,-19.2
-3.6519999999999997,2.137,11.133,-3.148,0.06,0.922,0.601,0.155,0.7709999999999999,-0.1,-35.8,-19.2
-3.6519999999999997,2.22,10.728,-3.148,0.06,0.922,0.52,0.727,0.8190000000000001,-0.1,-35.8,-19.2
-2.073,2.22,10.728,-2.342,0.13,1.446,0.52,0.727,0.8190000000000001,-0.7,-36.8,-19.2
-2.073,2.22,10.728,-2.342,0.13,1.446,0.52,0.727,0.8190000000000001,-0.7,-36.8,-19.2
-2.123,2.83,13.432,-2.342,0.13,1.446,-0.073,0.655,1.0759999999999998,-0.7,-36.8,-19.2
-2.123,2.83,13.432,-1.5959999999999999,0.639,4.052,-0.073,0.655,1.0759999999999998,-2.2,-36.3,-18.9
-2.123,2.83,13.432,-1.5959999999999999,0.639,4.052,-0.073,0.655,1.0759999999999998,-2.2,-36.3,-18.9
1.801,2.6319999999999997,13.802999999999999,-1.5959999999999999,0.639,4.052,0.037000000000000005,-0.037000000000000005,1.5019999999999998,-2.2,-36.3,-18.9
1.801,2.6319999999999997,13.802999999999999,2.342,0.299,4.032,0.037000000000000005,-0.037000000000000005,1.5019999999999998,-3.1,-37.2,-18.6
1.801,2.6319999999999997,13.802999999999999,2.342,0.299,4.032,0.037000000000000005,-0.037000000000000005,1.5019999999999998,-3.1,-37.2,-18.6
4.297,2.0,12.745,2.342,0.299,4.032,0.037000000000000005,-0.037000000000000005,1.5019999999999998,-3.1,-37.2,-18.6
4.297,2.0,12.745,4.51,-0.184,2.568,0.456,-0.392,1.423,-4.9,-36.3,-17.1
4.297,2.0,12.745,4.51,-0.184,2.568,0.456,-0.392,1.423,-4.9,-36.3,-17.1
5.02,2.3280000000000003,11.63,4.51,-0.184,2.568,0.456,-0.392,1.423,-4.9,-36.3,-17.1
5.02,2.3280000000000003,11.63,4.51,-0.184,2.568,0.831,-0.304,0.9620000000000001,-4.9,-36.3,-17.1
5.02,2.3280000000000003,11.63,4.739,-0.075,1.101,0.831,-0.304,0.9620000000000001,-7.0,-36.5,-16.8
5.462000000000001,2.144,9.601,4.739,-0.075,1.101,0.831,-0.304,0.9620000000000001,-7.0,-36.5,-16.8
5.462000000000001,2.144,9.601,4.934,-1.114,-0.58,0.99,0.10300000000000001,0.5660000000000001,-7.0,-36.5,-16.8
5.462000000000001,2.144,9.601,4.934,-1.114,-0.58,0.99,0.10300000000000001,0.5660000000000001,-8.8,-37.2,-15.0
5.355,1.548,8.74,4.934,-1.114,-0.58,0.99,0.10300000000000001,0.5660000000000001,-8.8,-37.2,-15.0
5.355,1.548,8.74,3.9760000000000004,-1.695,-1.166,1.143,0.268,0.33,-8.8,-37.2,-15.0
4.333,1.337,7.979,3.9760000000000004,-1.695,-1.166,1.143,0.268,0.33,-8.2,-37.7,-14.1
4.333,1.337,7.979,3.9760000000000004,-1.695,-1.166,1.143,0.268,0.33,-8.2,-37.7,-14.1
4.333,1.337,7.979,3.258,-1.9869999999999999,-2.5340000000000003,1.429,0.205,0.251,-8.2,-37.7,-14.1
3.682,1.5019999999999998,6.189,3.258,-1.9869999999999999,-2.5340000000000003,1.429,0.205,0.251,-8.2,-37.7,-14.1
3.682,1.5019999999999998,6.189,3.258,-1.9869999999999999,-2.5340000000000003,1.429,0.205,0.251,-9.1,-38.2,-11.4
3.682,1.5019999999999998,6.189,2.761,-2.068,-4.287,1.516,0.126,0.172,-9.1,-38.2,-11.4
3.2060000000000004,1.7819999999999998,4.308,2.761,-2.068,-4.287,1.516,0.126,0.172,-9.1,-38.2,-11.4
3.2060000000000004,1.7819999999999998,4.308,2.761,-2.068,-4.287,1.516,0.126,0.172,-8.8,-38.2,-10.8
3.2060000000000004,1.7819999999999998,4.308,1.9580000000000002,-2.294,-5.813,1.429,0.064,0.115,-8.8,-38.2,-10.8
2.385,1.912,2.832,1.9580000000000002,-2.294,-5.813,1.429,0.064,0.115,-8.8,-38.2,-10.8
2.385,1.912,2.832,1.9580000000000002,-2.294,-5.813,1.429,0.064,0.115,-9.4,-38.9,-9.6
2.385,1.912,2.832,1.9580000000000002,-2.294,-5.813,1.429,0.064,0.115,-9.4,-38.9,-9.6
1.409,2.2680000000000002,1.155,0.8140000000000001,-2.258,-7.499,1.035,0.026000000000000002,0.187,-9.4,-38.9,-9.6
1.409,2.2680000000000002,1.155,0.8140000000000001,-2.258,-7.499,1.035,0.026000000000000002,0.187,-9.4,-38.9,-9.6
1.9140000000000001,2.3209999999999997,2.511,0.8140000000000001,-2.258,-7.499,1.035,0.026000000000000002,0.187,-10.0,-39.2,-7.2
1.9140000000000001,2.3209999999999997,2.511,1.253,-2.379,-5.816,0.828,0.067,0.337,-10.0,-39.2,-7.2
1.9140000000000001,2.3209999999999997,2.511,1.253,-2.379,-5.816,0.828,0.067,0.337,-10.0,-39.2,-7.2
1.995,2.773,2.5780000000000003,1.253,-2.379,-5.816,0.828,0.067,0.337,-10.9,-39.2,-6.6
1.995,2.773,2.5780000000000003,1.298,-2.103,-5.819,0.7829999999999999,-0.222,0.282,-10.9,-39.2,-6.6
1.995,2.773,2.5780000000000003,1.298,-2.103,-5.819,0.7829999999999999,-0.222,0.282,-10.9,-39.2,-6.6
1.524,2.5269999999999997,1.743,0.305,-2.728,-6.832999999999999,0.7829999999999999,-0.222,0.282,-10.9,-39.2,-6.6
