ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
10.2859,3.7889999999999997,6.7401,10.6256,1.4737,-2.9685,0.183,-0.1744,-0.9979,8.29,27.08,-23.21
10.9216,3.2312,6.1223,10.6256,1.4737,-2.9685,0.183,-0.1744,-0.9979,9.07,28.36,-23.89
10.9216,3.2312,6.1223,11.0308,0.7562,-3.389,-0.2111,-0.5515,-1.8512,9.07,28.36,-23.89
10.9216,3.2312,6.1223,11.0308,0.7562,-3.389,-0.2111,-0.5515,-1.8512,9.07,28.36,-23.89
11.0509,2.5297,6.6251,11.0308,0.7562,-3.389,-0.2111,-0.5515,-1.8512,9.07,28.36,-23.89
11.0509,2.5297,6.6251,10.9027,-0.5645,-2.3413,-0.6969,-0.3981,-2.8355,9.09,27.72,-23.2
11.0509,2.5297,6.6251,10.9027,-0.5645,-2.3413,-0.6969,-0.3981,-2.8355,9.09,27.72,-23.2
9.843,0.3091,7.8917,10.9027,-0.5645,-2.3413,-0.6969,-0.3981,-2.8355,9.09,27.72,-23.2
9.843,0.3091,7.8917,8.6326,-2.8583,-1.3913,-0.8258,-0.2277,-3.8688,9.09,27.72,-23.2
7.1723,-2.3222,8.5453,8.6326,-2.8583,-1.3913,-0.8258,-0.2277,-3.8688,0.94,30.65,-23.7
7.1723,-2.3222,8.5453,8.6326,-2.8583,-1.3913,-0.8258,-0.2277,-3.8688,0.94,30.65,-23.7
7.1723,-2.3222,8.5453,5.3058,-5.1699,-0.5148,-1.0175,-0.1638,-4.6368,0.94,30.65,-23.7
3.6372,-4.629,9.7867,5.3058,-5.1699,-0.5148,-1.0175,-0.1638,-4.6368,0.94,30.65,-23.7
3.6372,-4.629,9.7867,5.3058,-5.1699,-0.5148,-1.0175,-0.1638,-4.6368,-4.1,29.41,-22.62
3.6372,-4.629,9.7867,0.9642,-6.8808,1.5068,-1.0761,0.0855,-4.885,-4.1,29.41,-22.62
-0.48200000000000004,-6.0739,11.817,0.9642,-6.8808,1.5068,-1.0761,0.0855,-4.885,-4.1,29.41,-22.62
-0.48200000000000004,-6.0739,11.817,0.9642,-6.8808,1.5068,-1.0761,0.0855,-4.885,-4.1,29.41,-22.62
-4.7437,-7.9629,13.2415,-3.4446,-8.1577,3.3924,-0.6777,-0.0796,-4.6784,-9.8,27.54,-17.67
-4.7437,-7.9629,13.2415,-3.4446,-8.1577,3.3924,-0.6777,-0.0796,-4.6784,-9.8,27.54,-17.67
-4.7437,-7.9629,13.2415,-3.4446,-8.1577,3.3924,-0.6777,-0.0796,-4.6784,-9.8,27.54,-17.67
-9.1023,-9.4234,13.6186,-7.3557,-9.5352,3.6527,-0.5776,0.2751,-4.3322,-9.8,27.54,-17.67
-9.1023,-9.4234,13.6186,-7.3557,-9.5352,3.6527,-0.5776,0.2751,-4.3322,-17.12,25.0,-18.41
-9.1023,-9.4234,13.6186,-7.3557,-9.5352,3.6527,-0.5776,0.2751,-4.3322,-17.12,25.0,-18.41
-13.9182,-9.895,14.3644,-13.2371,-9.9628,4.5223,-0.2431,0.5116,-3.2882,-17.12,25.0,-18.41
-13.9182,-9.895,14.3644,-13.2371,-9.9628,4.5223,-0.2431,0.5116,-3.2882,-17.12,25.0,-18.41
-13.9182,-9.895,14.3644,-13.2371,-9.9628,4.5223,-0.2431,0.5116,-3.2882,-20.27,21.15,-17.8
-16.5734,-9.2091,13.3265,-13.2371,-9.9628,4.5223,-0.2431,0.5116,-3.2882,-20.27,21.15,-17.8
-16.5734,-9.2091,13.3265,-15.6671,-9.0016,3.3168,0.0563,0.5191,-1.8927,-20.27,21.15,-17.8
-16.5734,-9.2091,13.3265,-15.6671,-9.0016,3.3168,0.0563,0.5191,-1.8927,-20.27,21.15,-17.8
-17.3419,-8.2287,11.9857,-15.6671,-9.0016,3.3168,0.0563,0.5191,-1.8927,-23.49,19.23,-17.84
-17.3419,-8.2287,11.9857,-15.8052,-7.7937,1.8606,0.1852,0.2368,-0.0892,-23.49,19.23,-17.84
-17.3419,-8.2287,11.9857,-15.8052,-7.7937,1.8606,0.1852,0.2368,-0.0892,-23.49,19.23,-17.84
-16.1879,-7.5104,11.21,-15.8052,-7.7937,1.8606,0.1852,0.2368,-0.0892,-23.49,19.23,-17.84
-16.1879,-7.5104,11.21,-13.690999999999999,-7.2955,1.0745,0.1393,0.1878,1.3255,-23.52,19.87,-18.53
-14.0559,-6.949,10.7611,-13.690999999999999,-7.2955,1.0745,0.1393,0.1878,1.3255,-23.52,19.87,-18.53
-14.0559,-6.949,10.7611,-13.690999999999999,-7.2955,1.0745,0.1393,0.1878,1.3255,-23.52,19.87,-18.53
-14.0559,-6.949,10.7611,-12.0118,-6.7748,0.8723,0.1393,0.1878,1.3255,-23.52,19.87,-18.53
-12.3955,-6.7347,10.9,-12.0118,-6.7748,0.8723,0.0946,0.0876,2.5143,-22.74,21.15,-19.2
-12.3955,-6.7347,10.9,-12.0118,-6.7748,0.8723,0.0946,0.0876,2.5143,-22.74,21.15,-19.2
-8.2296,-6.4641,11.6422,-7.375,-6.7606,1.4757,0.0946,0.0876,2.5143,-22.74,21.15,-19.2
-8.2296,-6.4641,11.6422,-7.375,-6.7606,1.4757,0.215,0.0195,3.5433,-22.74,21.15,-19.2
-8.2296,-6.4641,11.6422,-4.7868,-6.2919,2.5116,0.215,0.0195,3.5433,-19.54,23.71,-20.56
-5.1974,-5.5963,12.8513,-4.7868,-6.2919,2.5116,0.215,0.0195,3.5433,-19.54,23.71,-20.56
-5.1974,-5.5963,12.8513,-4.7868,-6.2919,2.5116,0.5431,0.0642,4.0078,-19.54,23.71,-20.56
-5.1974,-5.5963,12.8513,-4.7868,-6.2919,2.5116,0.5431,0.0642,4.0078,-19.54,23.71,-20.56
-2.2992,-5.1006,13.1517,-0.7040000000000001,-5.7516,3.2045,0.5431,0.0642,4.0078,0.36,31.06,-22.62
-2.2992,-5.1006,13.1517,-0.7040000000000001,-5.7516,3.2045,0.7881,0.0812,4.1463,0.36,31.06,-22.62
1.8129,-2.9937,14.0986,-0.7040000000000001,-5.7516,3.2045,0.7881,0.0812,4.1463,0.36,31.06,-22.62
1.8129,-2.9937,14.0986,3.6526,-4.0058,4.2911,0.7881,0.0812,4.1463,0.36,31.06,-22.62
1.8129,-2.9937,14.0986,3.6526,-4.0058,4.2911,0.6698,0.1505,4.1282,4.36,34.27,-22.55
5.8603,-0.8569,15.674000000000001,3.6526,-4.0058,4.2911,0.6698,0.1505,4.1282,4.36,34.27,-22.55
5.8603,-0.8569,15.674000000000001,8.3281,-1.7762,5.7728,0.6698,0.1505,4.1282,4.36,34.27,-22.55
5.8603,-0.8569,15.674000000000001,8.3281,-1.7762,5.7728,1.3069,0.6448,3.6126,4.36,34.27,-22.55
8.1719,1.0106,14.8648,8.3281,-1.7762,5.7728,1.3069,0.6448,3.6126,10.95,34.22,-23.31
8.1719,1.0106,14.8648,10.6065,-0.5463,3.6061,1.3069,0.6448,3.6126,10.95,34.22,-23.31
8.1719,1.0106,14.8648,10.6065,-0.5463,3.6061,1.9609,0.8440000000000001,2.7124,10.95,34.22,-23.31
9.5773,2.3417,11.7978,10.6065,-0.5463,3.6061,1.9609,0.8440000000000001,2.7124,10.95,34.22,-23.31
9.5773,2.3417,11.7978,11.0035,0.1949,-0.0528,1.9609,0.8440000000000001,2.7124,13.47,32.88,-27.64
9.2169,3.3976,8.2891,11.0035,0.1949,-0.0528,2.0994,1.0911,1.6259,13.47,32.88,-27.64
9.2169,3.3976,8.2891,11.0035,0.1949,-0.0528,2.0994,1.0911,1.6259,13.47,32.88,-27.64
9.2169,3.3976,8.2891,9.8274,-0.0365,-3.1702,2.0994,1.0911,1.6259,13.47,32.88,-27.64
7.6799,3.3784,5.1551,9.8274,-0.0365,-3.1702,1.9908,0.9356,0.7396,18.46,31.54,-29.85
7.6799,3.3784,5.1551,9.8274,-0.0365,-3.1702,1.9908,0.9356,0.7396,18.46,31.54,-29.85
5.5945,3.4024,2.9524,7.5123,-0.6357,-5.7399,1.9908,0.9356,0.7396,18.46,31.54,-29.85
5.5945,3.4024,2.9524,7.5123,-0.6357,-5.7399,1.6201,0.3774,0.2836,18.46,31.54,-29.85
5.5945,3.4024,2.9524,7.5123,-0.6357,-5.7399,1.6201,0.3774,0.2836,22.7,28.27,-31.41
4.1077,3.1522,1.2956,5.7419,-1.4041,-7.5479,1.6201,0.3774,0.2836,22.7,28.27,-31.41
4.1077,3.1522,1.2956,5.7419,-1.4041,-7.5479,1.0778,0.2751,0.1803,22.7,28.27,-31.41
4.1077,3.1522,1.2956,5.7419,-1.4041,-7.5479,1.0778,0.2751,0.1803,22.7,28.27,-31.41
3.0926,2.7392,0.308,4.6664,-2.0942,-8.4493,1.0778,0.2751,0.1803,23.59,26.32,-32.91
3.0926,2.7392,0.308,4.6664,-2.0942,-8.4493,0.6411,0.4647,0.0855,23.59,26.32,-32.91
3.0926,2.7392,0.308,4.6664,-2.0942,-8.4493,0.6411,0.4647,0.0855,23.59,26.32,-32.91
2.4102,2.5045,-0.5479,4.0149,-2.5997,-9.2875,0.6411,0.4647,0.0855,23.59,26.32,-32.91
2.4102,2.5045,-0.5479,4.0149,-2.5997,-9.2875,0.3428,0.3561,-0.1212,23.67,24.38,-32.97
1.6189,1.985,-1.9784,4.0149,-2.5997,-9.2875,0.3428,0.3561,-0.1212,23.67,24.38,-32.97
1.6189,1.985,-1.9784,4.0149,-2.5997,-9.2875,0.3428,0.3561,-0.1212,23.67,24.38,-32.97
1.6189,1.985,-1.9784,3.3654,-3.4062,-10.789000000000001,-0.1483,0.2943,-0.3246,23.67,24.38,-32.97
1.5375,0.5437,-3.5311,3.3654,-3.4062,-10.789000000000001,-0.1483,0.2943,-0.3246,-3.6,20.01,-27.62
1.5375,0.5437,-3.5311,3.3654,-3.4062,-10.789000000000001,-0.1483,0.2943,-0.3246,-3.6,20.01,-27.62
1.5375,0.5437,-3.5311,3.2034,-5.0142,-12.067,-0.1483,0.2943,-0.3246,-3.6,20.01,-27.62
0.6936,-0.5768,-3.64,3.2034,-5.0142,-12.067,-1.2519,0.5393,-0.7092,-3.6,20.01,-27.62
0.6936,-0.5768,-3.64,3.2034,-5.0142,-12.067,-1.2519,0.5393,-0.7092,-4.4,19.38,-26.22
0.6936,-0.5768,-3.64,2.0531,-5.5151,-11.0173,-1.2519,0.5393,-0.7092,-4.4,19.38,-26.22
-0.6161,-1.6698,-2.2945,2.0531,-5.5151,-11.0173,-1.9069999999999998,0.5457,-0.9372,-4.4,19.38,-26.22
-0.6161,-1.6698,-2.2945,2.0531,-5.5151,-11.0173,-1.9069999999999998,0.5457,-0.9372,-4.4,19.38,-26.22
-0.6161,-1.6698,-2.2945,1.1591,-6.0548,-9.9505,-1.9069999999999998,0.5457,-0.9372,-2.07,23.25,-24.69
-1.7377,-2.6849,-1.5307,1.1591,-6.0548,-9.9505,-1.5385,-0.2085,-0.9904,-2.07,23.25,-24.69
-1.7377,-2.6849,-1.5307,1.1591,-6.0548,-9.9505,-1.5385,-0.2085,-0.9904,-2.07,23.25,-24.69
-3.4939,-2.9147,-2.8703,-0.9375,-6.2313,-11.2317,-1.5385,-0.2085,-0.9904,-2.07,23.25,-24.69
-3.4939,-2.9147,-2.8703,-0.9375,-6.2313,-11.2317,-2.0487,-3.35,-0.3896,-4.66,26.5,-23.85
-3.4939,-2.9147,-2.8703,-0.9375,-6.2313,-11.2317,-2.0487,-3.35,-0.3896,-4.66,26.5,-23.85
-3.8638,-2.3329,0.8826,-2.5811,-4.8788,-8.4145,-2.0487,-3.35,-0.3896,-4.66,26.5,-23.85
-3.8638,-2.3329,0.8826,-2.5811,-4.8788,-8.4145,-4.9910000000000005,-5.5945,1.2487,-4.66,26.5,-23.85
-3.8638,-2.3329,0.8826,-2.5811,-4.8788,-8.4145,-4.9910000000000005,-5.5945,1.2487,-8.78,26.55,-20.97
3.9186,-4.7331,15.0491,4.1930000000000005,-5.8727,6.6405,-4.9910000000000005,-5.5945,1.2487,-8.78,26.55,-20.97
3.9186,-4.7331,15.0491,4.1930000000000005,-5.8727,6.6405,-6.77,-3.3510000000000004,1.6759,-8.78,26.55,-20.97
3.9186,-4.7331,15.0491,4.1930000000000005,-5.8727,6.6405,-6.77,-3.3510000000000004,1.6759,-8.78,26.55,-20.97
10.9252,-6.3420000000000005,32.1952,9.9059,-5.7676,22.259,-6.77,-3.3510000000000004,1.6759,-11.53,34.38,-12.17
10.9252,-6.3420000000000005,32.1952,9.9059,-5.7676,22.259,-4.6852,0.5478,0.1079,-11.53,34.38,-12.17
4.1089,-4.5404,38.6703,9.9059,-5.7676,22.259,-4.6852,0.5478,0.1079,-11.53,34.38,-12.17
4.1089,-4.5404,38.6703,2.3761,-2.5369,28.3823,-4.6852,0.5478,0.1079,-11.53,34.38,-12.17
4.1089,-4.5404,38.6703,2.3761,-2.5369,28.3823,-4.6852,0.5478,0.1079,-12.52,38.96,-5.61
-0.4473,-3.7838,29.0397,2.3761,-2.5369,28.3823,0.5111,0.2794,-0.64,-12.52,38.96,-5.61
-0.4473,-3.7838,29.0397,-2.2435,-1.2051,15.1156,0.5111,0.2794,-0.64,-12.52,38.96,-5.61
-0.4473,-3.7838,29.0397,-2.2435,-1.2051,15.1156,0.5111,0.2794,-0.64,-12.52,38.96,-5.61
-1.2218,-2.1223,18.2693,-2.2435,-1.2051,15.1156,0.9617,-0.4588,0.2602,-12.55,39.6,-6.3
-1.2218,-2.1223,18.2693,-1.1589,-0.2725,6.6257,0.9617,-0.4588,0.2602,-12.55,39.6,-6.3
0.9940000000000001,-1.4088,15.5399,-1.1589,-0.2725,6.6257,0.9617,-0.4588,0.2602,-12.55,39.6,-6.3
