ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.236000000000001,1.883,11.317,-5.066,-0.789,2.009,-0.2,-0.369,-1.06,-5.2,-37.3,-15.9
-4.236000000000001,1.883,11.317,-5.066,-0.789,2.009,-0.273,-0.21100000000000002,-0.92,-5.2,-37.3,-15.9
-4.31,2.342,11.380999999999998,-5.066,-0.789,2.009,-0.273,-0.21100000000000002,-0.92,-5.2,-37.3,-15.9
-4.31,2.342,11.380999999999998,-5.492999999999999,-0.294,1.355,-0.273,-0.21100000000000002,-0.92,-5.8,-37.5,-16.2
-4.31,2.342,11.380999999999998,-5.492999999999999,-0.294,1.355,-0.138,-0.151,-0.633,-5.8,-37.5,-16.2
-5.922999999999999,2.7230000000000003,8.895,-7.021,-0.083,-1.028,-0.138,-0.151,-0.633,-5.8,-37.5,-16.2
-5.922999999999999,2.7230000000000003,8.895,-7.021,-0.083,-1.028,-0.138,-0.151,-0.633,-5.2,-38.5,-16.2
-7.27,2.83,9.517000000000001,-7.021,-0.083,-1.028,-0.364,0.231,-0.534,-5.2,-38.5,-16.2
-7.27,2.83,9.517000000000001,-7.977,0.40399999999999997,0.597,-0.364,0.231,-0.534,-5.2,-38.5,-16.2
-7.27,2.83,9.517000000000001,-7.977,0.40399999999999997,0.597,-0.364,0.231,-0.534,-5.2,-38.5,-16.2
-7.392,3.465,10.231,-7.977,0.40399999999999997,0.597,-0.364,0.231,-0.534,-2.5,-39.2,-16.8
-7.392,3.465,10.231,-7.513,0.5589999999999999,1.349,0.002,0.529,-0.537,-2.5,-39.2,-16.8
-7.392,3.465,10.231,-7.513,0.5589999999999999,1.349,0.002,0.529,-0.537,-2.5,-39.2,-16.8
-7.2,3.7039999999999997,10.532,-7.513,0.5589999999999999,1.349,0.002,0.529,-0.537,-2.2,-37.9,-16.8
-7.2,3.7039999999999997,10.532,-6.888,0.675,1.1,0.355,0.634,-0.385,-2.2,-37.9,-16.8
-7.2,3.7039999999999997,10.532,-6.888,0.675,1.1,0.355,0.634,-0.385,-2.2,-37.9,-16.8
-6.865,3.6180000000000003,9.171,-6.888,0.675,1.1,0.355,0.634,-0.385,-0.1,-38.2,-16.8
-6.865,3.6180000000000003,9.171,-6.787999999999999,0.8,-0.623,0.099,0.578,0.012,-0.1,-38.2,-16.8
-6.865,3.6180000000000003,9.171,-6.787999999999999,0.8,-0.623,0.099,0.578,0.012,-0.1,-38.2,-16.8
-6.236000000000001,3.321,8.883,-6.787999999999999,0.8,-0.623,0.099,0.578,0.012,-1.3,-38.0,-15.9
-6.236000000000001,3.321,8.883,-6.787999999999999,0.8,-0.623,0.099,0.578,0.012,-1.3,-38.0,-15.9
-5.104,3.264,10.843,-5.114,0.43200000000000005,0.5720000000000001,-0.429,0.596,0.5379999999999999,-1.3,-38.0,-15.9
-5.104,3.264,10.843,-5.114,0.43200000000000005,0.5720000000000001,-0.429,0.596,0.5379999999999999,-0.1,-38.2,-16.2
-5.104,3.264,10.843,-3.4,0.12,3.142,-0.429,0.596,0.5379999999999999,-0.1,-38.2,-16.2
-3.228,2.8280000000000003,12.97,-3.4,0.12,3.142,-0.29,0.331,0.91,-0.1,-38.2,-16.2
-3.228,2.8280000000000003,12.97,-3.4,0.12,3.142,-0.29,0.331,0.91,-1.9,-37.9,-16.8
-3.228,2.8280000000000003,12.97,-0.9840000000000001,0.168,3.483,-0.29,0.331,0.91,-1.9,-37.9,-16.8
