ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.614791,-1.643463,8.290064,0.590632,-1.385671,-1.809956,0.361383,-0.093374,-0.78976,-35.7591,10.5121,-25.4767,7,2020-06-13 21:35:50:808
1.614791,-1.643463,8.290064,0.590632,-1.385671,-1.809956,0.349668,-0.051839,-0.784436,-35.7591,10.5121,-25.4767,17,2020-06-13 21:35:50:818
1.614791,-1.643463,8.290064,0.590632,-1.385671,-1.809956,0.349668,-0.051839,-0.784436,-35.7591,10.5121,-25.4767,27,2020-06-13 21:35:50:828
1.243489,-1.38954,8.182266,0.285891,-1.278622,-1.828618,0.349668,-0.051839,-0.784436,-35.321,9.3779,-25.3574,37,2020-06-13 21:35:50:838
1.243489,-1.38954,8.182266,0.285891,-1.278622,-1.828618,0.393333,-0.029474,-0.737575,-35.321,9.3779,-25.3574,47,2020-06-13 21:35:50:848
1.243489,-1.38954,8.182266,0.285891,-1.278622,-1.828618,0.393333,-0.029474,-0.737575,-35.321,9.3779,-25.3574,57,2020-06-13 21:35:50:858
1.353682,-1.147594,7.43487,0.323248,-1.072894,-2.347546,0.393333,-0.029474,-0.737575,-35.7034,7.8997,-25.5874,67,2020-06-13 21:35:50:868
1.353682,-1.147594,7.43487,0.323248,-1.072894,-2.347546,0.318783,-0.088049,-0.70456,-35.7034,7.8997,-25.5874,78,2020-06-13 21:35:50:879
1.353682,-1.147594,7.43487,0.323248,-1.072894,-2.347546,0.318783,-0.088049,-0.70456,-35.7034,7.8997,-25.5874,87,2020-06-13 21:35:50:888
1.279421,-1.1979,7.109082,0.323248,-1.072894,-2.347546,0.318783,-0.088049,-0.70456,-35.7034,7.8997,-25.5874,97,2020-06-13 21:35:50:898
1.279421,-1.1979,7.109082,0.234575,-1.269358,-2.965526,0.057858,-0.123194,-0.767396,-35.4865,6.7213,-25.9339,110,2020-06-13 21:35:50:911
