ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.898779,0.414272,8.979967,2.343447,-2.13645,-1.4288,1.024878,-0.270164,-0.880286,-9.8401,-30.6931,-20.5535,7,2020-06-13 21:37:55:365
2.932316,-0.421758,8.187057,2.343447,-2.13645,-1.4288,0.876843,-0.475709,-1.063466,-9.8401,-30.6931,-20.5535,17,2020-06-13 21:37:55:375
2.932316,-0.421758,8.187057,2.343447,-2.13645,-1.4288,0.876843,-0.475709,-1.063466,-9.8401,-30.6931,-20.5535,27,2020-06-13 21:37:55:385
2.932316,-0.421758,8.187057,2.147563,-2.825223,-1.453756,0.876843,-0.475709,-1.063466,-9.2263,-31.3725,-19.5883,37,2020-06-13 21:37:55:395
2.642461,-0.783478,8.290064,2.147563,-2.825223,-1.453756,0.676623,-0.354299,-1.146535,-9.2263,-31.3725,-19.5883,47,2020-06-13 21:37:55:405
2.642461,-0.783478,8.290064,2.147563,-2.825223,-1.453756,0.676623,-0.354299,-1.146535,-9.2263,-31.3725,-19.5883,57,2020-06-13 21:37:55:415
1.813618,-0.893671,7.801382,1.263446,-3.37976,-1.570703,0.676623,-0.354299,-1.146535,-9.2263,-31.3725,-19.5883,67,2020-06-13 21:37:55:425
1.813618,-0.893671,7.801382,1.263446,-3.37976,-1.570703,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405,80,2020-06-13 21:37:55:438
1.813618,-0.893671,7.801382,1.263446,-3.37976,-1.570703,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405,87,2020-06-13 21:37:55:445
1.813618,-0.893671,7.801382,1.263446,-3.37976,-1.570703,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405,97,2020-06-13 21:37:55:455
2.220853,-0.591838,6.517394,1.412561,-3.308163,-2.842493,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405,108,2020-06-13 21:37:55:466
2.220853,-0.591838,6.517394,1.412561,-3.308163,-2.842493,0.489183,-0.289334,-1.076245,-5.8046,-32.7634,-17.0204,119,2020-06-13 21:37:55:477
2.220853,-0.591838,6.517394,1.412561,-3.308163,-2.842493,0.489183,-0.289334,-1.076245,-5.8046,-32.7634,-17.0204,127,2020-06-13 21:37:55:485
2.192107,-0.685263,6.213165,1.461062,-3.600482,-3.125028,0.489183,-0.289334,-1.076245,-5.8046,-32.7634,-17.0204,137,2020-06-13 21:37:55:495
2.192107,-0.685263,6.213165,1.461062,-3.600482,-3.125028,0.391203,-0.406484,-1.1689,-5.8046,-32.7634,-17.0204,147,2020-06-13 21:37:55:505
2.192107,-0.685263,6.213165,1.461062,-3.600482,-3.125028,0.391203,-0.406484,-1.1689,-4.026,-33.3001,-16.3389,157,2020-06-13 21:37:55:515
1.396801,-0.608607,5.908937,0.848576,-3.606362,-3.414482,0.391203,-0.406484,-1.1689,-4.026,-33.3001,-16.3389,168,2020-06-13 21:37:55:526
1.396801,-0.608607,5.908937,0.848576,-3.606362,-3.414482,0.344343,-0.380924,-1.1689,-4.026,-33.3001,-16.3389,177,2020-06-13 21:37:55:535
0.649405,-0.546324,5.554403,0.848576,-3.606362,-3.414482,0.344343,-0.380924,-1.1689,-2.7753,-33.4787,-15.4546,187,2020-06-13 21:37:55:545
0.649405,-0.546324,5.554403,-0.121323,-3.537343,-3.8593,0.344343,-0.380924,-1.1689,-2.7753,-33.4787,-15.4546,198,2020-06-13 21:37:55:556
0.649405,-0.546324,5.554403,-0.121323,-3.537343,-3.8593,0.100458,-0.338324,-1.144406,-2.7753,-33.4787,-15.4546,207,2020-06-13 21:37:55:565
0.223006,0.098066,5.005833,-0.121323,-3.537343,-3.8593,0.100458,-0.338324,-1.144406,-2.7753,-33.4787,-15.4546,217,2020-06-13 21:37:55:575
0.223006,0.098066,5.005833,-0.121323,-3.537343,-3.8593,0.100458,-0.338324,-1.144406,-1.3047,-33.6066,-15.4215,228,2020-06-13 21:37:55:586
