ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.417284,-0.325938,7.204902,1.301238,-1.290205,-2.539369,0.552018,-0.331934,-0.752486,12.3297,35.018,-33.1017,4,2020-06-13 21:36:10:997
2.417284,-0.325938,7.204902,1.182635,-1.112867,-2.835173,0.553083,-0.245669,-0.911171,12.3297,35.018,-33.1017,15,2020-06-13 21:36:11:008
2.417284,-0.325938,7.204902,1.182635,-1.112867,-2.835173,0.553083,-0.245669,-0.911171,12.3297,35.018,-33.1017,25,2020-06-13 21:36:11:018
2.417284,-0.325938,7.204902,1.182635,-1.112867,-2.835173,0.553083,-0.245669,-0.911171,12.3297,35.018,-33.1017,39,2020-06-13 21:36:11:032
2.11066,-0.208558,6.534162,0.80263,-1.14113,-3.421907,0.519003,-0.221174,-1.037906,11.3284,34.6044,-34.2065,44,2020-06-13 21:36:11:037
2.11066,-0.208558,6.534162,0.80263,-1.14113,-3.421907,0.519003,-0.221174,-1.037906,11.3284,34.6044,-34.2065,54,2020-06-13 21:36:11:047
2.11066,-0.208558,6.534162,0.80263,-1.14113,-3.421907,0.519003,-0.221174,-1.037906,11.3284,34.6044,-34.2065,64,2020-06-13 21:36:11:057
1.883087,0.002246,5.858631,0.528379,-1.25029,-4.041651,0.373098,-0.244604,-1.18168,9.7202,34.4716,-34.5462,74,2020-06-13 21:36:11:067
1.883087,0.002246,5.858631,0.528379,-1.25029,-4.041651,0.373098,-0.244604,-1.18168,9.7202,34.4716,-34.5462,88,2020-06-13 21:36:11:081
1.883087,0.002246,5.858631,0.528379,-1.25029,-4.041651,0.373098,-0.244604,-1.18168,9.7202,34.4716,-34.5462,95,2020-06-13 21:36:11:088
1.883087,0.002246,5.858631,0.528379,-1.25029,-4.041651,0.373098,-0.244604,-1.18168,9.7202,34.4716,-34.5462,108,2020-06-13 21:36:11:101
1.653119,0.045365,5.839467,0.310923,-1.31986,-4.196135,0.149448,-0.229694,-1.223216,9.7202,34.4716,-34.5462,114,2020-06-13 21:36:11:107
1.653119,0.045365,5.839467,0.310923,-1.31986,-4.196135,0.149448,-0.229694,-1.223216,8.7121,34.6052,-34.8662,124,2020-06-13 21:36:11:117
1.653119,0.045365,5.839467,0.310923,-1.31986,-4.196135,0.149448,-0.229694,-1.223216,8.7121,34.6052,-34.8662,134,2020-06-13 21:36:11:127
1.413569,0.471764,6.704243,0.310923,-1.31986,-4.196135,0.149448,-0.229694,-1.223216,8.7121,34.6052,-34.8662,144,2020-06-13 21:36:11:137
1.413569,0.471764,6.704243,0.029188,-0.872432,-3.25306,-0.346842,-0.137039,-1.54165,6.3385,34.5405,-35.0581,154,2020-06-13 21:36:11:147
1.413569,0.471764,6.704243,0.029188,-0.872432,-3.25306,-0.346842,-0.137039,-1.54165,6.3385,34.5405,-35.0581,164,2020-06-13 21:36:11:157
1.169228,0.737664,6.965352,0.029188,-0.872432,-3.25306,-0.346842,-0.137039,-1.54165,6.3385,34.5405,-35.0581,174,2020-06-13 21:36:11:167
1.169228,0.737664,6.965352,-0.321454,-0.527854,-2.98184,-0.359622,-0.127454,-1.84411,6.3385,34.5405,-35.0581,184,2020-06-13 21:36:11:177
0.503279,0.246587,6.795272,-0.321454,-0.527854,-2.98184,-0.359622,-0.127454,-1.84411,4.7007,35.1536,-34.7133,197,2020-06-13 21:36:11:190
0.503279,0.246587,6.795272,-0.321454,-0.527854,-2.98184,-0.359622,-0.127454,-1.84411,4.7007,35.1536,-34.7133,204,2020-06-13 21:36:11:197
