ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.268763,-0.390616,7.830128,1.396047,-1.351226,-1.606324,0.727743,-0.272294,-0.880286,8.2504,37.6655,-31.3575,7,2020-06-13 21:37:23:857
2.268763,-0.390616,7.830128,1.130302,-1.481967,-1.879084,0.544563,-0.328739,-1.03258,7.0361,36.607,-32.8599,18,2020-06-13 21:37:23:868
2.268763,-0.390616,7.830128,1.130302,-1.481967,-1.879084,0.544563,-0.328739,-1.03258,7.0361,36.607,-32.8599,27,2020-06-13 21:37:23:877
2.314277,-0.342706,7.343841,1.083411,-1.646945,-2.449094,0.544563,-0.328739,-1.03258,7.0361,36.607,-32.8599,37,2020-06-13 21:37:23:887
2.314277,-0.342706,7.343841,1.083411,-1.646945,-2.449094,0.544563,-0.328739,-1.03258,7.0361,36.607,-32.8599,47,2020-06-13 21:37:23:897
2.314277,-0.342706,7.343841,1.083411,-1.646945,-2.449094,0.344343,-0.440564,-1.138015,5.3094,36.2819,-33.7009,57,2020-06-13 21:37:23:907
2.307091,-0.548719,7.480385,0.97983,-1.906882,-2.231594,0.344343,-0.440564,-1.138015,5.3094,36.2819,-33.7009,67,2020-06-13 21:37:23:917
2.307091,-0.548719,7.480385,0.97983,-1.906882,-2.231594,0.344343,-0.440564,-1.138015,5.3094,36.2819,-33.7009,77,2020-06-13 21:37:23:927
2.558618,-0.306774,6.934211,0.97983,-1.906882,-2.231594,0.233583,-0.636524,-1.24984,5.3094,36.2819,-33.7009,87,2020-06-13 21:37:23:937
2.558618,-0.306774,6.934211,1.121795,-1.779714,-2.711866,0.233583,-0.636524,-1.24984,5.3094,36.2819,-33.7009,97,2020-06-13 21:37:23:947
2.558618,-0.306774,6.934211,1.121795,-1.779714,-2.711866,0.233583,-0.636524,-1.24984,2.6956,36.0976,-34.4736,108,2020-06-13 21:37:23:958
2.558618,-0.306774,6.934211,1.121795,-1.779714,-2.711866,0.233583,-0.636524,-1.24984,2.6956,36.0976,-34.4736,118,2020-06-13 21:37:23:968
1.847155,-0.886485,7.166574,0.505298,-2.318713,-2.559159,0.166488,-0.638654,-1.32652,2.6956,36.0976,-34.4736,127,2020-06-13 21:37:23:977
1.847155,-0.886485,7.166574,0.505298,-2.318713,-2.559159,0.166488,-0.638654,-1.32652,0.869,35.7746,-34.4826,137,2020-06-13 21:37:23:987
1.339309,-0.591838,7.957089,0.505298,-2.318713,-2.559159,0.166488,-0.638654,-1.32652,0.869,35.7746,-34.4826,149,2020-06-13 21:37:23:999
1.339309,-0.591838,7.957089,-0.348415,-2.249865,-1.587436,0.086613,-0.573689,-1.34782,0.869,35.7746,-34.4826,157,2020-06-13 21:37:24:007
1.339309,-0.591838,7.957089,-0.348415,-2.249865,-1.587436,0.086613,-0.573689,-1.34782,0.869,35.7746,-34.4826,167,2020-06-13 21:37:24:017
1.039871,-1.178736,7.370192,-0.348415,-2.249865,-1.587436,0.086613,-0.573689,-1.34782,-1.4586,35.2889,-34.7058,177,2020-06-13 21:37:24:027
1.039871,-1.178736,7.370192,-0.704313,-2.908177,-2.157778,0.050403,-0.650369,-1.337171,-1.4586,35.2889,-34.7058,188,2020-06-13 21:37:24:038
1.039871,-1.178736,7.370192,-0.704313,-2.908177,-2.157778,0.050403,-0.650369,-1.337171,-1.4586,35.2889,-34.7058,197,2020-06-13 21:37:24:047
0.953633,-1.05417,7.3127,-0.704313,-2.908177,-2.157778,0.050403,-0.650369,-1.337171,-3.3097,35.2714,-34.9331,211,2020-06-13 21:37:24:061
0.953633,-1.05417,7.3127,-1.030806,-2.731101,-2.241482,0.054663,-0.648239,-1.489466,-3.3097,35.2714,-34.9331,217,2020-06-13 21:37:24:067
0.953633,-1.05417,7.3127,-1.030806,-2.731101,-2.241482,0.054663,-0.648239,-1.489466,-3.3097,35.2714,-34.9331,227,2020-06-13 21:37:24:077
0.357154,-0.924813,6.828809,-1.030806,-2.731101,-2.241482,0.054663,-0.648239,-1.489466,-3.3097,35.2714,-34.9331,237,2020-06-13 21:37:24:087
0.357154,-0.924813,6.828809,-1.971251,-3.062949,-2.608167,0.033363,-0.735569,-1.63537,-5.48,35.0844,-34.7727,247,2020-06-13 21:37:24:097
-0.323168,-1.32007,6.634773,-1.971251,-3.062949,-2.608167,0.033363,-0.735569,-1.63537,-5.48,35.0844,-34.7727,258,2020-06-13 21:37:24:108
-0.323168,-1.32007,6.634773,-1.971251,-3.062949,-2.608167,0.033363,-0.735569,-1.63537,-5.48,35.0844,-34.7727,267,2020-06-13 21:37:24:117
-0.323168,-1.32007,6.634773,-2.665662,-3.235472,-2.689028,0.016323,-0.806924,-1.6375,-7.765,34.4931,-34.006,278,2020-06-13 21:37:24:128
-0.323168,-1.32007,6.634773,-2.665662,-3.235472,-2.689028,0.016323,-0.806924,-1.6375,-7.765,34.4931,-34.006,287,2020-06-13 21:37:24:137
-0.924439,-1.250601,6.54614,-2.665662,-3.235472,-2.689028,0.016323,-0.806924,-1.6375,-7.765,34.4931,-34.006,297,2020-06-13 21:37:24:147
-0.924439,-1.250601,6.54614,-3.364754,-3.089524,-2.738152,-0.074202,-0.712139,-1.554431,-10.2121,33.9187,-34.19,307,2020-06-13 21:37:24:157
-0.924439,-1.250601,6.54614,-3.364754,-3.089524,-2.738152,-0.074202,-0.712139,-1.554431,-10.2121,33.9187,-34.19,321,2020-06-13 21:37:24:171
-1.461031,-1.049379,6.440738,-3.364754,-3.089524,-2.738152,-0.074202,-0.712139,-1.554431,-10.2121,33.9187,-34.19,330,2020-06-13 21:37:24:180
-1.461031,-1.049379,6.440738,-3.364754,-3.089524,-2.738152,-0.074202,-0.712139,-1.554431,-10.2121,33.9187,-34.19,337,2020-06-13 21:37:24:187
-1.461031,-1.049379,6.440738,-3.869161,-3.240735,-2.718921,-0.232887,-0.645044,-1.398941,-10.2121,33.9187,-34.19,347,2020-06-13 21:37:24:197
-1.523314,-1.094893,6.883905,-3.869161,-3.240735,-2.718921,-0.232887,-0.645044,-1.398941,-12.3996,33.5108,-34.1228,358,2020-06-13 21:37:24:208
-1.523314,-1.094893,6.883905,-3.869161,-3.240735,-2.718921,-0.232887,-0.645044,-1.398941,-12.3996,33.5108,-34.1228,367,2020-06-13 21:37:24:217
-1.401143,-0.673285,6.18921,-4.006966,-2.903257,-2.616418,-0.233952,-0.622679,-1.054946,-12.3996,33.5108,-34.1228,380,2020-06-13 21:37:24:230
-1.401143,-0.673285,6.18921,-4.006966,-2.903257,-2.616418,-0.233952,-0.622679,-1.054946,-15.6054,32.5932,-32.99,387,2020-06-13 21:37:24:237
-1.401143,-0.673285,6.18921,-4.006966,-2.903257,-2.616418,-0.233952,-0.622679,-1.054946,-15.6054,32.5932,-32.99,397,2020-06-13 21:37:24:247
-1.401143,-0.673285,6.18921,-3.448055,-2.521104,-3.197168,-0.233952,-0.622679,-1.054946,-15.6054,32.5932,-32.99,407,2020-06-13 21:37:24:257
-1.233458,-0.131902,6.282635,-3.448055,-2.521104,-3.197168,-0.543867,-0.593924,-0.77272,-17.3304,32.2505,-32.2037,418,2020-06-13 21:37:24:268
-1.233458,-0.131902,6.282635,-3.448055,-2.521104,-3.197168,-0.543867,-0.593924,-0.77272,-17.3304,32.2505,-32.2037,427,2020-06-13 21:37:24:277
-1.233458,-0.131902,6.282635,-3.900731,-2.234329,-2.097579,-0.543867,-0.593924,-0.77272,-17.3304,32.2505,-32.2037,437,2020-06-13 21:37:24:287
-1.437076,-0.407385,6.802458,-3.900731,-2.234329,-2.097579,-0.739827,-0.517244,-0.583151,-17.3304,32.2505,-32.2037,447,2020-06-13 21:37:24:297
-1.437076,-0.407385,6.802458,-3.900731,-2.234329,-2.097579,-0.739827,-0.517244,-0.583151,-18.4815,32.5842,-31.831,458,2020-06-13 21:37:24:308
-1.187944,-0.644539,6.728198,-3.885191,-2.337101,-2.306111,-0.819702,-0.555584,-0.313706,-18.4815,32.5842,-31.831,474,2020-06-13 21:37:24:324
-1.187944,-0.644539,6.728198,-3.885191,-2.337101,-2.306111,-0.819702,-0.555584,-0.313706,-18.4815,32.5842,-31.831,478,2020-06-13 21:37:24:328
-1.187944,-0.644539,6.728198,-3.885191,-2.337101,-2.306111,-0.819702,-0.555584,-0.313706,-19.3951,33.2328,-31.1131,487,2020-06-13 21:37:24:337
-1.187944,-0.644539,6.728198,-3.885191,-2.337101,-2.306111,-0.819702,-0.555584,-0.313706,-19.3951,33.2328,-31.1131,500,2020-06-13 21:37:24:350
0.218215,-0.004941,7.851687,-2.639559,-1.653211,-1.259374,-1.013532,-0.061424,-0.116681,-19.3951,33.2328,-31.1131,507,2020-06-13 21:37:24:357
0.218215,-0.004941,7.851687,-2.639559,-1.653211,-1.259374,-1.013532,-0.061424,-0.116681,-19.3951,33.2328,-31.1131,518,2020-06-13 21:37:24:368
0.218215,-0.004941,7.851687,-2.639559,-1.653211,-1.259374,-1.013532,-0.061424,-0.116681,-20.3293,33.9772,-29.4093,527,2020-06-13 21:37:24:377
0.131977,-1.12843,7.91397,-2.548702,-2.211045,-1.019494,-1.013532,-0.061424,-0.116681,-20.3293,33.9772,-29.4093,537,2020-06-13 21:37:24:387
0.131977,-1.12843,7.91397,-2.548702,-2.211045,-1.019494,-1.044417,0.030166,-0.161411,-20.3293,33.9772,-29.4093,550,2020-06-13 21:37:24:400
-0.088409,-1.691373,9.044646,-2.548702,-2.211045,-1.019494,-1.044417,0.030166,-0.161411,-20.3293,33.9772,-29.4093,557,2020-06-13 21:37:24:407
-0.088409,-1.691373,9.044646,-2.792038,-2.730614,0.119958,-1.044417,0.030166,-0.161411,-20.5123,34.1898,-28.1941,568,2020-06-13 21:37:24:418
-0.088409,-1.691373,9.044646,-2.792038,-2.730614,0.119958,-0.975192,0.116431,-0.143306,-20.5123,34.1898,-28.1941,580,2020-06-13 21:37:24:430
