ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.171,-0.627,9.931,-3.478,-1.252,-0.925,0.303,-0.195,-0.026,2.0,-36.3,-24.1,875,2020-06-14 20:38:04:749
-4.171,-0.627,9.931,-3.478,-1.252,-0.925,0.454,-0.194,0.255,2.0,-36.3,-24.1,885,2020-06-14 20:38:04:759
-2.319,-0.706,8.895,-3.478,-1.252,-0.925,0.454,-0.194,0.255,2.0,-36.3,-24.1,895,2020-06-14 20:38:04:769
-2.319,-0.706,8.895,-3.478,-1.252,-0.925,0.454,-0.194,0.255,2.0,-36.3,-24.1,905,2020-06-14 20:38:04:779
-1.864,-0.024,8.333,-2.095,-1.068,-1.473,0.816,0.152,0.082,1.4,-36.7,-22.3,915,2020-06-14 20:38:04:789
-1.864,-0.024,8.333,-2.095,-1.068,-1.473,0.816,0.152,0.082,1.4,-36.7,-22.3,926,2020-06-14 20:38:04:800
-1.864,-0.024,8.333,-2.095,-1.068,-1.473,0.816,0.152,0.082,1.4,-36.7,-22.3,936,2020-06-14 20:38:04:810
-2.927,0.617,7.919,-2.792,-0.551,-1.856,0.816,0.152,0.082,0.8,-37.4,-22.3,946,2020-06-14 20:38:04:820
-2.927,0.617,7.919,-2.792,-0.551,-1.856,0.635,0.28,0.1,0.8,-37.4,-22.3,956,2020-06-14 20:38:04:830
-2.927,0.617,7.919,-2.792,-0.551,-1.856,0.635,0.28,0.1,0.8,-37.4,-22.3,966,2020-06-14 20:38:04:840
-2.357,0.722,6.689,-2.527,-0.406,-3.256,0.635,0.28,0.1,2.3,-38.4,-21.7,976,2020-06-14 20:38:04:850
-2.357,0.722,6.689,-2.527,-0.406,-3.256,-0.165,0.341,0.159,2.3,-38.4,-21.7,986,2020-06-14 20:38:04:860
-2.357,0.722,6.689,-2.527,-0.406,-3.256,-0.165,0.341,0.159,2.3,-38.4,-21.7,996,2020-06-14 20:38:04:870
-1.266,-0.177,7.689,-1.317,-1.243,-2.244,-0.165,0.341,0.159,2.3,-38.4,-21.7,1006,2020-06-14 20:38:04:880
-1.266,-0.177,7.689,-1.317,-1.243,-2.244,-0.229,0.968,0.034,2.6,-38.6,-21.4,1016,2020-06-14 20:38:04:890
-1.266,-0.177,7.689,-1.317,-1.243,-2.244,-0.229,0.968,0.034,2.6,-38.6,-21.4,1026,2020-06-14 20:38:04:900
-2.144,-0.376,8.761,-1.96,-1.371,-1.166,-0.229,0.968,0.034,2.6,-38.6,-21.4,1036,2020-06-14 20:38:04:910
-2.144,-0.376,8.761,-1.96,-1.371,-1.166,-0.229,0.968,0.034,2.6,-38.6,-21.4,1046,2020-06-14 20:38:04:920
-2.144,-0.376,8.761,-1.96,-1.371,-1.166,0.039,0.677,-0.155,3.2,-37.2,-22.0,1055,2020-06-14 20:38:04:929
-4.97,0.258,7.137,-4.59,-0.723,-2.774,0.039,0.677,-0.155,3.2,-37.2,-22.0,1065,2020-06-14 20:38:04:939
-4.97,0.258,7.137,-4.59,-0.723,-2.774,0.039,0.677,-0.155,3.2,-37.2,-22.0,1075,2020-06-14 20:38:04:949
-2.659,0.32,7.031,-4.59,-0.723,-2.774,-0.349,0.323,0.55,3.2,-37.2,-22.0,1085,2020-06-14 20:38:04:959
-2.659,0.32,7.031,-1.192,-0.556,-2.203,-0.349,0.323,0.55,2.9,-37.5,-22.0,1095,2020-06-14 20:38:04:969
-2.659,0.32,7.031,-1.192,-0.556,-2.203,-0.349,0.323,0.55,2.9,-37.5,-22.0,1106,2020-06-14 20:38:04:980
-0.539,0.32,9.683,-1.192,-0.556,-2.203,0.044,0.232,0.317,2.9,-37.5,-22.0,1116,2020-06-14 20:38:04:990
-0.539,0.32,9.683,0.05,-0.458,-0.407,0.044,0.232,0.317,2.6,-37.4,-22.3,1126,2020-06-14 20:38:05:000
-0.539,0.32,9.683,0.05,-0.458,-0.407,0.044,0.232,0.317,2.6,-37.4,-22.3,1136,2020-06-14 20:38:05:010
0.1,0.488,7.639,0.768,-0.426,-2.304,0.464,-0.005,0.103,2.6,-37.4,-22.3,1146,2020-06-14 20:38:05:020
0.1,0.488,7.639,0.768,-0.426,-2.304,0.464,-0.005,0.103,3.5,-38.2,-22.0,1156,2020-06-14 20:38:05:030
0.1,0.488,7.639,0.768,-0.426,-2.304,0.464,-0.005,0.103,3.5,-38.2,-22.0,1165,2020-06-14 20:38:05:039
-0.424,1.053,8.536,0.337,-0.163,-1.368,0.464,-0.005,0.103,3.5,-38.2,-22.0,1175,2020-06-14 20:38:05:049
-0.424,1.053,8.536,0.337,-0.163,-1.368,0.021,0.254,0.307,2.3,-38.0,-21.1,1185,2020-06-14 20:38:05:059
0.186,0.323,8.807,0.337,-0.163,-1.368,0.021,0.254,0.307,2.3,-38.0,-21.1,1196,2020-06-14 20:38:05:070
0.186,0.323,8.807,0.767,-0.674,-0.865,0.021,0.254,0.307,2.3,-38.0,-21.1,1206,2020-06-14 20:38:05:080
0.186,0.323,8.807,0.767,-0.674,-0.865,-0.163,0.406,0.516,2.0,-37.5,-21.4,1215,2020-06-14 20:38:05:089
-0.221,0.684,8.97,0.767,-0.674,-0.865,-0.163,0.406,0.516,2.0,-37.5,-21.4,1226,2020-06-14 20:38:05:100
-0.221,0.684,8.97,0.54,-0.248,-0.915,-0.163,0.406,0.516,2.0,-37.5,-21.4,1235,2020-06-14 20:38:05:109
-0.221,0.684,8.97,0.54,-0.248,-0.915,-0.015,0.508,0.907,0.8,-37.4,-21.7,1245,2020-06-14 20:38:05:119
0.315,0.265,9.068,0.54,-0.248,-0.915,-0.015,0.508,0.907,0.8,-37.4,-21.7,1256,2020-06-14 20:38:05:130
0.315,0.265,9.068,1.39,-0.943,-0.45,-0.015,0.508,0.907,0.8,-37.4,-21.7,1266,2020-06-14 20:38:05:140
0.315,0.265,9.068,1.39,-0.943,-0.45,0.052,0.384,1.014,1.7,-37.9,-21.4,1275,2020-06-14 20:38:05:149
0.509,0.083,9.348,1.39,-0.943,-0.45,0.052,0.384,1.014,1.7,-37.9,-21.4,1286,2020-06-14 20:38:05:160
0.509,0.083,9.348,1.519,-0.849,-0.654,0.052,0.384,1.014,1.7,-37.9,-21.4,1295,2020-06-14 20:38:05:169
0.509,0.083,9.348,1.519,-0.849,-0.654,0.052,0.384,1.014,-0.4,-37.5,-22.6,1306,2020-06-14 20:38:05:180
0.725,0.904,8.718,1.519,-0.849,-0.654,0.062,0.211,0.874,-0.4,-37.5,-22.6,1316,2020-06-14 20:38:05:190
0.725,0.904,8.718,1.879,-0.21,-1.143,0.062,0.211,0.874,-0.4,-37.5,-22.6,1326,2020-06-14 20:38:05:200
0.725,0.904,8.718,1.879,-0.21,-1.143,0.062,0.211,0.874,0.2,-37.5,-20.8,1336,2020-06-14 20:38:05:210
1.091,0.622,8.847,1.879,-0.21,-1.143,-0.077,0.144,0.758,0.2,-37.5,-20.8,1345,2020-06-14 20:38:05:219
1.091,0.622,8.847,1.999,-0.574,-0.812,-0.077,0.144,0.758,0.2,-37.5,-20.8,1355,2020-06-14 20:38:05:229
1.091,0.622,8.847,1.999,-0.574,-0.812,-0.077,0.144,0.758,-1.9,-37.5,-22.0,1365,2020-06-14 20:38:05:239
0.729,0.562,9.053,1.999,-0.574,-0.812,-0.221,0.089,0.629,-1.9,-37.5,-22.0,1375,2020-06-14 20:38:05:249
0.729,0.562,9.053,1.769,-0.561,-0.659,-0.221,0.089,0.629,-1.9,-37.5,-22.0,1386,2020-06-14 20:38:05:260
0.729,0.562,9.053,1.769,-0.561,-0.659,-0.221,0.089,0.629,-2.5,-37.4,-21.1,1396,2020-06-14 20:38:05:270
0.792,0.43,9.369,1.769,-0.561,-0.659,-0.192,0.155,0.446,-2.5,-37.4,-21.1,1406,2020-06-14 20:38:05:280
0.792,0.43,9.369,1.576,-0.659,-0.332,-0.192,0.155,0.446,-2.5,-37.4,-21.1,1416,2020-06-14 20:38:05:290
0.792,0.43,9.369,1.576,-0.659,-0.332,-0.192,0.155,0.446,-2.5,-37.4,-21.1,1426,2020-06-14 20:38:05:300
0.758,0.43,9.206,1.576,-0.659,-0.332,-0.186,0.16,0.351,-3.4,-36.0,-23.5,1436,2020-06-14 20:38:05:310
0.758,0.43,9.206,1.593,-0.544,-0.361,-0.186,0.16,0.351,-3.4,-36.0,-23.5,1446,2020-06-14 20:38:05:320
0.758,0.43,9.206,1.593,-0.544,-0.361,-0.186,0.16,0.351,-3.4,-36.0,-23.5,1455,2020-06-14 20:38:05:329
0.485,0.49,9.663,1.593,-0.544,-0.361,-0.186,0.16,0.351,-3.1,-36.3,-22.9,1465,2020-06-14 20:38:05:339
