ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5069,0.6075,5.4545,0.9097,-2.9515,-3.7004,0.4109,-0.9848,-1.2322,-3.84,-40.85,-17.46,5,2020-06-13 12:00:39:751
-0.254,0.5429,5.4401,0.9097,-2.9515,-3.7004,0.4109,-0.9848,-1.2322,-2.34,-41.19,-16.26,14,2020-06-13 12:00:39:760
-0.254,0.5429,5.4401,0.9097,-2.9515,-3.7004,0.4109,-0.9848,-1.2322,-2.34,-41.19,-16.26,24,2020-06-13 12:00:39:770
-0.254,0.5429,5.4401,-0.3505,-2.7418,-3.6796,0.4317,-0.8137,-1.3079,-2.34,-41.19,-16.26,34,2020-06-13 12:00:39:780
-0.7086,0.4089,4.3418,-0.3505,-2.7418,-3.6796,0.4317,-0.8137,-1.3079,-2.34,-41.19,-16.26,44,2020-06-13 12:00:39:790
-0.7086,0.4089,4.3418,-0.3505,-2.7418,-3.6796,0.4317,-0.8137,-1.3079,0.36,-42.06,-15.96,54,2020-06-13 12:00:39:800
-0.7086,0.4089,4.3418,-0.75,-3.1424,-4.3579,0.1226,-0.8797,-1.314,0.36,-42.06,-15.96,64,2020-06-13 12:00:39:810
-1.4959,0.641,5.1219,-0.75,-3.1424,-4.3579,0.1226,-0.8797,-1.314,0.36,-42.06,-15.96,74,2020-06-13 12:00:39:820
-1.4959,0.641,5.1219,-0.75,-3.1424,-4.3579,0.1226,-0.8797,-1.314,2.16,-42.23,-15.66,85,2020-06-13 12:00:39:831
-1.4959,0.641,5.1219,-2.0337,-2.4969,-2.9424,-0.0228,-0.7783,-1.2468,2.16,-42.23,-15.66,96,2020-06-13 12:00:39:842
-2.6636,1.3134,6.2034,-2.0337,-2.4969,-2.9424,-0.0228,-0.7783,-1.2468,2.16,-42.23,-15.66,105,2020-06-13 12:00:39:851
-2.6636,1.3134,6.2034,-2.0337,-2.4969,-2.9424,-0.0228,-0.7783,-1.2468,1.56,-41.37,-16.56,115,2020-06-13 12:00:39:861
-2.6636,1.3134,6.2034,-2.0337,-2.4969,-2.9424,-0.0228,-0.7783,-1.2468,1.56,-41.37,-16.56,124,2020-06-13 12:00:39:870
-2.5726,1.3756,5.22,-2.3589,-2.2855,-3.7989,0.1764,-0.6292,-1.0526,1.56,-41.37,-16.56,137,2020-06-13 12:00:39:883
-2.5726,1.3756,5.22,-2.3589,-2.2855,-3.7989,0.1764,-0.6292,-1.0526,4.56,-41.37,-16.56,146,2020-06-13 12:00:39:892
-2.5726,1.3756,5.22,-2.3589,-2.2855,-3.7989,0.1764,-0.6292,-1.0526,4.56,-41.37,-16.56,154,2020-06-13 12:00:39:900
