sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.196;0.353;16.789;0.9102;0.2004;6.9227;-0.1669;-0.2778;0.4947;-19.1;20.7;-37.0;4;2020-06-17 15:31:14:709
1.196;0.353;16.789;0.9102;0.2004;6.9227;-0.1669;-0.2778;0.4947;-19.1;20.7;-37.0;14;2020-06-17 15:31:14:719
1.196;0.353;16.789;0.886;0.022;6.8462;-0.1362;-0.3522;0.5127;-18.9;20.8;-36.8;25;2020-06-17 15:31:14:730
1.726;0.402;15.838;0.886;0.022;6.8462;-0.1362;-0.3522;0.5127;-18.9;20.8;-36.8;35;2020-06-17 15:31:14:740
1.726;0.402;15.838;0.886;0.022;6.8462;-0.1362;-0.3522;0.5127;-18.9;20.8;-36.8;46;2020-06-17 15:31:14:751
1.726;0.402;15.838;1.2427;0.1462;5.3216;-0.104;-0.4644;0.583;-18.7;20.9;-36.7;54;2020-06-17 15:31:14:759
1.225;0.382;13.268;1.2427;0.1462;5.3216;-0.104;-0.4644;0.583;-18.7;20.9;-36.7;64;2020-06-17 15:31:14:769
1.225;0.382;13.268;1.2427;0.1462;5.3216;-0.104;-0.4644;0.583;-18.7;20.9;-36.7;74;2020-06-17 15:31:14:779
1.225;0.382;13.268;0.2525;0.0843;2.5051;-0.0458;-0.3469;0.1084;-18.5;20.8;-36.8;84;2020-06-17 15:31:14:789
1.225;0.382;13.268;0.2525;0.0843;2.5051;-0.0458;-0.3469;0.1084;-18.5;20.8;-36.8;95;2020-06-17 15:31:14:800
1.225;0.382;13.268;0.2525;0.0843;2.5051;-0.0458;-0.3469;0.1084;-18.5;20.8;-36.8;105;2020-06-17 15:31:14:810
0.205;0.745;9.914;0.2525;0.0843;2.5051;-0.0458;-0.3469;0.1084;-18.5;20.8;-36.8;115;2020-06-17 15:31:14:820
0.205;0.745;9.914;-0.1457;0.8448;-1.2205;0.0473;-0.0872;-0.3773;-18.3;20.4;-37.0;125;2020-06-17 15:31:14:830
0.205;0.745;9.914;-0.1457;0.8448;-1.2205;0.0473;-0.0872;-0.3773;-18.3;20.4;-37.0;135;2020-06-17 15:31:14:840
0.813;1.618;7.178;-0.1457;0.8448;-1.2205;0.0473;-0.0872;-0.3773;-18.3;20.4;-37.0;144;2020-06-17 15:31:14:849
0.813;1.618;7.178;-0.1457;0.8448;-1.2205;0.0473;-0.0872;-0.3773;-18.3;20.4;-37.0;155;2020-06-17 15:31:14:860
0.813;1.618;7.178;0.1399;1.0414;-3.2331;0.6547;-0.1513;-0.0251;-18.06;16.48;-39.79;164;2020-06-17 15:31:14:869
0.725;1.51;6.021;0.1399;1.0414;-3.2331;0.6547;-0.1513;-0.0251;-18.06;16.48;-39.79;174;2020-06-17 15:31:14:879
0.725;1.51;6.021;0.0118;0.713;-3.7263;0.6547;-0.1513;-0.0251;-18.06;16.48;-39.79;184;2020-06-17 15:31:14:889
0.637;1.372;5.982;0.0118;0.713;-3.7263;0.8759;-0.22;0.1692;-18.33;14.61;-40.54;195;2020-06-17 15:31:14:900
0.637;1.372;5.982;0.0118;0.713;-3.7263;0.8759;-0.22;0.1692;-18.33;14.61;-40.54;205;2020-06-17 15:31:14:910
0.637;1.372;5.982;0.0118;0.713;-3.7263;0.8759;-0.22;0.1692;-18.33;14.61;-40.54;214;2020-06-17 15:31:14:919
0.637;1.372;5.982;-0.4418;0.2092;-4.1571;0.8759;-0.22;0.1692;-18.33;14.61;-40.54;224;2020-06-17 15:31:14:929
-0.706;0.676;4.746;-0.4418;0.2092;-4.1571;0.6716;0.0385;-0.6778;-18.3;12.1;-40.91;234;2020-06-17 15:31:14:939
-0.706;0.676;4.746;-0.4418;0.2092;-4.1571;0.6716;0.0385;-0.6778;-18.3;12.1;-40.91;244;2020-06-17 15:31:14:949
-1.117;0.686;4.236;-1.4827;-0.6419;-5.375;0.6716;0.0385;-0.6778;-18.3;12.1;-40.91;255;2020-06-17 15:31:14:960
-1.117;0.686;4.236;-1.4827;-0.6419;-5.375;0.6716;0.0385;-0.6778;-18.3;12.1;-40.91;264;2020-06-17 15:31:14:969
-1.117;0.686;4.236;-1.4827;-0.6419;-5.375;0.3214;0.7378;-2.2907;-18.34;9.78;-41.93;275;2020-06-17 15:31:14:980
-1.117;0.686;4.236;-1.1862;-0.6278;-5.365;0.3214;0.7378;-2.2907;-18.34;9.78;-41.93;284;2020-06-17 15:31:14:989
-0.931;1.019;4.56;-1.1862;-0.6278;-5.365;0.3214;0.7378;-2.2907;-18.34;9.78;-41.93;294;2020-06-17 15:31:14:999
-0.931;1.019;4.56;-1.1862;-0.6278;-5.365;0.3924;1.0316;-2.7188;-18.34;8.79;-42.49;304;2020-06-17 15:31:15:009
-0.931;1.019;4.56;-0.4637;-0.2938;-4.917;0.3924;1.0316;-2.7188;-18.34;8.79;-42.49;314;2020-06-17 15:31:15:019
-0.49;1.706;5.423;-0.4637;-0.2938;-4.917;0.3924;1.0316;-2.7188;-18.34;8.79;-42.49;324;2020-06-17 15:31:15:029
-0.49;1.706;5.423;-0.4637;-0.2938;-4.917;0.767;0.9243;-1.8091;-18.92;8.93;-43.18;334;2020-06-17 15:31:15:039
-0.49;1.706;5.423;0.1184;0.1367;-3.8154;0.767;0.9243;-1.8091;-18.92;8.93;-43.18;344;2020-06-17 15:31:15:049
-0.382;2.363;6.06;0.1184;0.1367;-3.8154;0.767;0.9243;-1.8091;-18.92;8.93;-43.18;354;2020-06-17 15:31:15:059
-0.382;2.363;6.06;0.1184;0.1367;-3.8154;0.767;0.9243;-1.8091;-18.92;8.93;-43.18;364;2020-06-17 15:31:15:069
-0.382;2.363;6.06;0.1184;0.1367;-3.8154;1.3569;0.5551;0.033;-18.51;8.32;-42.89;374;2020-06-17 15:31:15:079
