sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.313;1.676;9.071;0.3381;-0.4213;-0.5081;-0.3121;-0.1109;0.0971;-18.2;16.4;-39.6;5;2020-06-17 15:32:14:663
0.313;1.676;9.071;0.3381;-0.4213;-0.5081;-0.3121;-0.1109;0.0971;-18.2;16.4;-39.6;14;2020-06-17 15:32:14:672
0.245;1.667;8.904;0.2001;-0.3432;-0.6937;-0.2722;-0.187;0.0541;-18.1;16.5;-39.4;24;2020-06-17 15:32:14:682
0.245;1.667;8.904;0.2001;-0.3432;-0.6937;-0.2722;-0.187;0.0541;-18.1;16.5;-39.4;34;2020-06-17 15:32:14:692
0.245;1.667;8.904;0.2001;-0.3432;-0.6937;-0.2722;-0.187;0.0541;-18.1;16.5;-39.4;44;2020-06-17 15:32:14:702
0.196;1.627;8.826;0.0829;-0.3078;-0.787;-0.2722;-0.187;0.0541;-18.1;16.5;-39.4;54;2020-06-17 15:32:14:712
0.196;1.627;8.826;0.0829;-0.3078;-0.787;-0.2722;-0.187;0.0541;-18.1;16.5;-39.4;64;2020-06-17 15:32:14:722
0.196;1.627;8.826;0.0829;-0.3078;-0.787;-0.2047;-0.1032;0.1755;-17.9;16.7;-39.4;74;2020-06-17 15:32:14:732
0.196;1.627;8.826;0.0829;-0.3078;-0.787;-0.2047;-0.1032;0.1755;-17.9;16.7;-39.4;84;2020-06-17 15:32:14:742
-0.284;1.441;9.689;-0.3887;-0.413;0.0602;-0.2047;-0.1032;0.1755;-17.9;16.7;-39.4;95;2020-06-17 15:32:14:753
-0.284;1.441;9.689;-0.3887;-0.413;0.0602;-0.266;0.0186;0.1162;-17.9;16.9;-39.2;104;2020-06-17 15:32:14:762
-0.284;1.441;9.689;-0.3887;-0.413;0.0602;-0.266;0.0186;0.1162;-17.9;16.9;-39.2;114;2020-06-17 15:32:14:772
-0.823;1.206;11.434;-0.7862;-0.4849;1.7747;-0.266;0.0186;0.1162;-17.9;16.9;-39.2;124;2020-06-17 15:32:14:782
-0.823;1.206;11.434;-0.7862;-0.4849;1.7747;-0.266;0.0186;0.1162;-17.9;16.9;-39.2;134;2020-06-17 15:32:14:792
-0.961;0.863;13.739;-0.7862;-0.4849;1.7747;-0.6661;0.4126;-0.7102;-17.8;17.6;-38.8;145;2020-06-17 15:32:14:803
-0.961;0.863;13.739;-0.7862;-0.4849;1.7747;-0.6661;0.4126;-0.7102;-17.8;17.6;-38.8;155;2020-06-17 15:32:14:813
-0.961;0.863;13.739;-0.6439;-0.4713;4.9236;-0.6661;0.4126;-0.7102;-17.8;17.6;-38.8;165;2020-06-17 15:32:14:823
-0.961;0.863;13.739;-0.6439;-0.4713;4.9236;-0.8497;0.4001;-0.8761;-17.9;18.0;-38.4;174;2020-06-17 15:32:14:832
-0.853;0.941;16.76;-0.6439;-0.4713;4.9236;-0.8497;0.4001;-0.8761;-17.9;18.0;-38.4;184;2020-06-17 15:32:14:842
-0.853;0.941;16.76;-0.3649;-0.3033;7.8749;-0.8497;0.4001;-0.8761;-17.9;18.0;-38.4;194;2020-06-17 15:32:14:852
-0.372;0.304;18.27;-0.3649;-0.3033;7.8749;-0.8687;0.2956;-0.6774;-17.8;18.3;-38.0;204;2020-06-17 15:32:14:862
-0.372;0.304;18.27;-0.3649;-0.3033;7.8749;-0.8687;0.2956;-0.6774;-17.8;18.3;-38.0;214;2020-06-17 15:32:14:872
-0.372;0.304;18.27;0.323;-0.6183;8.417;-0.8687;0.2956;-0.6774;-17.8;18.3;-38.0;224;2020-06-17 15:32:14:882
-0.372;0.304;18.27;0.323;-0.6183;8.417;-0.8687;0.2956;-0.6774;-17.8;18.3;-38.0;235;2020-06-17 15:32:14:893
0.804;0.402;17.544;0.323;-0.6183;8.417;-0.8291;-0.234;0.0992;-17.6;19.1;-37.4;245;2020-06-17 15:32:14:903
0.804;0.402;17.544;1.6195;0.174;6.7257;-0.8291;-0.234;0.0992;-17.6;19.1;-37.4;255;2020-06-17 15:32:14:913
0.804;0.402;17.544;1.6195;0.174;6.7257;-0.8291;-0.234;0.0992;-17.6;19.1;-37.4;265;2020-06-17 15:32:14:923
1.618;0.853;15.877;1.6195;0.174;6.7257;-0.3847;-0.6987;0.8868;-17.5;19.6;-37.2;274;2020-06-17 15:32:14:932
1.618;0.853;15.877;1.4502;0.4012;4.7414;-0.3847;-0.6987;0.8868;-17.5;19.6;-37.2;286;2020-06-17 15:32:14:944
1.618;0.853;15.877;1.4502;0.4012;4.7414;-0.3847;-0.6987;0.8868;-17.5;19.6;-37.2;294;2020-06-17 15:32:14:952
1.471;0.931;13.876;1.4502;0.4012;4.7414;-0.1809;-0.7501;0.9415;-17.4;19.8;-37.2;304;2020-06-17 15:32:14:962
1.471;0.931;13.876;0.8629;0.5199;2.5405;-0.1809;-0.7501;0.9415;-17.4;19.8;-37.2;315;2020-06-17 15:32:14:973
1.471;0.931;13.876;0.8629;0.5199;2.5405;-0.1809;-0.7501;0.9415;-17.4;19.8;-37.2;325;2020-06-17 15:32:14:983
1.471;0.931;13.876;0.8629;0.5199;2.5405;-0.1809;-0.7501;0.9415;-17.4;19.8;-37.2;335;2020-06-17 15:32:14:993
0.833;1.117;10.434;0.8629;0.5199;2.5405;0.1092;-0.5585;0.747;-17.2;19.8;-37.3;344;2020-06-17 15:32:15:002
0.833;1.117;10.434;0.2255;0.5952;-0.353;0.1092;-0.5585;0.747;-17.2;19.8;-37.3;354;2020-06-17 15:32:15:012
0.833;1.117;10.434;0.2255;0.5952;-0.353;0.1092;-0.5585;0.747;-17.2;19.8;-37.3;365;2020-06-17 15:32:15:023
0.402;1.255;7.796;0.2255;0.5952;-0.353;0.2918;-0.3354;0.3654;-17.0;19.5;-37.6;375;2020-06-17 15:32:15:033
0.402;1.255;7.796;0.2255;0.5952;-0.353;0.2918;-0.3354;0.3654;-17.0;19.5;-37.6;384;2020-06-17 15:32:15:042
0.402;1.255;7.796;-0.6232;0.5224;-3.3983;0.2918;-0.3354;0.3654;-17.0;19.5;-37.6;394;2020-06-17 15:32:15:052
0.402;1.255;7.796;-0.6232;0.5224;-3.3983;0.2918;-0.3354;0.3654;-17.0;19.5;-37.6;404;2020-06-17 15:32:15:062
-0.48;1.372;4.511;-0.6232;0.5224;-3.3983;0.5405;0.0682;-0.2513;-16.27;16.05;-39.28;414;2020-06-17 15:32:15:072
-0.48;1.372;4.511;-1.045;0.4488;-5.9835;0.5405;0.0682;-0.2513;-16.27;16.05;-39.28;424;2020-06-17 15:32:15:082
-0.48;1.372;4.511;-1.045;0.4488;-5.9835;0.5405;0.0682;-0.2513;-16.27;16.05;-39.28;434;2020-06-17 15:32:15:092
-0.48;1.372;4.511;-1.045;0.4488;-5.9835;0.5405;0.0682;-0.2513;-16.27;16.05;-39.28;445;2020-06-17 15:32:15:103
-0.666;1.314;3.481;-0.8044;-0.0612;-6.0255;0.8131;0.3943;-0.6139;-16.28;14.01;-40.69;455;2020-06-17 15:32:15:113
-0.666;1.314;3.481;-0.8044;-0.0612;-6.0255;0.8131;0.3943;-0.6139;-16.28;14.01;-40.69;465;2020-06-17 15:32:15:123
-0.666;1.314;3.481;-0.8044;-0.0612;-6.0255;0.8131;0.3943;-0.6139;-16.28;14.01;-40.69;475;2020-06-17 15:32:15:133
-0.5;0.863;4.069;-0.5311;-0.6343;-5.6218;0.8092;0.5304;-0.9793;-16.29;12.78;-42.51;485;2020-06-17 15:32:15:143
-0.5;0.863;4.069;-0.5311;-0.6343;-5.6218;0.8092;0.5304;-0.9793;-16.29;12.78;-42.51;495;2020-06-17 15:32:15:153
-0.47;0.872;4.079;-0.5311;-0.6343;-5.6218;0.8092;0.5304;-0.9793;-16.29;12.78;-42.51;505;2020-06-17 15:32:15:163
-0.47;0.872;4.079;-0.5311;-0.6343;-5.6218;0.8092;0.5304;-0.9793;-16.29;12.78;-42.51;514;2020-06-17 15:32:15:172
-0.47;0.872;4.079;0.0059;-0.738;-5.3862;0.5877;0.5465;-1.119;-15.45;11.43;-42.33;524;2020-06-17 15:32:15:182
0.098;1.245;4.354;0.0059;-0.738;-5.3862;0.5877;0.5465;-1.119;-15.45;11.43;-42.33;534;2020-06-17 15:32:15:192
0.098;1.245;4.354;0.0059;-0.738;-5.3862;0.5877;0.5465;-1.119;-15.45;11.43;-42.33;545;2020-06-17 15:32:15:203
0.098;1.245;4.354;0.4197;-0.5883;-5.2739;0.8365;0.1701;0.0713;-15.76;11.23;-42.84;555;2020-06-17 15:32:15:213
0.068;1.971;4.805;0.4197;-0.5883;-5.2739;0.8365;0.1701;0.0713;-15.76;11.23;-42.84;566;2020-06-17 15:32:15:224
0.068;1.971;4.805;0.4197;-0.5883;-5.2739;0.8365;0.1701;0.0713;-15.76;11.23;-42.84;576;2020-06-17 15:32:15:234
0.068;1.971;4.805;0.4197;-0.5883;-5.2739;0.8365;0.1701;0.0713;-15.76;11.23;-42.84;585;2020-06-17 15:32:15:243
0.058;2.5;5.599;0.3887;-0.0772;-4.3603;1.1896;0.098;0.7193;-16.03;11.33;-43.17;597;2020-06-17 15:32:15:255
0.058;2.5;5.599;0.3887;-0.0772;-4.3603;1.1896;0.098;0.7193;-16.03;11.33;-43.17;606;2020-06-17 15:32:15:264
0.058;2.5;5.599;0.3887;-0.0772;-4.3603;1.1896;0.098;0.7193;-16.03;11.33;-43.17;616;2020-06-17 15:32:15:274
-0.019;2.942;6.56;0.3028;0.0343;-3.8889;1.3614;0.0938;1.0009;-16.06;11.39;-42.65;624;2020-06-17 15:32:15:282
-0.019;2.942;6.56;0.3028;0.0343;-3.8889;1.3614;0.0938;1.0009;-16.06;11.39;-42.65;638;2020-06-17 15:32:15:296
-0.019;2.942;6.56;0.3028;0.0343;-3.8889;1.3614;0.0938;1.0009;-16.06;11.39;-42.65;644;2020-06-17 15:32:15:302
-0.019;2.942;6.56;0.3028;0.0343;-3.8889;1.3614;0.0938;1.0009;-16.06;11.39;-42.65;655;2020-06-17 15:32:15:313
0.039;3.295;8.051;0.0043;0.3619;-0.4552;1.3872;0.0952;1.1446;-15.8;11.0;-43.0;665;2020-06-17 15:32:15:323
0.039;3.295;8.051;0.0043;0.3619;-0.4552;1.3872;0.0952;1.1446;-15.8;11.0;-43.0;675;2020-06-17 15:32:15:333
0.039;3.295;8.051;0.0043;0.3619;-0.4552;1.3872;0.0952;1.1446;-15.8;11.0;-43.0;685;2020-06-17 15:32:15:343
0.039;3.295;8.051;0.0043;0.3619;-0.4552;1.3872;0.0952;1.1446;-15.8;11.0;-43.0;694;2020-06-17 15:32:15:352
-0.441;3.991;10.836;-0.2152;0.4379;1.1307;0.7298;0.0889;0.2681;-15.9;10.1;-43.2;704;2020-06-17 15:32:15:362
-0.441;3.991;10.836;-0.2152;0.4379;1.1307;0.7298;0.0889;0.2681;-15.9;10.1;-43.2;714;2020-06-17 15:32:15:372
-0.441;3.991;10.836;-0.2152;0.4379;1.1307;0.7298;0.0889;0.2681;-15.9;10.1;-43.2;725;2020-06-17 15:32:15:383
-1.206;4.04;11.179;-0.9705;0.5553;2.0158;0.2571;0.1038;-0.4889;-16.1;9.8;-43.3;735;2020-06-17 15:32:15:393
-1.206;4.04;11.179;-0.9705;0.5553;2.0158;0.2571;0.1038;-0.4889;-16.1;9.8;-43.3;745;2020-06-17 15:32:15:403
-1.206;4.04;11.179;-0.9705;0.5553;2.0158;0.2571;0.1038;-0.4889;-16.1;9.8;-43.3;755;2020-06-17 15:32:15:413
-1.814;3.932;9.218;-1.1831;0.4257;0.0821;0.1699;0.4548;-1.1874;-16.2;9.5;-43.3;765;2020-06-17 15:32:15:423
