sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.205;-0.676;17.358;-0.2325;-0.6892;7.552;-0.4078;-0.0401;-0.292;-17.7;23.5;-37.2;7;2020-06-17 15:31:25:204
-0.205;-0.676;17.358;-0.2325;-0.6892;7.552;-0.4078;-0.0401;-0.292;-17.7;23.5;-37.2;17;2020-06-17 15:31:25:214
0.755;-0.323;17.662;0.7017;-0.2362;7.8566;-0.4078;-0.0401;-0.292;-17.7;23.5;-37.2;27;2020-06-17 15:31:25:224
0.755;-0.323;17.662;0.7017;-0.2362;7.8566;-0.4078;-0.0401;-0.292;-17.7;23.5;-37.2;37;2020-06-17 15:31:25:234
0.755;-0.323;17.662;0.7017;-0.2362;7.8566;-0.2387;-0.2579;-0.1787;-17.7;23.5;-37.0;48;2020-06-17 15:31:25:245
0.99;-0.421;16.161;0.9817;-0.1661;7.0535;-0.2387;-0.2579;-0.1787;-17.7;23.5;-37.0;57;2020-06-17 15:31:25:254
0.99;-0.421;16.161;0.9817;-0.1661;7.0535;-0.2387;-0.2579;-0.1787;-17.7;23.5;-37.0;67;2020-06-17 15:31:25:264
0.99;-0.421;16.161;0.9817;-0.1661;7.0535;-0.1836;-0.257;-0.3827;-17.7;23.2;-36.8;78;2020-06-17 15:31:25:275
0.99;-0.421;16.161;0.9817;-0.1661;7.0535;-0.1836;-0.257;-0.3827;-17.7;23.2;-36.8;88;2020-06-17 15:31:25:285
0.402;-0.372;12.945;0.1446;-0.1772;3.1441;-0.1836;-0.257;-0.3827;-17.7;23.2;-36.8;98;2020-06-17 15:31:25:295
0.402;-0.372;12.945;0.1446;-0.1772;3.1441;-0.1836;-0.1191;-0.7094;-17.71;22.26;-36.99;107;2020-06-17 15:31:25:304
0.372;0.049;10.473;0.1446;-0.1772;3.1441;-0.1136;-0.1191;-0.7094;-17.71;22.26;-36.99;117;2020-06-17 15:31:25:314
0.372;0.049;10.473;0.2281;0.4425;-0.052;-0.1136;-0.1191;-0.7094;-17.71;22.26;-36.99;128;2020-06-17 15:31:25:325
0.372;0.049;10.473;0.2281;0.4425;-0.052;-0.1136;-0.1191;-0.7094;-17.71;22.26;-36.99;137;2020-06-17 15:31:25:334
0.843;0.755;8.247;0.2281;0.4425;-0.052;0.1686;-0.1674;-0.7035;-17.28;17.44;-39.75;147;2020-06-17 15:31:25:344
0.843;0.755;8.247;0.4731;1.0848;-2.5618;0.1686;-0.1674;-0.7035;-17.28;17.44;-39.75;157;2020-06-17 15:31:25:354
0.843;0.755;8.247;0.4731;1.0848;-2.5618;0.1686;-0.1674;-0.7035;-17.28;17.44;-39.75;168;2020-06-17 15:31:25:365
0.686;1.333;5.57;0.4731;1.0848;-2.5618;0.1686;-0.1674;-0.7035;-17.53;14.55;-41.3;177;2020-06-17 15:31:25:374
0.686;1.333;5.57;0.0708;1.2529;-4.7228;0.7082;-0.3266;-0.1963;-17.53;14.55;-41.3;187;2020-06-17 15:31:25:384
0.686;1.333;5.57;0.0708;1.2529;-4.7228;0.7082;-0.3266;-0.1963;-17.53;14.55;-41.3;198;2020-06-17 15:31:25:395
0.107;1.559;4.413;0.0708;1.2529;-4.7228;0.7082;-0.3266;-0.1963;-16.76;10.79;-42.07;207;2020-06-17 15:31:25:404
0.107;1.559;4.413;0.0708;1.2529;-4.7228;0.7082;-0.3266;-0.1963;-16.76;10.79;-42.07;217;2020-06-17 15:31:25:414
0.107;1.559;4.413;-0.6547;1.012;-5.6992;1.0878;-0.1728;-0.3086;-16.76;10.79;-42.07;227;2020-06-17 15:31:25:424
-0.627;1.274;3.255;-0.6547;1.012;-5.6992;1.0878;-0.1728;-0.3086;-17.58;9.02;-41.88;238;2020-06-17 15:31:25:435
-0.627;1.274;3.255;-1.1808;0.1945;-6.9605;1.0878;-0.1728;-0.3086;-17.58;9.02;-41.88;247;2020-06-17 15:31:25:444
-0.627;1.274;3.255;-1.1808;0.1945;-6.9605;1.2841;0.4504;-1.0788;-17.58;9.02;-41.88;257;2020-06-17 15:31:25:454
-0.872;1.068;2.069;-1.1808;0.1945;-6.9605;1.2841;0.4504;-1.0788;-16.91;7.23;-44.8;268;2020-06-17 15:31:25:465
-0.872;1.068;2.069;-1.1808;0.1945;-6.9605;1.2841;0.4504;-1.0788;-16.91;7.23;-44.8;277;2020-06-17 15:31:25:474
-0.872;1.068;2.069;-0.7502;-0.2263;-7.1472;1.4939;0.8734;-1.4099;-16.91;7.23;-44.8;287;2020-06-17 15:31:25:484
-0.872;1.068;2.069;-0.7502;-0.2263;-7.1472;1.4939;0.8734;-1.4099;-16.91;7.23;-44.8;297;2020-06-17 15:31:25:494
-0.882;1.461;3.285;-0.7502;-0.2263;-7.1472;1.4939;0.8734;-1.4099;-18.05;6.52;-45.15;308;2020-06-17 15:31:25:505
-0.882;1.461;3.285;-0.5506;-0.1476;-4.8178;1.804;1.2308;-1.2658;-18.05;6.52;-45.15;317;2020-06-17 15:31:25:514
-0.882;1.461;3.285;-0.5506;-0.1476;-4.8178;1.804;1.2308;-1.2658;-18.05;6.52;-45.15;327;2020-06-17 15:31:25:524
-1.019;2.167;5.305;-0.5506;-0.1476;-4.8178;1.804;1.2308;-1.2658;-18.23;6.33;-44.27;337;2020-06-17 15:31:25:534
-1.019;2.167;5.305;-0.5506;-0.1476;-4.8178;1.804;1.2308;-1.2658;-18.23;6.33;-44.27;349;2020-06-17 15:31:25:546
-1.019;2.167;5.305;0.1413;0.1356;-3.7967;2.0487;1.2448;-0.5088;-18.23;6.33;-44.27;357;2020-06-17 15:31:25:554
-0.568;3.02;5.56;0.1413;0.1356;-3.7967;2.0487;1.2448;-0.5088;-17.72;6.03;-44.8;368;2020-06-17 15:31:25:565
