sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.509;-0.509;9.62;-0.2256;-0.6072;-0.4855;-0.3791;0.2012;-0.3567;-16.2;23.1;-39.7;10;2020-06-17 15:30:48:253
-0.509;-0.509;9.62;-0.2256;-0.6072;-0.4855;-0.4616;0.1953;-0.1594;-16.2;23.7;-39.3;21;2020-06-17 15:30:48:264
-0.509;-0.509;9.62;-0.2256;-0.6072;-0.4855;-0.4616;0.1953;-0.1594;-16.2;23.7;-39.3;30;2020-06-17 15:30:48:273
-0.196;0.0;10.689;0.1209;0.0371;0.8881;-0.4616;0.1953;-0.1594;-16.2;23.7;-39.3;40;2020-06-17 15:30:48:283
-0.196;0.0;10.689;0.1209;0.0371;0.8881;-0.4616;0.1953;-0.1594;-16.2;23.7;-39.3;50;2020-06-17 15:30:48:293
-0.196;0.0;10.689;0.1209;0.0371;0.8881;-0.2561;0.0264;0.272;-16.1;24.1;-39.0;61;2020-06-17 15:30:48:304
-0.402;-0.078;12.915;-0.0017;0.004;2.6525;-0.2561;0.0264;0.272;-16.1;24.1;-39.0;70;2020-06-17 15:30:48:313
-0.402;-0.078;12.915;-0.0017;0.004;2.6525;-0.2561;0.0264;0.272;-16.1;24.1;-39.0;80;2020-06-17 15:30:48:323
-0.402;-0.078;12.915;-0.0017;0.004;2.6525;-0.2561;0.0264;0.272;-16.1;24.1;-39.0;90;2020-06-17 15:30:48:333
-0.539;-0.009;13.876;-0.2325;0.0535;4.0751;-0.0768;0.0101;0.5033;-16.0;24.9;-38.5;100;2020-06-17 15:30:48:343
-0.539;-0.009;13.876;-0.2325;0.0535;4.0751;-0.0768;0.0101;0.5033;-16.0;24.9;-38.5;110;2020-06-17 15:30:48:353
-0.539;-0.009;13.876;-0.2325;0.0535;4.0751;-0.0768;0.0101;0.5033;-16.0;24.9;-38.5;121;2020-06-17 15:30:48:364
-0.382;-0.166;15.191;-0.0734;-0.1005;5.3901;-0.0768;0.0101;0.5033;-16.0;24.9;-38.5;132;2020-06-17 15:30:48:375
