sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.343;4.53;4.638;-0.3295;-1.395;-3.1751;0.5298;0.1812;-0.1636;-17.4;2.0;-46.0;8;2020-06-17 15:30:38:960
-0.343;4.53;4.638;-0.3295;-1.395;-3.1751;0.5298;0.1812;-0.1636;-17.4;2.0;-46.0;19;2020-06-17 15:30:38:971
-0.127;4.197;4.04;-0.3295;-1.395;-3.1751;0.8028;0.2755;-0.1511;-17.4;1.6;-45.9;28;2020-06-17 15:30:38:980
-0.127;4.197;4.04;-0.0273;-1.9384;-3.6091;0.8028;0.2755;-0.1511;-17.4;1.6;-45.9;38;2020-06-17 15:30:38:990
-0.127;4.197;4.04;-0.0273;-1.9384;-3.6091;0.8028;0.2755;-0.1511;-17.4;1.6;-45.9;48;2020-06-17 15:30:39:000
-0.127;4.197;4.04;-0.0273;-1.9384;-3.6091;0.8028;0.2755;-0.1511;-17.4;1.6;-45.9;58;2020-06-17 15:30:39:010
-0.127;4.197;4.04;-0.0273;-1.9384;-3.6091;0.8028;0.2755;-0.1511;-17.4;1.6;-45.9;68;2020-06-17 15:30:39:020
-0.058;3.942;3.952;0.0674;-2.3278;-3.5864;0.8646;0.2822;0.0429;-17.3;1.3;-46.0;79;2020-06-17 15:30:39:031
-0.058;3.942;3.952;0.0674;-2.3278;-3.5864;0.8646;0.2822;0.0429;-17.3;1.3;-46.0;90;2020-06-17 15:30:39:042
-0.058;3.942;3.952;0.0674;-2.3278;-3.5864;0.8646;0.2822;0.0429;-17.3;1.3;-46.0;98;2020-06-17 15:30:39:050
0.254;3.157;3.756;0.2004;-3.2288;-3.7263;0.5424;0.1983;0.064;-17.3;1.1;-46.0;108;2020-06-17 15:30:39:060
0.254;3.157;3.756;0.2004;-3.2288;-3.7263;0.5424;0.1983;0.064;-17.3;1.1;-46.0;119;2020-06-17 15:30:39:071
0.254;3.157;3.756;0.2004;-3.2288;-3.7263;0.5424;0.1983;0.064;-17.3;1.1;-46.0;128;2020-06-17 15:30:39:080
0.49;2.804;4.315;0.5899;-3.5047;-3.2846;0.0791;-0.0607;0.4122;-17.3;1.1;-45.9;138;2020-06-17 15:30:39:090
0.49;2.804;4.315;0.5899;-3.5047;-3.2846;0.0791;-0.0607;0.4122;-17.3;1.1;-45.9;149;2020-06-17 15:30:39:101
0.49;2.804;4.315;0.5899;-3.5047;-3.2846;0.0791;-0.0607;0.4122;-17.3;1.1;-45.9;159;2020-06-17 15:30:39:111
0.519;1.912;4.942;0.2763;-4.0621;-2.8716;-1.1414;-0.5017;0.3005;-17.5;1.4;-45.7;170;2020-06-17 15:30:39:122
0.519;1.912;4.942;0.2763;-4.0621;-2.8716;-1.1414;-0.5017;0.3005;-17.5;1.4;-45.7;178;2020-06-17 15:30:39:130
0.519;1.912;4.942;0.2763;-4.0621;-2.8716;-1.1414;-0.5017;0.3005;-17.5;1.4;-45.7;188;2020-06-17 15:30:39:140
0.745;1.863;6.109;0.2763;-4.0621;-2.8716;-1.1414;-0.5017;0.3005;-17.5;1.4;-45.7;198;2020-06-17 15:30:39:150
0.745;1.863;6.109;0.3015;-3.6326;-2.0007;-2.2774;-0.8982;0.069;-17.7;1.9;-45.4;208;2020-06-17 15:30:39:160
0.745;1.863;6.109;0.3015;-3.6326;-2.0007;-2.2774;-0.8982;0.069;-17.7;1.9;-45.4;218;2020-06-17 15:30:39:170
0.196;1.657;7.669;0.3015;-3.6326;-2.0007;-2.2774;-0.8982;0.069;-17.7;1.9;-45.4;229;2020-06-17 15:30:39:181
0.196;1.657;7.669;-0.3645;-3.0314;-0.6221;-3.0491;-1.0809;-0.9215;-18.03;2.67;-45.17;238;2020-06-17 15:30:39:190
0.196;1.657;7.669;-0.3645;-3.0314;-0.6221;-3.0491;-1.0809;-0.9215;-18.03;2.67;-45.17;248;2020-06-17 15:30:39:200
0.176;1.167;8.581;-0.3645;-3.0314;-0.6221;-3.0491;-1.0809;-0.9215;-18.03;2.67;-45.17;258;2020-06-17 15:30:39:210
0.176;1.167;8.581;-0.3127;-2.5967;-0.4609;-3.4716;-0.9767;-2.1814;-19.11;5.82;-43.96;268;2020-06-17 15:30:39:220
0.176;1.167;8.581;-0.3127;-2.5967;-0.4609;-3.4716;-0.9767;-2.1814;-19.11;5.82;-43.96;279;2020-06-17 15:30:39:231
0.872;1.657;10.768;-0.3127;-2.5967;-0.4609;-3.4716;-0.9767;-2.1814;-19.11;5.82;-43.96;288;2020-06-17 15:30:39:240
0.872;1.657;10.768;-0.3127;-2.5967;-0.4609;-3.4716;-0.9767;-2.1814;-19.11;5.82;-43.96;298;2020-06-17 15:30:39:250
0.872;1.657;10.768;0.675;-1.0555;2.2765;-2.8681;-0.7836;-1.7329;-20.07;9.69;-41.18;308;2020-06-17 15:30:39:260
0.872;1.657;10.768;0.675;-1.0555;2.2765;-2.8681;-0.7836;-1.7329;-20.07;9.69;-41.18;318;2020-06-17 15:30:39:270
1.667;1.892;12.886;0.675;-1.0555;2.2765;-2.8681;-0.7836;-1.7329;-20.07;9.69;-41.18;329;2020-06-17 15:30:39:281
1.667;1.892;12.886;0.9637;-0.2933;3.352;-2.13;-0.7324;-0.6095;-20.92;12.76;-40.67;338;2020-06-17 15:30:39:290
1.667;1.892;12.886;0.9637;-0.2933;3.352;-2.13;-0.7324;-0.6095;-20.92;12.76;-40.67;348;2020-06-17 15:30:39:300
2.039;2.196;14.386;0.9637;-0.2933;3.352;-2.13;-0.7324;-0.6095;-20.92;12.76;-40.67;358;2020-06-17 15:30:39:310
2.039;2.196;14.386;1.1514;0.3225;4.8015;-1.2814;-0.5497;0.3771;-19.98;13.31;-37.89;368;2020-06-17 15:30:39:320
