sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.549;2.157;6.688;0.9253;-2.6229;-2.4337;-1.3616;-0.7731;0.2607;-17.6;3.5;-44.8;8;2020-06-17 15:30:29:819
0.549;2.157;6.688;-0.0552;-2.7039;-0.5642;-1.3616;-0.7731;0.2607;-17.6;3.5;-44.8;18;2020-06-17 15:30:29:829
-0.166;1.765;8.993;-0.0552;-2.7039;-0.5642;-1.3616;-0.7731;0.2607;-17.6;3.5;-44.8;28;2020-06-17 15:30:29:839
-0.166;1.765;8.993;-0.0552;-2.7039;-0.5642;-2.465;-0.8566;-1.1009;-18.01;4.44;-44.26;37;2020-06-17 15:30:29:848
-0.166;1.765;8.993;-0.1328;-1.7677;1.2542;-2.465;-0.8566;-1.1009;-18.01;4.44;-44.26;47;2020-06-17 15:30:29:858
0.117;1.981;10.719;-0.1328;-1.7677;1.2542;-2.465;-0.8566;-1.1009;-18.01;4.44;-44.26;57;2020-06-17 15:30:29:868
0.117;1.981;10.719;-0.1328;-1.7677;1.2542;-2.465;-0.8566;-1.1009;-18.01;4.44;-44.26;68;2020-06-17 15:30:29:879
0.117;1.981;10.719;0.1664;-0.9822;1.8603;-2.4694;-0.6443;-1.3678;-18.68;7.65;-43.13;77;2020-06-17 15:30:29:888
0.411;2.098;11.562;0.1664;-0.9822;1.8603;-2.4694;-0.6443;-1.3678;-18.68;7.65;-43.13;87;2020-06-17 15:30:29:898
0.411;2.098;11.562;0.1664;-0.9822;1.8603;-2.4694;-0.6443;-1.3678;-18.68;7.65;-43.13;97;2020-06-17 15:30:29:908
0.411;2.098;11.562;0.9463;-0.0364;3.0095;-1.8166;-0.5528;-0.5515;-19.26;10.55;-41.37;107;2020-06-17 15:30:29:918
1.755;2.765;12.896;0.9463;-0.0364;3.0095;-1.8166;-0.5528;-0.5515;-19.26;10.55;-41.37;117;2020-06-17 15:30:29:928
1.755;2.765;12.896;0.9463;-0.0364;3.0095;-1.8166;-0.5528;-0.5515;-19.26;10.55;-41.37;128;2020-06-17 15:30:29:939
1.755;2.765;12.896;0.9463;-0.0364;3.0095;-1.8166;-0.5528;-0.5515;-19.26;10.55;-41.37;137;2020-06-17 15:30:29:948
2.03;2.873;13.17;1.3902;0.6012;3.6519;-0.7831;-0.7071;1.3451;-19.34;12.44;-40.98;148;2020-06-17 15:30:29:959
2.03;2.873;13.17;1.3902;0.6012;3.6519;-0.7831;-0.7071;1.3451;-19.34;12.44;-40.98;158;2020-06-17 15:30:29:969
2.03;2.873;13.17;1.3902;0.6012;3.6519;-0.7831;-0.7071;1.3451;-19.34;12.44;-40.98;167;2020-06-17 15:30:29:978
0.912;2.245;14.131;0.1222;0.1387;4.5866;-0.601;-0.4019;0.8796;-19.88;13.46;-40.71;177;2020-06-17 15:30:29:988
0.912;2.245;14.131;0.1222;0.1387;4.5866;-0.601;-0.4019;0.8796;-19.88;13.46;-40.71;187;2020-06-17 15:30:29:998
