sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.176;4.844;6.286;-0.1982;-0.7743;-1.3256;0.059;0.0508;-3.0E-4;-19.9;2.0;-43.9;7;2020-06-17 15:31:34:485
0.176;4.844;6.286;-0.1982;-0.7743;-1.3256;0.059;0.0508;-3.0E-4;-19.9;2.0;-43.9;17;2020-06-17 15:31:34:495
0.176;4.844;6.286;-0.4558;-1.0783;-2.0295;0.059;0.0508;-3.0E-4;-19.9;1.9;-43.8;27;2020-06-17 15:31:34:505
-0.019;4.648;5.795;-0.4558;-1.0783;-2.0295;0.1534;0.0742;-0.151;-19.9;1.9;-43.8;37;2020-06-17 15:31:34:515
-0.019;4.648;5.795;-0.4558;-1.0783;-2.0295;0.1534;0.0742;-0.151;-19.9;1.9;-43.8;47;2020-06-17 15:31:34:525
-0.019;4.648;5.795;-0.3573;-1.4055;-2.3153;0.1534;0.0742;-0.151;-19.9;1.9;-43.8;58;2020-06-17 15:31:34:536
-0.019;4.648;5.795;-0.3573;-1.4055;-2.3153;0.1534;0.0742;-0.151;-19.9;1.9;-43.8;67;2020-06-17 15:31:34:545
0.235;4.373;5.256;-0.3573;-1.4055;-2.3153;0.3034;0.1958;-0.1157;-19.9;1.9;-43.8;77;2020-06-17 15:31:34:555
0.235;4.373;5.256;0.106;-1.5876;-2.6946;0.3034;0.1958;-0.1157;-19.9;1.9;-43.8;87;2020-06-17 15:31:34:565
0.235;4.373;5.256;0.106;-1.5876;-2.6946;0.3034;0.1958;-0.1157;-19.9;1.8;-43.7;98;2020-06-17 15:31:34:576
0.784;4.207;5.06;0.106;-1.5876;-2.6946;0.3831;0.1398;0.3213;-19.9;1.8;-43.7;107;2020-06-17 15:31:34:585
