sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.098;3.04;13.357;0.1953;0.5875;3.8631;-0.0031;-0.1099;0.1015;-14.4;18.1;-43.6;5;2020-06-17 15:30:24:698
0.098;3.04;13.357;0.1953;0.5875;3.8631;-0.0031;-0.1099;0.1015;-14.4;18.1;-43.6;15;2020-06-17 15:30:24:708
0.539;3.089;12.562;0.5632;0.6849;3.055;-0.0031;-0.1099;0.1015;-14.4;18.1;-43.6;25;2020-06-17 15:30:24:718
0.539;3.089;12.562;0.5632;0.6849;3.055;-0.0903;-0.28;0.0655;-14.3;17.5;-43.7;36;2020-06-17 15:30:24:729
0.539;3.089;12.562;0.5632;0.6849;3.055;-0.0903;-0.28;0.0655;-14.3;17.5;-43.7;46;2020-06-17 15:30:24:739
0.784;3.324;11.483;0.6778;0.9032;1.9814;-0.0903;-0.28;0.0655;-14.3;17.5;-43.7;56;2020-06-17 15:30:24:749
0.784;3.324;11.483;0.6778;0.9032;1.9814;0.1031;-0.3622;0.2638;-14.3;16.9;-44.0;66;2020-06-17 15:30:24:759
0.784;3.324;11.483;0.6778;0.9032;1.9814;0.1031;-0.3622;0.2638;-14.3;16.9;-44.0;75;2020-06-17 15:30:24:768
0.784;3.324;11.483;0.6778;0.9032;1.9814;0.1031;-0.3622;0.2638;-14.3;16.9;-44.0;86;2020-06-17 15:30:24:779
0.294;3.569;9.051;0.0441;0.986;-0.4054;0.4103;-0.3151;0.139;-14.4;16.1;-44.2;95;2020-06-17 15:30:24:788
0.294;3.569;9.051;0.0441;0.986;-0.4054;0.4103;-0.3151;0.139;-14.4;16.1;-44.2;105;2020-06-17 15:30:24:798
0.294;3.569;9.051;0.0441;0.986;-0.4054;0.4103;-0.3151;0.139;-14.4;16.1;-44.2;116;2020-06-17 15:30:24:809
-0.039;3.128;7.276;-0.3012;0.3331;-2.1197;0.6583;-0.1654;-0.1962;-14.63;13.78;-45.06;125;2020-06-17 15:30:24:818
-0.039;3.128;7.276;-0.3012;0.3331;-2.1197;0.6583;-0.1654;-0.1962;-14.63;13.78;-45.06;135;2020-06-17 15:30:24:828
-0.039;3.128;7.276;-0.3012;0.3331;-2.1197;0.6583;-0.1654;-0.1962;-14.63;13.78;-45.06;145;2020-06-17 15:30:24:838
-0.647;3.089;6.668;-0.3012;0.3331;-2.1197;0.6583;-0.1654;-0.1962;-14.63;13.78;-45.06;155;2020-06-17 15:30:24:848
-0.647;3.089;6.668;-0.9875;-0.0154;-2.7991;0.7962;0.1337;-0.7354;-14.37;10.6;-45.58;166;2020-06-17 15:30:24:859
-0.647;3.089;6.668;-0.9875;-0.0154;-2.7991;0.7962;0.1337;-0.7354;-14.37;10.6;-45.58;176;2020-06-17 15:30:24:869
-1.206;2.961;6.119;-0.9875;-0.0154;-2.7991;0.7962;0.1337;-0.7354;-14.37;10.6;-45.58;186;2020-06-17 15:30:24:879
