ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.887,2.565,10.362,-5.432,0.298,0.705,0.142,-0.104,-0.163,0.2,-42.0,-16.6
-4.887,2.565,10.362,-5.072,0.448,0.331,0.142,-0.104,-0.163,0.2,-42.0,-16.6
-4.887,2.565,10.362,-5.072,0.448,0.331,0.142,-0.104,-0.163,0.2,-42.0,-16.6
-4.329,3.0580000000000003,9.666,-5.072,0.448,0.331,0.142,-0.104,-0.163,-1.0,-42.0,-15.4
-4.329,3.0580000000000003,9.666,-4.606,0.76,0.8,0.204,0.308,0.134,-1.0,-42.0,-15.4
-3.97,3.034,10.656,-4.606,0.76,0.8,0.204,0.308,0.134,-1.0,-42.0,-15.4
-3.97,3.034,10.656,-4.606,0.76,0.8,0.204,0.308,0.134,-1.0,-42.0,-15.4
-3.97,3.034,10.656,-4.606,0.76,0.8,0.308,0.469,0.416,-1.0,-42.0,-16.0
-3.3360000000000003,2.818,10.329,-3.896,0.461,0.894,0.308,0.469,0.416,-1.0,-42.0,-16.0
-3.3360000000000003,2.818,10.329,-3.896,0.461,0.894,0.308,0.469,0.416,-1.0,-42.0,-16.0
-3.3360000000000003,2.818,10.329,-2.519,-0.011,1.046,0.247,0.537,0.595,-1.0,-42.0,-16.0
-2.1180000000000003,2.421,10.53,-2.519,-0.011,1.046,0.247,0.537,0.595,-1.3,-42.0,-16.6
-2.1180000000000003,2.421,10.53,-2.519,-0.011,1.046,0.247,0.537,0.595,-1.3,-42.0,-16.6
-2.1180000000000003,2.421,10.53,-1.763,-0.342,1.064,0.247,0.537,0.595,-2.2,-41.7,-16.0
-1.398,2.22,10.35,-1.763,-0.342,1.064,0.28600000000000003,0.428,0.602,-2.2,-41.7,-16.0
-1.398,2.22,10.35,-1.763,-0.342,1.064,0.28600000000000003,0.428,0.602,-2.2,-41.7,-16.0
-1.398,2.22,10.35,0.084,-0.527,0.142,0.28600000000000003,0.428,0.602,-2.2,-41.7,-16.0
0.531,1.993,9.383,0.084,-0.527,0.142,0.205,0.336,0.6659999999999999,-2.5,-42.0,-14.8
0.531,1.993,9.383,0.084,-0.527,0.142,0.205,0.336,0.6659999999999999,-2.5,-42.0,-14.8
1.153,1.854,8.501,1.168,-0.8340000000000001,-0.893,0.205,0.336,0.6659999999999999,-2.5,-42.0,-14.8
