ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.1555,-0.56,7.7839,-5.8588,-3.0842,-1.9788,0.8059,-0.5657,-2.6365,13.78,28.92,-30.06
-8.1758,-1.3346,8.8063,-5.8588,-3.0842,-1.9788,0.0123,-0.0757,-2.5737,13.78,28.92,-30.06
-8.1758,-1.3346,8.8063,-5.8588,-3.0842,-1.9788,0.0123,-0.0757,-2.5737,13.78,28.92,-30.06
-8.1758,-1.3346,8.8063,-9.3329,-3.9529,0.7967,0.0123,-0.0757,-2.5737,11.22,31.52,-29.24
-11.8078,-2.2132,11.2124,-9.3329,-3.9529,0.7967,0.0816,-0.129,-2.4575,11.22,31.52,-29.24
-11.8078,-2.2132,11.2124,-9.3329,-3.9529,0.7967,0.0816,-0.129,-2.4575,11.22,31.52,-29.24
-15.7917,-2.4144,10.985,-13.5572,-4.7577,1.6919,0.0816,-0.129,-2.4575,11.22,31.52,-29.24
-15.7917,-2.4144,10.985,-13.5572,-4.7577,1.6919,0.43200000000000005,-0.1311,-1.6224,6.85,31.91,-27.7
-15.7917,-2.4144,10.985,-13.5572,-4.7577,1.6919,0.43200000000000005,-0.1311,-1.6224,6.85,31.91,-27.7
-16.1748,-1.4148,9.0014,-15.2402,-3.9022,0.1281,0.43200000000000005,-0.1311,-1.6224,6.85,31.91,-27.7
-16.1748,-1.4148,9.0014,-15.2402,-3.9022,0.1281,0.4022,0.099,-0.0873,6.85,31.91,-27.7
-16.1748,-1.4148,9.0014,-15.2402,-3.9022,0.1281,0.4022,0.099,-0.0873,7.72,30.6,-29.88
-13.5795,-0.8689,7.6726,-12.9924,-3.3472,-1.828,0.4022,0.099,-0.0873,7.72,30.6,-29.88
