ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.294,1.3362,10.7946,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,29.79,20.27,-28.9
5.294,1.3362,10.7946,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,29.79,20.27,-28.9
5.294,1.3362,10.7946,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,29.79,20.27,-28.9
4.4034,1.1159,10.967,5.7173,-0.632,1.0362,0.2137,0.2513,-1.159,27.54,24.62,-25.71
4.4034,1.1159,10.967,4.9286,-0.8389,1.2821,0.366,0.1618,-1.6874,27.54,24.62,-25.71
4.4034,1.1159,10.967,4.9286,-0.8389,1.2821,0.366,0.1618,-1.6874,27.54,24.62,-25.71
3.4637,1.056,10.5313,4.9286,-0.8389,1.2821,0.366,0.1618,-1.6874,27.54,24.62,-25.71
3.4637,1.056,10.5313,3.2901,-1.0751,0.5265,0.5247,-0.1013,-2.0815,27.45,27.2,-25.62
3.4637,1.056,10.5313,3.2901,-1.0751,0.5265,0.5247,-0.1013,-2.0815,27.45,27.2,-25.62
1.8823,1.2416,9.9914,3.2901,-1.0751,0.5265,0.5247,-0.1013,-2.0815,27.45,27.2,-25.62
1.8823,1.2416,9.9914,2.077,-0.9174,-0.0931,0.6259,-0.3452,-2.3414,27.45,27.2,-25.62
0.7762,1.1195,8.9643,2.077,-0.9174,-0.0931,0.6259,-0.3452,-2.3414,23.3,27.86,-27.7
0.7762,1.1195,8.9643,2.077,-0.9174,-0.0931,0.6259,-0.3452,-2.3414,23.3,27.86,-27.7
0.7762,1.1195,8.9643,0.8927,-1.6732,-1.082,0.6259,-0.3452,-2.3414,23.3,27.86,-27.7
-0.1863,0.41200000000000003,8.3466,0.8927,-1.6732,-1.082,0.5673,-0.3995,-2.58,23.3,27.86,-27.7
-0.1863,0.41200000000000003,8.3466,0.8927,-1.6732,-1.082,0.5673,-0.3995,-2.58,19.96,27.77,-32.63
-2.2549,0.4587,8.0856,-0.231,-2.0304,-1.5911,0.5673,-0.3995,-2.58,19.96,27.77,-32.63
-2.2549,0.4587,8.0856,-0.231,-2.0304,-1.5911,0.4608,-0.9343,-2.6525,19.96,27.77,-32.63
-2.2549,0.4587,8.0856,-0.231,-2.0304,-1.5911,0.4608,-0.9343,-2.6525,19.96,27.77,-32.63
-3.9871,0.1235,8.3621,-3.0681,-2.1328,-1.1424,0.4608,-0.9343,-2.6525,14.19,27.81,-31.87
-3.9871,0.1235,8.3621,-3.0681,-2.1328,-1.1424,0.43200000000000005,-1.1399,-2.5236,14.19,27.81,-31.87
-3.9871,0.1235,8.3621,-3.0681,-2.1328,-1.1424,0.43200000000000005,-1.1399,-2.5236,14.19,27.81,-31.87
-5.6942,-0.3039,7.7803,-5.0586,-2.8132,-1.7494,0.43200000000000005,-1.1399,-2.5236,14.19,27.81,-31.87
-5.6942,-0.3039,7.7803,-5.0586,-2.8132,-1.7494,0.1785,-1.0302,-2.1763,11.65,29.75,-34.63
-5.6942,-0.3039,7.7803,-5.0586,-2.8132,-1.7494,0.1785,-1.0302,-2.1763,11.65,29.75,-34.63
-7.5999,0.2229,8.0102,-7.1113,-2.2955,-1.5759,0.1785,-1.0302,-2.1763,11.65,29.75,-34.63
-7.5999,0.2229,8.0102,-7.1113,-2.2955,-1.5759,-0.1944,-0.9705,-1.567,11.65,29.75,-34.63
-8.5816,0.2229,8.9176,-7.1113,-2.2955,-1.5759,-0.1944,-0.9705,-1.567,6.73,29.14,-33.91
-8.5816,0.2229,8.9176,-7.1113,-2.2955,-1.5759,-0.1944,-0.9705,-1.567,6.73,29.14,-33.91
-8.5816,0.2229,8.9176,-8.8045,-2.2991,-0.2468,-0.1826,-0.8619,-0.9225,6.73,29.14,-33.91
-9.5009,-0.1674,9.1881,-8.8045,-2.2991,-0.2468,-0.1826,-0.8619,-0.9225,6.73,29.14,-33.91
-9.5009,-0.1674,9.1881,-9.3083,-3.2024,-0.5231,-0.1826,-0.8619,-0.9225,5.03,30.45,-33.14
-9.5009,-0.1674,9.1881,-9.3083,-3.2024,-0.5231,-0.5097,-0.2547,-0.311,5.03,30.45,-33.14
-9.7595,-1.5883,9.3234,-9.3083,-3.2024,-0.5231,-0.5097,-0.2547,-0.311,5.03,30.45,-33.14
-9.7595,-1.5883,9.3234,-9.5204,-4.1054,0.7027,-0.5097,-0.2547,-0.311,5.03,30.45,-33.14
-9.7439,-2.127,11.4638,-9.5204,-4.1054,0.7027,-0.5097,-0.2547,-0.311,5.48,30.83,-34.38
-9.7439,-2.127,11.4638,-9.5204,-4.1054,0.7027,-0.8921,0.0745,0.3324,5.48,30.83,-34.38
