ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
10.1483,6.2144,10.6007,8.3559,1.9344,0.8828,0.8268,-0.7169,-0.0871,10.98,25.5,-31.95
10.1483,6.2144,10.6007,10.5395,2.9114,1.2238,0.8162,-0.8085,-1.2099,10.98,25.5,-31.95
10.1124,5.9306,11.1059,10.5395,2.9114,1.2238,0.8162,-0.8085,-1.2099,10.98,25.5,-31.95
10.1124,5.9306,11.1059,10.5395,2.9114,1.2238,0.8162,-0.8085,-1.2099,10.98,25.5,-31.95
10.1124,5.9306,11.1059,8.4621,1.4589,2.226,0.8598,-0.0639,-2.9207,7.64,25.27,-34.68
5.7681,3.3964,12.0791,8.4621,1.4589,2.226,0.8598,-0.0639,-2.9207,7.64,25.27,-34.68
5.7681,3.3964,12.0791,8.4621,1.4589,2.226,0.8598,-0.0639,-2.9207,7.64,25.27,-34.68
5.7681,3.3964,12.0791,3.111,-2.3417,3.5462,1.3605,0.3271,-3.9679,7.64,25.27,-34.68
0.4613,0.4922,12.6238,3.111,-2.3417,3.5462,1.3605,0.3271,-3.9679,5.99,25.27,-36.09
0.4613,0.4922,12.6238,3.111,-2.3417,3.5462,1.3605,0.3271,-3.9679,5.99,25.27,-36.09
0.4613,0.4922,12.6238,-0.6715,-4.9393,2.7786,2.2,0.6179,-3.9509,5.99,25.27,-36.09
-5.2405,-2.5736,9.2276,-0.6715,-4.9393,2.7786,2.2,0.6179,-3.9509,5.99,25.27,-36.09
-5.2405,-2.5736,9.2276,-0.6715,-4.9393,2.7786,2.2,0.6179,-3.9509,2.79,22.69,-37.58
-10.1522,-2.4515,5.604,-7.7642,-7.5241,-2.3093,1.7824,0.5646,-2.648,2.79,22.69,-37.58
-10.1522,-2.4515,5.604,-7.7642,-7.5241,-2.3093,1.7824,0.5646,-2.648,2.79,22.69,-37.58
