ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.032,1.773,10.503,-3.865,-0.473,1.074,0.012,0.409,0.413,0.5,-42.0,-16.6,114,2020-06-14 10:49:41:674
-3.032,1.773,10.503,-3.865,-0.473,1.074,0.12,0.469,0.614,0.5,-42.0,-16.6,124,2020-06-14 10:49:41:684
-1.814,1.981,10.743,-2.489,-0.294,1.283,0.12,0.469,0.614,0.5,-42.0,-16.6,134,2020-06-14 10:49:41:694
-1.814,1.981,10.743,-2.489,-0.294,1.283,0.12,0.469,0.614,-0.1,-42.0,-17.8,144,2020-06-14 10:49:41:704
-1.814,1.981,10.743,-2.489,-0.294,1.283,0.242,0.559,0.825,-0.1,-42.0,-17.8,154,2020-06-14 10:49:41:714
-0.316,2.148,10.128,-0.886,-0.17,0.665,0.242,0.559,0.825,-0.1,-42.0,-17.8,164,2020-06-14 10:49:41:724
-0.316,2.148,10.128,-0.886,-0.17,0.665,0.242,0.559,0.825,-0.1,-42.0,-17.8,174,2020-06-14 10:49:41:734
1.131,2.122,10.211,-0.886,-0.17,0.665,0.259,0.592,0.904,-1.0,-42.2,-15.1,184,2020-06-14 10:49:41:744
1.131,2.122,10.211,0.664,-0.249,0.752,0.259,0.592,0.904,-1.0,-42.2,-15.1,193,2020-06-14 10:49:41:753
1.131,2.122,10.211,0.664,-0.249,0.752,0.259,0.592,0.904,-1.0,-42.2,-15.1,204,2020-06-14 10:49:41:764
1.131,2.122,10.211,0.664,-0.249,0.752,0.259,0.592,0.904,-1.0,-42.2,-15.1,213,2020-06-14 10:49:41:773
3.034,1.976,10.353,2.637,-0.453,0.898,0.297,0.494,0.826,-1.3,-41.7,-16.6,223,2020-06-14 10:49:41:783
3.034,1.976,10.353,2.637,-0.453,0.898,0.297,0.494,0.826,-1.3,-41.7,-16.6,234,2020-06-14 10:49:41:794
3.206,2.302,9.204,2.637,-0.453,0.898,0.297,0.494,0.826,-1.3,-41.7,-16.6,244,2020-06-14 10:49:41:804
3.206,2.302,9.204,2.863,-0.097,-0.292,0.431,0.453,0.491,-2.8,-41.9,-16.9,253,2020-06-14 10:49:41:813
3.206,2.302,9.204,2.863,-0.097,-0.292,0.431,0.453,0.491,-2.8,-41.9,-16.9,264,2020-06-14 10:49:41:824
3.598,2.806,8.527,3.48,0.113,-1.064,0.431,0.453,0.491,-2.8,-41.9,-16.9,274,2020-06-14 10:49:41:834
3.598,2.806,8.527,3.48,0.113,-1.064,0.316,0.436,0.471,-2.8,-41.9,-16.9,284,2020-06-14 10:49:41:844
3.598,2.806,8.527,3.48,0.113,-1.064,0.316,0.436,0.471,-3.4,-42.0,-16.6,294,2020-06-14 10:49:41:854
4.134,2.108,7.627,3.954,-0.677,-1.78,0.316,0.436,0.471,-3.4,-42.0,-16.6,304,2020-06-14 10:49:41:864
4.134,2.108,7.627,3.954,-0.677,-1.78,0.26,0.494,0.314,-3.4,-42.0,-16.6,314,2020-06-14 10:49:41:874
4.134,2.108,7.627,3.954,-0.677,-1.78,0.26,0.494,0.314,-3.4,-42.0,-16.6,324,2020-06-14 10:49:41:884
4.029,1.916,7.192,3.802,-0.883,-2.189,0.26,0.494,0.314,-3.1,-42.2,-15.1,334,2020-06-14 10:49:41:894
4.029,1.916,7.192,3.802,-0.883,-2.189,0.26,0.494,0.314,-3.1,-42.2,-15.1,344,2020-06-14 10:49:41:904
3.558,1.309,6.639,3.802,-0.883,-2.189,0.118,0.257,0.142,-4.0,-42.6,-14.5,354,2020-06-14 10:49:41:914
3.558,1.309,6.639,3.22,-1.755,-2.716,0.118,0.257,0.142,-4.0,-42.6,-14.5,364,2020-06-14 10:49:41:924
3.558,1.309,6.639,3.22,-1.755,-2.716,0.118,0.257,0.142,-4.0,-42.6,-14.5,373,2020-06-14 10:49:41:933
2.72,1.041,6.34,3.22,-1.755,-2.716,0.018,-0.07,-0.032,-4.0,-42.6,-14.5,384,2020-06-14 10:49:41:944
2.72,1.041,6.34,2.361,-1.717,-2.876,0.018,-0.07,-0.032,-4.0,-42.0,-15.4,393,2020-06-14 10:49:41:953
2.72,1.041,6.34,2.361,-1.717,-2.876,0.018,-0.07,-0.032,-4.0,-42.0,-15.4,403,2020-06-14 10:49:41:963
2.117,0.892,5.943,2.361,-1.717,-2.876,0.018,-0.07,-0.032,-4.0,-42.0,-15.4,413,2020-06-14 10:49:41:973
2.117,0.892,5.943,1.655,-1.841,-3.308,0.05,-0.217,-0.028,-4.0,-41.3,-14.2,424,2020-06-14 10:49:41:984
2.117,0.892,5.943,1.655,-1.841,-3.308,0.05,-0.217,-0.028,-4.0,-41.3,-14.2,434,2020-06-14 10:49:41:994
2.33,0.756,6.022,1.655,-1.841,-3.308,0.05,-0.217,-0.028,-4.0,-41.3,-14.2,444,2020-06-14 10:49:42:004
2.33,0.756,6.022,1.338,-1.978,-3.19,-0.072,-0.253,-0.093,-3.1,-42.4,-15.4,453,2020-06-14 10:49:42:013
2.33,0.756,6.022,1.338,-1.978,-3.19,-0.072,-0.253,-0.093,-3.1,-42.4,-15.4,464,2020-06-14 10:49:42:024
1.129,0.971,5.95,1.338,-1.978,-3.19,-0.072,-0.253,-0.093,-3.1,-42.4,-15.4,474,2020-06-14 10:49:42:034
1.129,0.971,5.95,0.956,-1.749,-4.112,-0.291,-0.44,0.068,-3.1,-42.4,-15.4,484,2020-06-14 10:49:42:044
1.287,0.986,4.907,0.956,-1.749,-4.112,-0.291,-0.44,0.068,-3.7,-42.4,-14.8,493,2020-06-14 10:49:42:053
1.287,0.986,4.907,0.956,-1.749,-4.112,-0.291,-0.44,0.068,-3.7,-42.4,-14.8,504,2020-06-14 10:49:42:064
1.287,0.986,4.907,0.838,-1.544,-2.975,-0.291,-0.44,0.068,-3.7,-42.4,-14.8,514,2020-06-14 10:49:42:074
1.392,0.818,7.046,0.838,-1.544,-2.975,-0.751,-0.357,0.001,-4.3,-41.7,-14.8,524,2020-06-14 10:49:42:084
1.392,0.818,7.046,0.838,-1.544,-2.975,-0.751,-0.357,0.001,-4.3,-41.7,-14.8,534,2020-06-14 10:49:42:094
1.392,0.818,7.046,0.36,-1.822,-1.316,-0.751,-0.357,0.001,-4.3,-41.7,-14.8,544,2020-06-14 10:49:42:104
0.818,0.454,8.288,0.36,-1.822,-1.316,-0.66,-0.349,-0.15,-3.4,-42.0,-16.6,554,2020-06-14 10:49:42:114
0.818,0.454,8.288,0.36,-1.822,-1.316,-0.66,-0.349,-0.15,-3.4,-42.0,-16.6,564,2020-06-14 10:49:42:124
0.818,0.689,8.613,-0.538,-1.573,-0.751,-0.66,-0.349,-0.15,-3.4,-42.0,-16.6,574,2020-06-14 10:49:42:134
-0.489,0.689,8.613,-0.538,-1.573,-0.751,-0.843,-0.176,-0.293,-3.4,-42.0,-16.6,584,2020-06-14 10:49:42:144
-0.489,0.689,8.613,-1.497,-1.025,-0.141,-0.843,-0.176,-0.293,-5.2,-40.8,-18.7,594,2020-06-14 10:49:42:154
-1.103,0.818,9.147,-1.497,-1.025,-0.141,-0.843,-0.176,-0.293,-5.2,-40.8,-18.7,603,2020-06-14 10:49:42:163
-1.103,0.818,9.147,-1.497,-1.025,-0.141,-0.843,-0.176,-0.293,-5.2,-40.8,-18.7,614,2020-06-14 10:49:42:174
-1.103,0.818,9.147,-2.27,-0.928,1.049,-1.12,0.229,-0.364,-3.7,-40.8,-19.3,624,2020-06-14 10:49:42:184
-1.728,0.452,11.475,-2.27,-0.928,1.049,-1.12,0.229,-0.364,-3.7,-40.8,-19.3,634,2020-06-14 10:49:42:194
-1.728,0.452,11.475,-2.27,-0.928,1.049,-1.12,0.229,-0.364,-3.7,-40.8,-19.3,644,2020-06-14 10:49:42:204
-1.728,0.452,11.475,-2.29,-0.806,2.808,-1.447,-0.099,-0.226,-3.1,-39.4,-21.1,654,2020-06-14 10:49:42:214
-1.403,0.658,12.422,-2.29,-0.806,2.808,-1.447,-0.099,-0.226,-3.1,-39.4,-21.1,664,2020-06-14 10:49:42:224
-1.403,0.658,12.422,-2.29,-0.806,2.808,-1.447,-0.099,-0.226,-3.1,-39.4,-21.1,674,2020-06-14 10:49:42:234
-1.403,0.658,12.422,-2.353,0.118,2.045,-0.949,-0.371,-0.164,-3.1,-39.4,-21.1,684,2020-06-14 10:49:42:244
-2.312,1.196,11.147,-2.353,0.118,2.045,-0.949,-0.371,-0.164,-2.2,-38.7,-22.3,694,2020-06-14 10:49:42:254
-2.312,1.196,11.147,-2.353,0.118,2.045,-0.949,-0.371,-0.164,-2.2,-38.7,-22.3,704,2020-06-14 10:49:42:264
-2.312,1.196,11.147,-3.969,0.43,2.828,-1.141,-0.082,0.35,-2.2,-38.7,-22.3,714,2020-06-14 10:49:42:274
-3.611,0.919,13.088,-3.969,0.43,2.828,-1.141,-0.082,0.35,-2.2,-38.7,-22.3,723,2020-06-14 10:49:42:283
-3.611,0.919,13.088,-3.969,0.43,2.828,-1.141,-0.082,0.35,-3.4,-38.2,-23.8,734,2020-06-14 10:49:42:294
-0.175,0.002,12.2,-1.954,-0.103,3.287,-1.313,-0.451,0.691,-3.4,-38.2,-23.8,743,2020-06-14 10:49:42:303
-0.175,0.002,12.2,-1.954,-0.103,3.287,-1.313,-0.451,0.691,-3.4,-38.2,-23.8,753,2020-06-14 10:49:42:313
-0.175,0.002,12.2,-0.99,0.253,2.378,-1.313,-0.451,0.691,-4.0,-36.5,-26.2,764,2020-06-14 10:49:42:324
-0.795,0.658,12.607,-0.99,0.253,2.378,-1.313,-0.451,0.691,-4.0,-36.5,-26.2,774,2020-06-14 10:49:42:334
-0.795,0.658,12.607,-0.99,0.253,2.378,-1.46,-0.311,0.647,-4.0,-36.5,-26.2,784,2020-06-14 10:49:42:344
-0.795,0.658,12.607,-0.99,0.253,2.378,-1.46,-0.311,0.647,-4.0,-36.5,-26.2,794,2020-06-14 10:49:42:354
-0.345,0.629,16.272,-1.592,1.392,6.119,-1.46,-0.311,0.647,-7.3,-34.9,-27.7,804,2020-06-14 10:49:42:364
-0.345,0.629,16.272,-1.592,1.392,6.119,-0.865,-0.058,0.335,-7.3,-34.9,-27.7,814,2020-06-14 10:49:42:374
-0.345,0.629,16.272,-1.592,1.392,6.119,-0.865,-0.058,0.335,-7.3,-34.9,-27.7,824,2020-06-14 10:49:42:384
0.103,0.241,16.56,-0.778,0.962,6.898,-0.865,-0.058,0.335,-5.8,-35.1,-28.0,833,2020-06-14 10:49:42:393
0.103,0.241,16.56,-0.778,0.962,6.898,0.066,0.16,-0.238,-5.8,-35.1,-28.0,844,2020-06-14 10:49:42:404
0.103,0.241,16.56,-0.778,0.962,6.898,0.066,0.16,-0.238,-5.8,-35.1,-28.0,854,2020-06-14 10:49:42:414
0.007,0.5,15.112,-0.8,1.166,5.391,0.066,0.16,-0.238,-5.8,-35.1,-28.0,864,2020-06-14 10:49:42:424
0.007,0.5,15.112,-0.8,1.166,5.391,0.066,0.16,-0.238,-5.2,-34.1,-27.4,874,2020-06-14 10:49:42:434
0.007,0.5,15.112,-0.8,1.166,5.391,0.48,0.396,-0.015,-5.2,-34.1,-27.4,884,2020-06-14 10:49:42:444
1.909,1.39,14.423,1.207,1.909,4.647,0.48,0.396,-0.015,-5.2,-34.1,-27.4,894,2020-06-14 10:49:42:454
1.909,1.39,14.423,1.207,1.909,4.647,0.48,0.396,-0.015,-4.9,-34.4,-25.6,903,2020-06-14 10:49:42:463
1.909,1.39,14.423,1.207,1.909,4.647,0.694,0.371,0.089,-4.9,-34.4,-25.6,913,2020-06-14 10:49:42:473
1.526,1.88,13.155,0.92,2.197,3.335,0.694,0.371,0.089,-4.9,-34.4,-25.6,923,2020-06-14 10:49:42:483
1.526,1.88,13.155,0.92,2.197,3.335,0.694,0.371,0.089,-4.9,-35.6,-27.1,934,2020-06-14 10:49:42:494
1.526,1.88,13.155,0.92,2.197,3.335,0.545,0.195,0.255,-4.9,-35.6,-27.1,944,2020-06-14 10:49:42:504
2.112,1.45,12.604,1.564,1.59,2.754,0.545,0.195,0.255,-4.9,-35.6,-27.1,953,2020-06-14 10:49:42:513
2.112,1.45,12.604,1.564,1.59,2.754,0.545,0.195,0.255,-4.9,-35.6,-27.1,964,2020-06-14 10:49:42:524
2.112,1.45,12.604,1.564,1.59,2.754,0.259,0.085,0.31,-4.6,-36.0,-25.9,974,2020-06-14 10:49:42:534
2.749,0.864,12.475,2.215,0.894,2.6,0.259,0.085,0.31,-4.6,-36.0,-25.9,984,2020-06-14 10:49:42:544
2.749,0.864,12.475,2.215,0.894,2.6,0.259,0.085,0.31,-4.6,-36.0,-25.9,994,2020-06-14 10:49:42:554
2.749,0.864,12.475,2.215,0.894,2.6,0.259,0.085,0.31,-4.6,-36.0,-25.9,1004,2020-06-14 10:49:42:564
2.852,0.603,12.272,2.374,0.402,2.13,0.497,0.045,0.371,-5.8,-36.0,-25.9,1014,2020-06-14 10:49:42:574
2.852,0.603,12.272,2.374,0.402,2.13,0.497,0.045,0.371,-5.8,-36.0,-25.9,1024,2020-06-14 10:49:42:584
2.852,0.603,12.272,2.374,0.402,2.13,0.497,0.045,0.371,-5.8,-36.0,-25.9,1034,2020-06-14 10:49:42:594
3.0,0.15,11.13,2.374,0.402,2.13,0.778,0.089,0.335,-5.8,-36.8,-24.4,1044,2020-06-14 10:49:42:604
3.0,0.15,11.13,2.252,-0.269,1.181,0.778,0.089,0.335,-5.8,-36.8,-24.4,1053,2020-06-14 10:49:42:613
3.0,0.15,11.13,2.252,-0.269,1.181,0.778,0.089,0.335,-5.8,-36.8,-24.4,1064,2020-06-14 10:49:42:624
2.988,-0.12,10.819,2.252,-0.269,1.181,0.996,0.025,0.183,-5.8,-36.8,-24.4,1074,2020-06-14 10:49:42:634
2.988,-0.12,10.819,2.303,-0.759,0.347,0.996,0.025,0.183,-5.5,-36.8,-24.4,1084,2020-06-14 10:49:42:644
2.84,-0.034,9.754,2.303,-0.759,0.347,0.996,0.025,0.183,-5.5,-36.8,-24.4,1094,2020-06-14 10:49:42:654
2.84,-0.034,9.754,2.303,-0.759,0.347,0.996,0.025,0.183,-5.5,-36.8,-24.4,1103,2020-06-14 10:49:42:663
2.84,-0.034,9.754,1.983,-0.8,-0.896,1.13,-0.038,0.107,-5.8,-38.7,-22.3,1113,2020-06-14 10:49:42:673
2.409,0.306,8.608,1.983,-0.8,-0.896,1.13,-0.038,0.107,-5.8,-38.7,-22.3,1124,2020-06-14 10:49:42:684
2.409,0.306,8.608,1.983,-0.8,-0.896,1.13,-0.038,0.107,-5.8,-38.7,-22.3,1134,2020-06-14 10:49:42:694
2.409,0.306,8.608,1.725,-0.67,-1.72,1.027,-0.02,0.101,-5.8,-38.7,-22.3,1143,2020-06-14 10:49:42:703
2.371,0.722,7.936,1.725,-0.67,-1.72,1.027,-0.02,0.101,-6.7,-38.2,-20.2,1153,2020-06-14 10:49:42:713
2.371,0.722,7.936,1.725,-0.67,-1.72,1.027,-0.02,0.101,-6.7,-38.2,-20.2,1164,2020-06-14 10:49:42:724
2.371,0.722,7.936,1.45,-0.506,-2.147,0.811,-0.079,0.024,-6.7,-38.2,-20.2,1174,2020-06-14 10:49:42:734
1.598,1.029,7.407,1.45,-0.506,-2.147,0.811,-0.079,0.024,-6.7,-38.9,-19.6,1184,2020-06-14 10:49:42:744
1.598,1.029,7.407,1.45,-0.506,-2.147,0.811,-0.079,0.024,-6.7,-38.9,-19.6,1194,2020-06-14 10:49:42:754
1.598,1.029,7.407,0.833,-0.63,-2.205,0.811,-0.079,0.024,-6.7,-38.9,-19.6,1204,2020-06-14 10:49:42:764
1.462,1.117,8.077,0.833,-0.63,-2.205,0.584,-0.135,0.03,-6.7,-38.9,-19.6,1214,2020-06-14 10:49:42:774
1.462,1.117,8.077,0.833,-0.63,-2.205,0.584,-0.135,0.03,-7.3,-39.1,-18.7,1224,2020-06-14 10:49:42:784
1.462,1.117,8.077,0.613,-0.626,-2.026,0.584,-0.135,0.03,-7.3,-39.1,-18.7,1234,2020-06-14 10:49:42:794
1.421,1.486,6.988,0.613,-0.626,-2.026,0.547,-0.391,-0.009,-7.3,-39.1,-18.7,1244,2020-06-14 10:49:42:804
1.421,1.486,6.988,0.613,-0.626,-2.026,0.547,-0.391,-0.009,-6.4,-40.1,-16.9,1254,2020-06-14 10:49:42:814
1.421,1.486,6.988,1.286,-0.693,-4.317,0.547,-0.391,-0.009,-6.4,-40.1,-16.9,1266,2020-06-14 10:49:42:826
1.699,1.467,5.809,1.286,-0.693,-4.317,0.224,-0.368,-0.02,-6.4,-40.1,-16.9,1274,2020-06-14 10:49:42:834
1.699,1.467,5.809,1.286,-0.693,-4.317,0.224,-0.368,-0.02,-7.3,-39.1,-17.5,1284,2020-06-14 10:49:42:844
1.057,1.512,9.017,0.088,-0.595,-0.374,0.224,-0.368,-0.02,-7.3,-39.1,-17.5,1295,2020-06-14 10:49:42:855
1.057,1.512,9.017,0.088,-0.595,-0.374,0.258,-0.118,0.028,-7.3,-39.1,-17.5,1303,2020-06-14 10:49:42:863
1.057,1.512,9.017,0.088,-0.595,-0.374,0.258,-0.118,0.028,-7.3,-39.1,-17.5,1314,2020-06-14 10:49:42:874
1.201,1.218,7.594,0.157,-1.007,-1.93,0.258,-0.118,0.028,-7.6,-40.1,-16.9,1324,2020-06-14 10:49:42:884
1.201,1.218,7.594,0.157,-1.007,-1.93,0.16,-0.005,0.01,-7.6,-40.1,-16.9,1334,2020-06-14 10:49:42:894
1.201,1.218,7.594,0.157,-1.007,-1.93,0.16,-0.005,0.01,-7.6,-40.1,-16.9,1344,2020-06-14 10:49:42:904
1.344,1.883,7.804,0.449,-0.358,-1.873,0.16,-0.005,0.01,-7.0,-40.5,-16.9,1354,2020-06-14 10:49:42:914
1.344,1.883,7.804,0.449,-0.358,-1.873,0.16,-0.005,0.01,-7.0,-40.5,-16.9,1364,2020-06-14 10:49:42:924
1.344,1.883,7.804,0.449,-0.358,-1.873,-0.161,0.001,-0.132,-7.0,-40.5,-16.9,1373,2020-06-14 10:49:42:933
1.067,2.084,9.668,0.163,-0.043,0.146,-0.161,0.001,-0.132,-7.0,-40.5,-16.9,1384,2020-06-14 10:49:42:944
1.067,2.084,9.668,0.163,-0.043,0.146,-0.161,0.001,-0.132,-7.6,-40.0,-17.2,1395,2020-06-14 10:49:42:955
