ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.5727,-5.2048,5.6315,-0.4552,4.5804,8.6593,-11.3454,-9.3657,-4.1487,-0.4021,-0.0235,-1.5617,12.74,16.88,-33.45,331.37,-27.72,1.29,2,2020-06-27 16:02:56:425
-12.5727,-5.2048,5.6315,-0.4552,4.5804,8.6593,-11.3454,-9.3657,-4.1487,-0.4021,-0.0235,-1.5617,12.74,16.88,-33.45,331.37,-27.72,1.29,12,2020-06-27 16:02:56:435
-13.1018,-5.8859,6.673,-0.7769,4.3748,8.7423,-12.2172,-10.2019,-2.146,-0.4021,-0.0235,-1.5617,12.74,16.88,-33.45,331.37,-27.72,1.29,22,2020-06-27 16:02:56:445
-13.1018,-5.8859,6.673,-0.7769,4.3748,8.7423,-12.2172,-10.2019,-2.146,-0.2742,-0.2525,-0.7169,12.63,20.1,-36.19,344.16,-26.49,5.08,32,2020-06-27 16:02:56:455
-13.1018,-5.8859,6.673,-0.7769,4.3748,8.7423,-12.2172,-10.2019,-2.146,-0.2742,-0.2525,-0.7169,12.63,20.1,-36.19,344.16,-26.49,5.08,42,2020-06-27 16:02:56:465
-13.1222,-5.7614,6.0098,-0.8742,4.2318,8.8033,-12.2332,-10.031,-2.8021,-0.2742,-0.2525,-0.7169,12.63,20.1,-36.19,344.16,-26.49,5.08,51,2020-06-27 16:02:56:474
-13.1222,-5.7614,6.0098,-0.8742,4.2318,8.8033,-12.2332,-10.031,-2.8021,-0.1869,-0.5636,0.1279,12.63,20.1,-36.19,344.16,-26.49,5.08,62,2020-06-27 16:02:56:485
-13.1222,-5.7614,6.0098,-0.8742,4.2318,8.8033,-12.2332,-10.031,-2.8021,-0.1869,-0.5636,0.1279,10.95,20.75,-36.15,344.16,-26.49,5.08,72,2020-06-27 16:02:56:495
-13.2981,-4.5308,6.3115,-0.7941,4.145,8.8521,-12.5441,-8.7106,-2.5341,-0.1869,-0.5636,0.1279,10.95,20.75,-36.15,344.16,-26.49,5.08,81,2020-06-27 16:02:56:504
-13.2981,-4.5308,6.3115,-0.7941,4.145,8.8521,-12.5441,-8.7106,-2.5341,-0.1869,-0.5636,0.1279,10.95,20.75,-36.15,344.16,-26.49,5.08,92,2020-06-27 16:02:56:515
-13.2981,-4.5308,6.3115,-0.7941,4.145,8.8521,-12.5441,-8.7106,-2.5341,0.3298,-0.9023,1.3774,10.95,20.75,-36.15,344.16,-26.49,5.08,102,2020-06-27 16:02:56:525
-11.3205,-4.2914,4.7325,-0.4932,4.202,8.847,-10.7295,-8.4706,-4.1395,0.3298,-0.9023,1.3774,11.0,19.45,-36.91,344.98,-25.37,3.19,112,2020-06-27 16:02:56:535
-11.3205,-4.2914,4.7325,-0.4932,4.202,8.847,-10.7295,-8.4706,-4.1395,0.3298,-0.9023,1.3774,11.0,19.45,-36.91,344.98,-25.37,3.19,123,2020-06-27 16:02:56:546
-11.3205,-4.2914,4.7325,-0.4932,4.202,8.847,-10.7295,-8.4706,-4.1395,0.4661,-0.6882,2.0283,11.0,19.45,-36.91,344.98,-25.37,3.19,132,2020-06-27 16:02:56:555
-9.0592,-4.3429,2.0271,-0.1827,4.2781,8.8224,-8.7358,-8.5609,-7.039,0.4661,-0.6882,2.0283,11.0,19.45,-36.91,344.98,-25.37,3.19,142,2020-06-27 16:02:56:565
-9.0592,-4.3429,2.0271,-0.1827,4.2781,8.8224,-8.7358,-8.5609,-7.039,0.4661,-0.6882,2.0283,12.74,16.87,-35.58,344.98,-25.37,3.19,152,2020-06-27 16:02:56:575
-8.2428,-3.5097,1.4153,-0.1827,4.2781,8.8224,-8.7358,-8.5609,-7.039,-0.613,0.7925,2.6728,12.74,16.87,-35.58,344.98,-25.37,3.19,162,2020-06-27 16:02:56:585
-8.2428,-3.5097,1.4153,-0.0953,4.1132,8.9018,-7.94,-7.2852,-6.53,-0.613,0.7925,2.6728,12.74,16.87,-35.58,344.98,-25.37,3.19,172,2020-06-27 16:02:56:595
-8.2428,-3.5097,1.4153,-0.0953,4.1132,8.9018,-7.94,-7.2852,-6.53,-0.613,0.7925,2.6728,12.74,16.87,-35.58,344.98,-25.37,3.19,181,2020-06-27 16:02:56:604
-7.3138,-2.2827,4.7732,-0.0953,4.1132,8.9018,-7.94,-7.2852,-6.53,-1.4375,0.8234,2.8794,24.84,12.19,-31.45,314.22,-24.8,0.61,192,2020-06-27 16:02:56:615
-7.3138,-2.2827,4.7732,-0.0385,3.7126,9.0766,-7.1944,-5.6484,-3.2702,-1.4375,0.8234,2.8794,24.84,12.19,-31.45,314.22,-24.8,0.61,202,2020-06-27 16:02:56:625
-7.3138,-2.2827,4.7732,-0.0385,3.7126,9.0766,-7.1944,-5.6484,-3.2702,-1.4375,0.8234,2.8794,24.84,12.19,-31.45,314.22,-24.8,0.61,211,2020-06-27 16:02:56:634
-6.4579,-1.8086,6.5425,-0.0385,3.7126,9.0766,-7.1944,-5.6484,-3.2702,-1.7262,0.5816,3.1298,24.84,12.19,-31.45,314.22,-24.8,0.61,222,2020-06-27 16:02:56:645
-6.4579,-1.8086,6.5425,0.062,3.187,9.2741,-4.9284,-5.2719,-2.0873,-1.7262,0.5816,3.1298,27.2,13.78,-31.05,314.22,-24.8,0.61,232,2020-06-27 16:02:56:655
-6.4579,-1.8086,6.5425,0.062,3.187,9.2741,-4.9284,-5.2719,-2.0873,-1.7262,0.5816,3.1298,27.2,13.78,-31.05,314.22,-24.8,0.61,242,2020-06-27 16:02:56:665
-1.0338,-2.3796,9.339,0.062,3.187,9.2741,-4.9284,-5.2719,-2.0873,-3.0322,1.764,3.8936,27.2,13.78,-31.05,314.22,-24.8,0.61,252,2020-06-27 16:02:56:675
-1.0338,-2.3796,9.339,-0.0762,2.3445,9.522,1.6826,-4.599,2.945,-3.0322,1.764,3.8936,27.2,13.78,-31.05,314.22,-24.8,0.61,262,2020-06-27 16:02:56:685
5.9201,-2.0552,16.5084,-0.0762,2.3445,9.522,1.6826,-4.599,2.945,-3.0322,1.764,3.8936,34.61,13.76,-26.14,299.74,-13.83,0.46,272,2020-06-27 16:02:56:695
5.9201,-2.0552,16.5084,-0.0762,2.3445,9.522,1.6826,-4.599,2.945,-3.5297,2.58,3.6123,34.61,13.76,-26.14,299.74,-13.83,0.46,282,2020-06-27 16:02:56:705
5.9201,-2.0552,16.5084,-0.5324,1.3241,9.7023,11.0785,-3.1301,10.5956,-3.5297,2.58,3.6123,34.61,13.76,-26.14,299.74,-13.83,0.46,292,2020-06-27 16:02:56:715
12.6574,-0.6642,22.8183,-0.5324,1.3241,9.7023,11.0785,-3.1301,10.5956,-3.5297,2.58,3.6123,34.61,13.76,-26.14,299.74,-13.83,0.46,302,2020-06-27 16:02:56:725
12.6574,-0.6642,22.8183,-0.5324,1.3241,9.7023,11.0785,-3.1301,10.5956,-3.5297,2.58,3.6123,38.78,12.48,-21.23,299.74,-13.83,0.46,312,2020-06-27 16:02:56:735
12.6574,-0.6642,22.8183,-1.0472,0.5174,9.7368,13.993,-0.0626,14.6246,-2.4857,2.2412,1.9132,38.78,12.48,-21.23,299.74,-13.83,0.46,321,2020-06-27 16:02:56:744
12.4156,0.6706,23.545,-1.0472,0.5174,9.7368,13.993,-0.0626,14.6246,-2.4857,2.2412,1.9132,38.78,12.48,-21.23,299.74,-13.83,0.46,332,2020-06-27 16:02:56:755
12.4156,0.6706,23.545,-1.0472,0.5174,9.7368,13.993,-0.0626,14.6246,-2.4857,2.2412,1.9132,38.78,12.48,-21.23,299.74,-13.83,0.46,342,2020-06-27 16:02:56:765
12.4156,0.6706,23.545,-1.5284,0.1104,9.6862,14.4797,1.518,12.1223,-1.3789,2.0719,1.3529,40.41,13.14,-16.96,290.38,-3.02,6.14,352,2020-06-27 16:02:56:775
13.2763,2.0101,21.5003,-1.5284,0.1104,9.6862,14.4797,1.518,12.1223,-1.3789,2.0719,1.3529,40.41,13.14,-16.96,290.38,-3.02,6.14,362,2020-06-27 16:02:56:785
13.2763,2.0101,21.5003,-1.5284,0.1104,9.6862,14.4797,1.518,12.1223,-1.3789,2.0719,1.3529,40.41,13.14,-16.96,290.38,-3.02,6.14,372,2020-06-27 16:02:56:795
13.3074,2.7032,20.3439,-1.9188,-0.071,9.6168,15.2786,2.7916,10.9639,-0.5683,1.5062,0.6232,40.41,13.14,-16.96,290.38,-3.02,6.14,381,2020-06-27 16:02:56:804
13.3074,2.7032,20.3439,-1.9188,-0.071,9.6168,15.2786,2.7916,10.9639,-0.5683,1.5062,0.6232,42.93,11.85,-14.18,290.38,-3.02,6.14,392,2020-06-27 16:02:56:815
13.3074,2.7032,20.3439,-1.9188,-0.071,9.6168,15.2786,2.7916,10.9639,-0.5683,1.5062,0.6232,42.93,11.85,-14.18,290.38,-3.02,6.14,402,2020-06-27 16:02:56:825
12.2264,2.7559,18.4142,-1.9816,-0.0835,9.604,14.2524,2.8344,8.8853,0.0688,0.0287,0.0075,42.93,11.85,-14.18,290.38,-3.02,6.14,412,2020-06-27 16:02:56:835
