ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-15.9198,-6.0009,4.2034,-2.6572,4.3848,8.3596,-12.2414,-10.1246,-4.5762,-0.4649,0.3557,0.8054,7.74,23.23,-36.92,4.51,-27.28,16.71,11,2020-06-27 16:02:01:243
-15.9198,-6.0009,4.2034,-2.6572,4.3848,8.3596,-12.2414,-10.1246,-4.5762,-0.4649,0.3557,0.8054,7.74,23.23,-36.92,4.51,-27.28,16.71,20,2020-06-27 16:02:01:252
-12.781,-5.4981,2.6627,-2.7711,4.2433,8.3956,-12.2414,-10.1246,-4.5762,-0.4649,0.3557,0.8054,7.74,23.23,-36.92,4.51,-27.28,16.71,30,2020-06-27 16:02:01:262
-12.781,-5.4981,2.6627,-2.7711,4.2433,8.3956,-12.2414,-10.1246,-4.5762,-1.0338,1.0876,1.8472,7.74,23.23,-36.92,4.51,-27.28,16.71,40,2020-06-27 16:02:01:272
-12.781,-5.4981,2.6627,-2.7711,4.2433,8.3956,-8.215,-9.2674,-6.0592,-1.0338,1.0876,1.8472,7.74,23.23,-36.92,4.51,-27.28,16.71,50,2020-06-27 16:02:01:282
-9.7787,-5.0181,1.893,-2.8651,4.0554,8.4567,-8.215,-9.2674,-6.0592,-1.592,0.8873,2.3266,7.74,23.23,-36.92,4.51,-27.28,16.71,63,2020-06-27 16:02:01:295
-9.7787,-5.0181,1.893,-2.8651,4.0554,8.4567,-8.215,-9.2674,-6.0592,-1.592,0.8873,2.3266,19.23,24.96,-28.84,346.66,-24.43,18.72,70,2020-06-27 16:02:01:302
-8.6953,-4.6146,2.8195,-2.8651,4.0554,8.4567,-6.1261,-8.4963,-6.0064,-1.592,0.8873,2.3266,19.23,24.96,-28.84,346.66,-24.43,18.72,80,2020-06-27 16:02:01:312
-8.6953,-4.6146,2.8195,-2.8325,3.7803,8.594,-6.1261,-8.4963,-6.0064,-1.592,0.8873,2.3266,19.23,24.96,-28.84,346.66,-24.43,18.72,90,2020-06-27 16:02:01:322
-8.6953,-4.6146,2.8195,-2.8325,3.7803,8.594,-6.1261,-8.4963,-6.0064,-1.9052,0.7754,2.8389,19.23,24.96,-28.84,346.66,-24.43,18.72,100,2020-06-27 16:02:01:332
-6.8697,-4.4147,3.9005,-2.8325,3.7803,8.594,-4.4772,-8.046,-4.6242,-1.9052,0.7754,2.8389,21.72,24.31,-26.03,346.66,-24.43,18.72,110,2020-06-27 16:02:01:342
-6.8697,-4.4147,3.9005,-2.7974,3.4768,8.7325,-4.4772,-8.046,-4.6242,-1.9052,0.7754,2.8389,21.72,24.31,-26.03,346.66,-24.43,18.72,120,2020-06-27 16:02:01:352
