ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-12.7535,-8.2718,11.9546,-0.3257,5.8383,7.8727,-12.1663,-13.8979,3.9011,-0.7163,0.2577,-0.931,6.57,15.91,-38.39,343.9,-37.76,-0.53,3,2020-06-27 16:02:44:637
-12.7535,-8.2718,11.9546,-0.6878,5.4949,8.0934,-12.1663,-13.8979,3.9011,-0.7163,0.2577,-0.931,1.3,16.86,-41.38,1.05,-36.54,2.37,13,2020-06-27 16:02:44:647
-12.7535,-8.2718,11.9546,-0.6878,5.4949,8.0934,-12.1663,-13.8979,3.9011,-0.7163,0.2577,-0.931,1.3,16.86,-41.38,1.05,-36.54,2.37,23,2020-06-27 16:02:44:657
-11.6162,-7.5008,8.8422,-0.6878,5.4949,8.0934,-10.8482,-13.0162,0.9,-0.0548,0.7691,0.2408,1.3,16.86,-41.38,1.05,-36.54,2.37,32,2020-06-27 16:02:44:666
-11.6162,-7.5008,8.8422,-0.9148,5.413,8.1261,-10.8482,-13.0162,0.9,-0.0548,0.7691,0.2408,5.37,18.12,-41.37,1.05,-36.54,2.37,43,2020-06-27 16:02:44:677
-10.6047,-5.297,4.5805,-0.9148,5.413,8.1261,-10.8482,-13.0162,0.9,-0.0548,0.7691,0.2408,5.37,18.12,-41.37,1.05,-36.54,2.37,53,2020-06-27 16:02:44:687
-10.6047,-5.297,4.5805,-0.9148,5.413,8.1261,-9.4877,-10.4172,-3.8303,-0.0782,0.5986,1.1004,5.37,18.12,-41.37,1.05,-36.54,2.37,63,2020-06-27 16:02:44:697
-10.6047,-5.297,4.5805,-0.9664,5.3774,8.1437,-9.4877,-10.4172,-3.8303,-0.0782,0.5986,1.1004,5.37,18.12,-41.37,1.05,-36.54,2.37,73,2020-06-27 16:02:44:707
-9.5991,-4.0472,3.3211,-0.9664,5.3774,8.1437,-9.4877,-10.4172,-3.8303,-0.0782,0.5986,1.1004,5.37,18.12,-41.37,1.05,-36.54,2.37,83,2020-06-27 16:02:44:717
-9.5991,-4.0472,3.3211,-0.9664,5.3774,8.1437,-8.525,-9.0443,-4.9003,-0.0782,0.5986,1.1004,6.24,16.85,-38.57,357.82,-33.25,6.77,95,2020-06-27 16:02:44:729
-9.5991,-3.4941,3.1116,-0.8405,5.304,8.2056,-8.525,-9.0443,-4.9003,-0.5214,0.1491,1.8632,6.24,16.85,-38.57,357.82,-33.25,6.77,104,2020-06-27 16:02:44:738
-8.9227,-3.4941,3.1116,-0.8405,5.304,8.2056,-8.525,-9.0443,-4.9003,-0.5214,0.1491,1.8632,6.24,16.85,-38.57,357.82,-33.25,6.77,113,2020-06-27 16:02:44:747
