ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.6519,3.0803,12.6537,0.0233,2.4667,9.4913,7.1989,0.3988,2.0339,0.073,0.2055,0.6999,29.12,14.22,-24.24,304.03,-14.4,0.13,5,2020-06-27 16:01:41:380
12.5712,3.3832,14.4853,0.0233,2.4667,9.4913,7.1989,0.3988,2.0339,0.073,0.2055,0.6999,29.12,14.22,-24.24,304.03,-14.4,0.13,16,2020-06-27 16:01:41:391
12.5712,3.3832,14.4853,0.0261,2.5514,9.4689,12.6649,0.7696,4.8621,0.6152,0.2599,-0.2929,27.52,12.93,-25.69,304.03,-14.4,0.13,25,2020-06-27 16:01:41:400
12.9399,2.9858,13.7096,0.0261,2.5514,9.4689,12.6649,0.7696,4.8621,0.6152,0.2599,-0.2929,27.52,12.93,-25.69,304.03,-14.4,0.13,35,2020-06-27 16:01:41:410
12.9399,2.9858,13.7096,0.0261,2.5514,9.4689,12.6649,0.7696,4.8621,0.6152,0.2599,-0.2929,27.52,12.93,-25.69,304.03,-14.4,0.13,45,2020-06-27 16:01:41:420
12.9399,2.9858,13.7096,0.0124,2.9313,9.3583,12.2885,-0.1423,3.401,1.4771,-0.194,-1.9899,27.52,12.93,-25.69,304.03,-14.4,0.13,54,2020-06-27 16:01:41:429
10.6906,2.4267,11.6362,0.0124,2.9313,9.3583,12.2885,-0.1423,3.401,1.4771,-0.194,-1.9899,27.49,13.56,-27.8,308.77,-17.39,-0.08,65,2020-06-27 16:01:41:440
10.6906,2.4267,11.6362,0.0124,2.9313,9.3583,12.2885,-0.1423,3.401,1.4771,-0.194,-1.9899,27.49,13.56,-27.8,308.77,-17.39,-0.08,74,2020-06-27 16:01:41:449
10.6906,2.4267,11.6362,-0.0902,3.3701,9.209,9.1435,-1.3607,0.991,1.5889,-0.2121,-3.0914,27.49,13.56,-27.8,308.77,-17.39,-0.08,85,2020-06-27 16:01:41:460
7.0801,1.7516,9.2911,-0.0902,3.3701,9.209,9.1435,-1.3607,0.991,1.5889,-0.2121,-3.0914,27.49,13.56,-27.8,308.77,-17.39,-0.08,97,2020-06-27 16:01:41:472
