ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.7814,-6.4378,4.9085,-2.0517,3.8819,8.7688,-9.2151,-9.8638,-4.569,0.2903,0.2886,0.2663,9.22,23.78,-32.13,357.6,-23.32,13.17,2,2020-06-27 16:02:26:815
-11.7814,-6.4378,4.9085,-2.0517,3.8819,8.7688,-9.2151,-9.8638,-4.569,0.2903,0.2886,0.2663,9.22,23.78,-32.13,357.6,-23.32,13.17,12,2020-06-27 16:02:26:825
-11.7814,-6.4378,4.9085,-2.1663,3.8824,8.741,-9.2151,-9.8638,-4.569,0.2903,0.2886,0.2663,9.22,23.78,-32.13,357.6,-23.32,13.17,22,2020-06-27 16:02:26:835
-10.5508,-5.1102,3.5007,-2.1663,3.8824,8.741,-7.9503,-8.5112,-5.272,-0.0686,0.4655,0.7319,9.25,23.14,-31.44,357.6,-23.32,13.17,32,2020-06-27 16:02:26:845
-10.5508,-5.1102,3.5007,-2.1663,3.8824,8.741,-7.9503,-8.5112,-5.272,-0.0686,0.4655,0.7319,9.25,23.14,-31.44,357.6,-23.32,13.17,42,2020-06-27 16:02:26:855
-10.5508,-5.1102,3.5007,-2.2404,3.8231,8.7484,-7.9503,-8.5112,-5.272,-0.0686,0.4655,0.7319,9.25,23.14,-31.44,357.6,-23.32,13.17,52,2020-06-27 16:02:26:865
-9.5859,-4.0735,3.7557,-2.2404,3.8231,8.7484,-7.1074,-7.6451,-5.0346,-0.4159,0.3877,1.2485,11.15,20.88,-34.87,356.64,-22.95,14.36,62,2020-06-27 16:02:26:875
-9.5859,-4.0735,3.7557,-2.2404,3.8231,8.7484,-7.1074,-7.6451,-5.0346,-0.4159,0.3877,1.2485,11.15,20.88,-34.87,356.64,-22.95,14.36,72,2020-06-27 16:02:26:885
-8.6893,-3.5121,3.3965,-2.2444,3.7524,8.778,-7.1074,-7.6451,-5.0346,-0.4159,0.3877,1.2485,11.15,20.88,-34.87,356.64,-22.95,14.36,84,2020-06-27 16:02:26:897
-8.6893,-3.5121,3.3965,-2.2444,3.7524,8.778,-7.1074,-7.6451,-5.0346,-0.4159,0.3877,1.2485,11.15,20.88,-34.87,356.64,-22.95,14.36,92,2020-06-27 16:02:26:905
