ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.793,-5.2275,3.5211,-0.9528,4.3326,8.7459,-8.6863,-9.5453,-5.3051,1.8446,-1.1197,-3.2916,13.52,22.23,-36.98,344.87,-26.22,6.22,3,2020-06-27 16:02:29:451
-9.793,-5.2275,3.5211,-0.9528,4.3326,8.7459,-8.6863,-9.5453,-5.3051,0.2413,-0.7489,-2.6621,13.52,22.23,-36.98,344.87,-26.22,6.22,14,2020-06-27 16:02:29:462
-9.793,-5.2275,3.5211,-0.9528,4.3326,8.7459,-8.6863,-9.5453,-5.3051,0.2413,-0.7489,-2.6621,13.52,22.23,-36.98,344.87,-26.22,6.22,22,2020-06-27 16:02:29:470
-13.4382,-5.8536,7.0106,-1.2464,4.2225,8.7628,-12.2562,-10.151,-1.6148,0.2413,-0.7489,-2.6621,13.52,22.23,-36.98,344.87,-26.22,6.22,32,2020-06-27 16:02:29:480
-13.4382,-5.8536,7.0106,-1.2464,4.2225,8.7628,-12.2562,-10.151,-1.6148,-0.2881,0.3845,-1.1611,11.05,22.24,-36.96,344.87,-26.22,6.22,42,2020-06-27 16:02:29:490
-13.8787,-6.3169,9.2851,-1.2464,4.2225,8.7628,-12.2562,-10.151,-1.6148,-0.2881,0.3845,-1.1611,11.05,22.24,-36.96,344.87,-26.22,6.22,52,2020-06-27 16:02:29:500
-13.8787,-6.3169,9.2851,-1.5835,4.0435,8.7928,-12.0998,-10.5053,0.2495,-0.2881,0.3845,-1.1611,11.05,22.24,-36.96,344.87,-26.22,6.22,63,2020-06-27 16:02:29:511
-13.8787,-6.3169,9.2851,-1.5835,4.0435,8.7928,-12.0998,-10.5053,0.2495,-0.2881,0.3845,-1.1611,11.05,22.24,-36.96,344.87,-26.22,6.22,72,2020-06-27 16:02:29:520
-12.4889,-6.3935,7.2716,-1.5835,4.0435,8.7928,-12.0998,-10.5053,0.2495,0.2903,0.5549,0.0096,11.85,22.87,-39.79,352.93,-24.35,10.21,82,2020-06-27 16:02:29:530
-12.4889,-6.3935,7.2716,-1.5835,4.0435,8.7928,-12.0998,-10.5053,0.2495,0.2903,0.5549,0.0096,11.85,22.87,-39.79,352.93,-24.35,10.21,92,2020-06-27 16:02:29:540
-10.7316,-5.1413,4.2333,-1.8301,4.0449,8.7441,-9.4965,-9.9591,-3.616,0.2903,0.5549,0.0096,11.85,22.87,-39.79,352.93,-24.35,10.21,103,2020-06-27 16:02:29:551
-10.7316,-5.1413,4.2333,-1.8301,4.0449,8.7441,-9.4965,-9.9591,-3.616,0.2903,0.5549,0.0096,11.85,22.87,-39.79,352.93,-24.35,10.21,112,2020-06-27 16:02:29:560
-10.7316,-5.1413,4.2333,-1.8301,4.0449,8.7441,-9.4965,-9.9591,-3.616,0.1252,-0.0491,0.6125,11.05,22.24,-36.96,352.93,-24.35,10.21,123,2020-06-27 16:02:29:571
-10.7316,-5.1413,4.2333,-1.8113,4.0592,8.7414,-8.0298,-7.9009,-4.8873,0.1252,-0.0491,0.6125,11.05,22.24,-36.96,352.93,-24.35,10.21,132,2020-06-27 16:02:29:580
-9.8852,-3.6318,3.7832,-1.8113,4.0592,8.7414,-8.0298,-7.9009,-4.8873,0.1252,-0.0491,0.6125,11.05,22.24,-36.96,352.93,-24.35,10.21,142,2020-06-27 16:02:29:590
-9.8852,-3.6318,3.7832,-1.8113,4.0592,8.7414,-8.0298,-7.9009,-4.8873,-0.2061,0.1555,1.1228,11.05,22.24,-36.96,352.93,-24.35,10.21,152,2020-06-27 16:02:29:600
-9.8852,-3.6318,3.7832,-1.7837,4.0257,8.7626,-7.7558,-6.981,-6.0062,-0.2061,0.1555,1.1228,11.35,19.82,-38.78,355.08,-24.24,11.51,162,2020-06-27 16:02:29:610
-9.143,-2.9495,2.6113,-1.7837,4.0257,8.7626,-7.7558,-6.981,-6.0062,-0.2061,0.1555,1.1228,11.35,19.82,-38.78,355.08,-24.24,11.51,172,2020-06-27 16:02:29:620
-9.143,-2.9495,2.6113,-1.7837,4.0257,8.7626,-7.7558,-6.981,-6.0062,-0.8303,0.6242,1.893,11.35,19.82,-38.78,355.08,-24.24,11.51,182,2020-06-27 16:02:29:630
-7.9016,-2.7328,3.2074,-1.7787,3.9065,8.8173,-6.3222,-6.6572,-5.7505,-0.8303,0.6242,1.893,11.35,19.82,-38.78,355.08,-24.24,11.51,192,2020-06-27 16:02:29:640
-7.9016,-2.7328,3.2074,-1.7787,3.9065,8.8173,-6.3222,-6.6572,-5.7505,-0.8303,0.6242,1.893,12.13,21.12,-36.61,355.08,-24.24,11.51,203,2020-06-27 16:02:29:651
