ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-14.6987,-2.6646,4.7289,-1.6734,4.0001,8.796,-12.9644,-6.6953,-4.112,1.0062,-0.0501,-1.6916,16.49,26.0,-32.8,345.96,-24.07,10.77,9,2020-06-27 16:01:38:562
-14.6987,-2.6646,4.7289,-1.6734,4.0001,8.796,-12.9644,-6.6953,-4.112,1.0062,-0.0501,-1.6916,16.49,26.0,-32.8,345.96,-24.07,10.77,19,2020-06-27 16:01:38:572
-13.3245,-3.1242,2.5179,-1.8425,4.1321,8.7006,-11.7816,-7.2565,-6.1581,1.0062,-0.0501,-1.6916,16.49,26.0,-32.8,345.96,-24.07,10.77,29,2020-06-27 16:01:38:582
-13.3245,-3.1242,2.5179,-1.8425,4.1321,8.7006,-11.7816,-7.2565,-6.1581,0.2903,-0.2919,-0.0053,24.0,19.08,-29.34,345.96,-24.07,10.77,39,2020-06-27 16:01:38:592
-13.3245,-3.1242,2.5179,-1.8425,4.1321,8.7006,-11.7816,-7.2565,-6.1581,0.2903,-0.2919,-0.0053,24.0,19.08,-29.34,345.96,-24.07,10.77,49,2020-06-27 16:01:38:602
-12.3716,-2.9111,2.5119,-1.8596,4.1448,8.691,-11.7816,-7.2565,-6.1581,0.2903,-0.2919,-0.0053,24.0,19.08,-29.34,345.96,-24.07,10.77,59,2020-06-27 16:01:38:612
-12.3716,-2.9111,2.5119,-1.8596,4.1448,8.691,-10.4115,-7.0661,-6.1992,-0.0676,0.0042,0.6136,24.0,19.08,-29.34,345.96,-24.07,10.77,69,2020-06-27 16:01:38:622
-12.3716,-2.9111,2.5119,-1.8596,4.1448,8.691,-10.4115,-7.0661,-6.1992,-0.0676,0.0042,0.6136,24.0,19.08,-29.34,345.96,-24.07,10.77,79,2020-06-27 16:01:38:632
-11.3385,-3.1182,1.9026,-1.8333,4.1338,8.7018,-10.4115,-7.0661,-6.1992,-0.0676,0.0042,0.6136,22.4,17.8,-30.08,333.57,-25.0,12.08,89,2020-06-27 16:01:38:642
-11.3385,-3.1182,1.9026,-1.8333,4.1338,8.7018,-8.8617,-7.2241,-7.3523,-0.2433,-0.1492,1.4072,22.4,17.8,-30.08,333.57,-25.0,12.08,99,2020-06-27 16:01:38:652
-9.1226,-3.2715,0.3954,-1.8333,4.1338,8.7018,-8.8617,-7.2241,-7.3523,-0.2433,-0.1492,1.4072,22.4,17.8,-30.08,333.57,-25.0,12.08,109,2020-06-27 16:01:38:662
-9.1226,-3.2715,0.3954,-1.7012,4.1028,8.7432,-8.8617,-7.2241,-7.3523,-0.2433,-0.1492,1.4072,22.4,17.8,-30.08,333.57,-25.0,12.08,119,2020-06-27 16:01:38:672
-9.1226,-3.2715,0.3954,-1.7012,4.1028,8.7432,-6.8318,-7.3625,-8.3819,-0.8474,0.1533,1.8941,24.9,17.14,-29.41,333.57,-25.0,12.08,129,2020-06-27 16:01:38:682
