ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.2347,-5.0324,6.284,-1.9685,3.3068,9.02,-11.2167,-9.3211,-1.195,-0.222,0.2684,-0.2034,13.98,24.13,-32.1,347.28,-22.39,9.58,8,2020-06-27 16:02:39:501
-12.3177,-4.1142,4.869,-2.0242,3.2597,9.0248,-10.3605,-7.4421,-4.1153,-0.2082,0.2077,0.9758,13.98,24.13,-32.1,347.28,-22.39,9.58,18,2020-06-27 16:02:39:511
-12.3177,-4.1142,4.869,-2.0242,3.2597,9.0248,-10.3605,-7.4421,-4.1153,-0.2082,0.2077,0.9758,13.98,24.13,-32.1,347.28,-22.39,9.58,27,2020-06-27 16:02:39:520
-12.3177,-4.1142,4.869,-2.0242,3.2597,9.0248,-10.3605,-7.4421,-4.1153,-0.2082,0.2077,0.9758,13.13,24.8,-29.94,349.87,-19.41,12.64,38,2020-06-27 16:02:39:531
-10.3042,-3.4223,3.5187,-2.0012,3.2392,9.0373,-8.1599,-6.6562,-5.5409,-0.385,0.1842,1.8557,13.13,24.8,-29.94,349.87,-19.41,12.64,48,2020-06-27 16:02:39:541
-10.3042,-3.4223,3.5187,-2.0012,3.2392,9.0373,-8.1599,-6.6562,-5.5409,-0.385,0.1842,1.8557,13.13,24.8,-29.94,349.87,-19.41,12.64,57,2020-06-27 16:02:39:550
-10.3042,-3.4223,3.5187,-2.0012,3.2392,9.0373,-8.1599,-6.6562,-5.5409,-0.385,0.1842,1.8557,13.18,23.51,-29.98,349.87,-19.41,12.64,67,2020-06-27 16:02:39:560
-8.0321,-2.6358,2.7944,-2.0012,3.2392,9.0373,-8.1599,-6.6562,-5.5409,-0.385,0.1842,1.8557,13.18,23.51,-29.98,349.87,-19.41,12.64,77,2020-06-27 16:02:39:570
-8.0321,-2.6358,2.7944,-1.9242,3.1482,9.0861,-6.1073,-5.7187,-6.0536,-0.9134,0.165,2.0379,13.18,23.51,-29.98,349.87,-19.41,12.64,87,2020-06-27 16:02:39:580
-8.4487,-2.2049,3.7234,-1.9242,3.1482,9.0861,-6.1073,-5.7187,-6.0536,-0.9134,0.165,2.0379,13.18,23.51,-29.98,349.87,-19.41,12.64,97,2020-06-27 16:02:39:590
-8.4487,-2.2049,3.7234,-1.9242,3.1482,9.0861,-6.1073,-5.7187,-6.0536,-0.9134,0.165,2.0379,13.18,23.51,-29.98,349.87,-19.41,12.64,107,2020-06-27 16:02:39:600
-8.4487,-2.2049,3.7234,-1.8081,2.888,9.1957,-6.4353,-4.8496,-5.0137,-1.3629,0.3323,2.5045,20.64,22.18,-28.66,335.12,-18.72,11.96,117,2020-06-27 16:02:39:610
-7.1331,-1.823,4.2214,-1.8081,2.888,9.1957,-6.4353,-4.8496,-5.0137,-1.3629,0.3323,2.5045,20.64,22.18,-28.66,335.12,-18.72,11.96,127,2020-06-27 16:02:39:620
-7.1331,-1.823,4.2214,-1.8081,2.888,9.1957,-6.4353,-4.8496,-5.0137,-1.3629,0.3323,2.5045,20.64,22.18,-28.66,335.12,-18.72,11.96,137,2020-06-27 16:02:39:630
-7.1331,-1.823,4.2214,-1.842,2.5573,9.2864,-4.4632,-4.1556,-4.3096,-1.9265,1.193,2.791,26.45,19.83,-23.22,335.12,-18.72,11.96,147,2020-06-27 16:02:39:640
-5.7851,-2.1043,5.0497,-1.842,2.5573,9.2864,-4.4632,-4.1556,-4.3096,-1.9265,1.193,2.791,26.45,19.83,-23.22,335.12,-18.72,11.96,157,2020-06-27 16:02:39:650
-5.7851,-2.1043,5.0497,-1.842,2.5573,9.2864,-4.4632,-4.1556,-4.3096,-1.9265,1.193,2.791,26.45,19.83,-23.22,335.12,-18.72,11.96,167,2020-06-27 16:02:39:660
-5.7851,-2.1043,5.0497,-2.0737,2.0446,9.3643,-2.648,-4.9555,-3.3966,-1.9265,1.193,2.791,26.45,19.83,-23.22,335.12,-18.72,11.96,177,2020-06-27 16:02:39:670
-3.7884,-3.4319,6.5306,-2.0737,2.0446,9.3643,-2.648,-4.9555,-3.3966,-3.0844,1.5211,3.0499,29.54,21.95,-25.83,319.95,-12.03,12.49,187,2020-06-27 16:02:39:680
-3.7884,-3.4319,6.5306,-2.2711,1.3557,9.4432,1.1867,-5.5869,1.5948,-3.0844,1.5211,3.0499,29.54,21.95,-25.83,319.95,-12.03,12.49,197,2020-06-27 16:02:39:690
0.5583,-4.4159,15.4765,-2.2711,1.3557,9.4432,1.1867,-5.5869,1.5948,-3.0844,1.5211,3.0499,29.54,21.95,-25.83,319.95,-12.03,12.49,206,2020-06-27 16:02:39:699
