ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7944,-1.2532,11.8158,-0.8687,2.5521,9.4288,1.6245,-2.7794,2.3864,0.6909,-0.3154,-3.51,21.64,24.09,-29.77,313.87,-13.95,3.35,8,2020-06-27 16:01:24:895
-5.1459,-1.3609,11.9654,-0.8687,2.5521,9.4288,-2.6705,-4.2059,2.2415,0.6909,-0.3154,-3.51,19.9,26.68,-30.38,333.43,-15.08,5.26,18,2020-06-27 16:01:24:905
-5.1459,-1.3609,11.9654,-1.0727,2.615,9.3905,-2.6705,-4.2059,2.2415,0.6909,-0.3154,-3.51,19.9,26.68,-30.38,333.43,-15.08,5.26,28,2020-06-27 16:01:24:915
-5.1459,-1.3609,11.9654,-1.0727,2.615,9.3905,-2.6705,-4.2059,2.2415,0.7122,-0.5157,-3.2991,19.9,26.68,-30.38,333.43,-15.08,5.26,37,2020-06-27 16:01:24:924
-7.333,-1.7057,12.461,-1.0727,2.615,9.3905,-5.9985,-4.2929,2.9387,0.7122,-0.5157,-3.2991,19.9,26.68,-30.38,333.43,-15.08,5.26,48,2020-06-27 16:01:24:935
-7.333,-1.7057,12.461,-1.1592,2.6876,9.3597,-5.9985,-4.2929,2.9387,0.7122,-0.5157,-3.2991,15.76,27.34,-32.46,333.43,-15.08,5.26,58,2020-06-27 16:01:24:945
-7.333,-1.7057,12.461,-1.1592,2.6876,9.3597,-5.9985,-4.2929,2.9387,0.8272,-0.7362,-2.6802,15.76,27.34,-32.46,333.43,-15.08,5.26,68,2020-06-27 16:01:24:955
-8.8748,-1.222,11.5117,-1.1592,2.6876,9.3597,-7.4422,-4.1283,2.0826,0.8272,-0.7362,-2.6802,15.76,27.34,-32.46,333.43,-15.08,5.26,78,2020-06-27 16:01:24:965
-8.8748,-1.222,11.5117,-1.2187,2.7745,9.3267,-7.4422,-4.1283,2.0826,0.8272,-0.7362,-2.6802,15.76,27.34,-32.46,333.43,-15.08,5.26,88,2020-06-27 16:01:24:975
-8.8748,-1.222,11.5117,-1.2187,2.7745,9.3267,-7.4422,-4.1283,2.0826,0.8656,-0.6041,-2.0591,10.74,29.31,-32.36,349.7,-16.43,7.44,98,2020-06-27 16:01:24:985
