ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.8441,-6.5599,7.5457,-1.9286,4.427,8.5354,-9.1809,-11.1886,-0.1648,-0.6194,-0.1236,1.8653,23.8,20.39,-36.25,336.79,-26.84,12.73,6,2020-06-27 16:02:18:271
-9.8457,-5.6537,3.0482,-1.9286,4.427,8.5354,-9.1809,-11.1886,-0.1648,-0.3616,0.0308,2.1785,23.8,20.39,-36.25,336.79,-26.84,12.73,16,2020-06-27 16:02:18:281
-9.8457,-5.6537,3.0482,-1.7132,4.39,8.6002,-8.0997,-9.9509,-5.5434,-0.3616,0.0308,2.1785,23.8,20.39,-36.25,336.79,-26.84,12.73,26,2020-06-27 16:02:18:291
-9.8457,-5.6537,3.0482,-1.7132,4.39,8.6002,-8.0997,-9.9509,-5.5434,-0.3616,0.0308,2.1785,23.8,20.39,-36.25,336.79,-26.84,12.73,36,2020-06-27 16:02:18:301
-9.4566,-4.538,3.7964,-1.7132,4.39,8.6002,-8.0997,-9.9509,-5.5434,-0.3616,0.0308,2.1785,23.8,20.39,-36.25,336.79,-26.84,12.73,46,2020-06-27 16:02:18:311
-9.4566,-4.538,3.7964,-1.478,4.1841,8.7453,-7.7372,-8.5274,-4.5768,-1.2426,0.1725,2.8208,23.82,19.75,-35.56,336.79,-26.84,12.73,56,2020-06-27 16:02:18:321
-9.4566,-4.538,3.7964,-1.478,4.1841,8.7453,-7.7372,-8.5274,-4.5768,-1.2426,0.1725,2.8208,23.82,19.75,-35.56,336.79,-26.84,12.73,66,2020-06-27 16:02:18:331
-6.9368,-3.7994,4.7612,-1.478,4.1841,8.7453,-7.7372,-8.5274,-4.5768,-1.2426,0.1725,2.8208,23.82,19.75,-35.56,336.79,-26.84,12.73,77,2020-06-27 16:02:18:342
-6.9368,-3.7994,4.7612,-1.2212,3.9721,8.8827,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46,324.9,-23.89,7.83,86,2020-06-27 16:02:18:351
-6.9368,-3.7994,4.7612,-1.2212,3.9721,8.8827,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46,324.9,-23.89,7.83,96,2020-06-27 16:02:18:361
-3.3299,-3.2392,3.2984,-1.2212,3.9721,8.8827,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46,324.9,-23.89,7.83,106,2020-06-27 16:02:18:371
-3.3299,-3.2392,3.2984,-0.9713,3.6661,9.0436,-4.9867,-7.5881,-4.0165,-1.2969,0.23,3.5633,27.94,19.74,-33.46,324.9,-23.89,7.83,116,2020-06-27 16:02:18:381
-3.3299,-3.2392,3.2984,-0.9713,3.6661,9.0436,-0.6641,-6.7535,-6.8262,-1.9456,1.1281,3.8083,32.93,18.42,-32.12,324.9,-23.89,7.83,126,2020-06-27 16:02:18:391
-0.379,-3.2056,2.6903,-0.9713,3.6661,9.0436,-0.6641,-6.7535,-6.8262,-1.9456,1.1281,3.8083,32.93,18.42,-32.12,324.9,-23.89,7.83,136,2020-06-27 16:02:18:401
-0.379,-3.2056,2.6903,-0.9758,3.0197,9.279,-0.6641,-6.7535,-6.8262,-1.9456,1.1281,3.8083,32.93,18.42,-32.12,324.9,-23.89,7.83,146,2020-06-27 16:02:18:411
-0.379,-3.2056,2.6903,-0.9758,3.0197,9.279,2.4714,-6.1149,-1.9005,-3.7119,1.1941,3.6379,32.93,18.42,-32.12,324.9,-23.89,7.83,156,2020-06-27 16:02:18:421
2.6209,-4.1334,9.2396,-0.9758,3.0197,9.279,2.4714,-6.1149,-1.9005,-3.7119,1.1941,3.6379,36.16,20.37,-28.52,311.57,-17.93,6.0,166,2020-06-27 16:02:18:431
