ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.0803,-6.6174,6.7197,-1.1743,3.2328,9.1837,-11.0011,-9.8126,-3.2017,0.0794,-0.0597,-1.7033,13.54,23.77,-31.04,333.66,-18.78,5.94,2,2020-06-27 16:02:50:573
-13.0803,-6.6174,6.7197,-1.4043,3.1306,9.1868,-11.5307,-9.6574,-2.5641,0.0794,-0.0597,-1.7033,13.47,25.71,-30.97,345.72,-19.25,7.29,12,2020-06-27 16:02:50:583
-13.0803,-6.6174,6.7197,-1.4043,3.1306,9.1868,-11.5307,-9.6574,-2.5641,0.0155,0.1299,-0.6051,13.47,25.71,-30.97,345.72,-19.25,7.29,22,2020-06-27 16:02:50:593
-12.769,-5.765,6.5629,-1.4043,3.1306,9.1868,-11.5307,-9.6574,-2.5641,0.0155,0.1299,-0.6051,13.47,25.71,-30.97,345.72,-19.25,7.29,32,2020-06-27 16:02:50:603
-12.769,-5.765,6.5629,-1.5565,3.0749,9.1811,-11.5307,-9.6574,-2.5641,0.0155,0.1299,-0.6051,13.47,25.71,-30.97,345.72,-19.25,7.29,42,2020-06-27 16:02:50:613
-12.769,-5.765,6.5629,-1.5565,3.0749,9.1811,-10.9906,-8.3283,-3.2782,0.2211,-0.0033,0.1481,10.95,27.04,-28.78,345.72,-19.25,7.29,51,2020-06-27 16:02:50:622
-12.5416,-4.5081,4.8953,-1.5565,3.0749,9.1811,-10.9906,-8.3283,-3.2782,0.2211,-0.0033,0.1481,10.95,27.04,-28.78,345.72,-19.25,7.29,62,2020-06-27 16:02:50:633
-12.5416,-4.5081,4.8953,-1.5801,3.1346,9.1568,-10.9906,-8.3283,-3.2782,0.2211,-0.0033,0.1481,10.95,27.04,-28.78,345.72,-19.25,7.29,72,2020-06-27 16:02:50:643
-12.3895,-4.1442,2.4018,-1.5801,3.1346,9.1568,-10.895,-7.2685,-6.4601,0.2967,-0.0161,0.9907,10.95,27.04,-28.78,345.72,-19.25,7.29,81,2020-06-27 16:02:50:652
-12.3895,-4.1442,2.4018,-1.5801,3.1346,9.1568,-10.895,-7.2685,-6.4601,0.2967,-0.0161,0.9907,23.73,17.12,-25.9,323.09,-18.64,9.79,92,2020-06-27 16:02:50:663
-12.3895,-4.1442,2.4018,-1.5716,3.2007,9.1354,-10.895,-7.2685,-6.4601,0.2967,-0.0161,0.9907,23.73,17.12,-25.9,323.09,-18.64,9.79,102,2020-06-27 16:02:50:673
-12.0915,-4.6541,1.6787,-1.5716,3.2007,9.1354,-10.5877,-7.8338,-7.4562,-0.3414,0.0276,1.9846,23.73,17.12,-25.9,323.09,-18.64,9.79,111,2020-06-27 16:02:50:682
-12.0915,-4.6541,1.6787,-1.4837,3.1663,9.1621,-10.5877,-7.8338,-7.4562,-0.3414,0.0276,1.9846,23.73,17.12,-25.9,323.09,-18.64,9.79,122,2020-06-27 16:02:50:693
-12.0915,-4.6541,1.6787,-1.4837,3.1663,9.1621,-10.5877,-7.8338,-7.4562,-0.3414,0.0276,1.9846,25.4,16.47,-25.22,323.09,-18.64,9.79,131,2020-06-27 16:02:50:702
-9.1837,-4.1454,2.7381,-1.4837,3.1663,9.1621,-7.6237,-7.1585,-6.2757,-0.3414,0.0276,1.9846,25.4,16.47,-25.22,323.09,-18.64,9.79,142,2020-06-27 16:02:50:713
-9.1837,-4.1454,2.7381,-1.3555,2.9625,9.2497,-7.6237,-7.1585,-6.2757,-1.1371,0.3419,2.9572,25.4,16.47,-25.22,323.09,-18.64,9.79,152,2020-06-27 16:02:50:723
-6.6854,-3.4367,4.3147,-1.3555,2.9625,9.2497,-7.6237,-7.1585,-6.2757,-1.1371,0.3419,2.9572,25.4,16.47,-25.22,323.09,-18.64,9.79,162,2020-06-27 16:02:50:733
-6.6854,-3.4367,4.3147,-1.3555,2.9625,9.2497,-4.831,-5.9156,-4.3705,-1.1371,0.3419,2.9572,29.43,19.04,-24.46,316.49,-17.58,8.34,172,2020-06-27 16:02:50:743
-6.6854,-3.4367,4.3147,-1.3057,2.6338,9.3557,-4.831,-5.9156,-4.3705,-2.0405,0.6924,3.5303,29.43,19.04,-24.46,316.49,-17.58,8.34,182,2020-06-27 16:02:50:753
-3.0534,-2.5796,7.0094,-1.3057,2.6338,9.3557,-4.831,-5.9156,-4.3705,-2.0405,0.6924,3.5303,29.43,19.04,-24.46,316.49,-17.58,8.34,193,2020-06-27 16:02:50:764
-3.0534,-2.5796,7.0094,-1.3057,2.6338,9.3557,-4.831,-5.9156,-4.3705,-2.0405,0.6924,3.5303,29.43,19.04,-24.46,316.49,-17.58,8.34,201,2020-06-27 16:02:50:772
-3.0534,-2.5796,7.0094,-1.3057,2.6338,9.3557,-1.1627,-4.779,-1.98,-2.0405,0.6924,3.5303,30.32,17.11,-22.39,316.49,-17.58,8.34,213,2020-06-27 16:02:50:784
-0.4616,-1.4603,9.2743,-1.2798,2.0835,9.4969,-1.1627,-4.779,-1.98,-2.5337,0.9267,3.6965,30.32,17.11,-22.39,316.49,-17.58,8.34,222,2020-06-27 16:02:50:793
-0.4616,-1.4603,9.2743,-1.2798,2.0835,9.4969,3.7486,-2.6678,2.6132,-2.5337,0.9267,3.6965,30.32,17.11,-22.39,316.49,-17.58,8.34,232,2020-06-27 16:02:50:803
-0.4616,-1.4603,9.2743,-1.2798,2.0835,9.4969,3.7486,-2.6678,2.6132,-2.5337,0.9267,3.6965,30.32,17.11,-22.39,316.49,-17.58,8.34,243,2020-06-27 16:02:50:814
