ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-13.3221,-3.4834,6.2504,-1.44,4.3913,8.6495,-11.4569,-7.8424,-2.525,0.4917,-0.537,-1.7428,13.19,19.59,-36.81,336.94,-25.0,4.11,10,2020-06-27 16:01:44:489
-13.3221,-3.4834,6.2504,-1.44,4.3913,8.6495,-11.4569,-7.8424,-2.525,0.4917,-0.537,-1.7428,13.19,19.59,-36.81,336.94,-25.0,4.11,19,2020-06-27 16:01:44:498
-12.4626,-3.7551,4.7445,-1.5523,4.3916,8.6298,-11.1671,-8.1679,-3.7136,0.1796,-0.4858,-0.7137,10.65,21.55,-36.02,352.27,-26.6,9.45,29,2020-06-27 16:01:44:508
-12.4626,-3.7551,4.7445,-1.5523,4.3916,8.6298,-11.1671,-8.1679,-3.7136,0.1796,-0.4858,-0.7137,10.65,21.55,-36.02,352.27,-26.6,9.45,38,2020-06-27 16:01:44:517
-10.4383,-3.7635,4.3231,-1.5523,4.3916,8.6298,-11.1671,-8.1679,-3.7136,0.1796,-0.4858,-0.7137,10.65,21.55,-36.02,352.27,-26.6,9.45,49,2020-06-27 16:01:44:528
-10.4383,-3.7635,4.3231,-1.6023,4.332,8.6508,-8.7706,-8.0797,-4.362,-0.075,-0.0246,-0.066,7.11,22.91,-34.25,352.27,-26.6,9.45,59,2020-06-27 16:01:44:538
-10.4383,-3.7635,4.3231,-1.6023,4.332,8.6508,-8.7706,-8.0797,-4.362,-0.075,-0.0246,-0.066,7.11,22.91,-34.25,352.27,-26.6,9.45,69,2020-06-27 16:01:44:548
-10.8573,-4.0316,3.3487,-1.6023,4.332,8.6508,-8.7706,-8.0797,-4.362,-0.075,-0.0246,-0.066,7.11,22.91,-34.25,352.27,-26.6,9.45,81,2020-06-27 16:01:44:560
-10.8573,-4.0316,3.3487,-1.7021,4.2714,8.6619,-9.4882,-8.484,-5.5978,-0.1997,0.3185,0.5337,7.11,22.91,-34.25,352.27,-26.6,9.45,89,2020-06-27 16:01:44:568
-11.615,-4.4051,2.5717,-1.7021,4.2714,8.6619,-9.4882,-8.484,-5.5978,-0.1997,0.3185,0.5337,7.91,23.54,-35.66,358.62,-25.82,11.12,100,2020-06-27 16:01:44:579
-11.615,-4.4051,2.5717,-1.7021,4.2714,8.6619,-9.4882,-8.484,-5.5978,-0.1997,0.3185,0.5337,7.91,23.54,-35.66,358.62,-25.82,11.12,109,2020-06-27 16:01:44:588
-11.615,-4.4051,2.5717,-1.7415,4.2077,8.6852,-9.8078,-8.5151,-6.1259,-0.417,0.1832,1.1889,7.91,23.54,-35.66,358.62,-25.82,11.12,120,2020-06-27 16:01:44:599
-10.9387,-4.04,2.8172,-1.7415,4.2077,8.6852,-9.8078,-8.5151,-6.1259,-0.417,0.1832,1.1889,7.91,23.54,-35.66,358.62,-25.82,11.12,129,2020-06-27 16:01:44:608
-10.9387,-4.04,2.8172,-1.7415,4.2077,8.6852,-9.8078,-8.5151,-6.1259,-0.417,0.1832,1.1889,7.89,24.19,-34.92,358.62,-25.82,11.12,139,2020-06-27 16:01:44:618
-10.9387,-4.04,2.8172,-1.5526,4.0938,8.775,-7.4546,-7.7712,-5.8656,-0.6769,-0.1172,2.3319,7.89,24.19,-34.92,358.62,-25.82,11.12,149,2020-06-27 16:01:44:628
-8.0632,-3.6282,2.7489,-1.5526,4.0938,8.775,-7.4546,-7.7712,-5.8656,-0.6769,-0.1172,2.3319,7.89,24.19,-34.92,358.62,-25.82,11.12,159,2020-06-27 16:01:44:638
-8.0632,-3.6282,2.7489,-1.5526,4.0938,8.775,-7.4546,-7.7712,-5.8656,-0.6769,-0.1172,2.3319,7.89,24.19,-34.92,358.62,-25.82,11.12,169,2020-06-27 16:01:44:648
-8.0632,-3.6282,2.7489,-1.3276,3.9601,8.8728,-4.96,-7.8395,-6.8919,-1.0253,0.4676,2.7963,14.8,18.34,-33.53,344.28,-24.67,10.03,179,2020-06-27 16:01:44:658
-5.7935,-3.9754,1.8403,-1.3276,3.9601,8.8728,-4.96,-7.8395,-6.8919,-1.0253,0.4676,2.7963,14.8,18.34,-33.53,344.28,-24.67,10.03,189,2020-06-27 16:01:44:668
-5.7935,-3.9754,1.8403,-1.3276,3.9601,8.8728,-4.96,-7.8395,-6.8919,-1.0253,0.4676,2.7963,14.8,18.34,-33.53,344.28,-24.67,10.03,198,2020-06-27 16:01:44:677
-5.7935,-3.9754,1.8403,-1.2119,3.6636,9.0155,-4.96,-7.8395,-6.8919,-1.0253,0.4676,2.7963,14.8,18.34,-33.53,344.28,-24.67,10.03,209,2020-06-27 16:01:44:688
-3.9655,-3.5217,3.4911,-1.2119,3.6636,9.0155,-2.8715,-7.0656,-5.4693,-1.9009,0.8351,3.1287,20.59,17.67,-32.88,344.28,-24.67,10.03,219,2020-06-27 16:01:44:698
-3.9655,-3.5217,3.4911,-1.2119,3.6636,9.0155,-2.8715,-7.0656,-5.4693,-1.9009,0.8351,3.1287,20.59,17.67,-32.88,344.28,-24.67,10.03,230,2020-06-27 16:01:44:709
-3.0043,-3.1745,5.7465,-1.1245,3.2624,9.1795,-2.8715,-7.0656,-5.4693,-1.9009,0.8351,3.1287,20.59,17.67,-32.88,344.28,-24.67,10.03,240,2020-06-27 16:01:44:719
-3.0043,-3.1745,5.7465,-1.1245,3.2624,9.1795,-0.0729,-6.0508,-1.9036,-2.1906,0.5443,3.362,20.59,17.67,-32.88,344.28,-24.67,10.03,252,2020-06-27 16:01:44:731
-3.0043,-3.1745,5.7465,-1.1245,3.2624,9.1795,-0.0729,-6.0508,-1.9036,-2.1906,0.5443,3.362,20.59,17.67,-32.88,344.28,-24.67,10.03,259,2020-06-27 16:01:44:738
-3.0043,-3.1745,5.7465,-1.1245,3.2624,9.1795,-0.0729,-6.0508,-1.9036,-2.1906,0.5443,3.362,20.59,17.67,-32.88,344.28,-24.67,10.03,270,2020-06-27 16:01:44:749
-0.2414,-3.208,7.3817,-1.0226,2.9017,9.3115,5.1425,-6.3799,1.0195,-2.1906,0.5443,3.362,23.86,18.3,-30.75,322.92,-17.21,6.27,279,2020-06-27 16:01:44:758
-0.2414,-3.208,7.3817,-1.0226,2.9017,9.3115,5.1425,-6.3799,1.0195,-2.9236,-0.0022,3.3599,23.86,18.3,-30.75,322.92,-17.21,6.27,290,2020-06-27 16:01:44:769
8.4388,-2.2731,15.6561,-0.663,1.7831,9.6204,5.1425,-6.3799,1.0195,-2.9236,-0.0022,3.3599,23.86,18.3,-30.75,322.92,-17.21,6.27,299,2020-06-27 16:01:44:778
8.4388,-2.2731,15.6561,-0.663,1.7831,9.6204,9.7196,-2.8825,7.8013,-2.9236,-0.0022,3.3599,23.86,18.3,-30.75,322.92,-17.21,6.27,309,2020-06-27 16:01:44:788
8.4388,-2.2731,15.6561,-0.663,1.7831,9.6204,9.7196,-2.8825,7.8013,-2.4751,0.3483,2.2435,28.81,18.32,-24.39,322.92,-17.21,6.27,319,2020-06-27 16:01:44:798
10.4428,0.7017,19.719,-0.553,0.9612,9.7437,11.0562,0.0099,10.5393,-2.4751,0.3483,2.2435,28.81,18.32,-24.39,322.92,-17.21,6.27,335,2020-06-27 16:01:44:814
10.4428,0.7017,19.719,-0.553,0.9612,9.7437,11.0562,0.0099,10.5393,-2.4751,0.3483,2.2435,28.81,18.32,-24.39,322.92,-17.21,6.27,339,2020-06-27 16:01:44:818
