ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.6041,2.416,7.5649,-0.4598,2.5586,9.4558,2.655,-0.191,-2.0692,-0.3658,0.6508,0.3516,27.7,16.87,-20.88,314.42,-15.37,2.62,6,2020-06-27 16:01:21:690
7.7062,3.1821,8.8529,-0.4598,2.5586,9.4558,8.1115,0.6897,-1.066,-0.6716,1.4348,0.1247,27.7,16.87,-20.88,314.42,-15.37,2.62,15,2020-06-27 16:01:21:699
7.7062,3.1821,8.8529,-0.7697,2.3736,9.4839,8.1115,0.6897,-1.066,-0.6716,1.4348,0.1247,27.7,16.87,-20.88,314.42,-15.37,2.62,25,2020-06-27 16:01:21:709
7.7062,3.1821,8.8529,-0.7697,2.3736,9.4839,8.1115,0.6897,-1.066,-0.6716,1.4348,0.1247,27.7,16.87,-20.88,314.42,-15.37,2.62,35,2020-06-27 16:01:21:719
8.8782,2.7978,11.8852,-0.7697,2.3736,9.4839,8.1115,0.6897,-1.066,-0.6716,1.4348,0.1247,27.6,19.47,-19.37,311.79,-14.01,4.64,45,2020-06-27 16:01:21:729
8.8782,2.7978,11.8852,-0.983,2.1636,9.5144,9.8834,0.5624,2.3975,-0.6599,0.7009,-0.7574,27.6,19.47,-19.37,311.79,-14.01,4.64,55,2020-06-27 16:01:21:739
8.8782,2.7978,11.8852,-0.983,2.1636,9.5144,9.8834,0.5624,2.3975,-0.6599,0.7009,-0.7574,27.6,19.47,-19.37,311.79,-14.01,4.64,65,2020-06-27 16:01:21:749
8.7417,2.4052,13.6234,-0.983,2.1636,9.5144,9.8834,0.5624,2.3975,-0.6599,0.7009,-0.7574,27.6,19.47,-19.37,311.79,-14.01,4.64,74,2020-06-27 16:01:21:758
8.7417,2.4052,13.6234,-0.9438,2.1305,9.5258,9.5001,0.0918,3.9656,0.2893,-0.4081,-1.9068,25.96,19.48,-19.36,311.79,-14.01,4.64,85,2020-06-27 16:01:21:769
8.7417,2.4052,13.6234,-0.9438,2.1305,9.5258,9.5001,0.0918,3.9656,0.2893,-0.4081,-1.9068,25.96,19.48,-19.36,311.79,-14.01,4.64,95,2020-06-27 16:01:21:779
7.7696,1.9982,12.8752,-0.9438,2.1305,9.5258,9.5001,0.0918,3.9656,0.2893,-0.4081,-1.9068,25.96,19.48,-19.36,311.79,-14.01,4.64,105,2020-06-27 16:01:21:789
7.7696,1.9982,12.8752,-0.956,2.2373,9.5001,7.8919,-0.8533,2.5023,0.7473,-0.2057,-2.7942,25.96,19.48,-19.36,311.79,-14.01,4.64,115,2020-06-27 16:01:21:799
7.7696,1.9982,12.8752,-0.956,2.2373,9.5001,7.8919,-0.8533,2.5023,0.7473,-0.2057,-2.7942,24.19,22.73,-17.81,320.76,-13.19,5.75,125,2020-06-27 16:01:21:809
4.0347,1.1183,11.9403,-0.956,2.2373,9.5001,7.8919,-0.8533,2.5023,0.7473,-0.2057,-2.7942,24.19,22.73,-17.81,320.76,-13.19,5.75,135,2020-06-27 16:01:21:819
4.0347,1.1183,11.9403,-0.956,2.2373,9.5001,3.8468,-1.5677,2.679,0.7473,-0.2057,-2.7942,24.19,22.73,-17.81,320.76,-13.19,5.75,145,2020-06-27 16:01:21:829
4.0347,1.1183,11.9403,-1.0487,2.3461,9.464,3.8468,-1.5677,2.679,0.8091,-0.4944,-3.3502,24.19,22.73,-17.81,320.76,-13.19,5.75,154,2020-06-27 16:01:21:838
0.3141,0.4108,13.3074,-1.0487,2.3461,9.464,3.8468,-1.5677,2.679,0.8091,-0.4944,-3.3502,15.34,25.4,-23.46,320.76,-13.19,5.75,165,2020-06-27 16:01:21:849
0.3141,0.4108,13.3074,-1.0487,2.3461,9.464,0.614,-2.1981,3.7694,0.8091,-0.4944,-3.3502,15.34,25.4,-23.46,320.76,-13.19,5.75,175,2020-06-27 16:01:21:859
0.3141,0.4108,13.3074,-1.0487,2.3461,9.464,0.614,-2.1981,3.7694,0.8091,-0.4944,-3.3502,15.34,25.4,-23.46,320.76,-13.19,5.75,187,2020-06-27 16:01:21:871
-1.7114,-0.2272,13.0967,-1.0673,2.5536,9.408,0.614,-2.1981,3.7694,1.1479,-0.9396,-3.3939,15.34,25.4,-23.46,320.76,-13.19,5.75,195,2020-06-27 16:01:21:879
-1.7114,-0.2272,13.0967,-1.0673,2.5536,9.408,-2.3228,-3.524,2.0718,1.1479,-0.9396,-3.3939,9.5,27.35,-26.9,348.32,-15.09,6.47,205,2020-06-27 16:01:21:889
-1.7114,-0.2272,13.0967,-1.0673,2.5536,9.408,-2.3228,-3.524,2.0718,1.1479,-0.9396,-3.3939,9.5,27.35,-26.9,348.32,-15.09,6.47,215,2020-06-27 16:01:21:899
-5.2919,-1.1466,11.6434,-1.1922,2.7388,9.3407,-2.3228,-3.524,2.0718,0.9252,-0.3676,-3.1947,9.5,27.35,-26.9,348.32,-15.09,6.47,225,2020-06-27 16:01:21:909
-5.2919,-1.1466,11.6434,-1.1922,2.7388,9.3407,-5.9058,-4.0379,2.7322,0.9252,-0.3676,-3.1947,9.5,27.35,-26.9,348.32,-15.09,6.47,235,2020-06-27 16:01:21:919
-8.0943,-1.2603,12.1593,-1.1922,2.7388,9.3407,-5.9058,-4.0379,2.7322,0.9252,-0.3676,-3.1947,5.33,28.68,-26.12,348.32,-15.09,6.47,245,2020-06-27 16:01:21:929
-8.0943,-1.2603,12.1593,-1.347,2.8904,9.2737,-5.9058,-4.0379,2.7322,1.4185,-0.6126,-2.5609,5.33,28.68,-26.12,348.32,-15.09,6.47,255,2020-06-27 16:01:21:939
-8.0943,-1.2603,12.1593,-1.347,2.8904,9.2737,-7.14,-3.8235,0.3007,1.4185,-0.6126,-2.5609,5.33,28.68,-26.12,348.32,-15.09,6.47,267,2020-06-27 16:01:21:951
