ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.1011,-3.3301,3.3391,-1.2098,4.0064,8.8688,-8.1298,-7.6113,-5.2044,-0.4266,0.3131,0.7137,14.27,22.83,-36.43,344.96,-25.62,6.41,3,2020-06-27 16:02:37:026
-9.1011,-3.3301,3.3391,-1.2098,4.0064,8.8688,-8.1298,-7.6113,-5.2044,-0.6705,0.5624,1.1676,14.27,22.83,-36.43,344.96,-25.62,6.41,12,2020-06-27 16:02:37:035
-9.1011,-3.3301,3.3391,-1.2608,3.8755,8.9197,-7.4657,-6.6761,-6.2359,-0.6705,0.5624,1.1676,16.78,21.54,-34.36,340.69,-23.28,8.05,23,2020-06-27 16:02:37:046
-8.9634,-2.6047,2.3599,-1.2608,3.8755,8.9197,-7.4657,-6.6761,-6.2359,-0.6705,0.5624,1.1676,16.78,21.54,-34.36,340.69,-23.28,8.05,33,2020-06-27 16:02:37:056
-8.9634,-2.6047,2.3599,-1.2608,3.8755,8.9197,-7.4657,-6.6761,-6.2359,-1.0359,1.3368,1.7471,16.78,21.54,-34.36,340.69,-23.28,8.05,42,2020-06-27 16:02:37:065
-8.9634,-2.6047,2.3599,-1.4904,3.6204,8.9912,-7.1604,-5.8642,-7.1672,-1.0359,1.3368,1.7471,16.78,21.54,-34.36,340.69,-23.28,8.05,52,2020-06-27 16:02:37:075
-8.0369,-2.3569,1.6536,-1.4904,3.6204,8.9912,-7.1604,-5.8642,-7.1672,-1.0359,1.3368,1.7471,21.63,24.1,-33.6,340.69,-23.28,8.05,62,2020-06-27 16:02:37:085
-8.0369,-2.3569,1.6536,-1.4904,3.6204,8.9912,-7.1604,-5.8642,-7.1672,-1.4577,1.2846,2.5354,21.63,24.1,-33.6,340.69,-23.28,8.05,72,2020-06-27 16:02:37:095
-8.0369,-2.3569,1.6536,-1.6622,3.3441,9.0678,-4.5654,-5.4477,-6.8301,-1.4577,1.2846,2.5354,21.63,24.1,-33.6,340.69,-23.28,8.05,82,2020-06-27 16:02:37:105
-5.0729,-2.0313,2.2988,-1.6622,3.3441,9.0678,-4.5654,-5.4477,-6.8301,-1.4577,1.2846,2.5354,21.63,24.1,-33.6,340.69,-23.28,8.05,92,2020-06-27 16:02:37:115
-5.0729,-2.0313,2.2988,-1.6622,3.3441,9.0678,-4.5654,-5.4477,-6.8301,-1.6601,0.9565,2.4214,28.37,18.56,-25.74,321.08,-19.94,10.39,102,2020-06-27 16:02:37:125
-4.8741,-2.6322,3.1595,-1.7495,3.0088,9.1682,-3.1095,-5.4206,-5.8362,-1.6601,0.9565,2.4214,28.37,18.56,-25.74,321.08,-19.94,10.39,112,2020-06-27 16:02:37:135
-4.8741,-2.6322,3.1595,-1.7495,3.0088,9.1682,-3.1095,-5.4206,-5.8362,-1.6601,0.9565,2.4214,28.37,18.56,-25.74,321.08,-19.94,10.39,122,2020-06-27 16:02:37:145
-4.8741,-2.6322,3.1595,-1.7495,3.0088,9.1682,-3.1095,-5.4206,-5.8362,-1.6601,0.9565,2.4214,28.37,18.56,-25.74,321.08,-19.94,10.39,132,2020-06-27 16:02:37:155
-4.1906,-4.2387,3.0219,-1.7846,2.5765,9.2923,-2.4027,-6.712,-6.0321,-2.2066,0.6636,2.3021,31.74,16.61,-25.12,321.08,-19.94,10.39,142,2020-06-27 16:02:37:165
-4.1906,-4.2387,3.0219,-1.7846,2.5765,9.2923,-2.4027,-6.712,-6.0321,-2.2066,0.6636,2.3021,31.74,16.61,-25.12,321.08,-19.94,10.39,152,2020-06-27 16:02:37:175
-4.1906,-4.2387,3.0219,-1.7846,2.5765,9.2923,-2.4027,-6.712,-6.0321,-2.2066,0.6636,2.3021,31.74,16.61,-25.12,321.08,-19.94,10.39,162,2020-06-27 16:02:37:185
-2.9229,-5.3652,7.9264,-1.8266,1.757,9.4735,-0.6147,-6.9355,0.558,-4.1561,0.4793,2.4704,31.74,16.61,-25.12,321.08,-19.94,10.39,172,2020-06-27 16:02:37:195
-2.9229,-5.3652,7.9264,-1.8266,1.757,9.4735,-0.6147,-6.9355,0.558,-4.1561,0.4793,2.4704,35.83,17.26,-20.16,304.22,-10.32,10.91,182,2020-06-27 16:02:37:205
-2.9229,-5.3652,7.9264,-1.8266,1.757,9.4735,-0.6147,-6.9355,0.558,-4.1561,0.4793,2.4704,35.83,17.26,-20.16,304.22,-10.32,10.91,192,2020-06-27 16:02:37:215
3.2494,-3.6821,20.7904,-1.6252,0.5078,9.6577,7.2444,-3.0108,15.5347,-4.596,-1.0877,2.8741,35.83,17.26,-20.16,304.22,-10.32,10.91,202,2020-06-27 16:02:37:225
3.2494,-3.6821,20.7904,-1.6252,0.5078,9.6577,7.2444,-3.0108,15.5347,-4.596,-1.0877,2.8741,35.83,17.26,-20.16,304.22,-10.32,10.91,212,2020-06-27 16:02:37:235
8.3706,-0.8138,28.1705,-1.6252,0.5078,9.6577,7.2444,-3.0108,15.5347,-4.596,-1.0877,2.8741,35.01,17.29,-17.3,304.22,-10.32,10.91,222,2020-06-27 16:02:37:245
8.3706,-0.8138,28.1705,-0.9915,-0.3595,9.7498,11.1542,0.7884,16.0298,-2.1385,-2.1253,2.5332,35.01,17.29,-17.3,304.22,-10.32,10.91,231,2020-06-27 16:02:37:254
8.3706,-0.8138,28.1705,-0.9915,-0.3595,9.7498,11.1542,0.7884,16.0298,-2.1385,-2.1253,2.5332,35.01,17.29,-17.3,304.22,-10.32,10.91,242,2020-06-27 16:02:37:265
13.9778,1.7228,21.9827,-0.9915,-0.3595,9.7498,11.1542,0.7884,16.0298,-2.1385,-2.1253,2.5332,35.01,17.29,-17.3,304.22,-10.32,10.91,252,2020-06-27 16:02:37:275
13.9778,1.7228,21.9827,-0.6086,-0.7145,9.7616,15.607,2.864,11.8408,-1.6122,0.1054,2.0496,37.52,18.97,-16.83,295.44,4.18,3.57,261,2020-06-27 16:02:37:284
13.9778,1.7228,21.9827,-0.6086,-0.7145,9.7616,15.607,2.864,11.8408,-1.6122,0.1054,2.0496,37.52,18.97,-16.83,295.44,4.18,3.57,272,2020-06-27 16:02:37:295
15.6286,2.0676,20.8156,-0.6086,-0.7145,9.7616,15.607,2.864,11.8408,-1.6122,0.1054,2.0496,37.52,18.97,-16.83,295.44,4.18,3.57,282,2020-06-27 16:02:37:305
15.6286,2.0676,20.8156,-0.9178,-1.208,9.6886,15.607,2.864,11.8408,-1.6559,2.0527,0.8043,37.52,18.97,-16.83,295.44,4.18,3.57,292,2020-06-27 16:02:37:315
