ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.39,1.581,11.707,-0.3,0.054,1.942,0.379,-0.071,0.799,-2.2,-35.6,-21.3,288,2020-06-14 21:04:22:330
-0.39,1.581,11.707,-0.3,0.054,1.942,0.379,-0.071,0.799,-2.2,-35.6,-21.3,298,2020-06-14 21:04:22:340
1.062,1.254,11.561,1.257,-0.589,1.597,0.774,0.006,0.726,-2.2,-35.6,-21.3,308,2020-06-14 21:04:22:350
1.062,1.254,11.561,1.257,-0.589,1.597,0.774,0.006,0.726,-3.1,-35.8,-21.0,318,2020-06-14 21:04:22:360
1.378,0.686,10.769,1.257,-0.589,1.597,0.774,0.006,0.726,-3.1,-35.8,-21.0,328,2020-06-14 21:04:22:370
1.378,0.686,10.769,1.257,-0.589,1.597,1.376,-0.282,0.398,-3.1,-35.8,-21.0,338,2020-06-14 21:04:22:380
1.378,0.686,10.769,1.767,-1.49,-0.052,1.376,-0.282,0.398,-3.1,-36.6,-18.9,348,2020-06-14 21:04:22:390
1.986,1.246,8.407,1.767,-1.49,-0.052,1.376,-0.282,0.398,-3.1,-36.6,-18.9,358,2020-06-14 21:04:22:400
1.986,1.246,8.407,2.294,-1.069,-2.163,1.151,0.16,0.392,-3.1,-36.6,-18.9,368,2020-06-14 21:04:22:410
1.986,1.246,8.407,2.294,-1.069,-2.163,1.151,0.16,0.392,-4.3,-37.0,-17.1,378,2020-06-14 21:04:22:420
3.06,1.478,6.991,2.294,-1.069,-2.163,1.151,0.16,0.392,-4.3,-37.0,-17.1,388,2020-06-14 21:04:22:430
3.06,1.478,6.991,3.104,-1.224,-2.554,0.996,0.291,0.389,-4.3,-37.0,-17.1,398,2020-06-14 21:04:22:440
3.06,1.478,6.991,3.104,-1.224,-2.554,0.996,0.291,0.389,-4.0,-37.5,-15.6,408,2020-06-14 21:04:22:450
3.046,1.876,6.096,3.104,-1.224,-2.554,0.996,0.291,0.389,-4.0,-37.5,-15.6,418,2020-06-14 21:04:22:460
3.046,1.876,6.096,2.774,-0.659,-4.234,0.996,0.291,0.389,-4.0,-37.5,-15.6,428,2020-06-14 21:04:22:470
3.046,1.876,6.096,2.774,-0.659,-4.234,0.829,0.237,0.43,-5.2,-38.4,-14.7,438,2020-06-14 21:04:22:480
2.213,2.39,4.167,2.774,-0.659,-4.234,0.829,0.237,0.43,-5.2,-38.4,-14.7,448,2020-06-14 21:04:22:490
2.213,2.39,4.167,1.758,-0.876,-5.422,0.829,0.237,0.43,-5.2,-38.4,-14.7,458,2020-06-14 21:04:22:500
1.777,2.077,4.512,1.758,-0.876,-5.422,0.366,0.309,0.524,-5.2,-38.4,-14.1,468,2020-06-14 21:04:22:510
1.777,2.077,4.512,1.758,-0.876,-5.422,0.366,0.309,0.524,-5.5,-38.4,-14.1,478,2020-06-14 21:04:22:520
1.777,2.077,4.512,1.838,-1.693,-3.918,0.366,0.309,0.524,-5.5,-38.4,-14.1,488,2020-06-14 21:04:22:530
1.694,1.433,5.407,1.838,-1.693,-3.918,0.197,0.342,0.485,-5.5,-38.5,-13.8,498,2020-06-14 21:04:22:540
1.694,1.433,5.407,1.838,-1.693,-3.918,0.197,0.342,0.485,-5.5,-38.5,-13.8,508,2020-06-14 21:04:22:550
1.694,1.433,5.407,1.667,-2.123,-3.666,0.197,0.342,0.485,-5.5,-38.5,-13.8,518,2020-06-14 21:04:22:560
1.689,1.014,5.541,1.667,-2.123,-3.666,0.326,0.095,0.368,-5.5,-38.5,-13.8,527,2020-06-14 21:04:22:569
1.689,1.014,5.541,1.667,-2.123,-3.666,0.326,0.095,0.368,-6.7,-38.4,-14.1,537,2020-06-14 21:04:22:579
1.689,1.014,5.541,1.854,-2.253,-3.902,0.326,0.095,0.368,-6.7,-38.4,-14.1,548,2020-06-14 21:04:22:590
1.708,1.249,5.084,1.854,-2.253,-3.902,0.32,-0.219,0.169,-6.7,-38.4,-14.1,558,2020-06-14 21:04:22:600
1.708,1.249,5.084,1.854,-2.253,-3.902,0.32,-0.219,0.169,-6.7,-38.5,-13.8,568,2020-06-14 21:04:22:610
1.708,1.249,5.084,1.306,-2.048,-4.115,0.32,-0.219,0.169,-6.7,-38.5,-13.8,578,2020-06-14 21:04:22:620
1.179,1.141,4.371,1.306,-2.048,-4.115,0.32,-0.219,0.169,-6.7,-38.5,-13.8,588,2020-06-14 21:04:22:630
1.179,1.141,4.371,1.306,-2.048,-4.115,0.298,-0.359,0.016,-7.0,-38.7,-13.5,598,2020-06-14 21:04:22:640
1.179,1.141,4.371,0.918,-2.619,-4.171,0.298,-0.359,0.016,-7.0,-38.7,-13.5,608,2020-06-14 21:04:22:650
1.306,0.871,4.974,0.918,-2.619,-4.171,0.298,-0.359,0.016,-7.0,-38.7,-13.5,618,2020-06-14 21:04:22:660
1.306,0.871,4.974,0.918,-2.619,-4.171,0.315,-0.171,-0.093,-7.3,-38.5,-13.8,628,2020-06-14 21:04:22:670
1.306,0.871,4.974,0.918,-2.619,-4.171,0.315,-0.171,-0.093,-7.3,-38.5,-13.8,638,2020-06-14 21:04:22:680
1.471,1.27,5.476,1.197,-2.277,-3.428,0.315,-0.171,-0.093,-7.3,-38.5,-13.8,648,2020-06-14 21:04:22:690
1.471,1.27,5.476,1.197,-2.277,-3.428,0.36,-0.216,-0.277,-7.3,-38.5,-13.8,658,2020-06-14 21:04:22:700
1.471,1.27,5.476,1.197,-2.277,-3.428,0.36,-0.216,-0.277,-6.4,-38.4,-11.7,668,2020-06-14 21:04:22:710
1.715,0.978,6.007,1.395,-2.654,-2.829,0.36,-0.216,-0.277,-6.4,-38.4,-11.7,678,2020-06-14 21:04:22:720
1.715,0.978,6.007,1.395,-2.654,-2.829,0.282,-0.512,-0.625,-6.4,-38.4,-11.7,688,2020-06-14 21:04:22:730
0.15,1.775,3.966,1.395,-2.654,-2.829,0.282,-0.512,-0.625,-7.0,-38.5,-12.0,697,2020-06-14 21:04:22:739
0.15,1.775,3.966,-0.286,-1.852,-4.554,0.282,-0.512,-0.625,-7.0,-38.5,-12.0,708,2020-06-14 21:04:22:750
0.15,1.775,3.966,-0.286,-1.852,-4.554,0.282,-0.512,-0.625,-7.0,-38.5,-12.0,719,2020-06-14 21:04:22:761
0.679,1.739,6.912,-0.286,-1.852,-4.554,-0.088,-0.31,-0.59,-4.3,-39.1,-12.3,727,2020-06-14 21:04:22:769
0.679,1.739,6.912,0.296,-2.349,-0.942,-0.088,-0.31,-0.59,-4.3,-39.1,-12.3,738,2020-06-14 21:04:22:780
-0.232,0.275,8.453,0.296,-2.349,-0.942,-0.088,-0.31,-0.59,-4.3,-39.1,-12.3,748,2020-06-14 21:04:22:790
-0.232,0.275,8.453,0.296,-2.349,-0.942,0.731,-0.513,-0.489,-4.3,-39.1,-12.3,758,2020-06-14 21:04:22:800
-0.232,0.275,8.453,-0.886,-3.199,-1.759,0.731,-0.513,-0.489,-5.8,-39.1,-11.7,768,2020-06-14 21:04:22:810
-0.232,0.275,8.453,-0.886,-3.199,-1.759,0.731,-0.513,-0.489,-5.8,-39.1,-11.7,777,2020-06-14 21:04:22:819
0.284,2.105,3.835,-0.886,-3.199,-1.759,0.731,-0.513,-0.489,-5.8,-39.1,-11.7,788,2020-06-14 21:04:22:830
0.284,2.105,3.835,0.38,-0.594,-6.079,0.505,-0.702,-0.365,-4.9,-39.2,-10.8,797,2020-06-14 21:04:22:839
0.648,4.199,3.94,0.38,-0.594,-6.079,0.505,-0.702,-0.365,-4.9,-39.2,-10.8,808,2020-06-14 21:04:22:850
0.648,4.199,3.94,0.38,-0.594,-6.079,0.505,-0.702,-0.365,-4.9,-39.2,-10.8,817,2020-06-14 21:04:22:859
0.648,4.199,3.94,0.086,-0.042,-1.201,-1.621,-0.271,-0.048,-4.9,-39.2,-10.8,827,2020-06-14 21:04:22:869
1.622,2.311,11.98,0.086,-0.042,-1.201,-1.621,-0.271,-0.048,-4.3,-38.9,-12.0,837,2020-06-14 21:04:22:879
1.622,2.311,11.98,1.043,-2.199,7.449,-1.621,-0.271,-0.048,-4.3,-38.9,-12.0,848,2020-06-14 21:04:22:890
1.622,2.311,11.98,1.043,-2.199,7.449,-1.256,0.015,0.104,-4.3,-38.9,-12.0,858,2020-06-14 21:04:22:900
1.076,0.993,18.89,1.043,-2.199,7.449,-1.256,0.015,0.104,-3.7,-38.2,-13.2,868,2020-06-14 21:04:22:910
1.076,0.993,18.89,0.145,-1.114,7.398,-1.256,0.015,0.104,-3.7,-38.2,-13.2,878,2020-06-14 21:04:22:920
1.076,0.993,18.89,0.145,-1.114,7.398,1.603,-0.058,-0.149,-3.7,-38.2,-13.2,888,2020-06-14 21:04:22:930
0.631,3.417,10.082,0.145,-1.114,7.398,1.603,-0.058,-0.149,-3.1,-38.9,-12.6,898,2020-06-14 21:04:22:940
0.631,3.417,10.082,0.145,-1.114,7.398,1.603,-0.058,-0.149,-3.1,-38.9,-12.6,908,2020-06-14 21:04:22:950
0.315,5.556,6.627,-0.31,1.541,-2.017,0.206,0.061,0.11,-3.1,-38.9,-12.6,918,2020-06-14 21:04:22:960
0.315,5.556,6.627,-0.31,1.541,-2.017,0.206,0.061,0.11,-4.0,-39.4,-11.1,928,2020-06-14 21:04:22:970
0.315,5.556,6.627,0.196,1.445,1.073,0.206,0.061,0.11,-4.0,-39.4,-11.1,938,2020-06-14 21:04:22:980
0.825,5.087,10.29,0.196,1.445,1.073,0.206,0.061,0.11,-4.0,-39.4,-11.1,947,2020-06-14 21:04:22:989
0.825,5.087,10.29,0.196,1.445,1.073,-1.481,0.034,0.522,-4.6,-39.2,-11.4,957,2020-06-14 21:04:22:999
0.825,5.087,10.29,0.196,1.445,1.073,-1.481,0.034,0.522,-4.6,-39.2,-11.4,968,2020-06-14 21:04:23:010
1.017,4.623,12.37,0.248,1.469,3.413,-1.481,0.034,0.522,-4.6,-39.2,-11.4,977,2020-06-14 21:04:23:019
1.017,4.623,12.37,0.248,1.469,3.413,-2.015,0.351,0.821,-4.6,-39.2,-11.4,988,2020-06-14 21:04:23:030
1.017,4.623,12.37,0.248,1.469,3.413,-2.015,0.351,0.821,-5.2,-37.5,-15.0,997,2020-06-14 21:04:23:039
1.754,3.453,17.943,1.0,0.874,8.741,-2.015,0.351,0.821,-5.2,-37.5,-15.0,1007,2020-06-14 21:04:23:049
1.754,3.453,17.943,1.0,0.874,8.741,-1.117,0.082,0.61,-5.2,-37.5,-15.0,1018,2020-06-14 21:04:23:060
1.754,3.453,17.943,1.0,0.874,8.741,-1.117,0.082,0.61,-6.7,-36.6,-17.1,1028,2020-06-14 21:04:23:070
2.881,4.304,15.94,2.358,2.069,4.896,-1.117,0.082,0.61,-6.7,-36.6,-17.1,1038,2020-06-14 21:04:23:080
2.881,4.304,15.94,2.358,2.069,4.896,-1.117,0.082,0.61,-6.7,-36.6,-17.1,1048,2020-06-14 21:04:23:090
2.22,4.718,15.387,2.358,2.069,4.896,-0.902,-0.056,0.15,-7.0,-36.6,-18.9,1061,2020-06-14 21:04:23:103
2.22,4.718,15.387,2.358,2.069,4.896,-0.902,-0.056,0.15,-7.0,-36.6,-18.9,1068,2020-06-14 21:04:23:110
2.22,4.718,15.387,0.701,2.325,7.283,-0.902,-0.056,0.15,-7.0,-36.6,-18.9,1078,2020-06-14 21:04:23:120
1.129,4.003,17.012,0.701,2.325,7.283,-0.624,0.073,-0.044,-7.0,-36.6,-18.9,1088,2020-06-14 21:04:23:130
1.129,4.003,17.012,0.701,2.325,7.283,-0.624,0.073,-0.044,-5.8,-36.0,-19.5,1098,2020-06-14 21:04:23:140
1.129,4.003,17.012,0.274,2.022,6.436,-0.624,0.073,-0.044,-5.8,-36.0,-19.5,1108,2020-06-14 21:04:23:150
0.875,4.094,14.7,0.274,2.022,6.436,0.351,0.031,-0.072,-5.8,-36.0,-19.5,1118,2020-06-14 21:04:23:160
0.875,4.094,14.7,0.274,2.022,6.436,0.351,0.031,-0.072,-6.4,-36.0,-18.3,1127,2020-06-14 21:04:23:169
0.875,4.094,14.7,-0.028,2.296,3.25,0.351,0.031,-0.072,-6.4,-36.0,-18.3,1138,2020-06-14 21:04:23:180
0.126,4.601,12.095,-0.028,2.296,3.25,0.351,0.031,-0.072,-6.4,-36.0,-18.3,1148,2020-06-14 21:04:23:190
0.126,4.601,12.095,-0.248,2.867,3.779,0.199,0.179,-0.112,-6.4,-36.0,-18.3,1158,2020-06-14 21:04:23:200
0.411,4.702,13.001,-0.248,2.867,3.779,0.199,0.179,-0.112,-6.4,-36.0,-18.3,1168,2020-06-14 21:04:23:210
