ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3755,-0.3449,6.2034,2.0718,-0.1594,-4.5788,0.4948,-0.0319,0.5767,-3.54,-32.71,-30.96
1.3755,-0.3449,6.2034,2.0718,-0.1594,-4.5788,0.3775,0.2577,0.8931,-4.14,-32.71,-31.56
2.1053,-0.5267,5.287000000000001,2.0718,-0.1594,-4.5788,0.3775,0.2577,0.8931,-4.14,-32.71,-31.56
2.1053,-0.5267,5.287000000000001,2.6287,-0.4343,-4.1913,0.3775,0.2577,0.8931,-4.14,-32.71,-31.56
2.1053,-0.5267,5.287000000000001,2.6287,-0.4343,-4.1913,0.2663,0.3468,0.8882,-4.44,-34.09,-30.36
2.2178,-0.8426,6.2824,2.6287,-0.4343,-4.1913,0.2663,0.3468,0.8882,-4.44,-34.09,-30.36
2.2178,-0.8426,6.2824,2.4945,-0.9322,-3.029,0.2663,0.3468,0.8882,-4.44,-34.09,-30.36
2.2178,-0.8426,6.2824,2.4945,-0.9322,-3.029,0.2663,0.3468,0.8882,-4.44,-34.09,-30.36
1.263,-1.1058,7.1438,2.4945,-0.9322,-3.029,0.4447,0.1672,0.7428,-4.44,-33.57,-31.26
1.263,-1.1058,7.1438,1.3788,-1.2556,-2.1154,0.4447,0.1672,0.7428,-4.44,-33.57,-31.26
1.263,-1.1058,7.1438,1.3788,-1.2556,-2.1154,0.4447,0.1672,0.7428,-4.44,-33.57,-31.26
0.9687,-1.4480000000000002,6.9811,1.3788,-1.2556,-2.1154,0.7806,0.1074,0.6305,-5.04,-33.57,-28.86
0.9687,-1.4480000000000002,6.9811,1.3788,-1.2556,-2.1154,0.7806,0.1074,0.6305,-5.04,-33.57,-28.86
0.9687,-1.4480000000000002,6.9811,1.5294,-2.0868,-3.563,0.7806,0.1074,0.6305,-5.04,-33.57,-28.86
0.9783,-1.4743,5.8852,1.5294,-2.0868,-3.563,0.8014,0.5496,0.54,-5.94,-33.92,-28.26
0.9783,-1.4743,5.8852,1.5294,-2.0868,-3.563,0.8014,0.5496,0.54,-5.94,-33.92,-28.26
0.9783,-1.4743,5.8852,1.8545,-1.7308,-3.4914,0.8014,0.5496,0.54,-5.94,-33.92,-28.26
1.2798,-1.2063,6.749,1.8545,-1.7308,-3.4914,0.5131,0.5166,0.0941,-5.94,-33.92,-28.26
1.2798,-1.2063,6.749,1.8294,-2.3779,-2.0945,0.5131,0.5166,0.0941,-6.54,-35.13,-29.16
0.4997,-1.8117,7.8688,1.8294,-2.3779,-2.0945,0.5131,0.5166,0.0941,-6.54,-35.13,-29.16
0.4997,-1.8117,7.8688,1.8294,-2.3779,-2.0945,0.5131,0.5166,0.0941,-6.54,-35.13,-29.16
0.4997,-1.8117,7.8688,1.8294,-2.3779,-2.0945,0.3054,0.3138,-0.3884,-5.94,-35.13,-28.56
0.4997,-1.8117,7.8688,0.8673,-1.8324,-1.011,0.3054,0.3138,-0.3884,-5.94,-35.13,-28.56
-0.5029,-0.3329,8.9288,0.8673,-1.8324,-1.011,0.3054,0.3138,-0.3884,-5.94,-35.13,-28.56
-0.5029,-0.3329,8.9288,0.8673,-1.8324,-1.011,0.3628,0.5753,-0.342,-4.74,-35.65,-28.86
-0.5029,-0.3329,8.9288,0.1444,-0.0696,-0.0631,0.3628,0.5753,-0.342,-4.74,-35.65,-28.86
-0.7613,0.574,9.2256,0.1444,-0.0696,-0.0631,0.3628,0.5753,-0.342,-4.74,-35.65,-28.86
-0.7613,0.574,9.2256,1.1028,-0.8424,-0.4138,0.1832,-0.1553,-0.2516,-4.74,-35.65,-28.86
-0.7613,0.574,9.2256,1.1028,-0.8424,-0.4138,0.1832,-0.1553,-0.2516,-4.44,-35.31,-29.46
-0.1535,0.1983,9.3476,1.1028,-0.8424,-0.4138,0.1832,-0.1553,-0.2516,-4.44,-35.31,-29.46
-0.1535,0.1983,9.3476,0.0278,0.1096,-0.025,0.1832,-0.1553,-0.2516,-4.44,-35.31,-29.46
-0.1535,0.1983,9.3476,0.0278,0.1096,-0.025,-0.5975,-0.5462,-0.5803,-3.54,-36.17,-27.96
-1.7376,1.646,9.5582,0.0278,0.1096,-0.025,-0.5975,-0.5462,-0.5803,-3.54,-36.17,-27.96
-1.7376,1.646,9.5582,-1.0094,1.483,1.0887,-0.5975,-0.5462,-0.5803,-3.54,-36.17,-27.96
-2.0127,2.0551,12.5372,-1.0094,1.483,1.0887,-1.6945,-0.4265,-0.3091,-5.34,-35.13,-28.56
-2.0127,2.0551,12.5372,-1.0094,1.483,1.0887,-1.6945,-0.4265,-0.3091,-5.34,-35.13,-28.56
-2.0127,2.0551,12.5372,-0.6987,1.9984,5.9683,-1.6945,-0.4265,-0.3091,-5.34,-35.13,-28.56
-0.8355,1.9905,17.3875,-0.6987,1.9984,5.9683,-1.642,-0.826,0.2322,-5.34,-35.13,-28.56
-0.8355,1.9905,17.3875,-0.6987,1.9984,5.9683,-1.642,-0.826,0.2322,-4.14,-32.88,-31.26
-0.8355,1.9905,17.3875,-0.6987,1.9984,5.9683,-1.642,-0.826,0.2322,-4.14,-32.88,-31.26
1.7201,1.8948,18.9093,1.9453,2.3475,9.205,-1.642,-0.826,0.2322,-4.14,-32.88,-31.26
