sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.478,0.16,1.767,1.807,-3.933,-7.131,0.143,-0.491,-0.394,-7.3,-40.6,-10.6,5,2020-06-14 20:36:47:767
1.478,0.16,1.767,1.807,-3.933,-7.131,0.143,-0.491,-0.394,-5.5,-42.2,-9.7,15,2020-06-14 20:36:47:777
0.923,1.325,0.987,1.441,-2.619,-7.781,0.143,-0.491,-0.394,-5.5,-42.2,-9.7,25,2020-06-14 20:36:47:787
0.923,1.325,0.987,1.441,-2.619,-7.781,0.143,-0.491,-0.394,-5.5,-42.2,-9.7,35,2020-06-14 20:36:47:797
0.923,1.325,0.987,1.441,-2.619,-7.781,-0.497,-0.326,-0.519,-4.6,-42.0,-10.0,46,2020-06-14 20:36:47:808
1.371,1.687,2.882,1.746,-2.202,-6.069,-0.497,-0.326,-0.519,-4.6,-42.0,-10.0,56,2020-06-14 20:36:47:818
1.371,1.687,2.882,1.746,-2.202,-6.069,-0.497,-0.326,-0.519,-4.6,-42.0,-10.0,65,2020-06-14 20:36:47:827
1.371,1.687,2.882,1.746,-2.202,-6.069,-0.736,-0.302,-0.553,-4.6,-42.0,-10.0,76,2020-06-14 20:36:47:838
1.222,1.636,3.705,1.591,-2.048,-4.981,-0.736,-0.302,-0.553,-4.6,-41.7,-10.6,86,2020-06-14 20:36:47:848
1.222,1.636,3.705,1.591,-2.048,-4.981,-0.736,-0.302,-0.553,-4.6,-41.7,-10.6,96,2020-06-14 20:36:47:858
1.222,1.636,3.705,1.591,-2.048,-4.981,-0.663,-0.346,-0.485,-4.6,-41.7,-10.6,106,2020-06-14 20:36:47:868
1.567,1.536,3.947,1.996,-1.825,-5.365,-0.663,-0.346,-0.485,-4.6,-41.2,-12.1,116,2020-06-14 20:36:47:878
1.567,1.536,3.947,1.996,-1.825,-5.365,-0.663,-0.346,-0.485,-4.6,-41.2,-12.1,126,2020-06-14 20:36:47:888
1.567,1.536,3.947,1.996,-1.825,-5.365,-0.663,-0.346,-0.485,-4.6,-41.2,-12.1,135,2020-06-14 20:36:47:897
1.789,1.617,4.459,2.131,-1.736,-4.164,-0.734,-0.151,-0.54,-2.2,-41.0,-13.0,145,2020-06-14 20:36:47:907
