sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.536,-0.175,2.978,0.965,-1.404,-6.966,0.44,-0.344,-0.462,-7.9,-36.3,-21.1,6,2020-06-14 20:32:28:132
0.103,0.519,4.0,0.102,-0.88,-5.839,0.358,-1.003,-0.307,-7.6,-37.9,-20.2,15,2020-06-14 20:32:28:141
0.103,0.519,4.0,0.102,-0.88,-5.839,0.358,-1.003,-0.307,-7.6,-37.9,-20.2,25,2020-06-14 20:32:28:151
0.103,0.519,4.0,0.102,-0.88,-5.839,0.358,-1.003,-0.307,-7.6,-37.9,-20.2,36,2020-06-14 20:32:28:162
0.124,1.297,3.839,-0.132,-0.197,-5.93,0.319,-0.592,-0.148,-8.5,-37.2,-19.6,46,2020-06-14 20:32:28:172
0.124,1.297,3.839,-0.132,-0.197,-5.93,0.319,-0.592,-0.148,-8.5,-37.2,-19.6,56,2020-06-14 20:32:28:182
0.124,1.297,3.839,-0.132,-0.197,-5.93,0.319,-0.592,-0.148,-8.5,-37.2,-19.6,66,2020-06-14 20:32:28:192
0.505,1.342,4.071,0.169,-0.244,-5.638,0.327,-0.107,0.128,-8.5,-37.2,-19.6,75,2020-06-14 20:32:28:201
0.505,1.342,4.071,0.169,-0.244,-5.638,0.327,-0.107,0.128,-7.9,-38.0,-19.3,86,2020-06-14 20:32:28:212
1.275,0.854,3.409,0.927,-0.83,-6.241,0.327,-0.107,0.128,-7.9,-38.0,-19.3,96,2020-06-14 20:32:28:222
1.275,0.854,3.409,0.927,-0.83,-6.241,0.325,0.042,0.115,-7.9,-38.0,-19.3,106,2020-06-14 20:32:28:232
1.275,0.854,3.409,0.927,-0.83,-6.241,0.325,0.042,0.115,-8.8,-38.2,-17.8,116,2020-06-14 20:32:28:242
1.768,0.368,3.054,1.428,-1.386,-6.532,0.325,0.042,0.115,-8.8,-38.2,-17.8,126,2020-06-14 20:32:28:252
1.768,0.368,3.054,1.428,-1.386,-6.532,0.325,0.042,0.115,-8.8,-38.2,-17.8,136,2020-06-14 20:32:28:262
1.768,0.368,3.054,1.428,-1.386,-6.532,0.288,0.142,-0.153,-8.5,-38.2,-17.8,146,2020-06-14 20:32:28:272
1.768,0.368,3.054,1.428,-1.386,-6.532,0.288,0.142,-0.153,-8.5,-38.2,-17.8,156,2020-06-14 20:32:28:282
1.916,0.665,2.626,1.622,-1.184,-6.885,0.288,0.142,-0.153,-8.5,-38.2,-17.8,166,2020-06-14 20:32:28:292
1.916,0.665,2.626,1.622,-1.184,-6.885,0.368,0.221,-0.143,-8.5,-38.2,-17.8,176,2020-06-14 20:32:28:302
2.823,0.679,1.004,2.583,-1.253,-8.434,0.368,0.221,-0.143,-7.6,-38.2,-17.2,186,2020-06-14 20:32:28:312
2.823,0.679,1.004,2.583,-1.253,-8.434,0.368,0.221,-0.143,-7.6,-38.2,-17.2,195,2020-06-14 20:32:28:321
2.823,0.679,1.004,2.583,-1.253,-8.434,0.368,0.221,-0.143,-7.6,-38.2,-17.2,205,2020-06-14 20:32:28:331
2.778,0.902,1.327,2.634,-0.98,-8.057,-0.209,0.414,-0.236,-7.0,-39.6,-16.6,215,2020-06-14 20:32:28:341
2.778,0.902,1.327,2.634,-0.98,-8.057,-0.209,0.414,-0.236,-7.0,-39.6,-16.6,225,2020-06-14 20:32:28:351
2.778,0.902,1.327,2.634,-0.98,-8.057,-0.209,0.414,-0.236,-7.0,-39.6,-16.6,236,2020-06-14 20:32:28:362
1.562,0.588,5.624,1.576,-1.051,-3.761,-1.026,0.623,-0.371,-7.6,-37.9,-18.4,245,2020-06-14 20:32:28:371
1.562,0.588,5.624,1.576,-1.051,-3.761,-1.026,0.623,-0.371,-7.6,-37.9,-18.4,255,2020-06-14 20:32:28:381
1.562,0.588,5.624,1.576,-1.051,-3.761,-1.026,0.623,-0.371,-7.6,-37.9,-18.4,265,2020-06-14 20:32:28:391
1.127,-0.785,7.96,1.335,-2.229,-1.439,-0.318,0.744,-0.342,-7.6,-37.9,-18.4,275,2020-06-14 20:32:28:401
1.127,-0.785,7.96,1.335,-2.229,-1.439,-0.318,0.744,-0.342,-6.1,-37.9,-19.0,285,2020-06-14 20:32:28:411
1.127,-0.785,7.96,1.335,-2.229,-1.439,-0.318,0.744,-0.342,-6.1,-37.9,-19.0,295,2020-06-14 20:32:28:421
1.134,-0.754,8.745,1.553,-2.225,-0.629,0.522,0.88,-0.198,-6.1,-37.9,-19.0,305,2020-06-14 20:32:28:431
1.134,-0.754,8.745,1.553,-2.225,-0.629,0.522,0.88,-0.198,-4.3,-38.2,-20.8,316,2020-06-14 20:32:28:442
-1.381,0.076,10.752,-0.743,-1.564,1.414,0.522,0.88,-0.198,-4.3,-38.2,-20.8,326,2020-06-14 20:32:28:452
-1.381,0.076,10.752,-0.743,-1.564,1.414,0.948,0.508,-0.335,-4.3,-38.2,-20.8,336,2020-06-14 20:32:28:462
-1.381,0.076,10.752,-0.743,-1.564,1.414,0.948,0.508,-0.335,-3.1,-38.9,-19.0,346,2020-06-14 20:32:28:472
-1.381,0.076,10.752,-0.743,-1.564,1.414,0.948,0.508,-0.335,-3.1,-38.9,-19.0,356,2020-06-14 20:32:28:482
-3.054,0.703,9.601,-2.298,-1.135,0.305,0.948,0.508,-0.335,-3.1,-38.9,-19.0,366,2020-06-14 20:32:28:492
-3.054,0.703,9.601,-2.298,-1.135,0.305,-0.12,-0.606,-0.194,-3.4,-38.4,-19.9,376,2020-06-14 20:32:28:502
-2.195,1.0,8.194,-2.298,-1.135,0.305,-0.12,-0.606,-0.194,-3.4,-38.4,-19.9,386,2020-06-14 20:32:28:512
-2.195,1.0,8.194,-1.356,-0.612,-0.58,-0.12,-0.606,-0.194,-3.4,-38.4,-19.9,396,2020-06-14 20:32:28:522
-2.195,1.0,8.194,-1.356,-0.612,-0.58,-2.131,-1.152,-0.073,-3.4,-38.4,-19.9,406,2020-06-14 20:32:28:532
-0.106,1.548,13.777,-1.356,-0.612,-0.58,-2.131,-1.152,-0.073,-4.0,-37.4,-19.9,416,2020-06-14 20:32:28:542
-0.106,1.548,13.777,0.987,0.36,5.129,-2.131,-1.152,-0.073,-4.0,-37.4,-19.9,426,2020-06-14 20:32:28:552
-0.106,1.548,13.777,0.987,0.36,5.129,-2.04,-1.164,-0.215,-4.0,-37.4,-19.9,437,2020-06-14 20:32:28:563
0.382,0.536,14.837,0.987,0.36,5.129,-2.04,-1.164,-0.215,-4.6,-36.3,-21.7,446,2020-06-14 20:32:28:572
0.382,0.536,14.837,0.24,-0.651,5.876,-2.04,-1.164,-0.215,-4.6,-36.3,-21.7,455,2020-06-14 20:32:28:581
0.382,0.536,14.837,0.24,-0.651,5.876,-2.04,-1.164,-0.215,-4.6,-36.3,-21.7,466,2020-06-14 20:32:28:592
-0.182,-0.759,16.129,0.24,-0.651,5.876,-2.017,-0.551,-0.547,-5.2,-34.6,-24.1,476,2020-06-14 20:32:28:602
-0.182,-0.759,16.129,-1.182,-0.363,7.662,-2.017,-0.551,-0.547,-5.2,-34.6,-24.1,486,2020-06-14 20:32:28:612
-0.869,-0.498,18.134,-1.182,-0.363,7.662,-2.017,-0.551,-0.547,-5.2,-34.6,-24.1,496,2020-06-14 20:32:28:622
-0.869,-0.498,18.134,-1.182,-0.363,7.662,-1.124,-0.418,-0.484,-4.3,-33.9,-26.5,505,2020-06-14 20:32:28:631
-0.869,-0.498,18.134,-0.942,-0.497,7.468,-1.124,-0.418,-0.484,-4.3,-33.9,-26.5,515,2020-06-14 20:32:28:641
-0.362,-0.95,16.394,-0.942,-0.497,7.468,-1.124,-0.418,-0.484,-4.3,-33.9,-26.5,526,2020-06-14 20:32:28:652
-0.362,-0.95,16.394,-0.942,-0.497,7.468,-0.203,-0.21,-0.277,-4.9,-33.0,-26.8,537,2020-06-14 20:32:28:663
-0.362,-0.95,16.394,-0.661,0.113,4.446,-0.203,-0.21,-0.277,-4.9,-33.0,-26.8,545,2020-06-14 20:32:28:671
-0.441,-0.134,13.547,-0.661,0.113,4.446,-0.203,-0.21,-0.277,-4.9,-33.0,-26.8,556,2020-06-14 20:32:28:682
-0.441,-0.134,13.547,-0.661,0.113,4.446,-0.284,0.248,-0.203,-3.1,-34.1,-27.4,566,2020-06-14 20:32:28:692
-0.441,-0.134,13.547,-1.258,0.797,3.088,-0.284,0.248,-0.203,-3.1,-34.1,-27.4,576,2020-06-14 20:32:28:702
-1.044,0.251,12.633,-1.258,0.797,3.088,-0.284,0.248,-0.203,-3.1,-34.1,-27.4,586,2020-06-14 20:32:28:712
-1.044,0.251,12.633,-1.258,0.797,3.088,-0.284,0.248,-0.203,-2.5,-33.9,-28.3,596,2020-06-14 20:32:28:722
-1.434,0.466,13.87,-1.71,1.225,4.108,-0.481,0.361,-0.167,-2.5,-33.9,-28.3,606,2020-06-14 20:32:28:732
-1.434,0.466,13.87,-1.71,1.225,4.108,-0.481,0.361,-0.167,-2.5,-33.9,-28.3,616,2020-06-14 20:32:28:742
-1.434,0.466,13.87,-1.71,1.225,4.108,-0.481,0.361,-0.167,-4.0,-32.0,-28.6,626,2020-06-14 20:32:28:752
-1.434,0.045,14.466,-1.549,0.919,4.673,-0.358,0.082,-0.215,-4.0,-32.0,-28.6,635,2020-06-14 20:32:28:761
-1.336,0.045,14.466,-1.549,0.919,4.673,-0.358,0.082,-0.215,-4.0,-32.0,-28.6,646,2020-06-14 20:32:28:772
-1.336,0.045,14.466,-1.549,0.919,4.673,-0.358,0.082,-0.215,-4.0,-32.0,-28.6,656,2020-06-14 20:32:28:782
-1.178,-0.24,14.717,-1.394,0.71,4.896,-0.266,-0.056,-0.282,-3.1,-32.7,-27.4,666,2020-06-14 20:32:28:792
-1.178,-0.24,14.717,-1.394,0.71,4.896,-0.266,-0.056,-0.282,-3.1,-32.7,-27.4,676,2020-06-14 20:32:28:802
-1.178,-0.24,14.717,-1.394,0.71,4.896,-0.266,-0.056,-0.282,-3.1,-32.7,-27.4,685,2020-06-14 20:32:28:811
-1.584,-0.144,16.052,-1.819,0.857,6.196,-0.266,-0.056,-0.282,-3.1,-32.7,-27.4,695,2020-06-14 20:32:28:821
-1.584,-0.144,16.052,-1.819,0.857,6.196,-0.108,-0.105,-0.204,-1.9,-32.3,-28.0,706,2020-06-14 20:32:28:832
-1.584,-0.144,16.052,-1.819,0.857,6.196,-0.108,-0.105,-0.204,-1.9,-32.3,-28.0,715,2020-06-14 20:32:28:841
-1.158,-1.216,17.998,-1.429,-0.237,8.084,-0.108,-0.105,-0.204,-1.9,-32.3,-28.0,725,2020-06-14 20:32:28:851
