sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.328,-1.137,-3.253,1.422,-3.987,-11.76,1.101,-0.595,0.091,-8.5,-39.4,-15.1,5,2020-06-14 20:36:34:160
1.328,-1.137,-3.253,2.312,-4.179,-12.428,1.101,-0.595,0.091,-8.5,-39.4,-15.1,16,2020-06-14 20:36:34:171
2.333,-1.204,-2.523,2.312,-4.179,-12.428,1.101,-0.595,0.091,-9.7,-40.1,-13.9,26,2020-06-14 20:36:34:181
2.333,-1.204,-2.523,2.312,-4.179,-12.428,1.101,-0.595,0.091,-9.7,-40.1,-13.9,36,2020-06-14 20:36:34:191
2.333,-1.204,-2.523,2.014,-4.478,-10.87,0.148,-0.21,-0.387,-9.7,-40.1,-13.9,46,2020-06-14 20:36:34:201
1.665,-1.441,-0.879,2.014,-4.478,-10.87,0.148,-0.21,-0.387,-8.2,-40.3,-13.0,56,2020-06-14 20:36:34:211
1.665,-1.441,-0.879,2.014,-4.478,-10.87,0.148,-0.21,-0.387,-8.2,-40.3,-13.0,66,2020-06-14 20:36:34:221
1.665,-1.441,-0.879,2.014,-4.478,-10.87,-0.198,-0.281,-0.683,-8.2,-40.3,-13.0,76,2020-06-14 20:36:34:231
1.194,-1.292,0.497,1.308,-4.311,-8.756,-0.198,-0.281,-0.683,-7.3,-39.8,-13.3,85,2020-06-14 20:36:34:240
1.194,-1.292,0.497,1.308,-4.311,-8.756,-0.198,-0.281,-0.683,-7.3,-39.8,-13.3,95,2020-06-14 20:36:34:250
1.194,-1.292,0.497,1.308,-4.311,-8.756,-0.05,-0.535,-0.641,-7.3,-39.8,-13.3,105,2020-06-14 20:36:34:260
1.612,-1.0,1.497,1.634,-3.949,-7.696,-0.05,-0.535,-0.641,-7.3,-40.0,-13.6,115,2020-06-14 20:36:34:270
1.612,-1.0,1.497,1.634,-3.949,-7.696,-0.05,-0.535,-0.641,-7.3,-40.0,-13.6,125,2020-06-14 20:36:34:280
