sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.818,1.706,0.793,1.244,-2.93,-7.365,-0.397,-0.649,-0.056,-4.3,-42.7,-7.6,344,2020-06-14 20:32:25:367
1.818,1.706,0.793,1.81,-3.118,-6.308,-0.397,-0.649,-0.056,-4.3,-42.7,-7.6,354,2020-06-14 20:32:25:377
1.603,1.086,2.648,1.81,-3.118,-6.308,-0.397,-0.649,-0.056,-4.6,-43.1,-6.4,363,2020-06-14 20:32:25:386
1.603,1.086,2.648,1.81,-3.118,-6.308,-0.568,-0.065,-0.282,-4.6,-43.1,-6.4,374,2020-06-14 20:32:25:397
1.603,1.086,2.648,-0.593,-3.157,-1.68,-0.568,-0.065,-0.282,-4.6,-43.1,-6.4,384,2020-06-14 20:32:25:407
-0.431,1.225,6.818,-0.593,-3.157,-1.68,-0.568,-0.065,-0.282,-3.7,-43.6,-6.7,393,2020-06-14 20:32:25:416
-0.431,1.225,6.818,-0.593,-3.157,-1.68,-0.105,-0.066,-0.198,-3.7,-43.6,-6.7,403,2020-06-14 20:32:25:426
-0.431,1.225,6.818,0.36,-2.396,-3.823,-0.105,-0.066,-0.198,-3.7,-43.6,-6.7,413,2020-06-14 20:32:25:436
0.605,1.746,4.21,0.36,-2.396,-3.823,-0.105,-0.066,-0.198,-3.4,-43.4,-8.8,424,2020-06-14 20:32:25:447
0.605,1.746,4.21,0.36,-2.396,-3.823,-0.105,-0.066,-0.198,-3.4,-43.4,-8.8,433,2020-06-14 20:32:25:456
-0.632,1.725,5.751,-0.047,-2.369,-3.463,-0.762,0.203,-0.206,-3.4,-43.4,-8.8,443,2020-06-14 20:32:25:466
-0.632,1.725,5.751,-0.047,-2.369,-3.463,-0.762,0.203,-0.206,-3.4,-43.4,-8.8,453,2020-06-14 20:32:25:476
-0.632,1.725,5.751,-0.047,-2.369,-3.463,-0.762,0.203,-0.206,-4.0,-42.4,-8.8,464,2020-06-14 20:32:25:487
-2.156,3.051,8.642,-2.121,-0.532,0.006,-1.794,0.412,-0.118,-4.0,-42.4,-8.8,474,2020-06-14 20:32:25:497
-2.156,3.051,8.642,-2.121,-0.532,0.006,-1.794,0.412,-0.118,-4.0,-42.4,-8.8,484,2020-06-14 20:32:25:507
-2.156,3.051,8.642,-2.121,-0.532,0.006,-1.794,0.412,-0.118,-3.4,-41.7,-11.8,494,2020-06-14 20:32:25:517
-1.182,1.598,12.023,-2.121,-0.532,0.006,-2.429,0.406,0.213,-3.4,-41.7,-11.8,504,2020-06-14 20:32:25:527
-1.182,1.598,12.023,-0.876,-1.528,3.62,-2.429,0.406,0.213,-3.4,-41.7,-11.8,514,2020-06-14 20:32:25:537
-1.182,1.598,12.023,-0.876,-1.528,3.62,-2.429,0.406,0.213,-3.4,-41.7,-11.8,524,2020-06-14 20:32:25:547
-0.268,0.978,15.033,-0.876,-1.528,3.62,-2.347,0.472,-0.027,-2.2,-41.3,-16.0,534,2020-06-14 20:32:25:557
-0.268,0.978,15.033,0.192,-1.475,6.699,-2.347,0.472,-0.027,-2.2,-41.3,-16.0,544,2020-06-14 20:32:25:567
-0.268,0.978,15.033,0.192,-1.475,6.699,-2.347,0.472,-0.027,-2.2,-41.3,-16.0,554,2020-06-14 20:32:25:577
-0.912,1.368,17.069,0.192,-1.475,6.699,-2.347,0.472,-0.027,-2.2,-41.3,-16.0,564,2020-06-14 20:32:25:587
-0.912,1.368,17.069,-1.52,0.166,8.111,-1.993,0.375,-0.402,-1.9,-39.3,-19.6,574,2020-06-14 20:32:25:597
-0.912,1.368,17.069,-1.52,0.166,8.111,-1.993,0.375,-0.402,-1.9,-39.3,-19.6,584,2020-06-14 20:32:25:607
-2.972,1.931,15.772,-1.52,0.166,8.111,-1.993,0.375,-0.402,-1.9,-39.3,-19.6,594,2020-06-14 20:32:25:617
-2.972,1.931,15.772,-1.901,0.794,5.511,-1.631,0.022,-0.142,-1.9,-39.3,-19.6,604,2020-06-14 20:32:25:627
-1.589,2.493,15.246,-1.901,0.794,5.511,-1.631,0.022,-0.142,-1.6,-38.0,-21.7,614,2020-06-14 20:32:25:637
-1.589,2.493,15.246,-1.211,1.274,6.688,-1.631,0.022,-0.142,-1.6,-38.0,-21.7,624,2020-06-14 20:32:25:647
-1.589,2.493,15.246,-1.211,1.274,6.688,-1.537,0.005,-0.111,-1.6,-38.0,-21.7,634,2020-06-14 20:32:25:657
-2.683,1.991,17.064,-1.211,1.274,6.688,-1.537,0.005,-0.111,-1.6,-38.0,-21.7,644,2020-06-14 20:32:25:667
-2.683,1.991,17.064,-1.211,1.274,6.688,-1.537,0.005,-0.111,-1.3,-36.0,-22.9,654,2020-06-14 20:32:25:677
-2.683,1.991,17.064,-2.123,1.209,6.926,-1.366,-0.344,0.093,-1.3,-36.0,-22.9,664,2020-06-14 20:32:25:687
-1.747,1.093,16.196,-2.123,1.209,6.926,-1.366,-0.344,0.093,-1.3,-36.0,-22.9,674,2020-06-14 20:32:25:697
-1.747,1.093,16.196,-2.123,1.209,6.926,-1.366,-0.344,0.093,-2.8,-35.1,-24.4,684,2020-06-14 20:32:25:707
-1.747,1.093,16.196,-0.503,0.745,7.418,-1.04,-0.074,0.219,-2.8,-35.1,-24.4,694,2020-06-14 20:32:25:717
-0.556,0.56,17.44,-0.503,0.745,7.418,-1.04,-0.074,0.219,-2.8,-35.1,-24.4,703,2020-06-14 20:32:25:726
-0.556,0.56,17.44,-0.503,0.745,7.418,-1.04,-0.074,0.219,-1.9,-34.9,-25.9,714,2020-06-14 20:32:25:737
-0.658,0.907,17.486,-0.235,1.217,7.748,-0.51,0.116,-0.005,-1.9,-34.9,-25.9,724,2020-06-14 20:32:25:747
-0.658,0.907,17.486,-0.235,1.217,7.748,-0.51,0.116,-0.005,-1.9,-34.9,-25.9,734,2020-06-14 20:32:25:757
-0.658,0.907,17.486,-0.235,1.217,7.748,-0.51,0.116,-0.005,-1.6,-34.2,-25.3,744,2020-06-14 20:32:25:767
-1.027,1.22,17.093,-0.574,1.646,7.297,-0.51,0.116,-0.005,-1.6,-34.2,-25.3,753,2020-06-14 20:32:25:776
-1.027,1.22,17.093,-0.574,1.646,7.297,-0.316,0.015,-0.059,-1.6,-34.2,-25.3,763,2020-06-14 20:32:25:786
-1.027,1.22,17.093,-0.574,1.646,7.297,-0.316,0.015,-0.059,-2.8,-33.4,-26.2,773,2020-06-14 20:32:25:796
-0.479,0.674,17.16,-0.023,1.145,7.311,-0.316,0.015,-0.059,-2.8,-33.4,-26.2,783,2020-06-14 20:32:25:806
-0.479,0.674,17.16,-0.023,1.145,7.311,0.052,0.044,-0.038,-2.8,-33.4,-26.2,793,2020-06-14 20:32:25:816
-0.479,0.674,17.16,-0.023,1.145,7.311,0.052,0.044,-0.038,-2.8,-33.4,-26.2,803,2020-06-14 20:32:25:826
-0.484,0.079,17.304,-0.015,0.506,7.398,0.052,0.044,-0.038,-2.5,-34.1,-26.2,814,2020-06-14 20:32:25:837
-0.484,0.079,17.304,-0.015,0.506,7.398,0.382,0.05,-0.104,-2.5,-34.1,-26.2,824,2020-06-14 20:32:25:847
-0.484,0.079,17.304,-0.015,0.506,7.398,0.382,0.05,-0.104,-2.5,-34.1,-26.2,834,2020-06-14 20:32:25:857
-1.269,-0.031,16.146,-0.786,0.286,6.185,0.382,0.05,-0.104,-1.9,-33.4,-25.6,844,2020-06-14 20:32:25:867
-1.269,-0.031,16.146,-0.786,0.286,6.185,0.382,0.05,-0.104,-1.9,-33.4,-25.6,854,2020-06-14 20:32:25:877
-1.269,-0.031,16.146,-0.786,0.286,6.185,0.436,-0.085,0.003,-1.9,-33.4,-25.6,864,2020-06-14 20:32:25:887
-1.331,-0.307,14.313,-0.865,-0.13,4.302,0.436,-0.085,0.003,-1.9,-33.4,-25.6,874,2020-06-14 20:32:25:897
-1.331,-0.307,14.313,-0.865,-0.13,4.302,0.436,-0.085,0.003,-2.2,-35.1,-26.2,883,2020-06-14 20:32:25:906
-1.331,-0.307,14.313,-0.865,-0.13,4.302,0.217,-0.157,0.122,-2.2,-35.1,-26.2,895,2020-06-14 20:32:25:918
-0.812,-0.85,13.461,-0.233,-0.783,3.556,0.217,-0.157,0.122,-2.2,-35.1,-26.2,904,2020-06-14 20:32:25:927
-0.812,-0.85,13.461,-0.233,-0.783,3.556,0.217,-0.157,0.122,-1.9,-35.1,-25.6,914,2020-06-14 20:32:25:937
-0.812,-0.85,13.461,-0.233,-0.783,3.556,0.176,-0.464,0.032,-1.9,-35.1,-25.6,923,2020-06-14 20:32:25:946
0.237,-0.816,13.31,0.392,-0.785,2.726,0.176,-0.464,0.032,-1.9,-35.1,-25.6,933,2020-06-14 20:32:25:956
0.237,-0.816,13.31,0.392,-0.785,2.726,0.176,-0.464,0.032,-3.1,-35.1,-25.6,943,2020-06-14 20:32:25:966
0.237,-0.816,13.31,0.392,-0.785,2.726,0.176,-0.464,0.032,-3.1,-35.1,-25.6,953,2020-06-14 20:32:25:976
-2.329,-0.137,10.388,-2.279,-0.12,0.523,0.084,-0.492,-0.023,-3.1,-35.1,-25.6,964,2020-06-14 20:32:25:987
-2.329,-0.137,10.388,-2.279,-0.12,0.523,0.084,-0.492,-0.023,-3.1,-35.1,-25.6,974,2020-06-14 20:32:25:997
0.009,-1.249,11.456,-2.279,-0.12,0.523,0.084,-0.492,-0.023,-2.2,-35.1,-25.6,984,2020-06-14 20:32:26:007
0.009,-1.249,11.456,-0.231,-1.59,0.637,0.319,-0.524,-0.01,-2.2,-35.1,-25.6,994,2020-06-14 20:32:26:017
0.009,-1.249,11.456,-0.231,-1.59,0.637,0.319,-0.524,-0.01,-2.2,-35.1,-25.6,1005,2020-06-14 20:32:26:028
-0.701,-1.213,7.869,-0.231,-1.59,0.637,0.319,-0.524,-0.01,-3.1,-35.8,-24.4,1014,2020-06-14 20:32:26:037
-0.701,-1.213,7.869,-1.473,-0.725,-2.666,0.509,0.403,-0.008,-3.1,-35.8,-24.4,1024,2020-06-14 20:32:26:047
-0.701,-1.213,7.869,-1.473,-0.725,-2.666,0.509,0.403,-0.008,-3.1,-35.8,-24.4,1034,2020-06-14 20:32:26:057
-1.467,0.086,7.283,-1.473,-0.725,-2.666,0.509,0.403,-0.008,-3.4,-36.0,-22.9,1043,2020-06-14 20:32:26:066
-1.467,0.086,7.283,-1.473,-0.725,-2.666,0.509,0.403,-0.008,-3.4,-36.0,-22.9,1054,2020-06-14 20:32:26:077
-1.467,0.086,7.283,-0.266,-0.425,-3.451,0.45,0.198,0.444,-3.4,-36.0,-22.9,1064,2020-06-14 20:32:26:087
-0.201,-0.369,6.129,-0.266,-0.425,-3.451,0.45,0.198,0.444,-3.4,-36.0,-22.9,1074,2020-06-14 20:32:26:097
-0.201,-0.369,6.129,-0.266,-0.425,-3.451,0.45,0.198,0.444,-3.1,-36.5,-24.4,1084,2020-06-14 20:32:26:107
-0.201,-0.369,6.129,-0.285,-0.304,-4.417,0.506,-0.157,0.304,-3.1,-36.5,-24.4,1093,2020-06-14 20:32:26:116
-0.206,-0.019,5.565,-0.285,-0.304,-4.417,0.506,-0.157,0.304,-3.1,-36.5,-24.4,1103,2020-06-14 20:32:26:126
-0.206,-0.019,5.565,-0.285,-0.304,-4.417,0.506,-0.157,0.304,-4.3,-36.3,-23.5,1113,2020-06-14 20:32:26:136
-0.206,-0.019,5.565,0.083,-0.581,-4.136,0.364,-0.099,0.202,-4.3,-36.3,-23.5,1123,2020-06-14 20:32:26:146
-0.13,0.098,6.196,0.083,-0.581,-4.136,0.364,-0.099,0.202,-4.3,-36.3,-23.5,1134,2020-06-14 20:32:26:157
-0.13,0.098,6.196,-0.325,-0.569,-3.664,0.364,-0.099,0.202,-4.6,-36.5,-22.6,1144,2020-06-14 20:32:26:167
-0.017,0.052,6.132,-0.325,-0.569,-3.664,0.402,-0.12,0.114,-4.6,-36.5,-22.6,1154,2020-06-14 20:32:26:177
-0.017,0.052,6.132,-0.325,-0.569,-3.664,0.402,-0.12,0.114,-4.6,-36.5,-22.6,1164,2020-06-14 20:32:26:187
-0.017,0.052,6.132,-0.325,-0.569,-3.664,0.402,-0.12,0.114,-4.6,-36.5,-22.6,1174,2020-06-14 20:32:26:197
0.253,-0.096,6.203,0.244,-0.858,-4.095,0.402,-0.12,0.114,-5.2,-36.3,-23.5,1184,2020-06-14 20:32:26:207
0.253,-0.096,6.203,0.244,-0.858,-4.095,0.269,0.0,0.086,-5.2,-36.3,-23.5,1194,2020-06-14 20:32:26:217
0.253,-0.096,6.203,0.244,-0.858,-4.095,0.269,0.0,0.086,-5.2,-36.3,-23.5,1204,2020-06-14 20:32:26:227
0.193,-0.474,6.299,0.167,-1.323,-3.562,0.269,0.0,0.086,-5.2,-36.8,-22.0,1213,2020-06-14 20:32:26:236
0.193,-0.474,6.299,0.167,-1.323,-3.562,-0.048,-0.165,-0.033,-5.2,-36.8,-22.0,1223,2020-06-14 20:32:26:246
-0.484,-0.622,6.756,0.167,-1.323,-3.562,-0.048,-0.165,-0.033,-5.2,-36.8,-22.0,1234,2020-06-14 20:32:26:257
-0.484,-0.622,6.756,-0.506,-1.459,-2.726,-0.048,-0.165,-0.033,-5.2,-36.8,-22.0,1243,2020-06-14 20:32:26:266
-0.484,-0.622,6.756,-0.506,-1.459,-2.726,-0.231,-0.226,-0.199,-4.9,-36.3,-22.9,1253,2020-06-14 20:32:26:276
-0.051,-0.374,8.256,-0.506,-1.459,-2.726,-0.231,-0.226,-0.199,-4.9,-36.3,-22.9,1264,2020-06-14 20:32:26:287
-0.051,-0.374,8.256,-0.037,-1.011,-1.747,-0.231,-0.226,-0.199,-4.9,-36.3,-22.9,1273,2020-06-14 20:32:26:296
-0.051,-0.374,8.256,-0.037,-1.011,-1.747,-0.231,-0.226,-0.199,-6.1,-37.0,-22.9,1284,2020-06-14 20:32:26:307
0.15,0.167,7.615,-0.037,-1.011,-1.747,0.059,-0.181,-0.27,-6.1,-37.0,-22.9,1293,2020-06-14 20:32:26:316
0.15,0.167,7.615,-0.037,-0.555,-2.072,0.059,-0.181,-0.27,-6.1,-37.0,-22.9,1304,2020-06-14 20:32:26:327
0.15,0.167,7.615,-0.037,-0.555,-2.072,0.059,-0.181,-0.27,-4.9,-37.0,-22.9,1314,2020-06-14 20:32:26:337
-0.053,0.387,8.144,-0.343,-0.388,-1.591,0.245,-0.101,-0.206,-4.9,-37.0,-22.9,1324,2020-06-14 20:32:26:347
-0.053,0.387,8.144,-0.343,-0.388,-1.591,0.245,-0.101,-0.206,-4.9,-37.0,-22.9,1334,2020-06-14 20:32:26:357
-0.053,0.387,8.144,-0.343,-0.388,-1.591,0.245,-0.101,-0.206,-4.9,-37.0,-22.9,1344,2020-06-14 20:32:26:367
0.275,0.67,8.134,0.111,-0.066,-1.984,0.294,-0.248,-0.239,-4.3,-37.9,-22.0,1354,2020-06-14 20:32:26:377
0.275,0.67,8.134,0.111,-0.066,-1.984,0.294,-0.248,-0.239,-4.3,-37.9,-22.0,1364,2020-06-14 20:32:26:387
0.275,0.67,8.134,0.111,-0.066,-1.984,0.294,-0.248,-0.239,-4.3,-37.9,-22.0,1373,2020-06-14 20:32:26:396
0.543,1.158,7.539,0.082,0.32,-1.872,0.183,-0.121,-0.245,-4.3,-37.7,-21.1,1383,2020-06-14 20:32:26:406
0.543,1.158,7.539,0.082,0.32,-1.872,0.183,-0.121,-0.245,-4.3,-37.7,-21.1,1393,2020-06-14 20:32:26:416
-0.156,0.983,8.364,0.082,0.32,-1.872,0.183,-0.121,-0.245,-4.3,-37.7,-21.1,1403,2020-06-14 20:32:26:426
-0.156,0.983,8.364,-0.428,-0.097,-1.255,0.183,-0.121,-0.245,-2.8,-38.2,-22.0,1414,2020-06-14 20:32:26:437
-0.156,0.983,8.364,-0.428,-0.097,-1.255,0.149,-0.055,-0.157,-2.8,-38.2,-22.0,1424,2020-06-14 20:32:26:447
0.007,0.665,8.139,-0.428,-0.097,-1.255,0.149,-0.055,-0.157,-2.8,-38.2,-22.0,1434,2020-06-14 20:32:26:457
0.007,0.665,8.139,0.316,-0.518,-1.6,0.149,-0.055,-0.157,-2.8,-38.2,-22.0,1444,2020-06-14 20:32:26:467
0.007,0.665,8.139,0.316,-0.518,-1.6,0.155,0.023,-0.222,-3.7,-38.4,-21.1,1454,2020-06-14 20:32:26:477
0.701,0.634,8.197,0.316,-0.518,-1.6,0.155,0.023,-0.222,-3.7,-38.4,-21.1,1464,2020-06-14 20:32:26:487
0.701,0.634,8.197,0.004,-0.107,-1.105,0.155,0.023,-0.222,-3.7,-38.4,-21.1,1474,2020-06-14 20:32:26:497
0.701,0.634,8.197,0.004,-0.107,-1.105,0.084,-0.004,-0.332,-4.0,-38.7,-21.1,1484,2020-06-14 20:32:26:507
