sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.101,1.469,5.816,1.346,-0.213,-2.218,1.532,-1.137,-0.418,-12.7,-34.2,-22.3,5,2020-06-14 20:36:03:577
-0.101,1.469,5.816,0.221,-0.574,-5.051,1.532,-1.137,-0.418,-12.7,-34.2,-22.3,15,2020-06-14 20:36:03:587
-0.101,1.469,5.816,0.221,-0.574,-5.051,1.532,-1.137,-0.418,-12.7,-34.2,-22.3,24,2020-06-14 20:36:03:596
0.404,0.095,5.139,0.221,-0.574,-5.051,1.532,-1.137,-0.418,-13.0,-35.3,-20.5,34,2020-06-14 20:36:03:606
0.404,0.095,5.139,1.147,-1.79,-4.636,0.688,-0.682,-0.222,-13.0,-35.3,-20.5,45,2020-06-14 20:36:03:617
0.404,0.095,5.139,1.147,-1.79,-4.636,0.688,-0.682,-0.222,-13.0,-35.3,-20.5,54,2020-06-14 20:36:03:626
1.239,-0.307,4.983,1.147,-1.79,-4.636,0.688,-0.682,-0.222,-13.0,-36.0,-18.1,65,2020-06-14 20:36:03:637
1.239,-0.307,4.983,1.147,-1.79,-4.636,0.341,-0.888,-0.465,-13.0,-36.0,-18.1,74,2020-06-14 20:36:03:646
0.313,-1.359,4.856,0.225,-2.892,-5.092,0.341,-0.888,-0.465,-13.0,-36.0,-18.1,85,2020-06-14 20:36:03:657
0.313,-1.359,4.856,0.225,-2.892,-5.092,0.341,-0.888,-0.465,-13.0,-36.0,-18.7,97,2020-06-14 20:36:03:669
0.313,-1.359,4.856,0.225,-2.892,-5.092,0.22,-1.052,-0.837,-13.0,-36.0,-18.7,104,2020-06-14 20:36:03:676
-0.115,-0.685,4.335,-0.654,-2.619,-5.474,0.22,-1.052,-0.837,-13.0,-36.0,-18.7,115,2020-06-14 20:36:03:687
-0.115,-0.685,4.335,-0.654,-2.619,-5.474,0.22,-1.052,-0.837,-13.0,-36.0,-18.7,125,2020-06-14 20:36:03:697
-0.115,-0.685,4.335,-0.654,-2.619,-5.474,0.22,-1.052,-0.837,-13.0,-36.8,-16.6,135,2020-06-14 20:36:03:707
1.069,0.067,4.394,0.374,-1.943,-5.684,0.391,-0.787,-0.727,-13.0,-36.8,-16.6,145,2020-06-14 20:36:03:717
1.069,0.067,4.394,0.374,-1.943,-5.684,0.391,-0.787,-0.727,-13.0,-36.8,-16.6,155,2020-06-14 20:36:03:727
1.079,0.457,3.222,0.374,-1.943,-5.684,0.391,-0.787,-0.727,-13.0,-36.8,-16.6,165,2020-06-14 20:36:03:737
1.079,0.457,3.222,0.044,-1.726,-6.124,0.456,-0.206,-0.556,-12.1,-37.5,-16.0,174,2020-06-14 20:36:03:746
1.079,0.457,3.222,0.044,-1.726,-6.124,0.456,-0.206,-0.556,-12.1,-37.5,-16.0,185,2020-06-14 20:36:03:757
0.311,0.732,4.54,0.044,-1.726,-6.124,0.456,-0.206,-0.556,-12.1,-37.5,-16.0,195,2020-06-14 20:36:03:767
0.311,0.732,4.54,-0.536,-1.502,-4.469,0.566,0.323,-0.26,-12.1,-38.2,-16.0,204,2020-06-14 20:36:03:776
0.311,0.732,4.54,-0.536,-1.502,-4.469,0.566,0.323,-0.26,-12.1,-38.2,-16.0,215,2020-06-14 20:36:03:787
2.321,0.782,6.376,-0.536,-1.502,-4.469,0.566,0.323,-0.26,-12.1,-38.2,-16.0,225,2020-06-14 20:36:03:797
2.321,0.782,6.376,0.553,-2.734,-4.83,0.566,0.323,-0.26,-10.6,-39.3,-13.6,234,2020-06-14 20:36:03:806
2.321,0.782,6.376,0.553,-2.734,-4.83,0.726,0.12,-0.355,-10.6,-39.3,-13.6,244,2020-06-14 20:36:03:816
1.316,-0.412,4.643,0.553,-2.734,-4.83,0.726,0.12,-0.355,-10.6,-39.3,-13.6,254,2020-06-14 20:36:03:826
1.316,-0.412,4.643,0.315,-2.882,-4.856,0.726,0.12,-0.355,-11.5,-38.9,-14.2,265,2020-06-14 20:36:03:837
1.316,-0.412,4.643,0.315,-2.882,-4.856,0.53,-0.427,-0.545,-11.5,-38.9,-14.2,275,2020-06-14 20:36:03:847
1.837,0.442,2.87,0.315,-2.882,-4.856,0.53,-0.427,-0.545,-11.5,-38.9,-14.2,285,2020-06-14 20:36:03:857
1.837,0.442,2.87,-0.065,-0.711,-7.806,0.53,-0.427,-0.545,-10.6,-39.3,-12.4,295,2020-06-14 20:36:03:867
1.837,0.442,2.87,-0.065,-0.711,-7.806,0.283,0.018,-0.453,-10.6,-39.3,-12.4,305,2020-06-14 20:36:03:877
1.495,2.622,3.009,-0.065,-0.711,-7.806,0.283,0.018,-0.453,-10.6,-39.3,-12.4,315,2020-06-14 20:36:03:887
1.495,2.622,3.009,1.317,-0.633,-5.828,0.283,0.018,-0.453,-10.6,-39.3,-12.4,325,2020-06-14 20:36:03:897
1.689,2.058,2.825,1.317,-0.633,-5.828,-0.012,-0.15,-0.237,-10.0,-40.0,-13.6,335,2020-06-14 20:36:03:907
1.689,2.058,2.825,1.317,-0.633,-5.828,-0.012,-0.15,-0.237,-10.0,-40.0,-13.6,345,2020-06-14 20:36:03:917
1.689,2.058,2.825,1.055,-0.729,-6.256,-0.012,-0.15,-0.237,-10.0,-40.0,-13.6,355,2020-06-14 20:36:03:927
1.931,1.926,3.203,1.055,-0.729,-6.256,-0.252,0.384,-0.298,-9.4,-40.0,-14.2,365,2020-06-14 20:36:03:937
1.931,1.926,3.203,1.055,-0.729,-6.256,-0.252,0.384,-0.298,-9.4,-40.0,-14.2,374,2020-06-14 20:36:03:946
1.931,1.926,3.203,1.619,-1.649,-4.37,-0.252,0.384,-0.298,-9.4,-40.0,-14.2,384,2020-06-14 20:36:03:956
2.431,0.5,6.031,1.619,-1.649,-4.37,-0.068,0.378,-0.434,-9.4,-40.0,-14.2,395,2020-06-14 20:36:03:967
2.431,0.5,6.031,1.525,-2.695,-2.482,-0.068,0.378,-0.434,-8.2,-40.0,-14.2,405,2020-06-14 20:36:03:977
2.431,0.5,6.031,1.525,-2.695,-2.482,-0.068,0.378,-0.434,-8.2,-40.0,-14.2,415,2020-06-14 20:36:03:987
1.751,0.055,6.01,1.525,-2.695,-2.482,-0.068,0.378,-0.434,-8.2,-40.0,-14.2,425,2020-06-14 20:36:03:997
1.751,0.055,6.01,0.645,-2.506,-4.256,0.435,0.067,-0.517,-8.2,-40.0,-13.0,434,2020-06-14 20:36:04:006
1.751,0.055,6.01,0.645,-2.506,-4.256,0.435,0.067,-0.517,-8.2,-40.0,-13.0,444,2020-06-14 20:36:04:016
0.952,0.497,4.83,0.645,-2.506,-4.256,0.435,0.067,-0.517,-8.2,-40.0,-13.0,454,2020-06-14 20:36:04:026
0.952,0.497,4.83,0.762,-2.467,-3.517,0.563,0.721,-0.446,-6.1,-40.3,-14.2,465,2020-06-14 20:36:04:037
0.952,0.497,4.83,0.762,-2.467,-3.517,0.563,0.721,-0.446,-6.1,-40.3,-14.2,475,2020-06-14 20:36:04:047
1.402,0.524,5.464,0.762,-2.467,-3.517,0.563,0.721,-0.446,-6.1,-40.3,-14.2,485,2020-06-14 20:36:04:057
1.402,0.524,5.464,0.942,-2.221,-3.955,0.391,0.341,-0.515,-6.1,-40.3,-14.2,494,2020-06-14 20:36:04:066
0.514,1.517,5.136,0.942,-2.221,-3.955,0.391,0.341,-0.515,-4.9,-41.3,-13.0,504,2020-06-14 20:36:04:076
0.514,1.517,5.136,0.942,-2.221,-3.955,0.391,0.341,-0.515,-4.9,-41.3,-13.0,514,2020-06-14 20:36:04:086
0.514,1.517,5.136,-0.376,-0.925,-2.831,0.391,0.341,-0.515,-4.9,-41.3,-13.0,525,2020-06-14 20:36:04:097
-1.556,2.225,6.976,-0.376,-0.925,-2.831,-0.434,-0.219,-0.314,-4.9,-41.2,-13.9,534,2020-06-14 20:36:04:106
-1.556,2.225,6.976,-0.376,-0.925,-2.831,-0.434,-0.219,-0.314,-4.9,-41.2,-13.9,545,2020-06-14 20:36:04:117
-1.556,2.225,6.976,-3.455,-1.168,-1.278,-0.434,-0.219,-0.314,-4.9,-41.2,-13.9,555,2020-06-14 20:36:04:127
-3.259,1.4,8.515,-3.455,-1.168,-1.278,-0.527,0.026,0.158,-4.6,-41.0,-13.6,564,2020-06-14 20:36:04:136
-3.259,1.4,8.515,-3.455,-1.168,-1.278,-0.527,0.026,0.158,-4.6,-41.0,-13.6,574,2020-06-14 20:36:04:146
-3.259,1.4,8.515,-2.288,-2.225,-1.306,-0.527,0.026,0.158,-4.6,-41.0,-13.6,584,2020-06-14 20:36:04:156
0.179,-0.878,8.309,-2.288,-2.225,-1.306,-1.012,0.044,0.047,-4.6,-41.0,-13.6,594,2020-06-14 20:36:04:166
0.179,-0.878,8.309,-2.288,-2.225,-1.306,-1.012,0.044,0.047,-5.2,-40.5,-15.1,605,2020-06-14 20:36:04:177
0.179,-0.878,8.309,1.937,-1.321,2.701,-1.012,0.044,0.047,-5.2,-40.5,-15.1,615,2020-06-14 20:36:04:187
1.486,2.342,12.331,1.937,-1.321,2.701,-1.012,0.044,0.047,-5.2,-40.5,-15.1,625,2020-06-14 20:36:04:197
1.486,2.342,12.331,1.937,-1.321,2.701,-2.235,0.274,-0.966,-3.1,-40.1,-16.9,634,2020-06-14 20:36:04:206
-1.345,1.782,14.31,-0.891,0.117,4.198,-2.235,0.274,-0.966,-3.1,-40.1,-16.9,645,2020-06-14 20:36:04:217
-1.345,1.782,14.31,-0.891,0.117,4.198,-2.235,0.274,-0.966,-3.1,-40.1,-16.9,654,2020-06-14 20:36:04:226
-1.345,1.782,14.31,-2.803,0.476,7.679,-2.351,-0.071,-1.29,-3.1,-40.1,-16.9,664,2020-06-14 20:36:04:236
-3.623,1.892,17.409,-2.803,0.476,7.679,-2.351,-0.071,-1.29,-1.9,-38.6,-21.4,675,2020-06-14 20:36:04:247
-3.623,1.892,17.409,-2.803,0.476,7.679,-2.351,-0.071,-1.29,-1.9,-38.6,-21.4,685,2020-06-14 20:36:04:257
-3.212,1.447,16.722,-3.046,0.654,7.203,-1.574,-0.307,-0.809,-1.9,-38.6,-21.4,695,2020-06-14 20:36:04:267
-3.212,1.447,16.722,-3.046,0.654,7.203,-1.574,-0.307,-0.809,-1.0,-37.2,-23.2,705,2020-06-14 20:36:04:277
-3.212,1.447,16.722,-3.046,0.654,7.203,-1.574,-0.307,-0.809,-1.0,-37.2,-23.2,714,2020-06-14 20:36:04:286
-3.212,1.447,16.722,-3.046,0.654,7.203,-1.574,-0.307,-0.809,-1.0,-37.2,-23.2,724,2020-06-14 20:36:04:296
-1.881,0.878,16.813,-1.717,0.525,7.206,-1.284,-0.045,-0.595,-0.4,-36.3,-24.7,735,2020-06-14 20:36:04:307
-1.881,0.878,16.813,-1.717,0.525,7.206,-1.284,-0.045,-0.595,-0.4,-36.3,-24.7,744,2020-06-14 20:36:04:316
-2.35,1.426,16.918,-1.717,0.525,7.206,-1.284,-0.045,-0.595,-0.4,-36.3,-24.7,754,2020-06-14 20:36:04:326
-2.35,1.426,16.918,-2.231,1.51,7.237,-0.962,0.077,-0.548,-0.4,-35.6,-25.3,765,2020-06-14 20:36:04:337
-2.35,1.426,16.918,-2.231,1.51,7.237,-0.962,0.077,-0.548,-0.4,-35.6,-25.3,775,2020-06-14 20:36:04:347
-2.439,1.964,15.112,-2.231,1.51,7.237,-0.962,0.077,-0.548,-0.4,-35.6,-25.3,785,2020-06-14 20:36:04:357
-2.439,1.964,15.112,-2.535,2.469,5.653,-0.535,0.335,-0.25,1.7,-35.3,-26.5,795,2020-06-14 20:36:04:367
-2.439,1.964,15.112,-2.535,2.469,5.653,-0.535,0.335,-0.25,1.7,-35.3,-26.5,805,2020-06-14 20:36:04:377
-1.694,1.596,20.733,-2.535,2.469,5.653,-0.535,0.335,-0.25,1.7,-35.3,-26.5,814,2020-06-14 20:36:04:386
-1.694,1.596,20.733,-1.537,1.913,11.258,0.015,0.679,0.119,1.7,-35.3,-26.5,824,2020-06-14 20:36:04:396
-1.694,1.596,20.733,-1.537,1.913,11.258,0.015,0.679,0.119,1.7,-35.3,-26.5,835,2020-06-14 20:36:04:407
-1.541,1.892,20.422,-1.537,1.913,11.258,0.015,0.679,0.119,0.8,-34.8,-27.4,844,2020-06-14 20:36:04:416
-1.541,1.892,20.422,-0.006,1.289,5.665,0.828,0.285,0.2,0.8,-34.8,-27.4,854,2020-06-14 20:36:04:426
-1.541,1.892,20.422,-0.006,1.289,5.665,0.828,0.285,0.2,0.8,-34.8,-27.4,865,2020-06-14 20:36:04:437
-1.541,1.892,20.422,-0.006,1.289,5.665,0.828,0.285,0.2,0.8,-34.8,-27.4,875,2020-06-14 20:36:04:447
-0.747,1.239,12.272,-0.108,1.251,2.41,0.143,0.073,-0.028,2.0,-36.0,-25.3,885,2020-06-14 20:36:04:457
-0.747,1.239,12.272,-0.108,1.251,2.41,0.143,0.073,-0.028,2.0,-36.0,-25.3,895,2020-06-14 20:36:04:467
-0.747,1.239,12.272,-0.108,1.251,2.41,0.143,0.073,-0.028,2.0,-36.0,-25.3,905,2020-06-14 20:36:04:477
-1.891,0.198,12.671,-1.186,0.139,2.792,0.143,0.073,-0.028,2.6,-35.6,-24.7,915,2020-06-14 20:36:04:487
-1.891,0.198,12.671,-1.186,0.139,2.792,-0.329,0.188,-0.184,2.6,-35.6,-24.7,926,2020-06-14 20:36:04:498
-1.891,0.198,12.671,-1.186,0.139,2.792,-0.329,0.188,-0.184,2.6,-35.6,-24.7,934,2020-06-14 20:36:04:506
-1.891,0.198,12.671,-1.186,0.139,2.792,-0.329,0.188,-0.184,2.6,-35.6,-24.7,944,2020-06-14 20:36:04:516
-2.573,0.636,17.309,-1.818,0.679,7.384,-0.2,-0.173,-0.117,2.6,-34.9,-25.9,954,2020-06-14 20:36:04:526
-2.573,0.636,17.309,-1.818,0.679,7.384,-0.2,-0.173,-0.117,2.6,-34.9,-25.9,965,2020-06-14 20:36:04:537
-0.893,0.524,16.885,-0.23,0.655,6.9,-0.2,-0.173,-0.117,2.6,-34.9,-25.9,975,2020-06-14 20:36:04:547
-0.893,0.524,16.885,-0.23,0.655,6.9,-0.259,-0.387,-0.164,1.4,-35.1,-26.8,984,2020-06-14 20:36:04:556
-0.893,0.524,16.885,-0.23,0.655,6.9,-0.259,-0.387,-0.164,1.4,-35.1,-26.8,995,2020-06-14 20:36:04:567
-0.381,0.911,16.878,0.137,1.061,6.831,-0.259,-0.387,-0.164,1.4,-35.1,-26.8,1004,2020-06-14 20:36:04:576
-0.381,0.911,16.878,0.137,1.061,6.831,0.087,-0.706,-0.156,2.6,-35.6,-25.9,1014,2020-06-14 20:36:04:586
-0.381,0.911,16.878,0.137,1.061,6.831,0.087,-0.706,-0.156,2.6,-35.6,-25.9,1025,2020-06-14 20:36:04:597
-1.094,1.203,14.837,-0.529,1.226,4.996,0.087,-0.706,-0.156,2.6,-35.6,-25.9,1034,2020-06-14 20:36:04:606
-1.094,1.203,14.837,-0.529,1.226,4.996,-0.303,-0.454,-0.237,1.4,-34.6,-25.9,1044,2020-06-14 20:36:04:616
-1.094,1.203,14.837,-0.529,1.226,4.996,-0.303,-0.454,-0.237,1.4,-34.6,-25.9,1055,2020-06-14 20:36:04:627
0.665,0.234,16.275,0.875,0.245,6.054,-0.303,-0.454,-0.237,1.4,-34.6,-25.9,1065,2020-06-14 20:36:04:637
0.665,0.234,16.275,0.875,0.245,6.054,-0.303,-0.454,-0.237,1.4,-34.6,-25.9,1075,2020-06-14 20:36:04:647
0.665,0.234,16.275,0.875,0.245,6.054,0.448,0.059,-0.533,2.3,-34.9,-26.5,1085,2020-06-14 20:36:04:657
-0.299,0.177,14.243,-0.103,0.212,4.049,0.448,0.059,-0.533,2.3,-34.9,-26.5,1095,2020-06-14 20:36:04:667
-0.299,0.177,14.243,-0.103,0.212,4.049,0.448,0.059,-0.533,2.3,-34.9,-26.5,1105,2020-06-14 20:36:04:677
-0.299,0.177,14.243,-0.103,0.212,4.049,0.848,-0.027,-0.319,2.3,-35.3,-24.1,1114,2020-06-14 20:36:04:686
-0.127,-0.802,10.778,-0.103,0.212,4.049,0.848,-0.027,-0.319,2.3,-35.3,-24.1,1124,2020-06-14 20:36:04:696
-0.127,-0.802,10.778,0.173,-1.339,-0.139,0.848,-0.027,-0.319,2.3,-35.3,-24.1,1134,2020-06-14 20:36:04:706
-0.127,-0.802,10.778,0.173,-1.339,-0.139,0.848,-0.027,-0.319,2.3,-35.3,-24.1,1144,2020-06-14 20:36:04:716
0.318,-1.759,7.926,0.173,-1.339,-0.139,-0.357,-0.489,-0.3,2.6,-35.6,-24.1,1155,2020-06-14 20:36:04:727
0.318,-1.759,7.926,0.14,-1.164,-1.648,-0.357,-0.489,-0.3,2.6,-35.6,-24.1,1164,2020-06-14 20:36:04:736
-0.247,-0.936,8.364,0.14,-1.164,-1.648,-0.357,-0.489,-0.3,2.6,-35.6,-24.1,1175,2020-06-14 20:36:04:747
-0.247,-0.936,8.364,0.14,-1.164,-1.648,-1.24,-0.623,-0.307,1.7,-35.8,-24.4,1185,2020-06-14 20:36:04:757
-0.247,-0.936,8.364,-0.61,-1.118,-1.885,-1.24,-0.623,-0.307,1.7,-35.8,-24.4,1195,2020-06-14 20:36:04:767
-0.618,-1.316,8.57,-0.61,-1.118,-1.885,-1.24,-0.623,-0.307,1.7,-35.8,-24.4,1205,2020-06-14 20:36:04:777
-0.618,-1.316,8.57,-0.61,-1.118,-1.885,-0.517,-0.198,0.06,0.5,-34.2,-27.1,1214,2020-06-14 20:36:04:786
-0.618,-1.316,8.57,-1.013,-0.469,-2.878,-0.517,-0.198,0.06,0.5,-34.2,-27.1,1224,2020-06-14 20:36:04:796
-0.838,-0.948,7.129,-1.013,-0.469,-2.878,-0.517,-0.198,0.06,0.5,-34.2,-27.1,1235,2020-06-14 20:36:04:807
-0.838,-0.948,7.129,-1.013,-0.469,-2.878,1.214,0.738,0.616,2.3,-35.3,-25.3,1246,2020-06-14 20:36:04:818
-0.838,-0.948,7.129,-0.956,-0.9,-4.916,1.214,0.738,0.616,2.3,-35.3,-25.3,1255,2020-06-14 20:36:04:827
-0.85,-1.235,4.643,-0.956,-0.9,-4.916,1.214,0.738,0.616,2.3,-35.3,-25.3,1264,2020-06-14 20:36:04:836
-0.85,-1.235,4.643,-0.956,-0.9,-4.916,1.214,0.738,0.616,2.3,-35.3,-25.3,1274,2020-06-14 20:36:04:846
0.021,-1.795,2.507,0.037,-2.052,-7.091,1.633,0.627,0.729,1.7,-36.1,-24.4,1285,2020-06-14 20:36:04:857
0.021,-1.795,2.507,0.037,-2.052,-7.091,1.633,0.627,0.729,1.7,-36.1,-24.4,1295,2020-06-14 20:36:04:867
0.021,-1.795,2.507,0.037,-2.052,-7.091,1.633,0.627,0.729,1.7,-36.1,-24.4,1304,2020-06-14 20:36:04:876
0.65,-1.838,2.195,0.857,-2.474,-7.804,1.109,-0.032,0.441,1.4,-37.2,-22.6,1315,2020-06-14 20:36:04:887
0.65,-1.838,2.195,0.857,-2.474,-7.804,1.109,-0.032,0.441,1.4,-37.2,-22.6,1324,2020-06-14 20:36:04:896
0.598,-1.012,1.368,0.857,-2.474,-7.804,1.109,-0.032,0.441,1.4,-37.2,-22.6,1336,2020-06-14 20:36:04:908
0.598,-1.012,1.368,0.418,-1.554,-8.12,0.529,-0.357,0.071,1.4,-37.2,-22.6,1344,2020-06-14 20:36:04:916
0.598,-1.012,1.368,0.418,-1.554,-8.12,0.529,-0.357,0.071,0.2,-37.7,-22.3,1355,2020-06-14 20:36:04:927
0.598,-1.012,1.368,0.418,-1.554,-8.12,0.529,-0.357,0.071,0.2,-37.7,-22.3,1364,2020-06-14 20:36:04:936
-0.91,0.648,5.505,-0.848,-0.414,-4.235,0.629,0.048,0.005,0.2,-37.7,-22.3,1374,2020-06-14 20:36:04:946
-0.91,0.648,5.505,-0.848,-0.414,-4.235,0.629,0.048,0.005,1.4,-38.4,-20.5,1385,2020-06-14 20:36:04:957
-0.776,0.148,6.512,-0.848,-0.414,-4.235,0.629,0.048,0.005,1.4,-38.4,-20.5,1394,2020-06-14 20:36:04:966
-0.776,0.148,6.512,-0.462,-1.148,-2.926,1.099,0.315,0.191,1.4,-38.4,-20.5,1405,2020-06-14 20:36:04:977
-0.776,0.148,6.512,-0.462,-1.148,-2.926,1.099,0.315,0.191,-0.1,-39.3,-19.6,1415,2020-06-14 20:36:04:987
-0.824,-0.01,6.711,-0.462,-1.148,-2.926,1.099,0.315,0.191,-0.1,-39.3,-19.6,1425,2020-06-14 20:36:04:997
-0.824,-0.01,6.711,-0.904,-1.415,-3.428,1.099,0.315,0.191,-0.1,-39.3,-19.6,1435,2020-06-14 20:36:05:007
-0.824,-0.01,6.711,-0.904,-1.415,-3.428,1.256,0.328,0.351,0.8,-40.3,-17.8,1445,2020-06-14 20:36:05:017
-0.436,1.165,4.653,-0.904,-1.415,-3.428,1.256,0.328,0.351,0.8,-40.3,-17.8,1455,2020-06-14 20:36:05:027
-0.436,1.165,4.653,0.389,-0.669,-4.382,1.256,0.328,0.351,0.8,-40.3,-17.8,1465,2020-06-14 20:36:05:037
-0.436,1.165,4.653,0.389,-0.669,-4.382,0.392,0.181,0.119,0.8,-40.3,-17.8,1475,2020-06-14 20:36:05:047
-0.072,1.627,6.928,0.389,-0.669,-4.382,0.392,0.181,0.119,-1.0,-39.8,-18.7,1485,2020-06-14 20:36:05:057
