sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.727,-0.302,4.399,1.484,-3.443,-5.863,1.705,-0.017,-0.082,-13.9,-36.3,-17.5,4,2020-06-14 20:36:00:177
0.727,-0.302,4.399,1.04,-3.172,-6.788,1.705,-0.017,-0.082,-13.6,-37.4,-17.5,15,2020-06-14 20:36:00:188
0.861,0.648,4.009,1.04,-3.172,-6.788,1.705,-0.017,-0.082,-13.6,-37.4,-17.5,25,2020-06-14 20:36:00:198
0.861,0.648,4.009,1.04,-3.172,-6.788,1.537,-0.287,-0.298,-13.6,-37.4,-17.5,35,2020-06-14 20:36:00:208
0.861,0.648,4.009,1.017,-2.321,-7.326,1.537,-0.287,-0.298,-11.8,-38.2,-14.8,45,2020-06-14 20:36:00:218
0.801,1.105,1.224,1.017,-2.321,-7.326,1.537,-0.287,-0.298,-11.8,-38.2,-14.8,55,2020-06-14 20:36:00:228
0.801,1.105,1.224,1.017,-2.321,-7.326,1.537,-0.287,-0.298,-11.8,-38.2,-14.8,64,2020-06-14 20:36:00:237
0.801,1.105,1.224,0.425,-1.986,-8.185,0.928,-0.133,-0.391,-11.8,-38.2,-14.8,75,2020-06-14 20:36:00:248
0.351,1.4,1.427,0.425,-1.986,-8.185,0.928,-0.133,-0.391,-12.1,-38.6,-14.2,84,2020-06-14 20:36:00:257
0.351,1.4,1.427,0.425,-1.986,-8.185,0.928,-0.133,-0.391,-12.1,-38.6,-14.2,94,2020-06-14 20:36:00:267
0.914,1.483,3.172,1.081,-2.098,-6.007,0.441,0.12,-0.379,-12.1,-38.6,-14.2,105,2020-06-14 20:36:00:278
0.914,1.483,3.172,1.081,-2.098,-6.007,0.441,0.12,-0.379,-12.1,-39.6,-12.4,115,2020-06-14 20:36:00:288
0.914,1.483,3.172,1.081,-2.098,-6.007,0.441,0.12,-0.379,-12.1,-39.6,-12.4,125,2020-06-14 20:36:00:298
1.352,1.739,2.052,1.552,-1.901,-7.046,0.162,-0.105,-0.544,-12.1,-39.6,-12.4,135,2020-06-14 20:36:00:308
1.352,1.739,2.052,1.552,-1.901,-7.046,0.162,-0.105,-0.544,-12.1,-39.1,-10.9,145,2020-06-14 20:36:00:318
1.352,1.739,2.052,1.552,-1.901,-7.046,0.162,-0.105,-0.544,-12.1,-39.1,-10.9,154,2020-06-14 20:36:00:327
1.911,1.811,1.53,2.113,-1.782,-7.524,-0.371,-0.209,-0.7,-12.1,-39.1,-10.9,165,2020-06-14 20:36:00:338
1.911,1.811,1.53,2.113,-1.782,-7.524,-0.371,-0.209,-0.7,-10.6,-39.6,-12.4,175,2020-06-14 20:36:00:348
1.911,1.811,1.53,2.113,-1.782,-7.524,-0.371,-0.209,-0.7,-10.6,-39.6,-12.4,184,2020-06-14 20:36:00:357
2.462,1.349,2.765,2.68,-2.12,-6.281,-0.371,-0.209,-0.7,-10.6,-39.6,-12.4,194,2020-06-14 20:36:00:367
2.462,1.349,2.765,2.68,-2.12,-6.281,-0.392,-0.127,-0.727,-10.6,-39.6,-12.4,204,2020-06-14 20:36:00:377
2.462,1.349,2.765,2.68,-2.12,-6.281,-0.392,-0.127,-0.727,-10.3,-39.3,-13.6,214,2020-06-14 20:36:00:387
2.285,0.799,1.923,2.491,-2.517,-7.116,-0.392,-0.127,-0.727,-10.3,-39.3,-13.6,225,2020-06-14 20:36:00:398
2.285,0.799,1.923,2.491,-2.517,-7.116,-0.66,-0.506,-0.635,-10.3,-39.3,-13.6,234,2020-06-14 20:36:00:407
2.285,0.799,1.923,2.491,-2.517,-7.116,-0.66,-0.506,-0.635,-10.3,-39.3,-13.6,244,2020-06-14 20:36:00:417
2.503,0.579,2.253,2.524,-2.443,-6.26,-0.66,-0.506,-0.635,-8.5,-40.0,-13.6,254,2020-06-14 20:36:00:427
2.503,0.579,2.253,2.524,-2.443,-6.26,-0.982,-0.526,-0.644,-8.5,-40.0,-13.6,264,2020-06-14 20:36:00:437
1.435,0.849,5.443,2.524,-2.443,-6.26,-0.982,-0.526,-0.644,-8.5,-40.0,-13.6,275,2020-06-14 20:36:00:448
1.435,0.849,5.443,1.24,-1.989,-3.198,-0.982,-0.526,-0.644,-7.9,-39.8,-15.1,285,2020-06-14 20:36:00:458
1.435,0.849,5.443,1.24,-1.989,-3.198,-0.982,-0.526,-0.644,-7.9,-39.8,-15.1,295,2020-06-14 20:36:00:468
1.256,0.512,5.316,1.24,-1.989,-3.198,-0.257,-0.098,-0.498,-7.9,-39.8,-15.1,305,2020-06-14 20:36:00:478
1.256,0.512,5.316,1.331,-2.404,-3.852,-0.257,-0.098,-0.498,-8.5,-38.9,-15.4,314,2020-06-14 20:36:00:487
1.256,0.512,5.316,1.331,-2.404,-3.852,-0.257,-0.098,-0.498,-8.5,-38.9,-15.4,324,2020-06-14 20:36:00:497
1.847,-0.228,5.572,1.331,-2.404,-3.852,-0.155,-0.314,-0.434,-8.5,-38.9,-15.4,334,2020-06-14 20:36:00:507
1.847,-0.228,5.572,2.1,-2.831,-4.359,-0.155,-0.314,-0.434,-6.4,-40.5,-14.5,345,2020-06-14 20:36:00:518
1.847,-0.228,5.572,2.1,-2.831,-4.359,-0.155,-0.314,-0.434,-6.4,-40.5,-14.5,355,2020-06-14 20:36:00:528
0.952,0.627,3.784,2.1,-2.831,-4.359,-0.844,-0.715,-0.737,-6.4,-40.5,-14.5,365,2020-06-14 20:36:00:538
0.952,0.627,3.784,-0.161,-1.359,-4.632,-0.844,-0.715,-0.737,-7.0,-39.8,-15.1,375,2020-06-14 20:36:00:548
0.952,0.627,3.784,-0.161,-1.359,-4.632,-0.844,-0.715,-0.737,-7.0,-39.8,-15.1,385,2020-06-14 20:36:00:558
-1.216,0.816,6.663,-0.161,-1.359,-4.632,-1.703,-0.364,-0.645,-7.0,-39.8,-15.1,395,2020-06-14 20:36:00:568
-1.216,0.816,6.663,-0.161,-1.359,-4.632,-1.703,-0.364,-0.645,-7.0,-39.8,-15.1,405,2020-06-14 20:36:00:578
-0.299,-1.07,10.228,-1.2,-2.426,0.261,-1.703,-0.364,-0.645,-5.2,-38.6,-18.4,415,2020-06-14 20:36:00:588
-0.299,-1.07,10.228,-1.2,-2.426,0.261,-0.759,-0.022,-0.23,-5.2,-38.6,-18.4,425,2020-06-14 20:36:00:598
-0.299,-1.07,10.228,-1.2,-2.426,0.261,-0.759,-0.022,-0.23,-5.2,-38.6,-18.4,435,2020-06-14 20:36:00:608
-0.28,-0.677,10.501,-0.528,-2.317,1.242,-0.759,-0.022,-0.23,-4.3,-38.4,-18.7,445,2020-06-14 20:36:00:618
-0.28,-0.677,10.501,-0.528,-2.317,1.242,-0.759,-0.022,-0.23,-4.3,-38.4,-18.7,455,2020-06-14 20:36:00:628
-0.28,-0.677,10.501,-0.528,-2.317,1.242,-0.987,-0.254,-0.608,-4.3,-38.4,-18.7,465,2020-06-14 20:36:00:638
-2.204,1.359,10.034,-2.465,0.015,0.727,-0.987,-0.254,-0.608,-4.9,-38.6,-19.6,475,2020-06-14 20:36:00:648
-2.204,1.359,10.034,-2.465,0.015,0.727,-0.987,-0.254,-0.608,-4.9,-38.6,-19.6,484,2020-06-14 20:36:00:657
-2.204,1.359,10.034,-2.465,0.015,0.727,-1.643,-0.102,-0.77,-4.9,-38.6,-19.6,494,2020-06-14 20:36:00:667
-1.522,-0.371,13.547,-1.773,-1.293,4.169,-1.643,-0.102,-0.77,-4.9,-38.6,-19.6,504,2020-06-14 20:36:00:677
-1.522,-0.371,13.547,-1.773,-1.293,4.169,-1.643,-0.102,-0.77,-3.7,-36.5,-23.2,514,2020-06-14 20:36:00:687
-1.522,-0.371,13.547,-1.773,-1.293,4.169,-1.234,-0.197,-0.765,-3.7,-36.5,-23.2,526,2020-06-14 20:36:00:699
-3.688,-0.467,15.114,-3.94,-1.027,5.669,-1.234,-0.197,-0.765,-3.7,-36.5,-23.2,534,2020-06-14 20:36:00:707
-3.688,-0.467,15.114,-3.94,-1.027,5.669,-1.234,-0.197,-0.765,-2.8,-36.5,-22.6,544,2020-06-14 20:36:00:717
-3.688,-0.467,15.114,-3.94,-1.027,5.669,-1.234,-0.197,-0.765,-2.8,-36.5,-22.6,554,2020-06-14 20:36:00:727
-2.142,-0.062,15.806,-2.354,-0.35,6.304,-0.949,0.18,-0.347,-2.8,-36.5,-22.6,565,2020-06-14 20:36:00:738
-2.142,-0.062,15.806,-2.354,-0.35,6.304,-0.949,0.18,-0.347,-1.6,-36.1,-23.8,575,2020-06-14 20:36:00:748
0.859,0.418,17.675,-2.354,-0.35,6.304,-0.949,0.18,-0.347,-1.6,-36.1,-23.8,584,2020-06-14 20:36:00:757
0.859,0.418,17.675,0.421,0.388,7.354,-0.644,-0.366,-0.617,-1.6,-36.1,-23.8,595,2020-06-14 20:36:00:768
0.859,0.418,17.675,0.421,0.388,7.354,-0.644,-0.366,-0.617,-1.6,-36.1,-23.8,605,2020-06-14 20:36:00:778
-2.936,-0.175,14.224,0.421,0.388,7.354,-0.644,-0.366,-0.617,-1.6,-34.6,-25.9,614,2020-06-14 20:36:00:787
-2.936,-0.175,14.224,-3.57,0.039,5.333,-1.416,-0.184,-0.539,-1.6,-34.6,-25.9,625,2020-06-14 20:36:00:798
-2.936,-0.175,14.224,-3.57,0.039,5.333,-1.416,-0.184,-0.539,-1.6,-34.6,-25.9,635,2020-06-14 20:36:00:808
-5.147,0.229,27.949,-3.902,1.072,25.133,-1.416,-0.184,-0.539,-1.6,-34.6,-25.9,645,2020-06-14 20:36:00:818
-5.147,0.229,27.949,-3.902,1.072,25.133,-0.854,0.621,0.175,-1.6,-33.0,-28.6,655,2020-06-14 20:36:00:828
-5.147,0.229,27.949,-3.902,1.072,25.133,-0.854,0.621,0.175,-1.6,-33.0,-28.6,664,2020-06-14 20:36:00:837
0.332,-0.278,27.37,-3.902,1.072,25.133,-0.854,0.621,0.175,-1.6,-33.0,-28.6,674,2020-06-14 20:36:00:847
0.332,-0.278,27.37,0.635,-0.161,13.138,2.608,-0.095,-0.123,-1.6,-33.0,-28.6,685,2020-06-14 20:36:00:858
0.332,-0.278,27.37,0.635,-0.161,13.138,2.608,-0.095,-0.123,-0.7,-36.0,-25.3,696,2020-06-14 20:36:00:869
0.624,2.309,11.116,0.635,-0.161,13.138,2.608,-0.095,-0.123,-0.7,-36.0,-25.3,705,2020-06-14 20:36:00:878
0.624,2.309,11.116,-1.255,2.862,-2.301,2.608,-0.095,-0.123,-0.7,-36.0,-25.3,715,2020-06-14 20:36:00:888
0.624,2.309,11.116,-1.255,2.862,-2.301,2.608,-0.095,-0.123,-0.7,-36.0,-25.3,724,2020-06-14 20:36:00:897
-1.58,3.512,5.165,-1.255,2.862,-2.301,1.55,0.142,-0.377,-1.3,-37.2,-22.6,735,2020-06-14 20:36:00:908
-1.58,3.512,5.165,-1.298,2.102,-5.865,1.55,0.142,-0.377,-1.3,-37.2,-22.6,745,2020-06-14 20:36:00:918
-1.58,3.512,5.165,-1.298,2.102,-5.865,1.55,0.142,-0.377,-1.3,-37.2,-22.6,754,2020-06-14 20:36:00:927
-1.58,3.512,5.165,-1.298,2.102,-5.865,1.55,0.142,-0.377,-1.3,-37.2,-22.6,765,2020-06-14 20:36:00:938
-1.025,2.273,6.144,-1.772,0.807,-0.592,-0.126,0.712,-0.267,-0.4,-37.2,-23.8,775,2020-06-14 20:36:00:948
-1.025,2.273,6.144,-1.772,0.807,-0.592,-0.126,0.712,-0.267,-0.4,-37.2,-23.8,784,2020-06-14 20:36:00:957
-1.379,0.935,12.442,-1.772,0.807,-0.592,-0.126,0.712,-0.267,-0.4,-37.2,-23.8,794,2020-06-14 20:36:00:967
-1.379,0.935,12.442,-0.959,0.272,3.039,-0.687,0.644,-0.154,1.1,-36.8,-25.6,805,2020-06-14 20:36:00:978
-1.379,0.935,12.442,-0.959,0.272,3.039,-0.687,0.644,-0.154,1.1,-36.8,-25.6,815,2020-06-14 20:36:00:988
-0.63,0.61,14.808,-0.401,0.291,5.338,-0.687,0.644,-0.154,1.1,-36.8,-25.6,825,2020-06-14 20:36:00:998
-0.63,0.61,14.808,-0.401,0.291,5.338,-1.003,0.396,-0.223,1.7,-36.3,-24.7,835,2020-06-14 20:36:01:008
-0.63,0.61,14.808,-0.401,0.291,5.338,-1.003,0.396,-0.223,1.7,-36.3,-24.7,844,2020-06-14 20:36:01:017
-1.608,1.074,18.462,-0.401,0.291,5.338,-1.003,0.396,-0.223,1.7,-36.3,-24.7,855,2020-06-14 20:36:01:028
-1.608,1.074,18.462,-1.313,0.926,9.447,-0.957,0.219,-0.07,1.7,-36.3,-24.7,865,2020-06-14 20:36:01:038
-2.037,0.282,20.453,-1.313,0.926,9.447,-0.957,0.219,-0.07,1.7,-35.1,-26.8,875,2020-06-14 20:36:01:048
-2.037,0.282,20.453,-0.806,0.353,10.833,-0.957,0.219,-0.07,1.7,-35.1,-26.8,884,2020-06-14 20:36:01:057
-2.037,0.282,20.453,-0.806,0.353,10.833,0.107,-0.027,0.273,1.7,-35.1,-26.8,894,2020-06-14 20:36:01:067
0.016,-0.431,17.969,-0.806,0.353,10.833,0.107,-0.027,0.273,2.3,-36.0,-26.5,904,2020-06-14 20:36:01:077
0.016,-0.431,17.969,0.719,-0.177,6.274,0.107,-0.027,0.273,2.3,-36.0,-26.5,915,2020-06-14 20:36:01:088
0.016,-0.431,17.969,0.719,-0.177,6.274,0.458,0.244,0.211,2.3,-36.0,-26.5,925,2020-06-14 20:36:01:098
0.052,0.272,13.774,0.719,-0.177,6.274,0.458,0.244,0.211,1.4,-35.5,-25.6,934,2020-06-14 20:36:01:107
0.052,0.272,13.774,0.747,0.56,2.744,0.458,0.244,0.211,1.4,-35.5,-25.6,945,2020-06-14 20:36:01:118
0.052,0.272,13.774,0.747,0.56,2.744,-0.06,0.824,-0.026,1.4,-35.5,-25.6,955,2020-06-14 20:36:01:128
0.22,0.103,13.171,0.747,0.56,2.744,-0.06,0.824,-0.026,2.3,-35.3,-26.5,965,2020-06-14 20:36:01:138
0.22,0.103,13.171,0.641,-0.555,3.922,-0.06,0.824,-0.026,2.3,-35.3,-26.5,975,2020-06-14 20:36:01:148
0.22,0.103,13.171,0.641,-0.555,3.922,-0.06,0.824,-0.026,2.3,-35.3,-26.5,984,2020-06-14 20:36:01:157
-2.798,0.196,11.783,0.641,-0.555,3.922,-0.236,0.073,-0.551,2.3,-35.3,-26.5,995,2020-06-14 20:36:01:168
-2.798,0.196,11.783,-1.427,-0.033,0.745,-0.236,0.073,-0.551,3.2,-35.1,-25.6,1005,2020-06-14 20:36:01:178
-2.798,0.196,11.783,-1.427,-0.033,0.745,-0.236,0.073,-0.551,3.2,-35.1,-25.6,1015,2020-06-14 20:36:01:188
-0.867,-1.146,12.834,-1.427,-0.033,0.745,-0.094,-0.079,-0.338,3.2,-35.1,-25.6,1025,2020-06-14 20:36:01:198
-0.867,-1.146,12.834,0.707,-1.534,3.343,-0.094,-0.079,-0.338,2.6,-35.5,-26.2,1034,2020-06-14 20:36:01:207
0.43,-1.678,9.587,0.707,-1.534,3.343,-0.094,-0.079,-0.338,2.6,-35.5,-26.2,1045,2020-06-14 20:36:01:218
0.43,-1.678,9.587,0.707,-1.534,3.343,1.294,-0.228,-0.327,2.6,-35.5,-26.2,1054,2020-06-14 20:36:01:227
0.43,-1.678,9.587,0.443,-2.179,-3.466,1.294,-0.228,-0.327,4.1,-35.5,-24.4,1064,2020-06-14 20:36:01:237
-0.52,-1.915,5.481,0.443,-2.179,-3.466,1.294,-0.228,-0.327,4.1,-35.5,-24.4,1075,2020-06-14 20:36:01:248
