sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.275,0.356,2.138,0.528,-1.604,-6.099,0.665,0.089,-0.484,-11.2,-36.1,-17.8,4,2020-06-14 20:34:41:879
0.275,0.356,2.138,0.528,-1.604,-6.099,0.665,0.089,-0.484,-11.2,-36.1,-17.8,14,2020-06-14 20:34:41:889
-0.812,0.619,5.892,0.528,-1.604,-6.099,0.665,0.089,-0.484,-11.2,-36.1,-17.8,24,2020-06-14 20:34:41:899
-0.812,0.619,5.892,0.351,-0.885,-3.779,0.665,0.089,-0.484,-11.8,-36.8,-18.4,34,2020-06-14 20:34:41:909
-0.812,0.619,5.892,0.351,-0.885,-3.779,0.947,-0.292,-0.393,-11.8,-36.8,-18.4,45,2020-06-14 20:34:41:920
-0.422,2.45,3.803,0.351,-0.885,-3.779,0.947,-0.292,-0.393,-11.8,-36.8,-18.4,55,2020-06-14 20:34:41:930
-0.422,2.45,3.803,0.741,0.178,-7.672,0.947,-0.292,-0.393,-10.6,-38.0,-16.3,65,2020-06-14 20:34:41:940
0.416,2.89,0.834,0.741,0.178,-7.672,0.58,-0.25,-0.276,-10.6,-38.0,-16.3,76,2020-06-14 20:34:41:951
0.416,2.89,0.834,0.741,0.178,-7.672,0.58,-0.25,-0.276,-10.6,-38.0,-16.3,84,2020-06-14 20:34:41:959
0.416,2.89,0.834,1.627,-0.57,-7.265,0.58,-0.25,-0.276,-10.6,-38.6,-16.0,94,2020-06-14 20:34:41:969
1.651,1.507,3.301,1.627,-0.57,-7.265,0.58,-0.25,-0.276,-10.6,-38.6,-16.0,104,2020-06-14 20:34:41:979
1.651,1.507,3.301,1.627,-0.57,-7.265,-0.395,-0.231,-0.346,-10.6,-38.6,-16.0,114,2020-06-14 20:34:41:989
