sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.421,-0.228,3.205,1.332,-2.932,-5.973,1.577,-0.021,0.138,-10.0,-37.9,-17.8,6,2020-06-14 20:35:57:161
2.421,-0.228,3.205,2.142,-2.967,-7.064,1.367,-0.043,-0.21,-10.6,-39.1,-14.5,16,2020-06-14 20:35:57:171
1.076,0.095,1.604,2.142,-2.967,-7.064,1.367,-0.043,-0.21,-10.6,-39.1,-14.5,26,2020-06-14 20:35:57:181
1.076,0.095,1.604,0.183,-3.07,-9.655,1.367,-0.043,-0.21,-10.6,-39.1,-14.5,36,2020-06-14 20:35:57:191
-0.154,0.107,-0.114,0.183,-3.07,-9.655,0.809,-0.12,-0.14,-10.6,-39.1,-14.5,46,2020-06-14 20:35:57:201
-0.154,0.107,-0.114,0.183,-3.07,-9.655,0.809,-0.12,-0.14,-9.7,-40.0,-13.0,56,2020-06-14 20:35:57:211
-0.154,0.107,-0.114,1.031,-3.348,-8.356,0.809,-0.12,-0.14,-9.7,-40.0,-13.0,66,2020-06-14 20:35:57:221
1.067,0.083,1.418,1.031,-3.348,-8.356,0.809,-0.12,-0.14,-9.7,-40.0,-13.0,76,2020-06-14 20:35:57:231
1.067,0.083,1.418,1.031,-3.348,-8.356,0.457,0.111,0.111,-10.3,-39.3,-11.8,86,2020-06-14 20:35:57:241
1.067,0.083,1.418,2.164,-3.102,-7.901,0.457,0.111,0.111,-10.3,-39.3,-11.8,97,2020-06-14 20:35:57:252
1.763,0.459,0.875,2.164,-3.102,-7.901,0.457,0.111,0.111,-10.3,-39.3,-11.8,106,2020-06-14 20:35:57:261
1.763,0.459,0.875,2.164,-3.102,-7.901,0.531,0.122,-0.081,-9.1,-40.3,-10.6,116,2020-06-14 20:35:57:271
1.763,0.459,0.875,2.387,-2.968,-8.382,0.531,0.122,-0.081,-9.1,-40.3,-10.6,126,2020-06-14 20:35:57:281
1.916,0.703,0.681,2.387,-2.968,-8.382,0.531,0.122,-0.081,-9.1,-40.3,-10.6,136,2020-06-14 20:35:57:291
1.916,0.703,0.681,2.387,-2.968,-8.382,0.189,-0.117,-0.457,-9.1,-40.3,-10.6,146,2020-06-14 20:35:57:301
1.916,0.703,0.681,1.861,-2.838,-8.393,0.189,-0.117,-0.457,-9.7,-40.1,-11.5,155,2020-06-14 20:35:57:310
1.584,0.718,0.712,1.861,-2.838,-8.393,0.189,-0.117,-0.457,-9.7,-40.1,-11.5,166,2020-06-14 20:35:57:321
