ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.277896,-0.7188,6.251493,2.078182,-1.035729,-2.228813,-0.619078,0.028305,-0.164195,43.8228,-8.7078,-5.6179,6,2020-06-13 22:49:28:141
-2.277896,-0.7188,6.251493,1.176123,-0.890038,-1.480152,-0.619078,0.028305,-0.164195,43.8228,-8.7078,-5.6179,17,2020-06-13 22:49:28:152
-2.115002,-0.900858,7.88762,1.176123,-0.890038,-1.480152,-0.851248,0.08901,-0.22277,43.8228,-8.7078,-5.6179,26,2020-06-13 22:49:28:161
-2.115002,-0.900858,7.88762,1.176123,-0.890038,-1.480152,-0.851248,0.08901,-0.22277,43.9188,-8.442,-6.7062,37,2020-06-13 22:49:28:172
-2.115002,-0.900858,7.88762,1.908606,-1.01528,0.166718,-0.851248,0.08901,-0.22277,43.9188,-8.442,-6.7062,46,2020-06-13 22:49:28:181
-2.093443,-1.825521,9.047042,1.908606,-1.01528,0.166718,-0.684043,0.16356,-0.29945,43.9188,-8.442,-6.7062,56,2020-06-13 22:49:28:191
-2.093443,-1.825521,9.047042,1.908606,-1.01528,0.166718,-0.684043,0.16356,-0.29945,44.4565,-8.0818,-7.4052,67,2020-06-13 22:49:28:202
-2.093443,-1.825521,9.047042,0.703948,-1.19961,0.160404,-0.684043,0.16356,-0.29945,44.4565,-8.0818,-7.4052,76,2020-06-13 22:49:28:211
-3.257656,-1.497337,7.957089,0.703948,-1.19961,0.160404,-0.723448,0.328635,-0.26537,44.4565,-8.0818,-7.4052,87,2020-06-13 22:49:28:222
-3.257656,-1.497337,7.957089,0.703948,-1.19961,0.160404,-0.723448,0.328635,-0.26537,44.4565,-8.0818,-7.4052,96,2020-06-13 22:49:28:231
-3.257656,-1.497337,7.957089,0.914799,-0.77329,-1.157168,-0.723448,0.328635,-0.26537,44.3263,-7.3591,-6.9923,107,2020-06-13 22:49:28:242
-2.946241,-2.172868,6.632378,0.914799,-0.77329,-1.157168,-1.291093,0.143325,-0.54866,44.3263,-7.3591,-6.9923,116,2020-06-13 22:49:28:251
-2.946241,-2.172868,6.632378,0.914799,-0.77329,-1.157168,-1.291093,0.143325,-0.54866,44.3263,-7.3591,-6.9923,127,2020-06-13 22:49:28:262
-2.946241,-3.085554,7.382169,0.424368,-1.762368,-1.691033,-1.291093,0.143325,-0.54866,44.2958,-6.5594,-6.3474,137,2020-06-13 22:49:28:272
-4.659023,-3.085554,7.382169,0.424368,-1.762368,-1.691033,-1.291093,0.143325,-0.54866,44.2958,-6.5594,-6.3474,146,2020-06-13 22:49:28:281
-4.659023,-3.085554,7.382169,0.424368,-1.762368,-1.691033,-1.960978,-0.33273,-0.905435,44.2958,-6.5594,-6.3474,157,2020-06-13 22:49:28:292
-5.875937,-4.362355,12.1037,-2.200824,-2.163016,2.599408,-1.960978,-0.33273,-0.905435,44.2958,-6.5594,-6.3474,167,2020-06-13 22:49:28:302
-5.875937,-4.362355,12.1037,-2.200824,-2.163016,2.599408,-1.960978,-0.33273,-0.905435,45.2671,-5.4722,-6.1256,176,2020-06-13 22:49:28:311
-5.875937,-4.362355,12.1037,-2.200824,-2.163016,2.599408,-2.372068,-1.19325,-1.05134,45.2671,-5.4722,-6.1256,187,2020-06-13 22:49:28:322
-6.084346,-5.519382,16.671919,-2.200824,-2.163016,2.599408,-2.372068,-1.19325,-1.05134,45.2671,-5.4722,-6.1256,196,2020-06-13 22:49:28:331
-6.084346,-5.519382,16.671919,-2.572313,-2.792264,8.129141,-2.372068,-1.19325,-1.05134,45.2671,-5.4722,-6.1256,207,2020-06-13 22:49:28:342
-6.084346,-5.519382,16.671919,-2.572313,-2.792264,8.129141,-1.827853,-1.036695,-0.66155,45.1204,-3.7133,-8.2867,216,2020-06-13 22:49:28:351
-5.840005,-5.600829,18.3847,-2.572313,-2.792264,8.129141,-1.827853,-1.036695,-0.66155,45.1204,-3.7133,-8.2867,226,2020-06-13 22:49:28:361
-5.840005,-5.600829,18.3847,-2.804979,-2.538283,10.173661,-1.827853,-1.036695,-0.66155,45.1204,-3.7133,-8.2867,236,2020-06-13 22:49:28:371
-5.840005,-5.600829,18.3847,-2.804979,-2.538283,10.173661,-1.308133,-0.176175,-0.151415,44.4912,-1.9549,-9.9479,246,2020-06-13 22:49:28:381
-4.694956,-4.173111,17.699587,-2.804979,-2.538283,10.173661,-1.308133,-0.176175,-0.151415,44.4912,-1.9549,-9.9479,256,2020-06-13 22:49:28:391
-4.694956,-4.173111,17.699587,-1.371801,-0.334689,9.165322,-1.308133,-0.176175,-0.151415,44.4912,-1.9549,-9.9479,267,2020-06-13 22:49:28:402
-3.743942,-3.293962,16.791693,-1.371801,-0.334689,9.165322,-1.146253,0.08475,-0.08432,44.4569,-0.9948,-11.0682,277,2020-06-13 22:49:28:412
-3.743942,-3.293962,16.791693,-0.403232,0.742165,8.561067,-1.146253,0.08475,-0.08432,44.4569,-0.9948,-11.0682,287,2020-06-13 22:49:28:422
-3.743942,-3.293962,16.791693,-0.403232,0.742165,8.561067,-1.146253,0.08475,-0.08432,44.4569,-0.9948,-11.0682,296,2020-06-13 22:49:28:431
-4.170341,-2.9011,17.392963,-0.403232,0.742165,8.561067,-0.932188,0.878175,-0.159935,44.4569,-0.9948,-11.0682,309,2020-06-13 22:49:28:444
-4.170341,-2.9011,17.392963,-0.403232,0.742165,8.561067,-0.932188,0.878175,-0.159935,44.4569,-0.9948,-11.0682,317,2020-06-13 22:49:28:452
-4.170341,-2.9011,17.392963,-1.155613,1.123895,9.464477,-0.932188,0.878175,-0.159935,44.8535,0.8073,-12.6254,326,2020-06-13 22:49:28:461
-4.766821,-2.548962,17.019266,-1.155613,1.123895,9.464477,-0.557308,1.36488,-0.100295,44.8535,0.8073,-12.6254,337,2020-06-13 22:49:28:472
-4.766821,-2.548962,17.019266,-1.155613,1.123895,9.464477,-0.557308,1.36488,-0.100295,44.8535,0.8073,-12.6254,349,2020-06-13 22:49:28:484
-4.766821,-2.548962,17.019266,-1.184461,1.55388,8.23482,-0.557308,1.36488,-0.100295,45.3249,1.666,-12.3068,357,2020-06-13 22:49:28:492
