ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.61219,-0.666099,4.75191,1.637315,-1.106917,-3.524051,-0.441223,-0.272025,-0.017225,45.6012,-5.7465,2.8292,12,2020-06-13 22:51:10:404
-3.61219,-0.666099,4.75191,1.637315,-1.106917,-3.524051,-0.441223,-0.272025,-0.017225,45.0399,-5.9353,2.2275,21,2020-06-13 22:51:10:413
-3.61219,-0.666099,4.75191,1.637315,-1.106917,-3.524051,-0.441223,-0.272025,-0.017225,45.0399,-5.9353,2.2275,31,2020-06-13 22:51:10:423
-4.026611,-0.975118,6.028712,1.181877,-1.042526,-2.054785,-0.441223,-0.272025,-0.017225,45.0399,-5.9353,2.2275,41,2020-06-13 22:51:10:433
-4.026611,-0.975118,6.028712,1.181877,-1.042526,-2.054785,-0.500863,-0.135705,-0.00764,45.0016,-6.1074,1.8621,52,2020-06-13 22:51:10:444
-4.026611,-0.975118,6.028712,1.181877,-1.042526,-2.054785,-0.500863,-0.135705,-0.00764,45.0016,-6.1074,1.8621,61,2020-06-13 22:51:10:453
-3.269633,-1.092498,6.601236,1.730971,-1.154975,-1.287336,-0.500863,-0.135705,-0.00764,45.0016,-6.1074,1.8621,73,2020-06-13 22:51:10:465
-3.269633,-1.092498,6.601236,1.730971,-1.154975,-1.287336,-0.401818,0.013395,-0.07367,45.0202,-6.0545,0.9899,81,2020-06-13 22:51:10:473
-3.269633,-1.092498,6.601236,1.730971,-1.154975,-1.287336,-0.401818,0.013395,-0.07367,45.0202,-6.0545,0.9899,91,2020-06-13 22:51:10:483
-3.322334,-0.618189,6.198792,1.750065,-0.587357,-1.558446,-0.401818,0.013395,-0.07367,45.0202,-6.0545,0.9899,103,2020-06-13 22:51:10:495
