ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.537687,-0.057642,5.51847,1.7281,0.506865,-3.122393,-0.280408,0.053865,-0.08006,44.719,-5.3207,-9.4057,6,2020-06-13 22:50:53:791
-1.537687,-0.057642,5.51847,1.7281,0.506865,-3.122393,-0.280408,0.053865,-0.08006,44.6802,-5.4332,-9.5591,16,2020-06-13 22:50:53:801
-1.389166,-0.189394,5.154354,1.7281,0.506865,-3.122393,-0.280408,0.053865,-0.08006,44.6802,-5.4332,-9.5591,26,2020-06-13 22:50:53:811
-1.389166,-0.189394,5.154354,1.85091,0.459493,-3.570243,-0.558373,-0.378525,-0.466655,44.6802,-5.4332,-9.5591,35,2020-06-13 22:50:53:820
-1.389166,-0.189394,5.154354,1.85091,0.459493,-3.570243,-0.558373,-0.378525,-0.466655,44.6802,-5.4332,-9.5591,46,2020-06-13 22:50:53:831
-1.863475,-1.037402,6.050271,1.85091,0.459493,-3.570243,-0.558373,-0.378525,-0.466655,44.6836,-5.665,-9.3227,56,2020-06-13 22:50:53:841
-1.863475,-1.037402,6.050271,1.85091,0.459493,-3.570243,-0.558373,-0.378525,-0.466655,44.6836,-5.665,-9.3227,66,2020-06-13 22:50:53:851
-2.419231,-2.081839,7.224066,0.864051,-0.742884,-1.937037,-1.037623,-0.3519,-0.717995,44.6836,-5.665,-9.3227,76,2020-06-13 22:50:53:861
-2.419231,-2.081839,7.224066,0.864051,-0.742884,-1.937037,-1.037623,-0.3519,-0.717995,44.9571,-5.1204,-10.085,86,2020-06-13 22:50:53:871
-2.419231,-2.081839,7.224066,0.864051,-0.742884,-1.937037,-1.037623,-0.3519,-0.717995,44.9571,-5.1204,-10.085,96,2020-06-13 22:50:53:881
-2.91989,-2.747788,7.734308,5.17E-4,-1.257316,-0.870625,-1.069573,-0.14742,-0.583805,44.9571,-5.1204,-10.085,107,2020-06-13 22:50:53:892
-2.91989,-2.747788,7.734308,5.17E-4,-1.257316,-0.870625,-1.069573,-0.14742,-0.583805,44.9571,-5.1204,-10.085,116,2020-06-13 22:50:53:901
-2.91989,-2.747788,7.734308,5.17E-4,-1.257316,-0.870625,-1.069573,-0.14742,-0.583805,45.1786,-3.7227,-11.0751,125,2020-06-13 22:50:53:910
-1.614343,-3.670056,8.007395,5.17E-4,-1.257316,-0.870625,-1.069573,-0.14742,-0.583805,45.1786,-3.7227,-11.0751,136,2020-06-13 22:50:53:921
-1.614343,-3.670056,8.007395,1.214337,-1.771712,-0.651482,-1.041883,-0.348705,-0.715865,45.1786,-3.7227,-11.0751,145,2020-06-13 22:50:53:930
-1.614343,-3.670056,8.007395,1.214337,-1.771712,-0.651482,-1.041883,-0.348705,-0.715865,45.1781,-2.2302,-11.2357,156,2020-06-13 22:50:53:941
-2.562961,-4.973208,8.742813,1.214337,-1.771712,-0.651482,-1.041883,-0.348705,-0.715865,45.1781,-2.2302,-11.2357,165,2020-06-13 22:50:53:950
-2.562961,-4.973208,8.742813,0.233332,-2.812073,0.145739,-0.787348,-0.44349,-0.75953,45.1781,-2.2302,-11.2357,176,2020-06-13 22:50:53:961
-2.562961,-4.973208,8.742813,0.233332,-2.812073,0.145739,-0.787348,-0.44349,-0.75953,45.1781,-2.2302,-11.2357,186,2020-06-13 22:50:53:971
-3.97391,-5.224735,8.740417,0.233332,-2.812073,0.145739,-0.787348,-0.44349,-0.75953,44.7796,-1.0671,-11.665,195,2020-06-13 22:50:53:980
