ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.981931,-2.390859,10.218441,0.751366,-0.646167,0.7784,0.249574,-0.009536,-0.945465,-29.9981,7.2038,-29.3379,3,2020-06-13 22:23:35:273
-0.981931,-2.390859,10.218441,0.751366,-0.646167,0.7784,0.249574,-0.009536,-0.945465,-29.9981,7.2038,-29.3379,14,2020-06-13 22:23:35:284
-0.981931,-2.390859,10.218441,0.308689,-0.919616,0.122084,0.310279,-0.149051,-0.928425,-29.9981,7.2038,-29.3379,23,2020-06-13 22:23:35:293
-0.5723,-2.225569,9.631543,0.308689,-0.919616,0.122084,0.310279,-0.149051,-0.928425,-29.9245,6.2104,-29.6499,34,2020-06-13 22:23:35:304
-0.5723,-2.225569,9.631543,0.308689,-0.919616,0.122084,0.310279,-0.149051,-0.928425,-29.9245,6.2104,-29.6499,43,2020-06-13 22:23:35:313
-0.363892,-1.856662,9.763296,0.793263,-0.527375,-0.087829,0.105799,-0.233186,-1.128645,-29.9245,6.2104,-29.6499,54,2020-06-13 22:23:35:324
-0.363892,-1.856662,9.763296,0.793263,-0.527375,-0.087829,0.105799,-0.233186,-1.128645,-29.9245,6.2104,-29.6499,63,2020-06-13 22:23:35:333
-0.363892,-1.856662,9.763296,0.793263,-0.527375,-0.087829,0.105799,-0.233186,-1.128645,-29.7013,4.6274,-29.3311,74,2020-06-13 22:23:35:344
-1.595179,-2.017161,11.064053,-0.526907,-0.600826,1.220634,0.105799,-0.233186,-1.128645,-29.7013,4.6274,-29.3311,84,2020-06-13 22:23:35:354
-1.595179,-2.017161,11.064053,-0.526907,-0.600826,1.220634,0.199519,-0.221471,-1.335255,-29.7013,4.6274,-29.3311,95,2020-06-13 22:23:35:365
-1.595179,-2.017161,11.064053,-0.526907,-0.600826,1.220634,0.199519,-0.221471,-1.335255,-29.7013,4.6274,-29.3311,103,2020-06-13 22:23:35:373
-1.595179,-2.017161,11.064053,-0.526907,-0.600826,1.220634,0.199519,-0.221471,-1.335255,-29.7013,4.6274,-29.3311,114,2020-06-13 22:23:35:384
-2.673154,-2.570521,11.619808,-1.677981,-1.19043,1.990686,0.557359,-0.234251,-1.299045,-29.9842,3.2471,-29.2133,124,2020-06-13 22:23:35:394
-2.673154,-2.570521,11.619808,-1.677981,-1.19043,1.990686,0.557359,-0.234251,-1.299045,-29.9842,3.2471,-29.2133,134,2020-06-13 22:23:35:404
-2.673154,-2.570521,11.619808,-1.677981,-1.19043,1.990686,0.557359,-0.234251,-1.299045,-29.9842,3.2471,-29.2133,146,2020-06-13 22:23:35:416
-3.137881,-2.34774,9.942959,-2.236374,-1.140006,0.435087,0.761839,-0.154376,-1.22982,-30.4309,2.0656,-29.2745,153,2020-06-13 22:23:35:423
-3.137881,-2.34774,9.942959,-2.236374,-1.140006,0.435087,0.761839,-0.154376,-1.22982,-30.4309,2.0656,-29.2745,165,2020-06-13 22:23:35:435
-3.137881,-2.34774,9.942959,-2.236374,-1.140006,0.435087,0.761839,-0.154376,-1.22982,-30.4309,2.0656,-29.2745,174,2020-06-13 22:23:35:444
-4.352399,-2.419605,9.130884,-3.320979,-1.494935,-0.740576,0.414649,0.010699,-1.156335,-30.3551,-0.4929,-28.6112,187,2020-06-13 22:23:35:457
-4.352399,-2.419605,9.130884,-3.320979,-1.494935,-0.740576,0.414649,0.010699,-1.156335,-30.3551,-0.4929,-28.6112,193,2020-06-13 22:23:35:463
-4.352399,-2.419605,9.130884,-3.320979,-1.494935,-0.740576,0.414649,0.010699,-1.156335,-30.3551,-0.4929,-28.6112,204,2020-06-13 22:23:35:474
-4.352399,-2.419605,9.130884,-4.165758,-1.291275,-0.69506,0.414649,0.010699,-1.156335,-30.3887,-2.4405,-28.4239,213,2020-06-13 22:23:35:483
-5.011162,-2.256711,9.200354,-4.165758,-1.291275,-0.69506,0.276199,0.065014,-1.011495,-30.3887,-2.4405,-28.4239,225,2020-06-13 22:23:35:495
-5.011162,-2.256711,9.200354,-4.165758,-1.291275,-0.69506,0.276199,0.065014,-1.011495,-30.3887,-2.4405,-28.4239,236,2020-06-13 22:23:35:506
-5.734603,-2.462724,9.078183,-4.881559,-1.540333,-0.925013,0.276199,0.065014,-1.011495,-30.3887,-2.4405,-28.4239,244,2020-06-13 22:23:35:514
-5.734603,-2.462724,9.078183,-4.881559,-1.540333,-0.925013,0.154789,-0.031901,-0.75483,-30.1234,-4.173,-28.2378,253,2020-06-13 22:23:35:523
-5.734603,-2.462724,9.078183,-4.881559,-1.540333,-0.925013,0.154789,-0.031901,-0.75483,-30.1234,-4.173,-28.2378,264,2020-06-13 22:23:35:534
-5.689088,-2.338158,9.365643,-4.92271,-1.478112,-0.546375,0.154789,-0.031901,-0.75483,-30.1234,-4.173,-28.2378,273,2020-06-13 22:23:35:543
-5.689088,-2.338158,9.365643,-4.92271,-1.478112,-0.546375,0.150529,0.025609,-0.525855,-30.4961,-4.8817,-28.3257,283,2020-06-13 22:23:35:553
-5.689088,-2.338158,9.365643,-4.92271,-1.478112,-0.546375,0.150529,0.025609,-0.525855,-30.4961,-4.8817,-28.3257,294,2020-06-13 22:23:35:564
-5.689088,-2.338158,9.365643,-4.92271,-1.478112,-0.546375,0.150529,0.025609,-0.525855,-30.4961,-4.8817,-28.3257,303,2020-06-13 22:23:35:573
-5.689088,-2.338158,9.365643,-4.92271,-1.478112,-0.546375,0.150529,0.025609,-0.525855,-30.4961,-4.8817,-28.3257,314,2020-06-13 22:23:35:584
-5.689088,-2.338158,9.365643,-4.92271,-1.478112,-0.546375,0.150529,0.025609,-0.525855,-30.4961,-4.8817,-28.3257,328,2020-06-13 22:23:35:598
-5.598059,-2.366904,8.956013,-4.783541,-1.542138,-0.88257,0.116449,0.029869,-0.425745,-30.2501,-5.2128,-28.2989,333,2020-06-13 22:23:35:603
-5.598059,-2.366904,8.956013,-4.783541,-1.542138,-0.88257,0.116449,0.029869,-0.425745,-30.2501,-5.2128,-28.2989,344,2020-06-13 22:23:35:614
-5.598059,-2.366904,8.956013,-4.783541,-1.542138,-0.88257,0.116449,0.029869,-0.425745,-30.2501,-5.2128,-28.2989,354,2020-06-13 22:23:35:624
-5.598059,-2.366904,8.956013,-4.783541,-1.542138,-0.88257,0.116449,0.029869,-0.425745,-30.2501,-5.2128,-28.2989,363,2020-06-13 22:23:35:633
-5.633991,-1.918945,8.879356,-4.78234,-1.142153,-0.919837,0.107929,0.132109,0.06735,-29.934,-6.2839,-28.6851,377,2020-06-13 22:23:35:647
-5.633991,-1.918945,8.879356,-4.78234,-1.142153,-0.919837,0.107929,0.132109,0.06735,-29.934,-6.2839,-28.6851,383,2020-06-13 22:23:35:653
-5.633991,-1.918945,8.879356,-4.78234,-1.142153,-0.919837,0.107929,0.132109,0.06735,-29.934,-6.2839,-28.6851,393,2020-06-13 22:23:35:663
-5.068654,-1.698559,8.464935,-4.04974,-0.91251,-1.405072,0.058939,0.077794,0.206865,-29.7027,-7.0182,-28.7485,404,2020-06-13 22:23:35:674
-5.068654,-1.698559,8.464935,-4.04974,-0.91251,-1.405072,0.058939,0.077794,0.206865,-29.7027,-7.0182,-28.7485,413,2020-06-13 22:23:35:683
-5.068654,-1.698559,8.464935,-4.04974,-0.91251,-1.405072,0.058939,0.077794,0.206865,-29.7027,-7.0182,-28.7485,424,2020-06-13 22:23:35:694
-5.17166,-1.564411,8.60627,-4.06004,-0.757642,-1.168858,-0.114656,0.156604,0.37194,-29.7027,-7.0182,-28.7485,433,2020-06-13 22:23:35:703
-5.17166,-1.564411,8.60627,-4.06004,-0.757642,-1.168858,-0.114656,0.156604,0.37194,-29.8805,-7.2495,-28.5911,443,2020-06-13 22:23:35:713
-5.121355,-1.679395,8.970386,-4.06004,-0.757642,-1.168858,-0.114656,0.156604,0.37194,-29.8805,-7.2495,-28.5911,453,2020-06-13 22:23:35:723
-5.121355,-1.679395,8.970386,-3.884416,-0.820299,-0.849186,-0.116786,0.121459,0.564705,-29.8805,-7.2495,-28.5911,466,2020-06-13 22:23:35:736
-5.121355,-1.679395,8.970386,-3.884416,-0.820299,-0.849186,-0.116786,0.121459,0.564705,-29.8805,-7.2495,-28.5911,474,2020-06-13 22:23:35:744
-4.865036,-1.633881,8.879356,-3.884416,-0.820299,-0.849186,-0.116786,0.121459,0.564705,-29.7298,-6.5045,-28.6411,483,2020-06-13 22:23:35:753
-4.865036,-1.633881,8.879356,-3.347716,-0.869009,-0.899965,-0.116786,0.121459,0.564705,-29.7298,-6.5045,-28.6411,494,2020-06-13 22:23:35:764
-4.865036,-1.633881,8.879356,-3.347716,-0.869009,-0.899965,-0.237131,0.131044,0.694635,-29.7298,-6.5045,-28.6411,504,2020-06-13 22:23:35:774
-4.290116,-1.75126,9.705804,-3.347716,-0.869009,-0.899965,-0.237131,0.131044,0.694635,-29.7298,-6.5045,-28.6411,513,2020-06-13 22:23:35:783
-4.290116,-1.75126,9.705804,-2.778351,-0.711997,0.015944,-0.237131,0.131044,0.694635,-29.4427,-5.4654,-29.3147,524,2020-06-13 22:23:35:794
-4.290116,-1.75126,9.705804,-2.778351,-0.711997,0.015944,-0.237131,0.131044,0.694635,-29.4427,-5.4654,-29.3147,533,2020-06-13 22:23:35:803
-4.290116,-1.75126,9.705804,-2.778351,-0.711997,0.015944,-0.242456,0.216244,0.724455,-29.4427,-5.4654,-29.3147,544,2020-06-13 22:23:35:814
-4.258975,-1.818334,10.489133,-2.981793,-0.99909,0.804585,-0.242456,0.216244,0.724455,-29.7145,-4.7403,-29.6777,553,2020-06-13 22:23:35:823
-4.258975,-1.818334,10.489133,-2.981793,-0.99909,0.804585,-0.242456,0.216244,0.724455,-29.7145,-4.7403,-29.6777,564,2020-06-13 22:23:35:834
-4.258975,-1.818334,10.489133,-2.981793,-0.99909,0.804585,-0.072056,0.153409,0.879945,-29.7145,-4.7403,-29.6777,573,2020-06-13 22:23:35:843
-4.220647,-2.112981,10.172927,-2.387177,-1.116911,0.283752,-0.072056,0.153409,0.879945,-29.5313,-3.4042,-29.3887,584,2020-06-13 22:23:35:854
-4.220647,-2.112981,10.172927,-2.387177,-1.116911,0.283752,-0.072056,0.153409,0.879945,-29.5313,-3.4042,-29.3887,594,2020-06-13 22:23:35:864
-2.89354,-1.765633,10.338216,-2.387177,-1.116911,0.283752,-0.159386,0.167254,1.026915,-29.5313,-3.4042,-29.3887,603,2020-06-13 22:23:35:873
-2.89354,-1.765633,10.338216,-1.133962,-0.731452,0.640542,-0.159386,0.167254,1.026915,-29.5313,-3.4042,-29.3887,613,2020-06-13 22:23:35:883
-2.89354,-1.765633,10.338216,-1.133962,-0.731452,0.640542,-0.287186,0.223699,1.05354,-29.4484,-2.1103,-29.4098,625,2020-06-13 22:23:35:895
-2.89354,-1.765633,10.338216,-1.133962,-0.731452,0.640542,-0.287186,0.223699,1.05354,-29.4484,-2.1103,-29.4098,634,2020-06-13 22:23:35:904
-2.316224,-1.509315,10.994583,-0.350707,-0.490807,1.349676,-0.287186,0.223699,1.05354,-29.4484,-2.1103,-29.4098,645,2020-06-13 22:23:35:915
-2.316224,-1.509315,10.994583,-0.350707,-0.490807,1.349676,-0.287186,0.223699,1.05354,-29.0364,-1.3527,-29.5548,654,2020-06-13 22:23:35:924
-2.05751,-1.468591,11.305998,-0.350707,-0.490807,1.349676,-0.156191,0.099094,1.025849,-29.0364,-1.3527,-29.5548,666,2020-06-13 22:23:35:936
-2.05751,-1.468591,11.305998,-0.166309,-0.488907,1.621293,-0.156191,0.099094,1.025849,-29.0364,-1.3527,-29.5548,675,2020-06-13 22:23:35:945
-2.05751,-1.468591,11.305998,-0.166309,-0.488907,1.621293,-0.156191,0.099094,1.025849,-29.0364,-1.3527,-29.5548,684,2020-06-13 22:23:35:954
-1.001095,-1.317675,11.332349,-0.166309,-0.488907,1.621293,-0.156191,0.099094,1.025849,-29.3759,-0.1031,-30.1595,696,2020-06-13 22:23:35:966
-1.001095,-1.317675,11.332349,0.825634,-0.394159,1.545059,3.64E-4,0.103354,1.02798,-29.3759,-0.1031,-30.1595,703,2020-06-13 22:23:35:973
