ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.032927,0.019014,9.430322,2.682449,-0.002632,-1.35991,0.146253,-0.602444,-0.838751,-33.5232,15.9998,-28.3788
3.032927,0.019014,9.430322,2.365117,-1.205392,-0.355995,0.051467999999999986,-0.325544,-0.8238409999999999,-34.1747,15.1281,-27.7689
3.50005,-0.117529,9.2818,2.365117,-1.205392,-0.355995,0.051467999999999986,-0.325544,-0.8238409999999999,-34.1747,15.1281,-27.7689
3.50005,-0.117529,9.2818,2.365117,-1.205392,-0.355995,0.051467999999999986,-0.325544,-0.8238409999999999,-34.1747,15.1281,-27.7689
3.50005,-0.117529,9.2818,2.584777,-1.390151,-0.861295,0.416763,-0.140234,-1.05814,-34.4072,13.0216,-27.4643
3.171866,0.030992,7.461221000000001,2.584777,-1.390151,-0.861295,0.416763,-0.140234,-1.05814,-34.4072,13.0216,-27.4643
3.171866,0.030992,7.461221000000001,2.584777,-1.390151,-0.861295,0.416763,-0.140234,-1.05814,-34.4072,13.0216,-27.4643
3.171866,0.030992,7.461221000000001,1.548942,-1.635391,-3.072645,0.446583,-0.306374,-1.479881,-35.1923,11.5433,-27.9298
2.168152,-0.354684,6.5653039999999985,1.548942,-1.635391,-3.072645,0.446583,-0.306374,-1.479881,-35.1923,11.5433,-27.9298
2.168152,-0.354684,6.5653039999999985,1.548942,-1.635391,-3.072645,0.446583,-0.306374,-1.479881,-35.1923,11.5433,-27.9298
2.168152,-0.354684,6.5653039999999985,1.548942,-1.635391,-3.072645,0.446583,-0.306374,-1.479881,-35.1923,11.5433,-27.9298
1.176415,-1.190713,6.718616,0.5885779999999999,-2.49152,-3.046317,0.316653,-0.437369,-1.627915,-35.9984,10.1671,-27.9324
1.176415,-1.190713,6.718616,0.5885779999999999,-2.49152,-3.046317,0.316653,-0.437369,-1.627915,-35.9984,10.1671,-27.9324
0.601495,-1.674604,6.522185,0.5885779999999999,-2.49152,-3.046317,0.316653,-0.437369,-1.627915,-35.9984,10.1671,-27.9324
0.601495,-1.674604,6.522185,0.5885779999999999,-2.49152,-3.046317,0.304938,-0.425654,-1.561886,-35.9984,10.1671,-27.9324
0.601495,-1.674604,6.522185,-0.311838,-3.407366000000001,-3.127021,0.304938,-0.425654,-1.561886,-36.2798,8.7324,-27.0003
0.213424,-1.547643,6.4551110000000005,-0.311838,-3.407366000000001,-3.127021,0.304938,-0.425654,-1.561886,-36.2798,8.7324,-27.0003
0.213424,-1.547643,6.4551110000000005,-0.311838,-3.407366000000001,-3.127021,0.242103,-0.331934,-1.4032,-36.2798,8.7324,-27.0003
0.213424,-1.547643,6.4551110000000005,-0.8540629999999999,-3.159879,-2.791493,0.242103,-0.331934,-1.4032,-36.4395,5.7405,-26.2736
