ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.3833,-2.5891,-0.0619,-1.5592,5.3493,8.0699,-3.4188,-8.1349,-6.1606,1.0605,1.4593,1.6576,25.34,20.61,-33.98,335.85,-25.07,5.66,2,2020-06-27 14:45:55:263
-4.3833,-2.5891,-0.0619,-1.5592,5.3493,8.0699,-2.4357,-8.0297,-8.7179,1.0605,1.4593,1.6576,27.98,16.07,-34.14,328.63,-33.06,10.94,13,2020-06-27 14:45:55:274
-2.784,-1.9774,-1.9234,-1.6569,5.618,7.8653,-2.4357,-8.0297,-8.7179,1.0605,1.4593,1.6576,27.98,16.07,-34.14,328.63,-33.06,10.94,23,2020-06-27 14:45:55:284
-2.784,-1.9774,-1.9234,-1.6569,5.618,7.8653,-0.412,-7.4453,-10.2981,0.1071,1.5648,2.1306,27.98,16.07,-34.14,328.63,-33.06,10.94,32,2020-06-27 14:45:55:293
-2.784,-1.9774,-1.9234,-1.6569,5.618,7.8653,-0.412,-7.4453,-10.2981,0.1071,1.5648,2.1306,27.98,16.07,-34.14,328.63,-33.06,10.94,43,2020-06-27 14:45:55:304
-1.2206,-1.2232,-2.504,-1.6402,5.6777,7.8258,-0.412,-7.4453,-10.2981,0.1071,1.5648,2.1306,33.02,13.45,-33.56,328.63,-33.06,10.94,53,2020-06-27 14:45:55:314
-1.2206,-1.2232,-2.504,-1.6402,5.6777,7.8258,1.4004,-6.6572,-10.3279,-0.8601,1.2218,2.366,33.02,13.45,-33.56,328.63,-33.06,10.94,62,2020-06-27 14:45:55:323
0.5942,-0.8833,-2.3543,-1.6402,5.6777,7.8258,1.4004,-6.6572,-10.3279,-0.8601,1.2218,2.366,33.02,13.45,-33.56,328.63,-33.06,10.94,73,2020-06-27 14:45:55:334
0.5942,-0.8833,-2.3543,-1.5027,5.5107,7.9714,1.4004,-6.6572,-10.3279,-0.8601,1.2218,2.366,35.49,13.45,-31.44,317.73,-34.19,10.68,82,2020-06-27 14:45:55:343
0.5942,-0.8833,-2.3543,-1.5027,5.5107,7.9714,3.6709,-5.9347,-10.2854,-1.9094,0.9693,2.3393,35.49,13.45,-31.44,317.73,-34.19,10.68,93,2020-06-27 14:45:55:354
