ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.8315,1.0189,8.6327,0.8847,1.2674,9.6841,8.0569,-0.2635,-1.259,-2.2066,-0.5945,0.8959,33.25,16.59,-25.37,301.52,-11.3,-3.58,9,2020-06-27 14:45:31:772
8.8315,1.0189,8.6327,0.8847,1.2674,9.6841,8.0569,-0.2635,-1.259,-2.2066,-0.5945,0.8959,33.25,16.59,-25.37,301.52,-11.3,-3.58,18,2020-06-27 14:45:31:781
8.9643,0.321,11.1526,1.2426,0.6495,9.7059,7.7991,-0.3597,1.7258,-2.0351,-1.1601,0.1524,33.25,16.59,-25.37,301.52,-11.3,-3.58,29,2020-06-27 14:45:31:792
8.9643,0.321,11.1526,1.2426,0.6495,9.7059,7.7991,-0.3597,1.7258,-2.0351,-1.1601,0.1524,27.31,21.17,-22.33,301.52,-11.3,-3.58,39,2020-06-27 14:45:31:802
8.9643,0.321,11.1526,1.2426,0.6495,9.7059,7.7991,-0.3597,1.7258,-2.0351,-1.1601,0.1524,27.31,21.17,-22.33,301.52,-11.3,-3.58,49,2020-06-27 14:45:31:812
9.9699,0.1941,13.8604,1.6613,0.1315,9.664,8.327,0.0348,4.4188,-1.7166,-1.1932,-0.2642,27.31,21.17,-22.33,301.52,-11.3,-3.58,62,2020-06-27 14:45:31:825
9.9699,0.1941,13.8604,1.6613,0.1315,9.664,8.327,0.0348,4.4188,-1.7166,-1.1932,-0.2642,27.31,21.17,-22.33,301.52,-11.3,-3.58,69,2020-06-27 14:45:31:832
9.9699,0.1941,13.8604,1.6613,0.1315,9.664,8.327,0.0348,4.4188,-1.7166,-1.1932,-0.2642,28.42,25.81,-21.98,309.94,-0.77,-9.75,78,2020-06-27 14:45:31:841
9.4025,-0.2261,15.8656,2.0039,-0.2407,9.5967,7.2274,-0.1124,6.5686,-1.3533,-1.0131,-1.0162,28.42,25.81,-21.98,309.94,-0.77,-9.75,89,2020-06-27 14:45:31:852
9.4025,-0.2261,15.8656,2.0039,-0.2407,9.5967,7.2274,-0.1124,6.5686,-1.3533,-1.0131,-1.0162,28.42,25.81,-21.98,309.94,-0.77,-9.75,99,2020-06-27 14:45:31:862
9.4025,-0.2261,15.8656,2.0039,-0.2407,9.5967,7.2274,-0.1124,6.5686,-1.3533,-1.0131,-1.0162,28.42,25.81,-21.98,309.94,-0.77,-9.75,108,2020-06-27 14:45:31:871
8.1024,-0.9288,16.9513,2.3134,-0.5034,9.5166,5.1029,-0.3843,7.8773,-1.1957,-0.7809,-1.3955,25.97,25.17,-22.69,309.94,-0.77,-9.75,119,2020-06-27 14:45:31:882
8.1024,-0.9288,16.9513,2.3134,-0.5034,9.5166,5.1029,-0.3843,7.8773,-1.1957,-0.7809,-1.3955,25.97,25.17,-22.69,309.94,-0.77,-9.75,128,2020-06-27 14:45:31:891
6.1667,-1.1191,19.6233,2.3134,-0.5034,9.5166,5.1029,-0.3843,7.8773,-1.1957,-0.7809,-1.3955,25.97,25.17,-22.69,309.94,-0.77,-9.75,139,2020-06-27 14:45:31:902
6.1667,-1.1191,19.6233,2.4311,-0.7165,9.4735,3.5259,-0.4884,10.6588,-1.2575,-0.1503,-1.5478,25.97,25.17,-22.69,309.94,-0.77,-9.75,148,2020-06-27 14:45:31:911
6.1667,-1.1191,19.6233,2.4311,-0.7165,9.4735,3.5259,-0.4884,10.6588,-1.2575,-0.1503,-1.5478,24.96,30.35,-22.51,313.84,4.19,-14.39,159,2020-06-27 14:45:31:922
4.5961,-2.0959,22.9009,2.4311,-0.7165,9.4735,3.5259,-0.4884,10.6588,-1.2575,-0.1503,-1.5478,24.96,30.35,-22.51,313.84,4.19,-14.39,168,2020-06-27 14:45:31:931
4.5961,-2.0959,22.9009,2.4958,-0.8359,9.4468,1.4919,-1.2074,13.6433,-0.2966,-0.1769,-1.747,24.96,30.35,-22.51,313.84,4.19,-14.39,179,2020-06-27 14:45:31:942
4.5961,-2.0959,22.9009,2.4958,-0.8359,9.4468,1.4919,-1.2074,13.6433,-0.2966,-0.1769,-1.747,24.96,30.35,-22.51,313.84,4.19,-14.39,188,2020-06-27 14:45:31:951
2.9561,-2.0875,23.1858,2.4958,-0.8359,9.4468,1.4919,-1.2074,13.6433,-0.2966,-0.1769,-1.747,21.59,32.31,-22.42,313.84,4.19,-14.39,199,2020-06-27 14:45:31:962
2.9561,-2.0875,23.1858,2.5713,-0.6639,9.4402,-0.1978,-1.4384,13.2503,-0.2966,-0.1769,-1.747,21.59,32.31,-22.42,313.84,4.19,-14.39,208,2020-06-27 14:45:31:971
1.7805,-2.4383,22.5957,2.5713,-0.6639,9.4402,-0.1978,-1.4384,13.2503,0.6643,-0.1194,-1.7747,21.59,32.31,-22.42,313.84,4.19,-14.39,219,2020-06-27 14:45:31:982
1.7805,-2.4383,22.5957,2.5713,-0.6639,9.4402,-0.1978,-1.4384,13.2503,0.6643,-0.1194,-1.7747,21.59,32.31,-22.42,313.84,4.19,-14.39,229,2020-06-27 14:45:31:992
1.7805,-2.4383,22.5957,2.5869,-0.351,9.4528,-1.556,-1.9888,12.2498,0.6643,-0.1194,-1.7747,18.32,31.68,-23.84,322.89,2.05,-15.31,238,2020-06-27 14:45:32:001
0.5368,-2.1318,21.3578,2.5869,-0.351,9.4528,-1.556,-1.9888,12.2498,1.4068,0.0862,-1.5201,18.32,31.68,-23.84,322.89,2.05,-15.31,249,2020-06-27 14:45:32:012
0.5368,-2.1318,21.3578,2.5869,-0.351,9.4528,-1.556,-1.9888,12.2498,1.4068,0.0862,-1.5201,18.32,31.68,-23.84,322.89,2.05,-15.31,258,2020-06-27 14:45:32:021
0.5368,-2.1318,21.3578,2.5099,0.2594,9.4765,-2.5339,-1.9424,10.9199,1.4068,0.0862,-1.5201,18.32,31.68,-23.84,322.89,2.05,-15.31,269,2020-06-27 14:45:32:032
-0.0031,-1.6099,20.3092,2.5099,0.2594,9.4765,-2.5339,-1.9424,10.9199,2.1759,0.2556,-1.1579,13.33,32.55,-24.76,322.89,2.05,-15.31,279,2020-06-27 14:45:32:042
-0.0031,-1.6099,20.3092,2.5099,0.2594,9.4765,-2.5339,-1.9424,10.9199,2.1759,0.2556,-1.1579,13.33,32.55,-24.76,322.89,2.05,-15.31,288,2020-06-27 14:45:32:051
-0.0031,-1.6099,20.3092,2.3839,0.9569,9.4642,-2.4785,-2.5189,9.0634,2.1759,0.2556,-1.1579,13.33,32.55,-24.76,322.89,2.05,-15.31,299,2020-06-27 14:45:32:062
-7.0E-4,-1.1825,17.6839,2.3839,0.9569,9.4642,-2.4785,-2.5189,9.0634,2.1759,0.2556,-1.1579,13.33,32.55,-24.76,322.89,2.05,-15.31,309,2020-06-27 14:45:32:072
-7.0E-4,-1.1825,17.6839,2.3839,0.9569,9.4642,-2.4785,-2.5189,9.0634,2.9056,0.2119,-0.9342,11.7,31.9,-26.9,331.88,-5.6,-14.14,318,2020-06-27 14:45:32:081
-7.0E-4,-1.1825,17.6839,2.2532,1.821,9.369,-1.9979,-2.7714,5.4312,2.9056,0.2119,-0.9342,11.7,31.9,-26.9,331.88,-5.6,-14.14,329,2020-06-27 14:45:32:092
0.4278,-0.7719,14.9294,2.2532,1.821,9.369,-1.9979,-2.7714,5.4312,2.9056,0.2119,-0.9342,11.7,31.9,-26.9,331.88,-5.6,-14.14,338,2020-06-27 14:45:32:101
0.4278,-0.7719,14.9294,2.2532,1.821,9.369,-1.9979,-2.7714,5.4312,3.2316,0.4953,-0.8341,11.7,31.9,-26.9,331.88,-5.6,-14.14,349,2020-06-27 14:45:32:112
0.3045,-0.505,10.7587,2.0462,2.7466,9.1891,-1.7719,-3.4937,1.9006,3.2316,0.4953,-0.8341,10.22,27.36,-30.6,331.88,-5.6,-14.14,359,2020-06-27 14:45:32:122
0.3045,-0.505,10.7587,2.0462,2.7466,9.1891,-1.7719,-3.4937,1.9006,3.2316,0.4953,-0.8341,10.22,27.36,-30.6,331.88,-5.6,-14.14,368,2020-06-27 14:45:32:131
0.3045,-0.505,10.7587,2.0462,2.7466,9.1891,-1.7719,-3.4937,1.9006,3.288,0.8532,-0.6658,10.22,27.36,-30.6,331.88,-5.6,-14.14,379,2020-06-27 14:45:32:142
0.3464,-0.1099,7.3434,1.7485,3.6622,8.9276,-1.5098,-4.0615,-1.6891,3.288,0.8532,-0.6658,10.22,27.36,-30.6,331.88,-5.6,-14.14,389,2020-06-27 14:45:32:152
0.3464,-0.1099,7.3434,1.7485,3.6622,8.9276,-1.5098,-4.0615,-1.6891,3.288,0.8532,-0.6658,12.15,19.56,-36.15,328.81,-21.93,-11.08,398,2020-06-27 14:45:32:161
0.3464,-0.1099,7.3434,1.7485,3.6622,8.9276,-1.5098,-4.0615,-1.6891,3.1932,0.9864,-0.5539,12.15,19.56,-36.15,328.81,-21.93,-11.08,409,2020-06-27 14:45:32:172
0.2961,-0.1458,5.0019,1.4736,4.3784,8.6503,-1.2759,-4.8985,-4.4247,3.1932,0.9864,-0.5539,12.15,19.56,-36.15,328.81,-21.93,-11.08,418,2020-06-27 14:45:32:181
0.2961,-0.1458,5.0019,1.4736,4.3784,8.6503,-1.2759,-4.8985,-4.4247,3.1932,0.9864,-0.5539,12.15,19.56,-36.15,328.81,-21.93,-11.08,431,2020-06-27 14:45:32:194
-0.0582,-0.1889,1.5997,1.1341,5.1781,8.2506,-1.2759,-4.8985,-4.4247,3.0323,1.0524,-0.473,15.73,11.76,-39.28,328.81,-21.93,-11.08,439,2020-06-27 14:45:32:202
-0.0582,-0.1889,1.5997,1.1341,5.1781,8.2506,-1.1696,-5.6737,-7.2792,3.0323,1.0524,-0.473,15.73,11.76,-39.28,328.81,-21.93,-11.08,451,2020-06-27 14:45:32:214
-0.0582,-0.1889,1.5997,1.1341,5.1781,8.2506,-1.1696,-5.6737,-7.2792,3.0323,1.0524,-0.473,15.73,11.76,-39.28,328.81,-21.93,-11.08,459,2020-06-27 14:45:32:222
0.3416,-0.0345,-0.6089,0.837,5.8414,7.8325,-1.1696,-5.6737,-7.2792,2.4848,0.8937,-0.3632,15.73,11.76,-39.28,328.81,-21.93,-11.08,468,2020-06-27 14:45:32:231
0.3416,-0.0345,-0.6089,0.837,5.8414,7.8325,-0.4494,-6.1249,-9.0354,2.4848,0.8937,-0.3632,14.98,9.82,-40.05,328.09,-36.56,-6.1,479,2020-06-27 14:45:32:242
0.3416,-0.0345,-0.6089,0.837,5.8414,7.8325,-0.4494,-6.1249,-9.0354,2.4848,0.8937,-0.3632,14.98,9.82,-40.05,328.09,-36.56,-6.1,488,2020-06-27 14:45:32:251
0.1573,0.4312,-1.5535,0.6333,6.2574,7.5243,-0.4494,-6.1249,-9.0354,1.786,0.7264,-0.3121,14.98,9.82,-40.05,328.09,-36.56,-6.1,499,2020-06-27 14:45:32:262
0.1573,0.4312,-1.5535,0.6333,6.2574,7.5243,-0.4494,-6.1249,-9.0354,1.786,0.7264,-0.3121,14.98,9.82,-40.05,328.09,-36.56,-6.1,508,2020-06-27 14:45:32:271
0.1573,0.4312,-1.5535,0.6333,6.2574,7.5243,-0.6596,-5.8521,-9.541,1.786,0.7264,-0.3121,16.74,6.59,-38.75,328.09,-36.56,-6.1,519,2020-06-27 14:45:32:282
-0.3826,1.1925,-2.152,0.4207,6.6063,7.2354,-0.6596,-5.8521,-9.541,1.2438,0.8276,-0.1076,16.74,6.59,-38.75,328.09,-36.56,-6.1,530,2020-06-27 14:45:32:293
