ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8807,0.892,0.7857,-0.7037,3.4524,9.1519,3.536,-2.4325,-8.4419,-0.5661,-0.3303,2.6014,28.89,19.1,-29.38,317.12,-20.61,4.4,7,2020-06-27 14:46:08:793
2.8807,0.892,0.7857,-0.4191,3.302,9.2245,3.536,-2.4325,-8.4419,-0.5661,-0.3303,2.6014,28.89,19.1,-29.38,317.12,-20.61,4.4,17,2020-06-27 14:46:08:803
2.8807,0.892,0.7857,-0.4191,3.302,9.2245,3.536,-2.4325,-8.4419,-1.6516,0.132,2.1849,28.89,19.1,-29.38,317.12,-20.61,4.4,27,2020-06-27 14:46:08:813
5.8986,1.2224,1.3543,-0.4191,3.302,9.2245,6.3702,-1.6389,-7.6157,-1.6516,0.132,2.1849,30.57,18.44,-29.41,317.12,-20.61,4.4,36,2020-06-27 14:46:08:822
5.8986,1.2224,1.3543,-0.2289,2.8371,9.3845,6.3702,-1.6389,-7.6157,-1.6516,0.132,2.1849,30.57,18.44,-29.41,317.12,-20.61,4.4,47,2020-06-27 14:46:08:833
5.8986,1.2224,1.3543,-0.2289,2.8371,9.3845,6.3702,-1.6389,-7.6157,-2.3132,0.165,1.289,30.57,18.44,-29.41,317.12,-20.61,4.4,56,2020-06-27 14:46:08:842
6.3535,1.499,3.3068,-0.2289,2.8371,9.3845,6.4127,-0.6994,-5.5489,-2.3132,0.165,1.289,30.57,18.44,-29.41,317.12,-20.61,4.4,67,2020-06-27 14:46:08:853
6.3535,1.499,3.3068,-0.1068,2.1765,9.5615,6.4127,-0.6994,-5.5489,-2.3132,0.165,1.289,32.14,20.39,-25.81,310.62,-16.82,1.4,77,2020-06-27 14:46:08:863
6.1859,1.7827,5.8746,-0.1068,2.1765,9.5615,6.4127,-0.6994,-5.5489,-2.5944,-0.4539,0.6871,32.14,20.39,-25.81,310.62,-16.82,1.4,86,2020-06-27 14:46:08:872
6.1859,1.7827,5.8746,-0.1068,2.1765,9.5615,6.2194,0.1803,-2.8337,-2.5944,-0.4539,0.6871,32.14,20.39,-25.81,310.62,-16.82,1.4,97,2020-06-27 14:46:08:883
6.1859,1.7827,5.8746,0.1136,1.4342,9.7005,6.2194,0.1803,-2.8337,-2.5944,-0.4539,0.6871,32.14,20.39,-25.81,310.62,-16.82,1.4,106,2020-06-27 14:46:08:892
7.1172,1.8593,8.9523,0.1136,1.4342,9.7005,6.2194,0.1803,-2.8337,-2.4825,-0.587,0.3249,32.94,21.05,-23.66,310.62,-16.82,1.4,117,2020-06-27 14:46:08:903
