ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.9184,0.9016,11.6757,0.6036,1.3552,9.6938,8.6756,-0.2347,0.3363,-3.2932,-0.2067,1.192,31.76,23.54,-21.66,311.07,-12.68,-3.31,2,2020-06-27 14:46:22:155
9.9184,0.9016,11.6757,0.6036,1.3552,9.6938,8.6756,-0.2347,0.3363,-3.2932,-0.2067,1.192,31.76,23.54,-21.66,311.07,-12.68,-3.31,13,2020-06-27 14:46:22:166
9.9184,0.9016,11.6757,0.7955,0.0651,9.7741,9.477,1.2806,6.8849,-2.7638,-0.0267,0.0331,31.76,23.54,-21.66,311.07,-12.68,-3.31,23,2020-06-27 14:46:22:176
10.2105,1.0297,17.4254,0.7955,0.0651,9.7741,9.477,1.2806,6.8849,-2.7638,-0.0267,0.0331,31.76,23.54,-21.66,311.07,-12.68,-3.31,32,2020-06-27 14:46:22:185
10.2105,1.0297,17.4254,0.7955,0.0651,9.7741,9.477,1.2806,6.8849,-2.7638,-0.0267,0.0331,30.8,27.44,-19.39,309.88,-0.38,-4.65,43,2020-06-27 14:46:22:196
9.418,0.3414,18.5866,0.8333,-0.6257,9.7511,8.7191,1.0843,8.894,-1.6836,0.2268,-0.7861,30.8,27.44,-19.39,309.88,-0.38,-4.65,53,2020-06-27 14:46:22:206
9.418,0.3414,18.5866,0.8333,-0.6257,9.7511,8.7191,1.0843,8.894,-1.6836,0.2268,-0.7861,30.8,27.44,-19.39,309.88,-0.38,-4.65,63,2020-06-27 14:46:22:216
9.418,0.3414,18.5866,0.8333,-0.6257,9.7511,8.7191,1.0843,8.894,-1.6836,0.2268,-0.7861,30.8,27.44,-19.39,309.88,-0.38,-4.65,73,2020-06-27 14:46:22:226
9.418,0.3414,18.5866,0.8529,-0.9217,9.7259,8.7191,1.0843,8.894,-1.6836,0.2268,-0.7861,30.8,27.44,-19.39,309.88,-0.38,-4.65,82,2020-06-27 14:46:22:235
8.6495,-0.8809,20.5606,0.8529,-0.9217,9.7259,7.8546,0.4255,10.4895,-1.4066,-0.1162,-1.3752,28.18,31.35,-16.4,309.88,-0.38,-4.65,93,2020-06-27 14:46:22:246
8.6495,-0.8809,20.5606,0.8529,-0.9217,9.7259,7.8546,0.4255,10.4895,-1.4066,-0.1162,-1.3752,28.18,31.35,-16.4,309.88,-0.38,-4.65,103,2020-06-27 14:46:22:256
8.6495,-0.8809,20.5606,0.9741,-1.2081,9.6831,7.8546,0.4255,10.4895,-1.4066,-0.1162,-1.3752,28.18,31.35,-16.4,309.88,-0.38,-4.65,113,2020-06-27 14:46:22:266
5.4269,-2.06,24.6295,0.9741,-1.2081,9.6831,4.4149,-0.6492,14.8064,-0.6428,-0.2376,-2.0986,25.71,31.37,-17.09,316.45,7.08,-5.74,122,2020-06-27 14:46:22:275
