ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4481,-1.4148,22.7441,1.8985,-0.0502,9.621,0.8304,-1.6574,14.2467,-0.369,-0.4475,-1.5574,21.61,27.06,-24.63,315.51,0.29,-11.16,3,2020-06-27 14:46:41:583
2.0235,-1.2915,24.6092,1.8985,-0.0502,9.621,0.8304,-1.6574,14.2467,-0.369,-0.4475,-1.5574,21.61,27.06,-24.63,315.51,0.29,-11.16,12,2020-06-27 14:46:41:592
2.0235,-1.2915,24.6092,1.9033,-0.0093,9.6202,0.8304,-1.6574,14.2467,0.2371,0.2066,-1.273,21.61,27.06,-24.63,315.51,0.29,-11.16,23,2020-06-27 14:46:41:603
2.0235,-1.2915,24.6092,1.9033,-0.0093,9.6202,-0.5431,-1.1681,15.2348,0.2371,0.2066,-1.273,21.61,27.06,-24.63,315.51,0.29,-11.16,32,2020-06-27 14:46:41:612
1.2011,-1.1694,25.015,1.9033,-0.0093,9.6202,-0.5431,-1.1681,15.2348,0.2371,0.2066,-1.273,17.42,29.03,-24.53,315.51,0.29,-11.16,43,2020-06-27 14:46:41:623
1.2011,-1.1694,25.015,1.7672,0.2299,9.6434,-0.5431,-1.1681,15.2348,1.2331,0.5507,-1.0759,17.42,29.03,-24.53,315.51,0.29,-11.16,53,2020-06-27 14:46:41:633
1.2011,-1.1694,25.015,1.7672,0.2299,9.6434,-0.9416,-2.1209,14.0571,1.2331,0.5507,-1.0759,17.42,29.03,-24.53,315.51,0.29,-11.16,63,2020-06-27 14:46:41:643
0.7774,-1.6733,23.6252,1.6096,0.6286,9.6532,-0.9416,-2.1209,14.0571,1.2331,0.5507,-1.0759,17.42,29.03,-24.53,315.51,0.29,-11.16,74,2020-06-27 14:46:41:654
0.7774,-1.6733,23.6252,1.6096,0.6286,9.6532,-0.9416,-2.1209,14.0571,2.2632,0.4846,-0.8149,16.64,27.72,-27.41,324.26,-3.67,-9.47,82,2020-06-27 14:46:41:662
0.7774,-1.6733,23.6252,1.6096,0.6286,9.6532,-0.748,-2.2345,11.4563,2.2632,0.4846,-0.8149,16.64,27.72,-27.41,324.26,-3.67,-9.47,93,2020-06-27 14:46:41:673
0.9617,-0.8342,20.3164,1.4181,1.3466,9.6097,-0.748,-2.2345,11.4563,2.2632,0.4846,-0.8149,16.64,27.72,-27.41,324.26,-3.67,-9.47,103,2020-06-27 14:46:41:683
0.9617,-0.8342,20.3164,1.4181,1.3466,9.6097,-0.748,-2.2345,11.4563,3.0089,0.6892,-0.7084,16.64,27.72,-27.41,324.26,-3.67,-9.47,112,2020-06-27 14:46:41:692
0.9617,-0.8342,20.3164,1.4181,1.3466,9.6097,-0.748,-2.2345,11.4563,3.0089,0.6892,-0.7084,16.64,27.72,-27.41,324.26,-3.67,-9.47,124,2020-06-27 14:46:41:704
1.2395,-0.4619,16.7718,1.165,2.2557,9.4723,-0.0864,-2.4973,6.9005,3.0089,0.6892,-0.7084,15.84,27.07,-28.85,324.26,-3.67,-9.47,133,2020-06-27 14:46:41:713
1.2395,-0.4619,16.7718,1.165,2.2557,9.4723,-0.0864,-2.4973,6.9005,3.6619,0.7488,-0.7904,15.84,27.07,-28.85,324.26,-3.67,-9.47,143,2020-06-27 14:46:41:723
1.1581,-0.8629,11.5105,1.165,2.2557,9.4723,-0.0864,-2.4973,6.9005,3.6619,0.7488,-0.7904,15.84,27.07,-28.85,324.26,-3.67,-9.47,153,2020-06-27 14:46:41:733
1.1581,-0.8629,11.5105,0.8802,3.3025,9.1918,0.1619,-3.9359,1.9648,3.6619,0.7488,-0.7904,16.83,22.51,-32.56,324.63,-13.3,-7.01,163,2020-06-27 14:46:41:743
1.1581,-0.8629,11.5105,0.8802,3.3025,9.1918,0.1619,-3.9359,1.9648,3.8451,0.9608,-0.8714,16.83,22.51,-32.56,324.63,-13.3,-7.01,173,2020-06-27 14:46:41:753
0.3751,-0.9659,5.8279,0.8802,3.3025,9.1918,0.1619,-3.9359,1.9648,3.8451,0.9608,-0.8714,16.83,22.51,-32.56,324.63,-13.3,-7.01,183,2020-06-27 14:46:41:763
0.3751,-0.9659,5.8279,0.5781,4.163,8.8603,-0.3901,-5.2858,-4.6895,3.8451,0.9608,-0.8714,16.83,22.51,-32.56,324.63,-13.3,-7.01,193,2020-06-27 14:46:41:773
0.3751,-0.9659,5.8279,0.5781,4.163,8.8603,-0.3901,-5.2858,-4.6895,3.8451,0.9608,-0.8714,16.38,17.09,-35.63,324.63,-13.3,-7.01,203,2020-06-27 14:46:41:783
-0.5742,-0.3111,1.6153,0.5781,4.163,8.8603,-0.3901,-5.2858,-4.6895,3.2411,1.3209,-0.7606,16.38,17.09,-35.63,324.63,-13.3,-7.01,212,2020-06-27 14:46:41:792
-0.5742,-0.3111,1.6153,0.1317,5.014,8.4269,-0.9123,-5.2836,-8.5655,3.2411,1.3209,-0.7606,16.38,17.09,-35.63,324.63,-13.3,-7.01,224,2020-06-27 14:46:41:804
-1.3918,0.3258,-1.3296,0.1317,5.014,8.4269,-0.9123,-5.2836,-8.5655,3.2411,1.3209,-0.7606,16.38,17.09,-35.63,324.63,-13.3,-7.01,233,2020-06-27 14:46:41:813
-1.3918,0.3258,-1.3296,0.1317,5.014,8.4269,-0.9123,-5.2836,-8.5655,2.2185,1.3731,-0.5507,17.34,13.2,-35.76,329.18,-30.75,-0.9,242,2020-06-27 14:46:41:822
-1.3918,0.3258,-1.3296,-0.3113,5.6008,8.0439,-1.2943,-5.0996,-10.654,2.2185,1.3731,-0.5507,17.34,13.2,-35.76,329.18,-30.75,-0.9,253,2020-06-27 14:46:41:833
-1.6815,1.0919,-3.1432,-0.3113,5.6008,8.0439,-1.2943,-5.0996,-10.654,2.2185,1.3731,-0.5507,17.34,13.2,-35.76,329.18,-30.75,-0.9,262,2020-06-27 14:46:41:842
-1.6815,1.0919,-3.1432,-0.3113,5.6008,8.0439,-1.2943,-5.0996,-10.654,1.1905,0.9054,-0.2929,17.34,13.2,-35.76,329.18,-30.75,-0.9,273,2020-06-27 14:46:41:853
-1.6815,1.0919,-3.1432,-0.5803,5.903,7.8095,-1.4047,-4.5076,-11.4087,1.1905,0.9054,-0.2929,19.33,15.66,-27.18,329.18,-30.75,-0.9,283,2020-06-27 14:46:41:863
-2.2752,1.8318,-3.3743,-0.5803,5.903,7.8095,-1.4047,-4.5076,-11.4087,1.1905,0.9054,-0.2929,19.33,15.66,-27.18,329.18,-30.75,-0.9,292,2020-06-27 14:46:41:872
-2.2752,1.8318,-3.3743,-0.7926,6.0921,7.6439,-1.4047,-4.5076,-11.4087,0.529,0.6998,-0.0053,19.33,15.66,-27.18,329.18,-30.75,-0.9,304,2020-06-27 14:46:41:884
-2.2752,1.8318,-3.3743,-0.7926,6.0921,7.6439,-1.4679,-4.2728,-11.4041,0.529,0.6998,-0.0053,19.33,15.66,-27.18,329.18,-30.75,-0.9,312,2020-06-27 14:46:41:892
-2.0981,1.8916,-3.956,-0.7926,6.0921,7.6439,-1.4679,-4.2728,-11.4041,0.529,0.6998,-0.0053,22.65,14.99,-27.94,326.78,-38.41,5.92,323,2020-06-27 14:46:41:903
