ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5986,0.1079,0.6049,0.4791,4.0297,8.9276,0.9784,-4.1157,-8.3791,-2.0554,0.2907,3.0371,24.16,15.88,-29.1,324.66,-29.13,2.03,6,2020-06-27 14:45:04:765
5.5658,-0.7935,0.8874,0.4791,4.0297,8.9276,0.9784,-4.1157,-8.3791,-2.0554,0.2907,3.0371,24.16,15.88,-29.1,324.66,-29.13,2.03,17,2020-06-27 14:45:04:776
5.5658,-0.7935,0.8874,0.4791,4.0297,8.9276,5.7326,-4.468,-7.9317,-2.9033,0.5177,2.6855,24.16,15.88,-29.1,324.66,-29.13,2.03,27,2020-06-27 14:45:04:786
9.6718,-0.6546,2.9045,0.7183,3.2561,9.2224,5.7326,-4.468,-7.9317,-2.9033,0.5177,2.6855,26.56,17.81,-27.64,311.29,-19.39,-4.45,37,2020-06-27 14:45:04:796
9.6718,-0.6546,2.9045,0.7183,3.2561,9.2224,5.7326,-4.468,-7.9317,-2.9033,0.5177,2.6855,26.56,17.81,-27.64,311.29,-19.39,-4.45,47,2020-06-27 14:45:04:806
9.6718,-0.6546,2.9045,0.7183,3.2561,9.2224,9.3278,-2.9652,-4.491,-3.5702,0.5336,1.403,26.56,17.81,-27.64,311.29,-19.39,-4.45,56,2020-06-27 14:45:04:815
9.7556,-0.0118,7.3171,0.7902,2.2305,9.5169,9.3278,-2.9652,-4.491,-3.5702,0.5336,1.403,26.56,17.81,-27.64,311.29,-19.39,-4.45,67,2020-06-27 14:45:04:826
9.7556,-0.0118,7.3171,0.7902,2.2305,9.5169,9.3278,-2.9652,-4.491,-3.5702,0.5336,1.403,30.65,18.45,-24.09,311.29,-19.39,-4.45,77,2020-06-27 14:45:04:836
9.7556,-0.0118,7.3171,0.7902,2.2305,9.5169,8.9138,-1.858,0.1523,-3.5446,-0.0587,0.5444,30.65,18.45,-24.09,311.29,-19.39,-4.45,86,2020-06-27 14:45:04:845
10.0896,-0.7049,12.0049,0.8829,1.1725,9.6962,8.9138,-1.858,0.1523,-3.5446,-0.0587,0.5444,30.65,18.45,-24.09,311.29,-19.39,-4.45,97,2020-06-27 14:45:04:856
10.0896,-0.7049,12.0049,0.8829,1.1725,9.6962,8.9138,-1.858,0.1523,-3.5446,-0.0587,0.5444,30.65,18.45,-24.09,311.29,-19.39,-4.45,107,2020-06-27 14:45:04:866
10.0896,-0.7049,12.0049,1.0068,0.4141,9.746,10.0188,-1.396,4.493,-2.7254,-0.1982,-0.0511,27.19,23.02,-21.07,311.02,-6.87,-5.2,117,2020-06-27 14:45:04:876
11.4663,-1.0509,14.0759,1.0068,0.4141,9.746,10.0188,-1.396,4.493,-2.7254,-0.1982,-0.0511,27.19,23.02,-21.07,311.02,-6.87,-5.2,126,2020-06-27 14:45:04:885
11.4663,-1.0509,14.0759,1.0068,0.4141,9.746,10.0188,-1.396,4.493,-2.7254,-0.1982,-0.0511,27.19,23.02,-21.07,311.02,-6.87,-5.2,137,2020-06-27 14:45:04:896
11.4663,-1.0509,14.0759,1.1344,-0.328,9.7353,11.3599,-1.2927,4.9823,-2.7254,-0.1982,-0.0511,27.19,23.02,-21.07,311.02,-6.87,-5.2,147,2020-06-27 14:45:04:906
12.479,-1.8541,14.6553,1.1344,-0.328,9.7353,11.3599,-1.2927,4.9823,-2.5433,-0.064,-0.9779,28.77,24.95,-20.31,311.02,-6.87,-5.2,156,2020-06-27 14:45:04:915
12.479,-1.8541,14.6553,1.1344,-0.328,9.7353,11.3599,-1.2927,4.9823,-2.5433,-0.064,-0.9779,28.77,24.95,-20.31,311.02,-6.87,-5.2,166,2020-06-27 14:45:04:925
10.6738,-2.5436,18.3819,1.2014,-0.9352,9.6877,9.5673,-1.4921,8.5931,-2.5433,-0.064,-0.9779,28.77,24.95,-20.31,311.02,-6.87,-5.2,177,2020-06-27 14:45:04:936
10.6738,-2.5436,18.3819,1.2014,-0.9352,9.6877,9.5673,-1.4921,8.5931,-2.6935,0.1107,-1.943,28.77,24.95,-20.31,311.02,-6.87,-5.2,186,2020-06-27 14:45:04:945
10.6738,-2.5436,18.3819,1.2014,-0.9352,9.6877,9.5673,-1.4921,8.5931,-2.6935,0.1107,-1.943,26.98,28.86,-18.04,313.45,5.47,-7.07,197,2020-06-27 14:45:04:956
8.774,-3.6007,24.1842,1.2869,-1.5047,9.6047,7.3288,-1.9896,14.8322,-2.6935,0.1107,-1.943,26.98,28.86,-18.04,313.45,5.47,-7.07,207,2020-06-27 14:45:04:966
8.774,-3.6007,24.1842,1.2869,-1.5047,9.6047,7.3288,-1.9896,14.8322,-1.5994,0.1022,-2.7334,26.98,28.86,-18.04,313.45,5.47,-7.07,216,2020-06-27 14:45:04:975
8.774,-3.6007,24.1842,1.2869,-1.5047,9.6047,7.3288,-1.9896,14.8322,-1.5994,0.1022,-2.7334,26.98,28.86,-18.04,313.45,5.47,-7.07,227,2020-06-27 14:45:04:986
5.7513,-4.052,25.6112,1.4646,-1.8837,9.5119,4.442,-2.1239,16.0088,-1.5994,0.1022,-2.7334,16.56,32.44,-20.1,313.45,5.47,-7.07,236,2020-06-27 14:45:04:995
5.7513,-4.052,25.6112,1.4646,-1.8837,9.5119,4.442,-2.1239,16.0088,-0.2913,-0.1204,-3.1841,16.56,32.44,-20.1,313.45,5.47,-7.07,247,2020-06-27 14:45:05:006
5.7513,-4.052,25.6112,1.4646,-1.8837,9.5119,4.442,-2.1239,16.0088,-0.2913,-0.1204,-3.1841,16.56,32.44,-20.1,313.45,5.47,-7.07,257,2020-06-27 14:45:05:016
2.6868,-5.2922,24.7433,1.7046,-1.7337,9.5005,0.8188,-3.5514,15.0275,-0.2913,-0.1204,-3.1841,16.56,32.44,-20.1,313.45,5.47,-7.07,266,2020-06-27 14:45:05:025
2.6868,-5.2922,24.7433,1.7046,-1.7337,9.5005,0.8188,-3.5514,15.0275,0.644,-0.0256,-3.3343,14.79,35.68,-19.98,330.56,10.18,-10.17,277,2020-06-27 14:45:05:036
2.6868,-5.2922,24.7433,1.7046,-1.7337,9.5005,0.8188,-3.5514,15.0275,0.644,-0.0256,-3.3343,14.79,35.68,-19.98,330.56,10.18,-10.17,286,2020-06-27 14:45:05:045
-0.7633,-5.0743,23.8574,1.8238,-1.3179,9.545,-3.0452,-3.7766,13.8784,0.644,-0.0256,-3.3343,14.79,35.68,-19.98,330.56,10.18,-10.17,297,2020-06-27 14:45:05:056
-0.7633,-5.0743,23.8574,1.8238,-1.3179,9.545,-3.0452,-3.7766,13.8784,1.5047,0.116,-2.9774,14.79,35.68,-19.98,330.56,10.18,-10.17,307,2020-06-27 14:45:05:066
-0.7633,-5.0743,23.8574,1.8238,-1.3179,9.545,-3.0452,-3.7766,13.8784,1.5047,0.116,-2.9774,8.93,38.31,-19.14,330.56,10.18,-10.17,316,2020-06-27 14:45:05:075
-2.8283,-5.2311,22.5394,1.8267,-0.6994,9.6096,-5.1542,-4.3951,12.0464,1.5047,0.116,-2.9774,8.93,38.31,-19.14,330.56,10.18,-10.17,327,2020-06-27 14:45:05:086
-2.8283,-5.2311,22.5394,1.8267,-0.6994,9.6096,-5.1542,-4.3951,12.0464,1.5047,0.116,-2.9774,8.93,38.31,-19.14,330.56,10.18,-10.17,337,2020-06-27 14:45:05:096
-4.2253,-4.5763,19.7693,1.8267,-0.6994,9.6096,-5.1542,-4.3951,12.0464,2.3506,0.3152,-2.3191,8.93,38.31,-19.14,330.56,10.18,-10.17,347,2020-06-27 14:45:05:106
-4.2253,-4.5763,19.7693,1.7306,-0.0477,9.6526,-6.1428,-4.3896,8.426,2.3506,0.3152,-2.3191,5.66,37.65,-23.41,345.27,0.28,-10.16,357,2020-06-27 14:45:05:116
-4.2253,-4.5763,19.7693,1.7306,-0.0477,9.6526,-6.1428,-4.3896,8.426,2.3506,0.3152,-2.3191,5.66,37.65,-23.41,345.27,0.28,-10.16,366,2020-06-27 14:45:05:125
-4.3666,-3.4343,16.1205,1.7306,-0.0477,9.6526,-6.1428,-4.3896,8.426,2.7959,0.3238,-1.5595,5.66,37.65,-23.41,345.27,0.28,-10.16,376,2020-06-27 14:45:05:135
-4.3666,-3.4343,16.1205,1.5654,0.8067,9.6472,-5.8934,-3.9928,5.3963,2.7959,0.3238,-1.5595,5.66,37.65,-23.41,345.27,0.28,-10.16,387,2020-06-27 14:45:05:146
-4.3666,-3.4343,16.1205,1.5654,0.8067,9.6472,-5.8934,-3.9928,5.3963,2.7959,0.3238,-1.5595,1.64,35.08,-26.3,345.27,0.28,-10.16,396,2020-06-27 14:45:05:155
-3.4053,-2.3952,14.0627,1.5654,0.8067,9.6472,-5.8934,-3.9928,5.3963,2.8587,0.4367,-0.8895,1.64,35.08,-26.3,345.27,0.28,-10.16,407,2020-06-27 14:45:05:166
-3.4053,-2.3952,14.0627,1.371,1.6495,9.5692,-4.4469,-3.4684,2.8481,2.8587,0.4367,-0.8895,1.64,35.08,-26.3,345.27,0.28,-10.16,417,2020-06-27 14:45:05:176
-3.4053,-2.3952,14.0627,1.371,1.6495,9.5692,-4.4469,-3.4684,2.8481,2.8587,0.4367,-0.8895,1.64,35.08,-26.3,345.27,0.28,-10.16,427,2020-06-27 14:45:05:186
-2.5111,-1.0975,11.817,1.371,1.6495,9.5692,-4.4469,-3.4684,2.8481,3.0739,0.3621,-0.473,3.38,32.46,-29.96,348.79,-9.68,-8.15,437,2020-06-27 14:45:05:196
-2.5111,-1.0975,11.817,1.1989,2.5165,9.4022,-3.0769,-3.5681,0.5869,3.0739,0.3621,-0.473,3.38,32.46,-29.96,348.79,-9.68,-8.15,446,2020-06-27 14:45:05:205
-1.624,-0.8126,9.6634,1.1989,2.5165,9.4022,-3.0769,-3.5681,0.5869,3.0739,0.3621,-0.473,3.38,32.46,-29.96,348.79,-9.68,-8.15,457,2020-06-27 14:45:05:216
-1.624,-0.8126,9.6634,1.1989,2.5165,9.4022,-3.0769,-3.5681,0.5869,3.0739,0.3621,-0.473,3.38,32.46,-29.96,348.79,-9.68,-8.15,467,2020-06-27 14:45:05:226
-1.624,-0.8126,9.6634,1.0203,3.2477,9.1968,-3.0769,-3.5681,0.5869,3.1911,0.7147,-0.31,1.94,26.61,-35.11,348.79,-9.68,-8.15,476,2020-06-27 14:45:05:235
-1.4744,-1.0628,7.3446,1.0203,3.2477,9.1968,-2.61,-4.6026,-1.6964,3.1911,0.7147,-0.31,1.94,26.61,-35.11,348.79,-9.68,-8.15,487,2020-06-27 14:45:05:246
-1.4744,-1.0628,7.3446,0.7744,4.1109,8.8697,-2.61,-4.6026,-1.6964,3.1911,0.7147,-0.31,1.94,26.61,-35.11,348.79,-9.68,-8.15,498,2020-06-27 14:45:05:257
-1.4744,-1.0628,7.3446,0.7744,4.1109,8.8697,-1.4938,-5.8785,-4.7255,3.2955,0.6774,0.0053,1.94,26.61,-35.11,348.79,-9.68,-8.15,507,2020-06-27 14:45:05:266
-0.5742,-1.2556,3.812,0.7744,4.1109,8.8697,-1.4938,-5.8785,-4.7255,3.2955,0.6774,0.0053,2.88,23.36,-37.36,350.28,-24.78,-4.99,516,2020-06-27 14:45:05:275
-0.5742,-1.2556,3.812,0.7744,4.1109,8.8697,-1.4938,-5.8785,-4.7255,3.2955,0.6774,0.0053,2.88,23.36,-37.36,350.28,-24.78,-4.99,527,2020-06-27 14:45:05:286
0.6397,-0.5576,1.2956,0.6534,4.9183,8.459,-0.0654,-5.819,-7.3818,2.8789,0.3909,0.1513,2.88,23.36,-37.36,350.28,-24.78,-4.99,537,2020-06-27 14:45:05:296
0.6397,-0.5576,1.2956,0.6534,4.9183,8.459,-0.0654,-5.819,-7.3818,2.8789,0.3909,0.1513,2.88,23.36,-37.36,350.28,-24.78,-4.99,546,2020-06-27 14:45:05:305
0.6397,-0.5576,1.2956,0.5574,5.5558,8.0618,-0.0654,-5.819,-7.3818,2.8789,0.3909,0.1513,18.11,13.55,-31.54,350.28,-24.78,-4.99,556,2020-06-27 14:45:05:315
0.6397,-0.5576,1.2956,0.5574,5.5558,8.0618,-0.0654,-5.819,-7.3818,2.8789,0.3909,0.1513,18.11,13.55,-31.54,350.28,-24.78,-4.99,567,2020-06-27 14:45:05:326
