ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.474,-0.2823,12.2958,0.771,0.2593,9.7729,7.2144,0.0619,2.1351,-1.7273,-0.9247,-0.6264,27.72,29.43,-21.87,316.87,-9.1,-0.51,5,2020-06-27 14:46:18:896
7.474,-0.2823,12.2958,1.0385,-0.2259,9.7489,5.8563,-0.2566,3.5519,-1.7645,-0.603,-1.045,27.72,29.43,-21.87,316.87,-9.1,-0.51,16,2020-06-27 14:46:18:907
6.5677,-0.7013,14.5679,1.0385,-0.2259,9.7489,5.8563,-0.2566,3.5519,-1.7645,-0.603,-1.045,25.93,33.33,-19.6,319.37,1.32,-6.08,26,2020-06-27 14:46:18:917
6.5677,-0.7013,14.5679,1.0385,-0.2259,9.7489,5.8563,-0.2566,3.5519,-1.7645,-0.603,-1.045,25.93,33.33,-19.6,319.37,1.32,-6.08,35,2020-06-27 14:46:18:926
6.5677,-0.7013,14.5679,1.2025,-0.6301,9.7122,5.0338,-0.2325,6.7437,-1.7741,-0.2142,-1.3465,25.93,33.33,-19.6,319.37,1.32,-6.08,45,2020-06-27 14:46:18:936
5.877,-1.3106,17.672,1.2025,-0.6301,9.7122,5.0338,-0.2325,6.7437,-1.7741,-0.2142,-1.3465,25.93,33.33,-19.6,319.37,1.32,-6.08,56,2020-06-27 14:46:18:947
5.877,-1.3106,17.672,1.2839,-1.0682,9.6634,5.0338,-0.2325,6.7437,-1.7741,-0.2142,-1.3465,24.19,35.93,-19.5,319.37,1.32,-6.08,66,2020-06-27 14:46:18:957
5.877,-1.3106,17.672,1.2839,-1.0682,9.6634,3.5912,-0.1952,10.06,-1.3896,0.3163,-1.6202,24.19,35.93,-19.5,319.37,1.32,-6.08,76,2020-06-27 14:46:18:967
4.5375,-1.5034,20.3643,1.2839,-1.0682,9.6634,3.5912,-0.1952,10.06,-1.3896,0.3163,-1.6202,24.19,35.93,-19.5,319.37,1.32,-6.08,85,2020-06-27 14:46:18:976
4.5375,-1.5034,20.3643,1.2347,-1.3456,9.6351,3.5912,-0.1952,10.06,-1.3896,0.3163,-1.6202,24.19,35.93,-19.5,319.37,1.32,-6.08,95,2020-06-27 14:46:18:986
2.7382,-2.7843,22.5274,1.2347,-1.3456,9.6351,2.0921,-1.0487,12.2539,-0.8047,0.5549,-2.008,21.65,37.89,-17.99,325.87,7.89,-7.3,106,2020-06-27 14:46:18:997
2.7382,-2.7843,22.5274,1.2347,-1.3456,9.6351,2.0921,-1.0487,12.2539,-0.8047,0.5549,-2.008,21.65,37.89,-17.99,325.87,7.89,-7.3,116,2020-06-27 14:46:19:007
2.7382,-2.7843,22.5274,1.1824,-1.4085,9.6327,2.0921,-1.0487,12.2539,-0.8047,0.5549,-2.008,21.65,37.89,-17.99,325.87,7.89,-7.3,126,2020-06-27 14:46:19:017
0.3225,-3.4762,24.1387,1.1824,-1.4085,9.6327,-0.7952,-2.0039,14.2594,0.1817,0.2023,-2.0826,21.65,37.89,-17.99,325.87,7.89,-7.3,135,2020-06-27 14:46:19:026
0.3225,-3.4762,24.1387,1.1824,-1.4085,9.6327,-0.7952,-2.0039,14.2594,0.1817,0.2023,-2.0826,19.93,39.86,-15.78,325.87,7.89,-7.3,146,2020-06-27 14:46:19:037
0.3225,-3.4762,24.1387,1.1862,-1.1919,9.6614,-0.7952,-2.0039,14.2594,0.1817,0.2023,-2.0826,19.93,39.86,-15.78,325.87,7.89,-7.3,156,2020-06-27 14:46:19:047
-1.2457,-3.712,24.3458,1.1862,-1.1919,9.6614,-2.488,-2.5625,14.3387,0.1817,0.2023,-2.0826,19.93,39.86,-15.78,325.87,7.89,-7.3,166,2020-06-27 14:46:19:057
-1.2457,-3.712,24.3458,1.1862,-1.1919,9.6614,-2.488,-2.5625,14.3387,1.4004,0.2471,-1.7225,19.93,39.86,-15.78,325.87,7.89,-7.3,176,2020-06-27 14:46:19:067
-1.9939,-3.6354,22.9488,1.1253,-0.6786,9.7182,-2.488,-2.5625,14.3387,1.4004,0.2471,-1.7225,16.11,40.67,-19.72,334.57,6.98,-7.0,186,2020-06-27 14:46:19:077
-1.9939,-3.6354,22.9488,1.1253,-0.6786,9.7182,-3.2816,-2.9878,12.4014,1.4004,0.2471,-1.7225,16.11,40.67,-19.72,334.57,6.98,-7.0,195,2020-06-27 14:46:19:086
-1.9939,-3.6354,22.9488,1.1253,-0.6786,9.7182,-3.2816,-2.9878,12.4014,2.4667,0.2194,-1.2272,16.11,40.67,-19.72,334.57,6.98,-7.0,206,2020-06-27 14:46:19:097
-2.0478,-3.554,20.9532,1.0405,0.0722,9.751,-3.2816,-2.9878,12.4014,2.4667,0.2194,-1.2272,16.11,40.67,-19.72,334.57,6.98,-7.0,216,2020-06-27 14:46:19:107
-2.0478,-3.554,20.9532,1.0405,0.0722,9.751,-2.7961,-3.7394,10.0161,2.4667,0.2194,-1.2272,16.16,39.34,-24.02,334.57,6.98,-7.0,226,2020-06-27 14:46:19:117
-2.0478,-3.554,20.9532,1.0405,0.0722,9.751,-2.7961,-3.7394,10.0161,3.3722,0.2226,-0.8117,16.16,39.34,-24.02,334.57,6.98,-7.0,237,2020-06-27 14:46:19:128
-1.4804,-3.3649,17.8994,1.0405,0.0722,9.751,-2.7961,-3.7394,10.0161,3.3722,0.2226,-0.8117,16.16,39.34,-24.02,334.57,6.98,-7.0,246,2020-06-27 14:46:19:137
-1.4804,-3.3649,17.8994,0.9376,1.0387,9.7063,-2.4068,-4.3641,5.8587,3.3722,0.2226,-0.8117,16.16,39.34,-24.02,334.57,6.98,-7.0,259,2020-06-27 14:46:19:150
