ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.8342,-3.3014,4.9707,-1.254,3.5761,9.0448,-4.7968,-6.8381,-3.0175,2.9812,1.0769,0.1236,13.94,26.74,-32.4,345.79,-21.39,7.89,2,2020-06-27 14:46:01:082
-5.8342,-3.3014,4.9707,-1.254,3.5761,9.0448,-4.7968,-6.8381,-3.0175,2.6893,0.8607,0.7777,13.94,26.74,-32.4,345.79,-21.39,7.89,13,2020-06-27 14:46:01:093
-5.8342,-3.3014,4.9707,-1.4567,4.3024,8.6913,-4.0966,-7.9708,-5.0274,2.6893,0.8607,0.7777,13.94,26.74,-32.4,345.79,-21.39,7.89,22,2020-06-27 14:46:01:102
-5.2895,-3.6498,2.5155,-1.4567,4.3024,8.6913,-4.0966,-7.9708,-5.0274,2.6893,0.8607,0.7777,13.94,26.74,-32.4,345.79,-21.39,7.89,33,2020-06-27 14:46:01:113
-5.2895,-3.6498,2.5155,-1.4567,4.3024,8.6913,-4.0966,-7.9708,-5.0274,2.6893,0.8607,0.7777,13.94,26.74,-32.4,345.79,-21.39,7.89,42,2020-06-27 14:46:01:122
-5.2895,-3.6498,2.5155,-1.5455,4.8322,8.3924,-3.4716,-8.6334,-6.7324,2.1844,0.9054,1.3636,17.45,20.89,-33.32,345.79,-21.39,7.89,53,2020-06-27 14:46:01:133
-4.6886,-3.3134,1.055,-1.5455,4.8322,8.3924,-3.4716,-8.6334,-6.7324,2.1844,0.9054,1.3636,17.45,20.89,-33.32,345.79,-21.39,7.89,63,2020-06-27 14:46:01:143
-4.6886,-3.3134,1.055,-1.5455,4.8322,8.3924,-3.4716,-8.6334,-6.7324,2.1844,0.9054,1.3636,17.45,20.89,-33.32,345.79,-21.39,7.89,72,2020-06-27 14:46:01:152
-4.6886,-3.3134,1.055,-1.5473,5.2781,8.119,-2.7472,-8.5397,-7.848,1.5314,0.7488,1.9409,17.45,20.89,-33.32,345.79,-21.39,7.89,83,2020-06-27 14:46:01:163
-3.8973,-2.5305,-0.6664,-1.5473,5.2781,8.119,-2.7472,-8.5397,-7.848,1.5314,0.7488,1.9409,19.24,17.0,-33.46,339.66,-32.56,10.79,92,2020-06-27 14:46:01:172
-3.8973,-2.5305,-0.6664,-1.5473,5.2781,8.119,-2.7472,-8.5397,-7.848,1.5314,0.7488,1.9409,19.24,17.0,-33.46,339.66,-32.56,10.79,102,2020-06-27 14:46:01:182
-3.8973,-2.5305,-0.6664,-1.4234,5.7022,7.8504,-2.1576,-8.1257,-9.1241,0.726,0.67,2.4033,19.24,17.0,-33.46,339.66,-32.56,10.79,113,2020-06-27 14:46:01:193
-2.1053,-1.4423,-2.8667,-1.4234,5.7022,7.8504,-2.1576,-8.1257,-9.1241,0.726,0.67,2.4033,19.33,14.4,-35.68,339.66,-32.56,10.79,122,2020-06-27 14:46:01:202
-2.1053,-1.4423,-2.8667,-1.4234,5.7022,7.8504,-2.1576,-8.1257,-9.1241,0.726,0.67,2.4033,19.33,14.4,-35.68,339.66,-32.56,10.79,133,2020-06-27 14:46:01:213
0.1788,-0.6067,-3.6448,-1.0656,5.9789,7.6998,0.6871,-6.8792,-11.3684,0.726,0.67,2.4033,19.33,14.4,-35.68,339.66,-32.56,10.79,142,2020-06-27 14:46:01:222
0.1788,-0.6067,-3.6448,-1.0656,5.9789,7.6998,0.6871,-6.8792,-11.3684,-0.4287,0.5677,2.5865,19.33,14.4,-35.68,339.66,-32.56,10.79,153,2020-06-27 14:46:01:233
0.1788,-0.6067,-3.6448,-1.0656,5.9789,7.6998,0.6871,-6.8792,-11.3684,-0.4287,0.5677,2.5865,26.6,9.39,-32.18,322.1,-37.57,7.88,163,2020-06-27 14:46:01:243
